0,1,2,3,4,5,6,7,8,9,10
"[485, 293]","[523, 250]","[447, 258]","[746, 1110]","[287, 558]","[769, 1202]","[318, 509]","[734, 1203]","[340, 480]","[715, 1151]","[342, 494]"
"[484, 282]","[523, 239]","[442, 247]","[760, 1115]","[273, 572]","[783, 1215]","[304, 520]","[751, 1213]","[326, 492]","[731, 1162]","[329, 507]"
"[484, 278]","[523, 234]","[437, 242]","[748, 1124]","[262, 581]","[770, 1212]","[295, 525]","[739, 1220]","[309, 496]","[722, 1173]","[308, 509]"
"[483, 278]","[523, 233]","[436, 242]","[747, 1128]","[262, 583]","[771, 1213]","[296, 526]","[743, 1223]","[308, 498]","[724, 1179]","[307, 511]"
"[483, 281]","[524, 236]","[436, 245]","[747, 1134]","[264, 583]","[774, 1216]","[301, 526]","[742, 1228]","[311, 499]","[725, 1186]","[309, 511]"
"[483, 282]","[524, 238]","[436, 246]","[748, 1139]","[264, 584]","[776, 1219]","[302, 526]","[743, 1232]","[312, 499]","[727, 1192]","[310, 512]"
"[483, 281]","[524, 238]","[436, 246]","[747, 1139]","[264, 585]","[775, 1224]","[301, 527]","[741, 1240]","[312, 500]","[724, 1196]","[311, 512]"
"[483, 281]","[524, 237]","[436, 246]","[745, 1142]","[265, 585]","[772, 1229]","[302, 527]","[738, 1246]","[313, 500]","[722, 1200]","[312, 513]"
"[484, 282]","[524, 238]","[436, 247]","[745, 1139]","[265, 586]","[770, 1226]","[302, 528]","[738, 1240]","[311, 501]","[721, 1196]","[310, 514]"
"[484, 283]","[524, 239]","[436, 247]","[744, 1139]","[266, 587]","[769, 1226]","[303, 529]","[738, 1240]","[311, 502]","[721, 1196]","[310, 514]"
"[484, 283]","[525, 240]","[437, 248]","[744, 1136]","[266, 587]","[769, 1223]","[304, 529]","[737, 1237]","[312, 502]","[721, 1194]","[311, 514]"
"[484, 284]","[525, 240]","[437, 248]","[744, 1136]","[266, 588]","[768, 1224]","[305, 530]","[737, 1239]","[312, 503]","[721, 1195]","[310, 515]"
"[484, 284]","[525, 240]","[437, 248]","[743, 1139]","[267, 589]","[768, 1227]","[306, 531]","[735, 1241]","[313, 503]","[720, 1199]","[311, 515]"
"[484, 284]","[525, 241]","[437, 248]","[743, 1142]","[267, 589]","[767, 1229]","[307, 531]","[733, 1244]","[314, 503]","[719, 1201]","[312, 515]"
"[484, 284]","[525, 241]","[437, 248]","[743, 1144]","[268, 590]","[765, 1230]","[308, 531]","[731, 1245]","[314, 503]","[718, 1202]","[313, 515]"
