0,1,2,3,4,5,6,7,8,9,10
"[489, 271]","[535, 226]","[437, 230]","[778, 727]","[210, 716]","[727, 669]","[263, 644]","[738, 619]","[261, 599]","[735, 635]","[256, 618]"
"[480, 261]","[528, 214]","[427, 216]","[762, 707]","[234, 686]","[709, 655]","[282, 619]","[712, 605]","[281, 577]","[716, 622]","[278, 593]"
"[478, 259]","[525, 212]","[424, 214]","[750, 703]","[243, 673]","[702, 651]","[288, 612]","[704, 604]","[287, 572]","[707, 619]","[286, 587]"
"[478, 255]","[525, 210]","[425, 211]","[745, 708]","[248, 669]","[699, 652]","[292, 609]","[700, 604]","[292, 569]","[703, 618]","[290, 584]"
"[480, 257]","[526, 213]","[428, 213]","[745, 709]","[246, 661]","[702, 651]","[286, 604]","[704, 603]","[286, 565]","[705, 618]","[284, 580]"
"[482, 258]","[527, 214]","[430, 215]","[743, 713]","[254, 660]","[703, 654]","[295, 604]","[704, 606]","[296, 565]","[704, 622]","[295, 579]"
"[483, 259]","[528, 216]","[432, 217]","[741, 715]","[254, 666]","[701, 661]","[297, 611]","[703, 613]","[297, 570]","[703, 627]","[297, 584]"
"[484, 260]","[528, 218]","[433, 218]","[741, 719]","[252, 667]","[701, 668]","[295, 613]","[703, 620]","[295, 570]","[704, 632]","[294, 585]"
"[484, 261]","[529, 219]","[434, 219]","[741, 721]","[256, 665]","[701, 671]","[297, 610]","[705, 621]","[296, 567]","[704, 634]","[295, 581]"
"[485, 261]","[529, 219]","[435, 220]","[741, 721]","[257, 664]","[703, 668]","[299, 609]","[706, 620]","[299, 566]","[704, 633]","[298, 579]"
"[485, 263]","[529, 220]","[435, 221]","[741, 719]","[260, 661]","[704, 663]","[299, 608]","[706, 615]","[298, 565]","[705, 630]","[298, 578]"
"[485, 265]","[530, 222]","[435, 223]","[741, 719]","[259, 661]","[704, 663]","[296, 608]","[707, 614]","[296, 566]","[706, 629]","[296, 579]"
"[486, 268]","[531, 225]","[436, 227]","[741, 717]","[257, 661]","[705, 661]","[293, 609]","[707, 612]","[292, 566]","[706, 627]","[292, 579]"
"[488, 270]","[532, 227]","[437, 230]","[740, 712]","[256, 662]","[703, 658]","[294, 609]","[706, 611]","[294, 567]","[705, 626]","[293, 580]"
"[488, 272]","[532, 229]","[438, 232]","[740, 707]","[258, 662]","[702, 654]","[297, 609]","[705, 609]","[300, 567]","[705, 623]","[298, 580]"
"[489, 275]","[533, 232]","[439, 234]","[739, 704]","[258, 661]","[701, 651]","[298, 609]","[705, 607]","[299, 567]","[705, 621]","[298, 580]"
"[490, 276]","[533, 234]","[441, 235]","[738, 702]","[259, 658]","[701, 649]","[297, 607]","[704, 606]","[299, 567]","[704, 619]","[298, 579]"
"[490, 278]","[534, 235]","[442, 236]","[736, 702]","[260, 653]","[700, 650]","[296, 604]","[703, 606]","[299, 565]","[703, 619]","[298, 577]"
"[491, 279]","[534, 237]","[442, 238]","[734, 694]","[261, 652]","[698, 642]","[297, 604]","[702, 602]","[300, 565]","[701, 615]","[300, 577]"
"[491, 280]","[534, 238]","[442, 239]","[731, 686]","[261, 653]","[696, 635]","[297, 606]","[700, 596]","[300, 566]","[699, 609]","[299, 578]"
"[492, 280]","[534, 238]","[443, 239]","[731, 688]","[261, 658]","[697, 635]","[296, 608]","[700, 596]","[299, 567]","[699, 609]","[299, 580]"
"[493, 280]","[534, 238]","[444, 239]","[733, 696]","[261, 658]","[702, 641]","[296, 608]","[702, 598]","[299, 567]","[702, 611]","[299, 580]"
"[493, 281]","[535, 239]","[444, 239]","[734, 697]","[261, 657]","[703, 641]","[295, 607]","[703, 598]","[297, 566]","[703, 611]","[297, 579]"
"[493, 281]","[535, 240]","[445, 240]","[734, 693]","[259, 657]","[703, 638]","[293, 607]","[702, 596]","[295, 567]","[701, 609]","[296, 579]"
"[493, 283]","[534, 241]","[445, 242]","[732, 690]","[256, 659]","[699, 632]","[289, 609]","[698, 595]","[293, 568]","[698, 608]","[294, 581]"
"[494, 286]","[534, 244]","[445, 245]","[731, 691]","[256, 661]","[699, 633]","[289, 613]","[697, 595]","[293, 570]","[697, 608]","[293, 583]"
"[494, 288]","[534, 246]","[445, 247]","[729, 691]","[256, 661]","[698, 633]","[289, 613]","[696, 598]","[293, 571]","[695, 608]","[293, 583]"
"[494, 289]","[533, 248]","[445, 248]","[729, 702]","[260, 657]","[698, 651]","[292, 610]","[696, 607]","[294, 570]","[695, 616]","[295, 582]"
"[494, 291]","[532, 250]","[445, 250]","[719, 685]","[262, 657]","[687, 633]","[296, 610]","[685, 596]","[297, 571]","[684, 605]","[298, 583]"
"[493, 293]","[531, 253]","[445, 252]","[717, 675]","[262, 659]","[686, 623]","[296, 612]","[686, 591]","[297, 573]","[684, 600]","[297, 585]"
"[493, 296]","[530, 256]","[445, 254]","[715, 677]","[262, 660]","[682, 625]","[296, 615]","[680, 591]","[297, 576]","[679, 600]","[297, 587]"
"[493, 298]","[529, 258]","[445, 257]","[706, 667]","[264, 660]","[675, 614]","[300, 615]","[674, 586]","[299, 576]","[672, 595]","[299, 587]"
"[493, 300]","[529, 259]","[445, 258]","[698, 663]","[270, 661]","[666, 611]","[305, 617]","[664, 584]","[305, 576]","[661, 593]","[304, 587]"
"[493, 302]","[528, 261]","[445, 260]","[698, 665]","[272, 661]","[662, 613]","[308, 617]","[660, 584]","[307, 576]","[659, 594]","[306, 587]"
"[493, 303]","[528, 262]","[445, 261]","[692, 656]","[277, 660]","[654, 600]","[313, 616]","[651, 574]","[312, 574]","[651, 587]","[311, 586]"
"[493, 303]","[527, 262]","[445, 262]","[692, 656]","[281, 657]","[653, 600]","[317, 613]","[650, 574]","[316, 571]","[650, 586]","[316, 582]"
"[492, 303]","[526, 263]","[445, 262]","[688, 650]","[287, 651]","[650, 594]","[323, 607]","[646, 569]","[322, 566]","[646, 581]","[321, 577]"
"[492, 304]","[525, 263]","[445, 263]","[680, 648]","[299, 642]","[643, 589]","[336, 598]","[638, 566]","[335, 558]","[637, 579]","[334, 568]"
"[491, 305]","[525, 264]","[445, 263]","[666, 639]","[312, 631]","[629, 580]","[353, 588]","[624, 557]","[353, 550]","[622, 572]","[350, 560]"
"[491, 306]","[524, 265]","[445, 265]","[660, 640]","[318, 627]","[621, 583]","[359, 585]","[616, 559]","[363, 547]","[614, 573]","[359, 558]"
"[491, 306]","[523, 265]","[445, 265]","[651, 620]","[325, 621]","[612, 568]","[367, 579]","[608, 542]","[371, 540]","[606, 554]","[367, 550]"
"[491, 306]","[522, 265]","[445, 266]","[639, 603]","[337, 613]","[600, 557]","[379, 572]","[599, 528]","[385, 532]","[596, 539]","[380, 542]"
"[489, 308]","[522, 266]","[445, 267]","[631, 595]","[344, 604]","[596, 553]","[384, 564]","[595, 523]","[389, 525]","[592, 533]","[385, 535]"
"[489, 309]","[521, 266]","[444, 268]","[629, 593]","[343, 600]","[594, 549]","[381, 561]","[596, 520]","[385, 523]","[593, 530]","[381, 533]"
"[489, 309]","[521, 266]","[444, 269]","[623, 587]","[345, 593]","[588, 541]","[380, 545]","[591, 513]","[384, 510]","[588, 524]","[381, 522]"
"[489, 309]","[521, 266]","[444, 268]","[622, 583]","[356, 584]","[589, 531]","[394, 525]","[593, 501]","[394, 487]","[589, 515]","[392, 502]"
"[489, 309]","[521, 266]","[445, 268]","[622, 579]","[362, 577]","[590, 521]","[401, 515]","[593, 490]","[398, 479]","[589, 506]","[397, 495]"
"[489, 309]","[522, 266]","[445, 268]","[615, 570]","[369, 567]","[584, 512]","[412, 501]","[586, 481]","[405, 467]","[582, 499]","[403, 485]"
"[489, 309]","[522, 266]","[445, 267]","[602, 561]","[374, 558]","[574, 503]","[415, 493]","[575, 472]","[409, 457]","[573, 491]","[406, 477]"
"[489, 309]","[522, 266]","[446, 266]","[599, 556]","[375, 547]","[573, 496]","[416, 478]","[573, 467]","[411, 445]","[571, 487]","[408, 467]"
"[489, 308]","[522, 265]","[446, 265]","[598, 551]","[376, 539]","[573, 491]","[416, 473]","[573, 463]","[412, 440]","[571, 483]","[408, 462]"
"[489, 307]","[521, 265]","[446, 263]","[598, 548]","[376, 535]","[574, 489]","[417, 471]","[574, 461]","[414, 437]","[571, 480]","[410, 460]"
"[488, 304]","[521, 263]","[446, 261]","[595, 544]","[377, 532]","[571, 485]","[417, 467]","[571, 457]","[415, 433]","[570, 476]","[411, 456]"
"[488, 303]","[521, 263]","[446, 259]","[592, 536]","[376, 532]","[565, 477]","[415, 467]","[565, 448]","[413, 432]","[565, 468]","[410, 455]"
"[489, 303]","[521, 263]","[447, 259]","[587, 531]","[376, 530]","[559, 471]","[414, 462]","[559, 442]","[412, 428]","[561, 463]","[409, 451]"
"[489, 302]","[521, 263]","[448, 257]","[584, 526]","[376, 529]","[555, 465]","[413, 461]","[555, 436]","[412, 427]","[557, 458]","[408, 450]"
"[489, 302]","[521, 263]","[449, 257]","[584, 525]","[376, 528]","[555, 464]","[413, 461]","[555, 435]","[411, 428]","[557, 457]","[408, 450]"
"[489, 302]","[521, 263]","[450, 257]","[582, 521]","[376, 527]","[553, 459]","[412, 460]","[554, 430]","[411, 428]","[556, 452]","[407, 450]"
"[489, 302]","[521, 263]","[450, 257]","[581, 519]","[377, 525]","[553, 457]","[413, 459]","[553, 429]","[411, 426]","[555, 451]","[408, 449]"
"[489, 302]","[521, 263]","[451, 257]","[581, 520]","[380, 522]","[553, 458]","[414, 458]","[554, 429]","[411, 425]","[555, 451]","[409, 448]"
"[490, 301]","[521, 264]","[451, 257]","[581, 521]","[381, 519]","[554, 460]","[415, 455]","[554, 431]","[412, 422]","[555, 453]","[409, 445]"
"[490, 301]","[521, 264]","[451, 257]","[580, 521]","[382, 517]","[554, 460]","[416, 452]","[554, 432]","[412, 420]","[555, 454]","[410, 443]"
"[490, 302]","[521, 264]","[452, 257]","[580, 520]","[385, 514]","[554, 459]","[417, 450]","[555, 431]","[414, 418]","[555, 453]","[411, 442]"
"[490, 304]","[521, 267]","[452, 262]","[580, 521]","[385, 515]","[554, 459]","[417, 451]","[556, 431]","[414, 419]","[556, 454]","[412, 442]"
"[491, 306]","[522, 270]","[452, 265]","[579, 519]","[386, 515]","[554, 458]","[417, 451]","[556, 431]","[414, 419]","[556, 454]","[412, 443]"
"[491, 307]","[522, 272]","[453, 267]","[578, 519]","[387, 515]","[554, 457]","[418, 451]","[556, 431]","[415, 420]","[556, 453]","[413, 443]"
"[491, 308]","[522, 274]","[454, 268]","[578, 519]","[388, 516]","[554, 457]","[419, 452]","[556, 431]","[415, 421]","[556, 454]","[414, 444]"
"[491, 308]","[522, 276]","[454, 269]","[578, 519]","[388, 516]","[555, 457]","[419, 453]","[557, 431]","[416, 424]","[556, 454]","[414, 446]"
