0,1,2,3,4,5,6,7,8,9,10
"[480, 254]","[527, 224]","[439, 219]","[638, 781]","[260, 735]","[610, 758]","[292, 722]","[621, 709]","[288, 664]","[617, 695]","[292, 659]"
"[467, 254]","[514, 222]","[430, 219]","[573, 712]","[264, 735]","[537, 714]","[297, 721]","[543, 645]","[288, 664]","[543, 634]","[292, 659]"
"[459, 254]","[509, 220]","[422, 219]","[580, 717]","[263, 742]","[532, 710]","[296, 723]","[536, 640]","[284, 665]","[543, 640]","[288, 661]"
"[458, 253]","[508, 220]","[417, 219]","[594, 720]","[263, 746]","[552, 719]","[296, 726]","[562, 642]","[283, 667]","[564, 649]","[286, 664]"
"[459, 254]","[509, 219]","[415, 219]","[606, 768]","[262, 750]","[557, 742]","[296, 729]","[581, 677]","[282, 671]","[591, 694]","[285, 668]"
"[460, 254]","[509, 218]","[415, 219]","[608, 789]","[262, 753]","[561, 757]","[295, 731]","[584, 713]","[281, 673]","[593, 718]","[283, 671]"
"[460, 254]","[509, 218]","[414, 220]","[608, 788]","[262, 756]","[565, 757]","[295, 734]","[586, 711]","[281, 676]","[597, 715]","[283, 674]"
"[460, 254]","[508, 218]","[415, 219]","[612, 787]","[262, 757]","[571, 757]","[295, 735]","[590, 709]","[280, 677]","[598, 713]","[283, 675]"
"[460, 254]","[508, 217]","[414, 219]","[615, 786]","[262, 757]","[574, 756]","[294, 736]","[594, 709]","[279, 678]","[599, 701]","[282, 675]"
"[460, 254]","[508, 217]","[414, 219]","[622, 790]","[260, 761]","[577, 759]","[293, 739]","[595, 711]","[277, 680]","[601, 707]","[278, 678]"
"[461, 254]","[509, 217]","[415, 219]","[629, 800]","[259, 765]","[581, 769]","[292, 742]","[602, 717]","[275, 683]","[603, 712]","[276, 681]"
"[462, 254]","[510, 217]","[416, 219]","[637, 815]","[258, 768]","[593, 782]","[291, 745]","[614, 730]","[274, 685]","[613, 729]","[275, 683]"
"[462, 254]","[511, 217]","[417, 219]","[643, 820]","[257, 767]","[600, 786]","[290, 744]","[619, 733]","[274, 684]","[617, 733]","[275, 682]"
"[462, 254]","[511, 217]","[417, 219]","[644, 819]","[257, 767]","[601, 786]","[290, 744]","[620, 733]","[273, 684]","[617, 733]","[274, 682]"
"[462, 255]","[511, 217]","[417, 219]","[646, 818]","[257, 766]","[604, 784]","[290, 744]","[621, 732]","[273, 684]","[618, 731]","[274, 683]"
