0,1,2,3,4,5,6,7,8,9,10
"[474, 279]","[514, 233]","[426, 238]","[594, 752]","[211, 676]","[519, 746]","[179, 647]","[518, 685]","[193, 600]","[536, 686]","[214, 603]"
"[463, 280]","[503, 234]","[417, 242]","[611, 747]","[189, 691]","[532, 746]","[158, 649]","[526, 685]","[171, 601]","[547, 685]","[192, 606]"
"[455, 283]","[496, 235]","[410, 247]","[624, 745]","[192, 695]","[547, 747]","[164, 651]","[540, 688]","[175, 603]","[559, 685]","[195, 610]"
"[457, 283]","[496, 235]","[410, 247]","[629, 746]","[194, 692]","[550, 749]","[170, 651]","[541, 691]","[181, 604]","[560, 685]","[200, 611]"
"[456, 282]","[494, 235]","[409, 247]","[632, 747]","[196, 689]","[553, 752]","[172, 650]","[543, 694]","[181, 605]","[563, 688]","[200, 613]"
"[456, 282]","[493, 233]","[409, 246]","[631, 747]","[193, 688]","[552, 752]","[169, 650]","[544, 694]","[179, 606]","[564, 688]","[198, 615]"
"[457, 281]","[494, 232]","[409, 246]","[630, 749]","[192, 689]","[551, 756]","[162, 650]","[543, 697]","[174, 608]","[563, 690]","[196, 619]"
"[457, 281]","[494, 232]","[408, 246]","[630, 753]","[193, 688]","[551, 760]","[162, 647]","[543, 700]","[174, 608]","[563, 693]","[196, 618]"
"[456, 281]","[493, 231]","[407, 246]","[630, 753]","[190, 688]","[551, 760]","[159, 646]","[543, 699]","[173, 608]","[562, 693]","[194, 619]"
"[456, 280]","[492, 231]","[406, 245]","[630, 752]","[189, 687]","[550, 759]","[158, 645]","[542, 699]","[173, 608]","[562, 693]","[195, 619]"
"[455, 280]","[492, 231]","[406, 245]","[629, 751]","[189, 687]","[550, 758]","[158, 644]","[541, 698]","[173, 608]","[560, 692]","[194, 619]"
"[456, 280]","[492, 230]","[406, 245]","[628, 749]","[189, 686]","[550, 757]","[157, 643]","[539, 698]","[173, 608]","[559, 691]","[195, 619]"
"[456, 280]","[492, 230]","[406, 245]","[628, 748]","[191, 683]","[549, 756]","[159, 641]","[538, 697]","[174, 608]","[557, 690]","[197, 619]"
"[456, 280]","[492, 230]","[406, 245]","[628, 747]","[192, 681]","[549, 755]","[159, 639]","[538, 696]","[175, 607]","[557, 689]","[197, 618]"
"[456, 280]","[492, 230]","[406, 244]","[628, 746]","[192, 681]","[549, 754]","[159, 639]","[537, 696]","[173, 607]","[557, 688]","[196, 618]"
"[456, 280]","[492, 230]","[406, 244]","[628, 746]","[192, 681]","[549, 754]","[159, 640]","[537, 695]","[172, 608]","[556, 688]","[195, 618]"
"[456, 280]","[493, 230]","[405, 244]","[627, 746]","[192, 682]","[547, 754]","[160, 640]","[536, 695]","[171, 608]","[556, 687]","[193, 619]"
"[456, 280]","[493, 229]","[405, 243]","[627, 746]","[192, 682]","[546, 754]","[160, 640]","[535, 695]","[171, 608]","[556, 687]","[193, 619]"
"[456, 279]","[493, 229]","[405, 243]","[627, 746]","[192, 682]","[546, 754]","[160, 640]","[535, 695]","[171, 608]","[556, 687]","[193, 619]"
"[456, 279]","[493, 229]","[405, 242]","[627, 746]","[192, 682]","[546, 754]","[161, 640]","[535, 695]","[172, 607]","[555, 687]","[193, 618]"
"[456, 279]","[493, 229]","[405, 242]","[627, 746]","[192, 681]","[545, 753]","[161, 640]","[535, 695]","[172, 606]","[555, 687]","[194, 618]"
"[456, 279]","[493, 229]","[405, 242]","[627, 746]","[192, 680]","[544, 753]","[162, 640]","[534, 695]","[172, 606]","[555, 687]","[194, 617]"
"[456, 278]","[493, 229]","[405, 242]","[627, 745]","[192, 680]","[544, 753]","[164, 640]","[534, 694]","[173, 605]","[555, 686]","[194, 617]"
"[456, 278]","[493, 229]","[405, 242]","[626, 745]","[192, 680]","[544, 752]","[166, 640]","[534, 694]","[174, 605]","[555, 686]","[194, 616]"
"[456, 278]","[493, 229]","[405, 242]","[626, 745]","[193, 680]","[543, 753]","[168, 640]","[533, 694]","[176, 605]","[554, 686]","[195, 616]"
"[456, 278]","[493, 229]","[405, 242]","[625, 745]","[194, 680]","[542, 753]","[170, 640]","[533, 694]","[178, 605]","[554, 686]","[196, 616]"
"[456, 278]","[493, 229]","[405, 241]","[625, 746]","[194, 680]","[542, 753]","[171, 641]","[532, 694]","[179, 606]","[553, 686]","[197, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 746]","[194, 680]","[542, 753]","[172, 641]","[532, 694]","[180, 606]","[553, 686]","[198, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 745]","[194, 680]","[542, 752]","[173, 641]","[532, 694]","[180, 606]","[553, 686]","[198, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 745]","[194, 680]","[542, 752]","[173, 641]","[532, 694]","[181, 606]","[553, 686]","[199, 617]"
"[456, 278]","[493, 229]","[405, 241]","[624, 745]","[194, 680]","[542, 752]","[174, 641]","[532, 694]","[182, 606]","[553, 686]","[199, 617]"
"[456, 278]","[493, 229]","[405, 241]","[624, 746]","[194, 680]","[542, 752]","[174, 641]","[532, 693]","[182, 606]","[553, 686]","[200, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 746]","[194, 681]","[542, 752]","[174, 641]","[533, 693]","[182, 606]","[553, 686]","[200, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 746]","[195, 681]","[542, 752]","[174, 641]","[533, 693]","[182, 606]","[553, 686]","[200, 617]"
"[456, 278]","[493, 229]","[405, 241]","[625, 746]","[195, 681]","[542, 752]","[174, 642]","[533, 693]","[182, 606]","[554, 686]","[200, 617]"
"[457, 278]","[494, 229]","[405, 241]","[626, 746]","[195, 681]","[543, 752]","[174, 642]","[533, 693]","[182, 606]","[554, 685]","[200, 617]"
"[457, 278]","[494, 229]","[405, 241]","[626, 746]","[195, 681]","[543, 752]","[174, 642]","[533, 693]","[183, 606]","[554, 685]","[200, 617]"
"[457, 278]","[494, 229]","[405, 241]","[627, 746]","[195, 681]","[543, 752]","[174, 642]","[533, 693]","[183, 606]","[554, 685]","[201, 617]"
"[457, 278]","[494, 229]","[405, 241]","[627, 746]","[196, 682]","[543, 752]","[175, 643]","[534, 693]","[183, 607]","[554, 685]","[201, 618]"
"[457, 278]","[494, 229]","[405, 241]","[627, 746]","[196, 683]","[543, 752]","[175, 643]","[534, 693]","[184, 608]","[554, 685]","[201, 618]"
