0,1,2,3,4,5,6,7,8,9,10
"[483, 291]","[522, 252]","[444, 247]","[736, 1107]","[-228, 603]","[765, 1185]","[-315, 585]","[746, 1191]","[-312, 582]","[743, 1148]","[-276, 599]"
"[471, 291]","[511, 251]","[431, 247]","[748, 1106]","[-210, 609]","[785, 1182]","[-290, 590]","[761, 1187]","[-285, 585]","[745, 1148]","[-253, 601]"
"[470, 291]","[507, 251]","[429, 249]","[747, 1089]","[-205, 592]","[780, 1165]","[-286, 576]","[764, 1167]","[-284, 569]","[741, 1132]","[-250, 584]"
"[469, 289]","[506, 247]","[426, 249]","[755, 1083]","[-211, 665]","[791, 1158]","[-288, 670]","[769, 1157]","[-280, 668]","[748, 1128]","[-248, 676]"
"[469, 286]","[506, 245]","[424, 248]","[754, 1075]","[-222, 649]","[786, 1150]","[-302, 655]","[765, 1149]","[-291, 652]","[744, 1119]","[-258, 660]"
"[468, 286]","[506, 245]","[423, 248]","[751, 1074]","[-130, 618]","[777, 1150]","[-191, 617]","[755, 1150]","[-167, 609]","[736, 1121]","[-92, 634]"
"[467, 286]","[506, 245]","[422, 248]","[748, 1073]","[-138, 617]","[772, 1149]","[-203, 623]","[749, 1150]","[-170, 613]","[731, 1120]","[-112, 625]"
"[468, 285]","[506, 243]","[422, 248]","[748, 1074]","[-140, 607]","[771, 1151]","[-205, 608]","[747, 1153]","[-174, 598]","[730, 1120]","[-125, 612]"
"[468, 284]","[507, 242]","[423, 248]","[749, 1075]","[-187, 610]","[772, 1153]","[-267, 613]","[747, 1154]","[-251, 603]","[731, 1122]","[-211, 614]"
"[469, 283]","[507, 242]","[424, 248]","[751, 1076]","[-187, 606]","[773, 1154]","[-265, 607]","[748, 1155]","[-250, 598]","[732, 1122]","[-210, 609]"
"[469, 283]","[507, 241]","[423, 248]","[753, 1076]","[-183, 603]","[774, 1156]","[-261, 603]","[749, 1158]","[-248, 594]","[734, 1123]","[-209, 606]"
"[469, 283]","[507, 241]","[423, 248]","[753, 1077]","[-201, 609]","[774, 1156]","[-283, 613]","[749, 1158]","[-274, 605]","[734, 1123]","[-236, 615]"
"[470, 283]","[507, 241]","[424, 248]","[753, 1077]","[-230, 618]","[774, 1158]","[-319, 624]","[749, 1160]","[-312, 619]","[734, 1124]","[-272, 628]"
"[470, 282]","[507, 240]","[424, 248]","[753, 1078]","[-249, 626]","[774, 1158]","[-342, 632]","[748, 1160]","[-336, 630]","[734, 1124]","[-295, 638]"
"[470, 282]","[507, 240]","[424, 248]","[755, 1077]","[-250, 636]","[776, 1158]","[-341, 643]","[750, 1159]","[-333, 642]","[735, 1125]","[-293, 650]"
"[470, 281]","[507, 240]","[424, 248]","[756, 1077]","[-253, 639]","[778, 1157]","[-344, 646]","[751, 1159]","[-337, 646]","[736, 1125]","[-297, 654]"
"[470, 281]","[507, 240]","[424, 248]","[757, 1077]","[-255, 640]","[779, 1157]","[-347, 647]","[753, 1159]","[-338, 647]","[738, 1125]","[-298, 656]"
"[470, 281]","[507, 240]","[424, 248]","[758, 1077]","[-257, 642]","[781, 1157]","[-349, 649]","[755, 1158]","[-340, 650]","[739, 1126]","[-300, 658]"
"[471, 281]","[507, 240]","[424, 248]","[760, 1078]","[-253, 640]","[782, 1159]","[-344, 647]","[756, 1162]","[-335, 647]","[740, 1127]","[-296, 655]"
"[471, 281]","[507, 240]","[424, 248]","[760, 1079]","[-255, 641]","[783, 1159]","[-346, 649]","[757, 1162]","[-337, 648]","[741, 1128]","[-297, 656]"
"[471, 281]","[507, 240]","[424, 248]","[761, 1079]","[-259, 644]","[783, 1159]","[-351, 653]","[757, 1162]","[-340, 653]","[741, 1128]","[-301, 661]"
"[471, 281]","[507, 240]","[424, 248]","[761, 1080]","[-263, 646]","[783, 1162]","[-354, 655]","[758, 1164]","[-344, 655]","[742, 1129]","[-305, 663]"
"[471, 281]","[507, 240]","[424, 248]","[761, 1080]","[-264, 645]","[784, 1163]","[-355, 654]","[758, 1166]","[-346, 653]","[742, 1130]","[-307, 661]"
"[470, 281]","[507, 240]","[424, 248]","[762, 1080]","[-263, 644]","[784, 1163]","[-354, 653]","[758, 1165]","[-345, 652]","[742, 1130]","[-306, 660]"
"[470, 281]","[507, 240]","[423, 248]","[763, 1080]","[-255, 644]","[788, 1163]","[-341, 652]","[759, 1165]","[-331, 651]","[743, 1130]","[-295, 659]"
"[470, 281]","[507, 240]","[423, 248]","[763, 1080]","[-247, 634]","[788, 1161]","[-331, 643]","[759, 1163]","[-320, 639]","[743, 1130]","[-284, 647]"
"[470, 284]","[507, 242]","[423, 249]","[763, 1079]","[-204, 605]","[788, 1159]","[-282, 612]","[759, 1161]","[-267, 604]","[743, 1129]","[-233, 612]"
"[471, 285]","[507, 242]","[424, 250]","[763, 1079]","[-161, 601]","[788, 1158]","[-228, 606]","[759, 1160]","[-207, 597]","[744, 1129]","[-177, 605]"
"[474, 285]","[508, 243]","[425, 250]","[763, 1079]","[-99, 590]","[787, 1158]","[-156, 594]","[759, 1160]","[-128, 582]","[743, 1129]","[-101, 590]"
"[476, 285]","[509, 243]","[426, 250]","[763, 1079]","[-111, 588]","[786, 1158]","[-171, 591]","[759, 1160]","[-142, 579]","[743, 1129]","[-114, 588]"
"[478, 285]","[510, 243]","[427, 250]","[762, 1080]","[-52, 591]","[786, 1158]","[-97, 617]","[758, 1160]","[-31, 604]","[743, 1130]","[15, 599]"
"[479, 285]","[512, 243]","[429, 250]","[761, 1080]","[21, 593]","[785, 1160]","[-8, 630]","[757, 1160]","[59, 617]","[737, 1130]","[85, 608]"
"[484, 285]","[516, 243]","[434, 248]","[760, 1080]","[62, 594]","[785, 1160]","[47, 637]","[756, 1160]","[104, 621]","[735, 1130]","[121, 610]"
"[488, 285]","[519, 243]","[438, 247]","[760, 1081]","[62, 595]","[785, 1160]","[40, 636]","[756, 1161]","[93, 621]","[737, 1131]","[108, 611]"
"[492, 284]","[523, 243]","[442, 245]","[760, 1081]","[68, 596]","[784, 1160]","[71, 640]","[756, 1160]","[120, 622]","[737, 1131]","[129, 613]"
"[494, 284]","[525, 243]","[444, 245]","[759, 1081]","[58, 596]","[783, 1160]","[51, 637]","[755, 1160]","[110, 618]","[735, 1131]","[118, 609]"
"[495, 285]","[527, 244]","[446, 245]","[758, 1081]","[38, 596]","[781, 1160]","[36, 609]","[754, 1161]","[101, 612]","[733, 1131]","[108, 604]"
"[498, 286]","[529, 245]","[449, 245]","[756, 1082]","[-52, 574]","[779, 1160]","[-106, 574]","[753, 1161]","[-79, 568]","[732, 1131]","[-52, 574]"
"[501, 287]","[532, 247]","[452, 246]","[756, 1082]","[-41, 579]","[778, 1161]","[-85, 584]","[753, 1161]","[-77, 573]","[731, 1131]","[-46, 579]"
"[501, 288]","[533, 248]","[453, 246]","[756, 1083]","[227, 667]","[778, 1161]","[266, 712]","[753, 1161]","[289, 688]","[731, 1131]","[287, 676]"
"[502, 288]","[534, 248]","[454, 246]","[757, 1090]","[221, 660]","[778, 1167]","[279, 713]","[754, 1167]","[304, 692]","[735, 1134]","[296, 678]"
"[502, 289]","[535, 249]","[456, 246]","[757, 1093]","[258, 676]","[778, 1171]","[315, 736]","[754, 1171]","[342, 716]","[735, 1136]","[333, 699]"
"[504, 291]","[538, 251]","[458, 246]","[756, 1093]","[283, 679]","[777, 1171]","[334, 739]","[753, 1171]","[361, 718]","[734, 1135]","[355, 702]"
"[507, 295]","[540, 254]","[461, 248]","[754, 1092]","[280, 678]","[775, 1171]","[333, 738]","[753, 1171]","[359, 717]","[733, 1135]","[352, 701]"
"[508, 297]","[542, 256]","[463, 249]","[751, 1089]","[282, 682]","[772, 1167]","[333, 742]","[752, 1167]","[358, 720]","[731, 1134]","[352, 704]"
"[510, 298]","[546, 257]","[467, 249]","[747, 1087]","[287, 681]","[769, 1164]","[337, 740]","[743, 1162]","[362, 718]","[729, 1132]","[357, 702]"
"[513, 298]","[549, 257]","[471, 249]","[744, 1087]","[278, 677]","[767, 1164]","[329, 733]","[738, 1161]","[355, 713]","[727, 1132]","[349, 698]"
"[514, 298]","[551, 257]","[474, 249]","[740, 1086]","[294, 678]","[765, 1163]","[339, 732]","[735, 1159]","[365, 713]","[725, 1130]","[361, 699]"
"[517, 298]","[554, 257]","[478, 249]","[741, 1087]","[281, 677]","[765, 1164]","[332, 729]","[735, 1160]","[361, 711]","[724, 1130]","[353, 697]"
"[519, 299]","[556, 258]","[481, 250]","[741, 1089]","[281, 675]","[765, 1167]","[333, 728]","[734, 1163]","[362, 711]","[724, 1130]","[354, 695]"
"[522, 299]","[558, 258]","[484, 250]","[741, 1090]","[283, 674]","[765, 1168]","[336, 727]","[734, 1165]","[364, 711]","[723, 1131]","[358, 694]"
"[524, 299]","[560, 258]","[486, 250]","[741, 1090]","[283, 674]","[765, 1169]","[337, 726]","[736, 1165]","[365, 712]","[723, 1130]","[360, 694]"
"[525, 299]","[561, 258]","[487, 250]","[739, 1089]","[281, 673]","[764, 1167]","[335, 726]","[734, 1164]","[363, 712]","[723, 1130]","[356, 694]"
"[526, 296]","[562, 256]","[487, 247]","[739, 1089]","[279, 673]","[764, 1168]","[333, 726]","[734, 1163]","[360, 713]","[722, 1130]","[353, 694]"
"[526, 294]","[562, 256]","[488, 246]","[739, 1089]","[278, 673]","[764, 1169]","[333, 726]","[733, 1163]","[359, 713]","[722, 1130]","[352, 694]"
"[527, 292]","[563, 255]","[488, 244]","[739, 1089]","[277, 672]","[764, 1170]","[333, 725]","[733, 1163]","[359, 713]","[722, 1130]","[351, 695]"
"[527, 290]","[563, 253]","[488, 242]","[737, 1089]","[277, 671]","[764, 1170]","[333, 725]","[732, 1163]","[360, 713]","[721, 1130]","[351, 694]"
"[528, 288]","[564, 252]","[489, 240]","[737, 1091]","[277, 670]","[764, 1171]","[334, 725]","[732, 1165]","[362, 713]","[721, 1131]","[354, 694]"
"[528, 287]","[565, 251]","[489, 239]","[738, 1092]","[279, 669]","[764, 1173]","[336, 724]","[738, 1169]","[364, 712]","[721, 1132]","[357, 693]"
"[529, 286]","[565, 250]","[490, 238]","[739, 1093]","[287, 668]","[764, 1173]","[341, 724]","[743, 1170]","[368, 712]","[722, 1132]","[362, 693]"
"[529, 285]","[566, 250]","[490, 238]","[740, 1094]","[286, 667]","[764, 1173]","[340, 722]","[745, 1171]","[367, 708]","[723, 1133]","[361, 692]"
