0,1,2,3,4,5,6,7,8,9,10
"[451, 254]","[501, 225]","[420, 227]","[606, 596]","[220, 599]","[592, 526]","[253, 542]","[614, 507]","[262, 517]","[613, 530]","[258, 536]"
"[451, 250]","[501, 218]","[417, 220]","[627, 574]","[226, 569]","[616, 504]","[265, 508]","[640, 482]","[274, 477]","[637, 505]","[270, 496]"
"[450, 250]","[501, 217]","[416, 220]","[633, 564]","[231, 563]","[628, 496]","[270, 499]","[649, 475]","[277, 472]","[645, 499]","[274, 491]"
"[450, 251]","[501, 217]","[414, 221]","[635, 562]","[228, 565]","[631, 492]","[264, 505]","[653, 472]","[273, 476]","[649, 497]","[269, 495]"
"[449, 250]","[500, 215]","[413, 221]","[632, 562]","[235, 562]","[629, 498]","[273, 499]","[654, 477]","[281, 472]","[649, 500]","[278, 493]"
"[450, 250]","[500, 215]","[413, 221]","[627, 562]","[236, 569]","[620, 496]","[275, 507]","[642, 475]","[282, 481]","[639, 499]","[278, 501]"
"[450, 252]","[500, 216]","[413, 222]","[628, 562]","[235, 573]","[623, 498]","[270, 514]","[646, 477]","[276, 486]","[642, 500]","[274, 505]"
"[450, 253]","[500, 217]","[413, 223]","[628, 561]","[238, 572]","[623, 499]","[271, 514]","[645, 477]","[277, 487]","[641, 501]","[276, 505]"
"[450, 253]","[500, 218]","[412, 223]","[628, 560]","[242, 566]","[622, 497]","[275, 504]","[643, 475]","[280, 479]","[639, 498]","[280, 498]"
"[451, 253]","[501, 218]","[413, 224]","[631, 563]","[242, 570]","[626, 501]","[277, 511]","[646, 479]","[284, 483]","[642, 501]","[282, 502]"
"[451, 254]","[501, 218]","[413, 224]","[629, 555]","[244, 569]","[623, 492]","[282, 506]","[643, 469]","[289, 480]","[638, 493]","[286, 500]"
"[451, 254]","[501, 218]","[413, 224]","[628, 552]","[247, 563]","[622, 489]","[286, 500]","[640, 466]","[291, 475]","[635, 490]","[289, 495]"
"[451, 256]","[501, 220]","[413, 226]","[626, 551]","[251, 562]","[619, 490]","[288, 498]","[638, 467]","[291, 473]","[633, 489]","[291, 492]"
"[451, 258]","[502, 222]","[413, 227]","[624, 553]","[252, 564]","[617, 494]","[286, 501]","[635, 471]","[290, 475]","[631, 492]","[290, 495]"
"[452, 259]","[502, 222]","[414, 228]","[623, 556]","[255, 563]","[616, 498]","[287, 501]","[634, 475]","[292, 476]","[631, 496]","[292, 495]"
"[452, 260]","[502, 223]","[414, 229]","[623, 558]","[257, 562]","[615, 500]","[289, 501]","[632, 476]","[293, 476]","[628, 498]","[293, 495]"
"[453, 260]","[502, 224]","[414, 229]","[622, 560]","[259, 562]","[615, 502]","[292, 501]","[631, 478]","[296, 477]","[626, 499]","[295, 495]"
"[453, 261]","[502, 225]","[415, 229]","[622, 561]","[261, 560]","[614, 503]","[294, 500]","[630, 480]","[297, 476]","[626, 501]","[297, 494]"
"[455, 261]","[502, 226]","[416, 230]","[622, 561]","[261, 559]","[613, 504]","[293, 499]","[629, 481]","[297, 476]","[625, 501]","[297, 494]"
"[456, 262]","[503, 227]","[417, 230]","[622, 561]","[261, 558]","[613, 505]","[293, 499]","[629, 481]","[297, 476]","[625, 502]","[298, 494]"
"[457, 262]","[503, 228]","[418, 230]","[622, 562]","[262, 557]","[613, 505]","[293, 499]","[629, 482]","[297, 476]","[625, 502]","[297, 494]"
"[457, 263]","[503, 229]","[418, 232]","[622, 562]","[261, 557]","[613, 505]","[292, 499]","[628, 482]","[296, 476]","[624, 502]","[297, 494]"
"[458, 265]","[503, 230]","[418, 233]","[622, 562]","[260, 557]","[613, 506]","[290, 501]","[628, 482]","[295, 478]","[624, 502]","[295, 495]"
"[458, 266]","[503, 232]","[419, 234]","[624, 562]","[259, 558]","[615, 506]","[288, 501]","[629, 482]","[293, 478]","[625, 502]","[293, 495]"
"[459, 268]","[503, 234]","[419, 236]","[625, 562]","[259, 557]","[615, 506]","[288, 500]","[630, 483]","[293, 478]","[625, 502]","[293, 495]"
"[459, 271]","[504, 235]","[420, 238]","[625, 562]","[259, 556]","[615, 506]","[287, 500]","[630, 483]","[293, 478]","[625, 503]","[293, 495]"
"[459, 272]","[504, 236]","[420, 239]","[625, 563]","[258, 556]","[615, 507]","[286, 500]","[630, 484]","[293, 478]","[625, 503]","[293, 495]"
"[459, 272]","[504, 237]","[420, 240]","[625, 564]","[258, 556]","[615, 508]","[286, 501]","[629, 484]","[293, 478]","[625, 503]","[293, 496]"
"[459, 272]","[503, 237]","[420, 240]","[625, 566]","[259, 557]","[615, 512]","[286, 502]","[629, 488]","[293, 479]","[625, 506]","[293, 496]"
"[459, 272]","[503, 237]","[420, 240]","[625, 567]","[260, 557]","[615, 513]","[286, 503]","[629, 489]","[293, 480]","[624, 506]","[293, 498]"
