0,1,2,3,4,5,6,7,8,9,10
"[482, 261]","[518, 213]","[427, 215]","[612, 636]","[302, 729]","[576, 581]","[374, 715]","[578, 535]","[385, 663]","[575, 548]","[377, 663]"
"[482, 266]","[518, 217]","[428, 221]","[620, 640]","[294, 736]","[584, 587]","[367, 726]","[587, 541]","[377, 675]","[584, 555]","[369, 673]"
"[483, 269]","[518, 219]","[429, 223]","[632, 652]","[280, 740]","[593, 595]","[354, 732]","[598, 547]","[367, 681]","[595, 562]","[358, 679]"
"[483, 275]","[518, 223]","[429, 229]","[624, 651]","[267, 745]","[587, 582]","[344, 736]","[591, 535]","[357, 684]","[589, 552]","[348, 682]"
"[483, 275]","[519, 224]","[430, 228]","[619, 624]","[269, 748]","[585, 565]","[343, 738]","[590, 520]","[355, 685]","[587, 538]","[347, 683]"
"[483, 275]","[519, 225]","[430, 228]","[618, 613]","[274, 747]","[583, 555]","[346, 739]","[587, 512]","[358, 686]","[584, 531]","[351, 683]"
"[483, 275]","[519, 225]","[430, 227]","[610, 602]","[278, 746]","[578, 543]","[349, 738]","[585, 500]","[361, 684]","[583, 520]","[353, 682]"
"[484, 275]","[519, 224]","[430, 227]","[608, 596]","[280, 746]","[577, 536]","[351, 739]","[584, 493]","[362, 685]","[583, 514]","[355, 683]"
"[484, 274]","[519, 224]","[431, 226]","[601, 587]","[282, 748]","[571, 520]","[352, 740]","[579, 480]","[363, 685]","[579, 504]","[356, 684]"
"[485, 274]","[519, 224]","[431, 226]","[596, 583]","[283, 748]","[569, 516]","[352, 740]","[578, 477]","[364, 685]","[577, 500]","[357, 684]"
"[486, 274]","[520, 224]","[432, 226]","[591, 580]","[284, 748]","[565, 510]","[353, 739]","[574, 472]","[365, 685]","[574, 496]","[357, 683]"
"[487, 274]","[520, 224]","[432, 226]","[591, 581]","[285, 748]","[565, 511]","[354, 738]","[573, 472]","[365, 685]","[573, 496]","[358, 683]"
"[487, 274]","[521, 224]","[433, 225]","[591, 582]","[285, 748]","[565, 512]","[354, 739]","[572, 473]","[365, 685]","[572, 497]","[358, 683]"
"[487, 275]","[521, 225]","[433, 225]","[588, 580]","[287, 747]","[561, 509]","[356, 738]","[568, 471]","[369, 684]","[568, 495]","[362, 683]"
"[487, 275]","[521, 225]","[433, 225]","[588, 581]","[288, 747]","[561, 510]","[357, 738]","[568, 472]","[370, 684]","[568, 496]","[363, 683]"
"[487, 275]","[521, 225]","[433, 225]","[586, 580]","[288, 746]","[559, 508]","[357, 738]","[564, 470]","[371, 684]","[566, 495]","[364, 682]"
"[487, 274]","[521, 225]","[433, 225]","[586, 580]","[288, 746]","[559, 508]","[357, 738]","[564, 471]","[372, 684]","[565, 495]","[364, 682]"
"[487, 274]","[521, 225]","[433, 225]","[586, 581]","[289, 745]","[559, 509]","[357, 738]","[564, 471]","[372, 684]","[565, 495]","[365, 682]"
"[487, 274]","[521, 225]","[433, 224]","[586, 581]","[289, 746]","[558, 510]","[358, 739]","[564, 471]","[372, 685]","[565, 496]","[365, 682]"
"[487, 274]","[521, 224]","[434, 224]","[586, 581]","[289, 746]","[558, 510]","[358, 740]","[564, 472]","[372, 685]","[565, 496]","[365, 683]"
