0,1,2,3,4,5,6,7,8,9,10
"[492, 338]","[534, 294]","[443, 285]","[542, 1090]","[289, 804]","[540, 1175]","[352, 816]","[520, 1145]","[371, 777]","[488, 1111]","[354, 768]"
"[501, 349]","[540, 306]","[454, 295]","[517, 1087]","[293, 820]","[507, 1174]","[359, 820]","[493, 1148]","[380, 776]","[465, 1106]","[361, 770]"
"[503, 353]","[541, 310]","[455, 300]","[513, 1084]","[292, 815]","[515, 1174]","[358, 817]","[498, 1148]","[380, 773]","[475, 1097]","[360, 768]"
"[505, 353]","[543, 310]","[457, 302]","[520, 1081]","[289, 819]","[528, 1173]","[353, 822]","[509, 1148]","[375, 777]","[486, 1090]","[358, 773]"
"[506, 354]","[543, 311]","[459, 302]","[522, 1074]","[286, 817]","[531, 1165]","[351, 816]","[512, 1139]","[373, 769]","[490, 1087]","[356, 765]"
"[507, 355]","[544, 312]","[460, 303]","[525, 1070]","[284, 816]","[533, 1160]","[349, 815]","[498, 1130]","[371, 766]","[491, 1087]","[355, 763]"
"[508, 355]","[544, 313]","[461, 304]","[527, 1067]","[283, 815]","[528, 1159]","[348, 815]","[492, 1126]","[370, 767]","[490, 1086]","[354, 763]"
"[508, 356]","[545, 313]","[461, 304]","[526, 1065]","[283, 815]","[526, 1156]","[347, 814]","[486, 1122]","[369, 766]","[488, 1084]","[354, 762]"
"[509, 355]","[545, 313]","[461, 304]","[526, 1063]","[282, 814]","[522, 1154]","[346, 813]","[486, 1120]","[368, 764]","[488, 1079]","[354, 760]"
"[509, 355]","[545, 312]","[461, 303]","[526, 1061]","[282, 812]","[522, 1151]","[346, 812]","[491, 1118]","[368, 763]","[488, 1074]","[354, 759]"
"[508, 355]","[545, 312]","[461, 303]","[526, 1060]","[282, 812]","[522, 1150]","[346, 812]","[494, 1116]","[368, 764]","[488, 1073]","[353, 759]"
"[508, 355]","[545, 312]","[461, 303]","[525, 1060]","[281, 811]","[520, 1151]","[345, 810]","[496, 1116]","[367, 763]","[488, 1073]","[352, 759]"
"[508, 355]","[545, 312]","[461, 303]","[523, 1061]","[279, 811]","[517, 1151]","[344, 808]","[497, 1116]","[365, 761]","[485, 1075]","[349, 758]"
"[508, 355]","[545, 312]","[461, 303]","[522, 1061]","[279, 810]","[515, 1151]","[343, 807]","[496, 1117]","[364, 760]","[484, 1076]","[348, 758]"
