0,1,2,3,4,5,6,7,8,9,10
"[473, 231]","[515, 195]","[428, 194]","[584, 865]","[233, 776]","[518, 892]","[231, 773]","[508, 851]","[232, 737]","[524, 841]","[243, 735]"
"[463, 234]","[503, 198]","[421, 199]","[590, 851]","[214, 767]","[523, 883]","[213, 756]","[509, 843]","[216, 718]","[528, 833]","[226, 717]"
"[458, 237]","[498, 201]","[417, 202]","[584, 846]","[213, 760]","[516, 879]","[215, 753]","[501, 838]","[221, 715]","[522, 828]","[231, 712]"
"[458, 240]","[499, 203]","[417, 204]","[579, 846]","[207, 761]","[508, 877]","[209, 756]","[493, 836]","[214, 717]","[516, 826]","[224, 714]"
"[457, 240]","[498, 204]","[416, 205]","[575, 848]","[210, 762]","[503, 877]","[214, 758]","[490, 835]","[218, 720]","[513, 826]","[227, 717]"
"[456, 241]","[497, 204]","[415, 206]","[571, 849]","[213, 764]","[499, 877]","[219, 761]","[488, 835]","[221, 722]","[511, 826]","[230, 719]"
"[454, 241]","[496, 205]","[413, 206]","[569, 849]","[215, 764]","[497, 876]","[219, 761]","[486, 834]","[222, 723]","[509, 825]","[230, 719]"
"[453, 241]","[496, 205]","[412, 207]","[568, 850]","[217, 760]","[495, 876]","[223, 758]","[486, 835]","[225, 720]","[509, 826]","[235, 717]"
"[453, 241]","[496, 205]","[412, 207]","[568, 850]","[215, 760]","[495, 877]","[218, 758]","[484, 836]","[222, 722]","[508, 826]","[231, 719]"
"[454, 241]","[496, 205]","[412, 207]","[568, 850]","[209, 761]","[496, 878]","[212, 760]","[484, 836]","[215, 722]","[507, 827]","[225, 719]"
"[454, 241]","[497, 205]","[412, 207]","[568, 850]","[210, 763]","[496, 878]","[216, 761]","[484, 837]","[219, 724]","[507, 827]","[227, 721]"
"[454, 240]","[497, 205]","[412, 207]","[568, 851]","[213, 763]","[496, 879]","[220, 763]","[484, 837]","[225, 725]","[507, 828]","[232, 722]"
"[454, 240]","[497, 205]","[412, 207]","[571, 851]","[214, 764]","[498, 880]","[223, 763]","[485, 838]","[227, 726]","[508, 828]","[234, 722]"
"[453, 240]","[496, 205]","[412, 207]","[577, 851]","[207, 764]","[502, 881]","[211, 764]","[489, 839]","[216, 726]","[512, 829]","[225, 723]"
"[452, 239]","[496, 205]","[411, 207]","[599, 851]","[204, 765]","[531, 882]","[207, 765]","[518, 839]","[212, 726]","[538, 829]","[220, 723]"
"[452, 239]","[496, 205]","[411, 207]","[605, 852]","[204, 766]","[539, 883]","[207, 765]","[526, 839]","[213, 726]","[545, 829]","[220, 723]"
"[452, 238]","[496, 204]","[411, 207]","[613, 852]","[205, 768]","[551, 884]","[209, 766]","[535, 840]","[214, 728]","[553, 829]","[222, 725]"
"[452, 238]","[496, 204]","[411, 207]","[618, 852]","[207, 772]","[559, 884]","[211, 773]","[541, 840]","[216, 733]","[558, 829]","[224, 730]"
"[452, 238]","[496, 204]","[411, 207]","[615, 852]","[208, 779]","[554, 884]","[212, 783]","[538, 840]","[217, 743]","[555, 829]","[225, 739]"
"[452, 238]","[496, 204]","[411, 207]","[614, 853]","[208, 784]","[554, 886]","[213, 789]","[538, 841]","[218, 748]","[555, 830]","[226, 743]"
"[452, 238]","[496, 204]","[411, 207]","[617, 853]","[208, 785]","[559, 888]","[213, 791]","[541, 842]","[219, 748]","[557, 830]","[227, 743]"
"[452, 238]","[496, 204]","[410, 207]","[616, 854]","[208, 786]","[558, 888]","[214, 791]","[541, 842]","[219, 748]","[557, 831]","[227, 743]"
"[452, 238]","[496, 204]","[410, 207]","[616, 855]","[209, 786]","[557, 888]","[217, 792]","[541, 842]","[225, 749]","[557, 831]","[231, 743]"
"[451, 237]","[495, 204]","[409, 207]","[616, 855]","[207, 789]","[556, 889]","[215, 796]","[540, 843]","[224, 751]","[557, 831]","[230, 746]"
"[451, 236]","[495, 204]","[409, 207]","[610, 855]","[208, 789]","[551, 889]","[215, 796]","[535, 843]","[224, 752]","[553, 831]","[231, 747]"
"[450, 235]","[495, 203]","[408, 206]","[606, 855]","[208, 791]","[547, 889]","[215, 797]","[531, 843]","[224, 755]","[549, 831]","[231, 749]"
"[450, 234]","[495, 203]","[408, 206]","[603, 856]","[207, 792]","[542, 890]","[215, 800]","[524, 844]","[223, 758]","[544, 832]","[230, 752]"
"[450, 233]","[495, 202]","[408, 205]","[603, 856]","[204, 793]","[541, 891]","[212, 800]","[523, 845]","[220, 758]","[544, 833]","[226, 752]"
"[449, 232]","[495, 201]","[408, 204]","[603, 857]","[202, 793]","[540, 892]","[210, 800]","[522, 846]","[217, 758]","[543, 833]","[224, 752]"
"[449, 231]","[495, 201]","[407, 204]","[601, 858]","[200, 793]","[536, 892]","[209, 800]","[521, 846]","[215, 757]","[542, 834]","[221, 751]"
"[449, 231]","[495, 200]","[407, 203]","[596, 859]","[195, 794]","[527, 892]","[206, 799]","[515, 846]","[213, 755]","[537, 834]","[219, 750]"
"[449, 230]","[495, 200]","[407, 203]","[598, 859]","[192, 794]","[528, 893]","[204, 799]","[516, 846]","[211, 753]","[539, 835]","[216, 748]"
"[449, 230]","[495, 199]","[407, 203]","[599, 860]","[192, 794]","[530, 893]","[203, 798]","[520, 847]","[210, 751]","[543, 835]","[216, 747]"
"[449, 229]","[495, 199]","[407, 202]","[602, 861]","[191, 793]","[534, 894]","[202, 797]","[524, 847]","[209, 749]","[546, 836]","[215, 745]"
"[449, 228]","[495, 198]","[407, 202]","[608, 861]","[189, 793]","[541, 894]","[201, 795]","[530, 848]","[208, 748]","[552, 836]","[213, 744]"
"[449, 228]","[495, 197]","[407, 201]","[607, 861]","[189, 793]","[541, 894]","[201, 794]","[530, 848]","[209, 748]","[552, 836]","[214, 744]"
"[449, 226]","[495, 196]","[407, 200]","[607, 861]","[191, 792]","[541, 895]","[204, 793]","[530, 848]","[210, 748]","[552, 836]","[215, 744]"
"[449, 226]","[495, 195]","[407, 199]","[607, 861]","[197, 788]","[540, 895]","[208, 787]","[528, 849]","[214, 746]","[550, 836]","[220, 743]"
"[449, 224]","[495, 195]","[407, 198]","[607, 861]","[200, 787]","[540, 898]","[212, 787]","[524, 852]","[217, 746]","[546, 838]","[223, 743]"
"[448, 224]","[494, 194]","[406, 198]","[607, 861]","[199, 787]","[540, 899]","[211, 785]","[523, 854]","[217, 744]","[546, 839]","[223, 741]"
"[448, 224]","[494, 194]","[406, 197]","[608, 861]","[197, 787]","[541, 901]","[209, 785]","[523, 856]","[217, 743]","[546, 840]","[223, 740]"
"[448, 224]","[494, 194]","[406, 197]","[609, 861]","[194, 787]","[542, 903]","[208, 784]","[523, 860]","[215, 742]","[545, 843]","[222, 739]"
"[448, 224]","[494, 193]","[406, 197]","[610, 861]","[191, 787]","[543, 905]","[205, 784]","[523, 861]","[213, 741]","[545, 844]","[220, 738]"
"[449, 223]","[494, 193]","[406, 197]","[610, 861]","[187, 788]","[542, 906]","[203, 784]","[520, 862]","[210, 740]","[541, 845]","[217, 737]"
"[449, 223]","[494, 193]","[406, 197]","[608, 862]","[179, 788]","[537, 906]","[197, 784]","[517, 862]","[205, 740]","[539, 845]","[210, 737]"
"[450, 223]","[495, 193]","[406, 197]","[608, 863]","[176, 788]","[537, 906]","[193, 784]","[517, 862]","[202, 739]","[539, 845]","[207, 736]"
"[450, 223]","[494, 192]","[406, 196]","[607, 863]","[163, 789]","[535, 906]","[184, 784]","[515, 862]","[191, 738]","[538, 845]","[194, 735]"
"[450, 222]","[494, 191]","[406, 196]","[605, 864]","[158, 789]","[531, 906]","[178, 783]","[512, 862]","[186, 736]","[536, 845]","[189, 733]"
"[450, 222]","[494, 191]","[406, 195]","[598, 865]","[155, 785]","[520, 906]","[178, 776]","[502, 862]","[186, 731]","[529, 846]","[188, 729]"
"[448, 221]","[493, 191]","[405, 195]","[594, 866]","[149, 784]","[516, 906]","[174, 773]","[499, 862]","[184, 729]","[525, 846]","[186, 728]"
"[448, 221]","[493, 190]","[405, 194]","[593, 867]","[147, 776]","[515, 907]","[171, 758]","[497, 862]","[181, 715]","[525, 847]","[183, 716]"
"[448, 221]","[493, 189]","[404, 194]","[593, 867]","[144, 764]","[514, 907]","[165, 744]","[496, 862]","[176, 702]","[524, 847]","[179, 703]"
"[448, 221]","[493, 189]","[404, 194]","[592, 868]","[142, 758]","[513, 907]","[162, 735]","[495, 862]","[174, 694]","[523, 847]","[178, 696]"
"[448, 221]","[493, 189]","[403, 193]","[593, 868]","[132, 756]","[514, 908]","[155, 733]","[496, 863]","[170, 691]","[524, 847]","[174, 694]"
"[447, 221]","[492, 189]","[403, 193]","[592, 869]","[133, 730]","[513, 909]","[156, 705]","[495, 863]","[172, 662]","[523, 848]","[176, 666]"
"[447, 221]","[492, 188]","[402, 193]","[593, 870]","[129, 689]","[513, 909]","[157, 653]","[495, 863]","[173, 612]","[524, 848]","[177, 620]"
"[447, 221]","[493, 188]","[402, 193]","[593, 870]","[121, 670]","[513, 909]","[154, 624]","[495, 863]","[172, 585]","[524, 848]","[175, 595]"
"[447, 221]","[493, 188]","[402, 193]","[591, 872]","[106, 654]","[512, 909]","[149, 623]","[495, 863]","[171, 581]","[524, 848]","[174, 590]"
"[448, 221]","[493, 188]","[402, 193]","[591, 873]","[110, 631]","[511, 909]","[154, 606]","[495, 862]","[180, 562]","[524, 848]","[183, 571]"
"[448, 220]","[494, 187]","[402, 192]","[588, 873]","[109, 632]","[507, 909]","[154, 587]","[490, 862]","[180, 562]","[520, 848]","[183, 572]"
"[448, 219]","[494, 186]","[402, 191]","[588, 873]","[137, 574]","[508, 908]","[182, 509]","[489, 861]","[207, 481]","[520, 847]","[210, 500]"
"[448, 218]","[494, 184]","[402, 190]","[586, 872]","[162, 544]","[507, 906]","[200, 472]","[489, 859]","[224, 448]","[519, 846]","[229, 469]"
"[448, 216]","[494, 183]","[402, 188]","[575, 872]","[167, 531]","[495, 902]","[207, 457]","[479, 856]","[228, 435]","[509, 845]","[233, 456]"
"[448, 215]","[494, 181]","[402, 187]","[571, 872]","[176, 517]","[493, 902]","[217, 445]","[477, 856]","[238, 423]","[505, 845]","[242, 446]"
"[448, 215]","[494, 181]","[402, 187]","[569, 872]","[185, 507]","[493, 902]","[227, 435]","[475, 857]","[246, 411]","[502, 846]","[250, 436]"
"[450, 215]","[495, 180]","[402, 186]","[569, 871]","[199, 499]","[494, 902]","[245, 427]","[475, 858]","[261, 400]","[503, 846]","[263, 425]"
"[450, 215]","[496, 180]","[403, 186]","[569, 871]","[210, 490]","[494, 902]","[263, 418]","[476, 858]","[276, 392]","[503, 846]","[276, 416]"
"[452, 215]","[497, 180]","[404, 186]","[569, 871]","[217, 492]","[491, 902]","[277, 422]","[472, 858]","[286, 394]","[501, 846]","[282, 421]"
"[453, 215]","[498, 180]","[405, 186]","[557, 871]","[226, 490]","[475, 901]","[289, 422]","[460, 858]","[294, 397]","[488, 846]","[290, 421]"
"[456, 215]","[499, 180]","[406, 186]","[553, 872]","[237, 490]","[473, 901]","[300, 421]","[459, 858]","[304, 396]","[486, 846]","[299, 420]"
"[457, 214]","[500, 179]","[408, 184]","[551, 873]","[240, 498]","[473, 901]","[302, 431]","[459, 858]","[306, 404]","[486, 847]","[300, 428]"
"[460, 213]","[503, 178]","[410, 183]","[551, 873]","[248, 509]","[473, 901]","[308, 443]","[458, 857]","[315, 405]","[486, 847]","[309, 429]"
"[462, 211]","[505, 177]","[412, 180]","[551, 874]","[251, 540]","[474, 901]","[327, 500]","[459, 856]","[340, 454]","[486, 846]","[326, 470]"
"[463, 209]","[507, 176]","[413, 177]","[550, 874]","[258, 575]","[471, 899]","[338, 544]","[457, 849]","[355, 494]","[485, 842]","[339, 504]"
"[468, 208]","[509, 174]","[417, 176]","[549, 874]","[266, 607]","[470, 897]","[352, 575]","[457, 845]","[370, 527]","[485, 839]","[354, 532]"
"[471, 208]","[512, 174]","[419, 175]","[548, 874]","[276, 620]","[467, 895]","[359, 591]","[455, 843]","[376, 545]","[484, 837]","[360, 550]"
"[474, 208]","[514, 174]","[422, 175]","[549, 874]","[290, 642]","[467, 894]","[370, 617]","[455, 844]","[386, 573]","[484, 837]","[369, 578]"
"[478, 209]","[517, 175]","[424, 176]","[549, 873]","[310, 670]","[468, 892]","[392, 664]","[455, 844]","[411, 619]","[484, 836]","[390, 619]"
"[481, 210]","[519, 176]","[427, 176]","[549, 872]","[322, 702]","[468, 889]","[399, 703]","[455, 842]","[420, 656]","[484, 834]","[398, 654]"
"[485, 210]","[522, 176]","[429, 176]","[549, 871]","[329, 734]","[468, 883]","[403, 734]","[458, 837]","[428, 686]","[484, 830]","[406, 684]"
"[488, 210]","[524, 177]","[432, 176]","[550, 871]","[338, 776]","[474, 882]","[413, 778]","[465, 836]","[438, 737]","[487, 830]","[415, 736]"
