0,1,2,3,4,5,6,7,8,9,10
"[506, 313]","[552, 268]","[462, 263]","[693, 803]","[222, 783]","[643, 780]","[265, 757]","[655, 719]","[267, 699]","[663, 719]","[268, 700]"
"[499, 315]","[546, 271]","[457, 267]","[694, 785]","[227, 767]","[645, 761]","[269, 743]","[655, 700]","[268, 685]","[663, 701]","[268, 686]"
"[492, 318]","[541, 274]","[453, 271]","[694, 789]","[230, 761]","[645, 766]","[270, 739]","[655, 707]","[268, 680]","[663, 707]","[268, 681]"
"[493, 319]","[540, 275]","[452, 273]","[694, 796]","[230, 759]","[645, 774]","[270, 736]","[654, 713]","[268, 679]","[663, 714]","[268, 680]"
"[492, 319]","[539, 276]","[451, 274]","[694, 798]","[230, 760]","[644, 777]","[270, 736]","[654, 716]","[268, 680]","[663, 716]","[268, 681]"
"[492, 319]","[538, 276]","[450, 273]","[694, 797]","[230, 760]","[644, 776]","[270, 736]","[653, 714]","[268, 680]","[663, 715]","[267, 681]"
"[491, 320]","[537, 276]","[449, 274]","[695, 793]","[230, 761]","[645, 772]","[270, 737]","[653, 710]","[268, 680]","[663, 711]","[267, 681]"
"[491, 320]","[537, 276]","[449, 274]","[695, 790]","[231, 760]","[645, 769]","[270, 735]","[653, 706]","[268, 679]","[663, 708]","[268, 680]"
"[492, 320]","[538, 276]","[449, 274]","[695, 791]","[231, 761]","[645, 771]","[270, 736]","[653, 707]","[268, 680]","[663, 709]","[268, 681]"
"[494, 320]","[538, 276]","[450, 274]","[695, 793]","[231, 762]","[645, 773]","[270, 736]","[652, 709]","[268, 680]","[662, 711]","[268, 681]"
"[498, 320]","[538, 276]","[452, 274]","[695, 794]","[231, 761]","[645, 773]","[270, 736]","[652, 709]","[268, 679]","[662, 711]","[268, 681]"
"[498, 320]","[538, 276]","[452, 274]","[695, 793]","[231, 761]","[646, 772]","[270, 736]","[652, 707]","[268, 679]","[662, 709]","[268, 680]"
"[498, 319]","[538, 275]","[452, 274]","[695, 794]","[232, 760]","[646, 772]","[271, 735]","[652, 708]","[268, 678]","[662, 710]","[268, 680]"
"[498, 319]","[538, 275]","[452, 274]","[696, 794]","[232, 760]","[646, 774]","[271, 735]","[652, 708]","[268, 678]","[662, 710]","[268, 680]"
"[498, 319]","[538, 275]","[452, 274]","[696, 794]","[232, 760]","[646, 774]","[271, 735]","[652, 709]","[268, 679]","[663, 711]","[268, 680]"
"[497, 319]","[538, 275]","[452, 274]","[696, 794]","[232, 760]","[646, 775]","[271, 736]","[652, 709]","[268, 679]","[663, 711]","[268, 680]"
"[498, 319]","[538, 275]","[452, 274]","[696, 794]","[232, 761]","[645, 774]","[271, 736]","[651, 710]","[268, 679]","[662, 711]","[268, 680]"
"[498, 319]","[539, 275]","[451, 274]","[696, 792]","[231, 761]","[645, 771]","[271, 736]","[651, 708]","[268, 679]","[662, 710]","[268, 680]"
"[498, 318]","[539, 273]","[451, 273]","[696, 792]","[230, 761]","[645, 771]","[271, 738]","[651, 708]","[268, 680]","[662, 710]","[267, 681]"
"[498, 317]","[539, 272]","[451, 272]","[696, 791]","[229, 762]","[645, 771]","[270, 738]","[651, 708]","[268, 680]","[662, 709]","[267, 681]"
"[498, 317]","[539, 272]","[451, 272]","[696, 789]","[227, 762]","[645, 769]","[270, 738]","[650, 706]","[267, 680]","[661, 707]","[267, 681]"
"[498, 316]","[539, 271]","[451, 272]","[697, 790]","[226, 761]","[646, 771]","[269, 738]","[651, 708]","[267, 680]","[662, 709]","[266, 681]"
"[498, 316]","[539, 271]","[451, 271]","[699, 796]","[226, 762]","[647, 778]","[269, 738]","[652, 715]","[267, 680]","[663, 715]","[266, 681]"
"[498, 316]","[539, 270]","[451, 271]","[702, 803]","[225, 766]","[651, 786]","[270, 743]","[656, 723]","[267, 683]","[667, 723]","[266, 683]"
"[498, 316]","[539, 270]","[451, 270]","[703, 811]","[225, 770]","[652, 792]","[270, 747]","[657, 727]","[267, 685]","[668, 728]","[266, 685]"
"[498, 316]","[539, 270]","[451, 270]","[704, 814]","[225, 773]","[653, 793]","[270, 749]","[658, 727]","[267, 687]","[669, 729]","[266, 687]"
"[498, 316]","[539, 269]","[451, 269]","[704, 815]","[225, 775]","[653, 792]","[270, 752]","[658, 727]","[267, 689]","[669, 729]","[266, 689]"
"[498, 316]","[540, 269]","[451, 269]","[704, 814]","[225, 776]","[653, 792]","[270, 752]","[658, 727]","[267, 690]","[669, 728]","[266, 690]"
"[498, 316]","[540, 269]","[451, 268]","[705, 814]","[224, 777]","[653, 793]","[270, 754]","[658, 727]","[267, 691]","[669, 728]","[266, 691]"
"[498, 315]","[540, 267]","[451, 267]","[704, 817]","[223, 780]","[652, 797]","[270, 756]","[657, 733]","[267, 693]","[668, 733]","[265, 692]"
"[498, 315]","[540, 266]","[451, 266]","[704, 822]","[223, 792]","[651, 805]","[270, 769]","[655, 741]","[267, 702]","[666, 740]","[265, 700]"
"[498, 314]","[540, 266]","[450, 265]","[704, 832]","[222, 802]","[649, 819]","[271, 778]","[652, 752]","[267, 710]","[664, 750]","[265, 708]"
"[498, 314]","[540, 265]","[450, 264]","[703, 845]","[221, 810]","[646, 839]","[271, 786]","[649, 776]","[267, 719]","[662, 773]","[265, 717]"
"[498, 312]","[540, 263]","[450, 262]","[701, 855]","[221, 818]","[643, 849]","[274, 793]","[644, 786]","[270, 726]","[658, 781]","[266, 723]"
"[499, 309]","[541, 260]","[450, 259]","[701, 852]","[222, 816]","[640, 843]","[278, 792]","[643, 782]","[276, 726]","[656, 779]","[270, 724]"
