0,1,2,3,4,5,6,7,8,9,10
"[486, 257]","[534, 220]","[439, 221]","[737, 1101]","[279, 478]","[752, 1215]","[281, 384]","[720, 1189]","[285, 370]","[703, 1146]","[295, 402]"
"[486, 264]","[531, 228]","[440, 230]","[731, 1081]","[286, 443]","[752, 1182]","[281, 350]","[721, 1165]","[287, 337]","[704, 1117]","[300, 367]"
"[486, 266]","[530, 230]","[440, 232]","[729, 1089]","[290, 439]","[747, 1190]","[282, 350]","[721, 1172]","[289, 334]","[703, 1128]","[302, 364]"
"[486, 265]","[529, 229]","[441, 231]","[723, 1094]","[297, 440]","[740, 1195]","[284, 351]","[718, 1178]","[292, 338]","[699, 1135]","[307, 370]"
"[486, 265]","[529, 229]","[441, 232]","[720, 1096]","[301, 439]","[730, 1216]","[287, 348]","[717, 1182]","[297, 334]","[695, 1139]","[312, 365]"
"[486, 265]","[528, 229]","[441, 232]","[715, 1097]","[301, 440]","[729, 1202]","[288, 346]","[714, 1184]","[298, 333]","[691, 1138]","[314, 366]"
"[486, 265]","[527, 228]","[441, 232]","[711, 1098]","[301, 438]","[721, 1216]","[288, 346]","[712, 1184]","[298, 332]","[687, 1136]","[314, 365]"
"[486, 264]","[527, 227]","[441, 231]","[711, 1112]","[300, 437]","[718, 1239]","[288, 344]","[701, 1228]","[298, 330]","[680, 1190]","[314, 363]"
"[486, 265]","[527, 227]","[441, 232]","[711, 1119]","[302, 437]","[714, 1253]","[289, 346]","[693, 1248]","[300, 331]","[675, 1211]","[316, 364]"
"[486, 265]","[527, 227]","[442, 232]","[712, 1119]","[302, 436]","[713, 1252]","[289, 345]","[691, 1244]","[301, 329]","[673, 1207]","[317, 361]"
"[486, 264]","[527, 226]","[442, 231]","[712, 1119]","[302, 428]","[714, 1264]","[289, 336]","[692, 1258]","[300, 322]","[674, 1221]","[317, 353]"
"[486, 264]","[528, 226]","[442, 231]","[717, 1119]","[304, 424]","[720, 1280]","[289, 333]","[693, 1276]","[300, 318]","[675, 1237]","[318, 350]"
"[487, 264]","[528, 226]","[442, 231]","[722, 1125]","[304, 425]","[727, 1288]","[288, 334]","[698, 1286]","[299, 318]","[679, 1247]","[318, 351]"
"[487, 264]","[528, 225]","[442, 231]","[725, 1138]","[303, 428]","[732, 1302]","[285, 333]","[700, 1299]","[298, 319]","[680, 1260]","[317, 354]"
"[487, 264]","[528, 225]","[442, 231]","[729, 1149]","[303, 430]","[734, 1314]","[285, 334]","[700, 1313]","[297, 319]","[680, 1273]","[317, 355]"
"[487, 263]","[529, 225]","[442, 231]","[732, 1156]","[301, 433]","[737, 1320]","[283, 334]","[701, 1318]","[296, 319]","[680, 1279]","[317, 356]"
"[487, 263]","[529, 225]","[442, 230]","[736, 1173]","[301, 434]","[740, 1332]","[282, 336]","[703, 1332]","[296, 320]","[681, 1291]","[316, 358]"
"[487, 263]","[529, 225]","[442, 230]","[740, 1180]","[298, 435]","[743, 1340]","[280, 338]","[705, 1339]","[295, 322]","[682, 1298]","[315, 359]"
"[487, 263]","[529, 224]","[442, 230]","[742, 1189]","[296, 436]","[743, 1347]","[278, 339]","[705, 1347]","[293, 324]","[682, 1305]","[314, 361]"
"[487, 262]","[529, 224]","[442, 230]","[743, 1191]","[294, 437]","[744, 1349]","[275, 340]","[706, 1350]","[290, 324]","[683, 1308]","[311, 361]"
"[487, 262]","[529, 224]","[442, 230]","[743, 1194]","[293, 437]","[745, 1352]","[275, 340]","[706, 1353]","[290, 324]","[683, 1311]","[310, 361]"
"[487, 262]","[529, 224]","[442, 230]","[743, 1191]","[292, 436]","[744, 1347]","[275, 339]","[705, 1347]","[289, 324]","[682, 1305]","[310, 360]"
"[487, 262]","[529, 224]","[442, 230]","[743, 1189]","[291, 436]","[744, 1344]","[275, 339]","[705, 1343]","[289, 324]","[682, 1302]","[309, 360]"
"[487, 262]","[529, 224]","[442, 230]","[742, 1188]","[291, 436]","[744, 1342]","[275, 340]","[705, 1341]","[288, 324]","[682, 1299]","[308, 361]"
"[487, 262]","[529, 224]","[442, 230]","[742, 1184]","[291, 436]","[744, 1341]","[274, 340]","[705, 1341]","[288, 324]","[682, 1299]","[307, 361]"
"[487, 262]","[529, 224]","[442, 230]","[741, 1179]","[291, 436]","[744, 1339]","[274, 341]","[705, 1340]","[287, 325]","[682, 1298]","[307, 361]"
"[487, 262]","[529, 224]","[442, 230]","[741, 1179]","[291, 436]","[743, 1338]","[274, 341]","[705, 1339]","[287, 325]","[682, 1297]","[307, 361]"
"[487, 262]","[529, 224]","[442, 230]","[740, 1177]","[291, 436]","[742, 1334]","[274, 342]","[704, 1335]","[287, 325]","[681, 1294]","[306, 361]"
"[487, 262]","[529, 223]","[442, 230]","[740, 1177]","[291, 436]","[741, 1334]","[275, 342]","[712, 1313]","[287, 325]","[681, 1294]","[305, 361]"
"[487, 262]","[529, 223]","[442, 230]","[740, 1177]","[291, 437]","[740, 1330]","[275, 343]","[715, 1300]","[286, 325]","[681, 1291]","[305, 361]"
"[487, 262]","[530, 223]","[442, 230]","[739, 1176]","[291, 438]","[740, 1327]","[275, 343]","[718, 1293]","[286, 325]","[681, 1287]","[304, 361]"
"[487, 262]","[530, 222]","[442, 229]","[739, 1176]","[291, 438]","[740, 1325]","[275, 344]","[720, 1292]","[286, 325]","[681, 1286]","[304, 362]"
"[487, 262]","[530, 222]","[442, 229]","[740, 1175]","[291, 439]","[739, 1325]","[275, 345]","[722, 1291]","[286, 326]","[680, 1285]","[303, 362]"
"[487, 261]","[530, 221]","[442, 229]","[740, 1175]","[292, 440]","[739, 1324]","[275, 346]","[724, 1290]","[285, 326]","[680, 1284]","[303, 362]"
"[487, 260]","[530, 220]","[442, 228]","[740, 1174]","[291, 440]","[739, 1319]","[275, 346]","[724, 1288]","[285, 326]","[680, 1279]","[302, 362]"
"[487, 260]","[530, 219]","[442, 228]","[740, 1173]","[292, 441]","[738, 1317]","[275, 347]","[725, 1287]","[284, 326]","[695, 1253]","[301, 362]"
"[488, 260]","[531, 219]","[442, 228]","[740, 1169]","[292, 441]","[751, 1287]","[275, 347]","[726, 1285]","[284, 326]","[692, 1253]","[301, 362]"
"[488, 259]","[531, 218]","[442, 227]","[741, 1168]","[291, 442]","[748, 1294]","[275, 348]","[727, 1284]","[284, 327]","[690, 1256]","[301, 363]"
"[488, 259]","[531, 218]","[442, 226]","[741, 1168]","[291, 442]","[745, 1297]","[275, 348]","[727, 1284]","[285, 326]","[689, 1257]","[301, 362]"
"[488, 258]","[531, 217]","[442, 225]","[741, 1168]","[292, 442]","[742, 1300]","[276, 345]","[727, 1284]","[285, 324]","[698, 1245]","[302, 361]"
"[488, 257]","[531, 217]","[442, 224]","[741, 1171]","[292, 439]","[742, 1305]","[276, 339]","[727, 1285]","[286, 320]","[695, 1257]","[303, 358]"
"[488, 256]","[532, 216]","[442, 223]","[741, 1169]","[292, 436]","[741, 1306]","[278, 337]","[727, 1284]","[288, 318]","[692, 1258]","[305, 356]"
