0,1,2,3,4,5,6,7,8,9,10
"[474, 236]","[522, 191]","[434, 194]","[915, 1158]","[123, 588]","[944, 1264]","[144, 621]","[895, 1265]","[218, 596]","[873, 1229]","[220, 597]"
"[480, 219]","[531, 172]","[433, 176]","[918, 1206]","[113, 609]","[945, 1318]","[129, 651]","[890, 1315]","[202, 627]","[869, 1279]","[209, 625]"
"[485, 216]","[536, 166]","[433, 173]","[924, 1219]","[101, 616]","[954, 1330]","[118, 653]","[898, 1325]","[193, 623]","[876, 1289]","[200, 623]"
"[487, 218]","[539, 168]","[433, 174]","[931, 1240]","[111, 659]","[964, 1354]","[104, 652]","[906, 1354]","[187, 625]","[882, 1314]","[196, 626]"
"[486, 215]","[539, 166]","[432, 171]","[924, 1233]","[108, 667]","[954, 1349]","[102, 660]","[900, 1342]","[178, 631]","[877, 1302]","[188, 632]"
"[487, 212]","[540, 165]","[431, 169]","[924, 1216]","[105, 632]","[953, 1329]","[114, 651]","[907, 1317]","[183, 624]","[882, 1279]","[193, 624]"
"[488, 214]","[540, 165]","[431, 169]","[929, 1212]","[104, 620]","[959, 1323]","[120, 649]","[915, 1309]","[190, 624]","[889, 1272]","[197, 622]"
"[488, 213]","[541, 165]","[431, 168]","[917, 1236]","[100, 623]","[943, 1354]","[117, 653]","[900, 1338]","[188, 628]","[874, 1299]","[196, 628]"
"[488, 211]","[541, 163]","[430, 166]","[927, 1238]","[108, 616]","[958, 1352]","[126, 657]","[917, 1339]","[191, 632]","[888, 1301]","[199, 628]"
"[488, 209]","[541, 160]","[430, 162]","[925, 1249]","[108, 628]","[955, 1365]","[131, 662]","[912, 1353]","[194, 634]","[884, 1314]","[202, 630]"
"[488, 209]","[542, 160]","[430, 161]","[928, 1242]","[108, 628]","[960, 1356]","[132, 663]","[921, 1344]","[196, 637]","[892, 1306]","[204, 633]"
"[488, 210]","[542, 161]","[429, 162]","[929, 1232]","[110, 626]","[961, 1345]","[131, 663]","[924, 1332]","[198, 639]","[895, 1295]","[205, 636]"
"[488, 211]","[542, 162]","[429, 163]","[927, 1227]","[104, 633]","[956, 1339]","[130, 667]","[921, 1326]","[198, 642]","[893, 1289]","[205, 638]"
"[488, 212]","[542, 163]","[429, 165]","[925, 1225]","[104, 633]","[953, 1337]","[131, 667]","[919, 1323]","[199, 641]","[891, 1286]","[206, 638]"
"[489, 212]","[543, 163]","[430, 165]","[925, 1224]","[103, 633]","[954, 1336]","[132, 668]","[921, 1322]","[199, 641]","[892, 1285]","[207, 637]"
"[489, 212]","[543, 164]","[430, 165]","[924, 1224]","[104, 632]","[953, 1335]","[132, 667]","[919, 1320]","[200, 641]","[890, 1284]","[207, 637]"
"[489, 212]","[544, 164]","[430, 166]","[923, 1219]","[105, 635]","[951, 1329]","[133, 669]","[917, 1311]","[200, 642]","[889, 1277]","[207, 639]"
"[490, 211]","[544, 163]","[431, 165]","[922, 1219]","[105, 633]","[950, 1329]","[133, 668]","[916, 1310]","[200, 641]","[887, 1276]","[208, 638]"
"[490, 211]","[544, 163]","[431, 165]","[919, 1219]","[106, 632]","[943, 1331]","[133, 668]","[911, 1311]","[200, 642]","[883, 1276]","[209, 638]"
"[490, 211]","[545, 163]","[431, 165]","[915, 1219]","[107, 632]","[937, 1330]","[133, 667]","[906, 1311]","[201, 641]","[878, 1275]","[209, 637]"
"[490, 212]","[545, 163]","[431, 165]","[915, 1212]","[107, 632]","[936, 1323]","[134, 666]","[905, 1302]","[201, 641]","[878, 1266]","[210, 637]"
"[490, 212]","[545, 163]","[432, 166]","[915, 1207]","[107, 631]","[936, 1316]","[134, 666]","[906, 1294]","[201, 640]","[878, 1259]","[210, 637]"
"[490, 212]","[545, 164]","[432, 166]","[903, 1186]","[108, 630]","[936, 1312]","[135, 666]","[906, 1290]","[202, 640]","[879, 1255]","[211, 637]"
"[489, 212]","[545, 164]","[432, 166]","[909, 1187]","[108, 630]","[938, 1311]","[137, 666]","[909, 1289]","[203, 641]","[881, 1254]","[211, 637]"
"[489, 212]","[545, 164]","[432, 166]","[900, 1186]","[108, 632]","[938, 1310]","[137, 666]","[909, 1289]","[203, 641]","[881, 1254]","[211, 638]"
