0,1,2,3,4,5,6,7,8,9,10
"[486, 253]","[529, 215]","[442, 223]","[756, 1088]","[255, 445]","[770, 1168]","[249, 360]","[758, 1180]","[251, 332]","[740, 1150]","[260, 361]"
"[476, 253]","[517, 214]","[432, 224]","[774, 1081]","[253, 420]","[787, 1157]","[246, 335]","[775, 1169]","[250, 310]","[754, 1139]","[259, 337]"
"[472, 253]","[514, 213]","[428, 225]","[772, 1062]","[252, 417]","[788, 1141]","[246, 332]","[768, 1150]","[250, 309]","[757, 1121]","[260, 335]"
"[472, 253]","[513, 213]","[428, 226]","[773, 1060]","[252, 419]","[792, 1142]","[247, 332]","[768, 1150]","[250, 311]","[760, 1120]","[260, 336]"
"[472, 253]","[513, 212]","[428, 226]","[775, 1061]","[253, 419]","[795, 1142]","[247, 329]","[770, 1150]","[252, 310]","[763, 1120]","[263, 335]"
"[472, 252]","[514, 212]","[428, 225]","[775, 1063]","[253, 421]","[800, 1145]","[248, 331]","[775, 1153]","[253, 311]","[767, 1123]","[264, 337]"
"[473, 252]","[515, 211]","[429, 225]","[776, 1062]","[253, 422]","[804, 1142]","[248, 332]","[778, 1150]","[254, 312]","[770, 1121]","[265, 337]"
"[473, 252]","[515, 211]","[429, 225]","[776, 1061]","[253, 420]","[804, 1141]","[248, 327]","[779, 1149]","[254, 306]","[771, 1121]","[265, 331]"
"[473, 252]","[515, 211]","[429, 224]","[780, 1062]","[253, 416]","[809, 1141]","[248, 322]","[784, 1150]","[254, 301]","[776, 1121]","[265, 327]"
"[473, 251]","[515, 211]","[430, 223]","[782, 1062]","[253, 415]","[812, 1140]","[249, 322]","[787, 1150]","[254, 303]","[778, 1121]","[266, 328]"
"[472, 251]","[515, 211]","[429, 223]","[783, 1062]","[253, 409]","[813, 1140]","[249, 318]","[788, 1149]","[254, 300]","[779, 1121]","[266, 324]"
"[471, 251]","[515, 210]","[428, 222]","[782, 1062]","[253, 407]","[813, 1140]","[249, 317]","[787, 1150]","[255, 300]","[778, 1121]","[266, 325]"
"[471, 251]","[515, 210]","[428, 222]","[783, 1063]","[253, 407]","[813, 1141]","[249, 318]","[788, 1150]","[256, 300]","[779, 1122]","[266, 325]"
"[470, 250]","[515, 210]","[427, 222]","[783, 1063]","[253, 410]","[813, 1141]","[250, 320]","[788, 1150]","[256, 302]","[779, 1122]","[266, 326]"
"[470, 250]","[515, 210]","[427, 222]","[782, 1063]","[253, 412]","[812, 1141]","[249, 323]","[787, 1150]","[255, 304]","[778, 1122]","[266, 329]"
"[469, 250]","[515, 210]","[426, 222]","[783, 1063]","[252, 413]","[813, 1141]","[249, 324]","[787, 1151]","[255, 305]","[779, 1122]","[266, 330]"
"[469, 250]","[515, 210]","[426, 222]","[783, 1065]","[252, 414]","[812, 1141]","[249, 325]","[787, 1151]","[255, 306]","[778, 1122]","[265, 330]"
"[469, 250]","[515, 210]","[426, 222]","[783, 1066]","[252, 414]","[812, 1141]","[248, 325]","[787, 1151]","[255, 306]","[779, 1122]","[265, 331]"
"[469, 250]","[515, 210]","[426, 222]","[783, 1067]","[252, 414]","[813, 1142]","[248, 325]","[788, 1151]","[255, 306]","[779, 1122]","[265, 331]"
