0,1,2,3,4,5,6,7,8,9,10
"[472, 285]","[518, 240]","[430, 248]","[777, 1133]","[231, 572]","[802, 1219]","[270, 605]","[762, 1224]","[315, 585]","[744, 1183]","[313, 581]"
"[460, 289]","[504, 245]","[419, 254]","[799, 1129]","[241, 589]","[826, 1215]","[279, 625]","[795, 1224]","[331, 609]","[766, 1177]","[330, 606]"
"[454, 292]","[496, 246]","[414, 258]","[801, 1122]","[246, 589]","[827, 1206]","[281, 624]","[794, 1209]","[334, 610]","[768, 1168]","[334, 606]"
"[451, 294]","[494, 247]","[412, 261]","[805, 1112]","[244, 594]","[831, 1196]","[280, 626]","[800, 1198]","[330, 606]","[774, 1162]","[329, 603]"
"[450, 295]","[492, 247]","[411, 263]","[801, 1111]","[243, 598]","[831, 1197]","[280, 625]","[791, 1198]","[329, 609]","[771, 1162]","[328, 607]"
"[449, 295]","[492, 247]","[410, 264]","[800, 1110]","[244, 589]","[823, 1199]","[281, 621]","[785, 1201]","[331, 609]","[765, 1162]","[331, 603]"
"[447, 295]","[490, 247]","[410, 264]","[797, 1108]","[245, 587]","[817, 1199]","[280, 624]","[782, 1197]","[331, 613]","[761, 1159]","[331, 605]"
"[446, 295]","[489, 247]","[408, 265]","[795, 1105]","[246, 590]","[815, 1198]","[279, 629]","[780, 1192]","[331, 619]","[759, 1156]","[331, 610]"
"[446, 295]","[489, 247]","[408, 265]","[797, 1101]","[245, 592]","[816, 1193]","[279, 630]","[783, 1190]","[330, 617]","[760, 1150]","[331, 610]"
"[447, 295]","[489, 246]","[409, 265]","[799, 1099]","[245, 592]","[818, 1190]","[278, 630]","[785, 1188]","[329, 617]","[762, 1147]","[330, 610]"
"[447, 295]","[489, 246]","[409, 265]","[801, 1098]","[246, 592]","[820, 1189]","[278, 630]","[787, 1188]","[329, 616]","[763, 1146]","[330, 610]"
"[447, 295]","[489, 245]","[409, 265]","[802, 1097]","[246, 592]","[821, 1189]","[278, 629]","[788, 1188]","[329, 616]","[764, 1146]","[330, 610]"
"[449, 295]","[489, 245]","[409, 264]","[804, 1098]","[247, 591]","[824, 1189]","[279, 628]","[789, 1188]","[331, 615]","[766, 1146]","[332, 608]"
"[450, 295]","[490, 245]","[410, 264]","[806, 1098]","[248, 590]","[832, 1190]","[280, 628]","[791, 1189]","[332, 614]","[772, 1149]","[333, 608]"
