0,1,2,3,4,5,6,7,8,9,10
"[476, 375]","[517, 331]","[433, 331]","[763, 1056]","[165, 442]","[758, 1117]","[175, 356]","[724, 1097]","[197, 348]","[720, 1073]","[211, 378]"
"[469, 376]","[509, 331]","[426, 335]","[772, 1050]","[162, 452]","[774, 1107]","[169, 367]","[736, 1089]","[192, 360]","[729, 1067]","[206, 388]"
"[468, 378]","[507, 332]","[424, 337]","[777, 1047]","[159, 455]","[777, 1104]","[165, 373]","[740, 1086]","[188, 367]","[732, 1064]","[202, 393]"
"[469, 379]","[507, 333]","[423, 338]","[776, 1040]","[158, 457]","[776, 1094]","[164, 372]","[741, 1076]","[188, 366]","[734, 1056]","[201, 394]"
"[469, 379]","[506, 333]","[422, 339]","[777, 1037]","[155, 461]","[777, 1093]","[164, 377]","[745, 1074]","[187, 370]","[738, 1053]","[200, 397]"
"[469, 379]","[507, 333]","[422, 339]","[776, 1035]","[153, 462]","[775, 1093]","[164, 378]","[745, 1073]","[186, 371]","[738, 1051]","[198, 397]"
"[469, 379]","[506, 333]","[422, 338]","[777, 1035]","[152, 463]","[776, 1093]","[164, 379]","[746, 1074]","[186, 372]","[739, 1051]","[198, 398]"
"[469, 379]","[507, 333]","[422, 338]","[778, 1033]","[152, 463]","[776, 1091]","[164, 378]","[747, 1073]","[186, 371]","[741, 1050]","[198, 398]"
"[469, 379]","[507, 333]","[422, 338]","[778, 1034]","[151, 463]","[776, 1093]","[163, 377]","[746, 1073]","[186, 370]","[740, 1051]","[197, 398]"
"[470, 379]","[507, 333]","[422, 338]","[777, 1034]","[151, 463]","[775, 1094]","[163, 377]","[745, 1074]","[185, 369]","[739, 1051]","[197, 398]"
"[470, 379]","[508, 333]","[422, 338]","[776, 1035]","[150, 463]","[774, 1095]","[163, 377]","[744, 1075]","[185, 370]","[738, 1052]","[197, 398]"
"[470, 379]","[508, 333]","[422, 338]","[775, 1035]","[150, 463]","[773, 1095]","[163, 377]","[743, 1076]","[186, 369]","[737, 1052]","[197, 398]"
"[470, 379]","[508, 332]","[422, 338]","[775, 1037]","[150, 462]","[772, 1099]","[163, 376]","[742, 1078]","[186, 369]","[736, 1053]","[197, 397]"
"[470, 379]","[508, 332]","[422, 338]","[774, 1037]","[150, 462]","[771, 1100]","[163, 376]","[741, 1079]","[186, 368]","[736, 1054]","[197, 397]"
"[470, 379]","[508, 332]","[422, 338]","[774, 1037]","[150, 461]","[771, 1100]","[163, 376]","[741, 1080]","[186, 368]","[736, 1055]","[197, 397]"
"[470, 379]","[508, 332]","[421, 338]","[774, 1038]","[151, 461]","[771, 1100]","[164, 375]","[741, 1080]","[186, 368]","[736, 1055]","[198, 397]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1100]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1101]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1100]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1100]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1100]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1099]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1099]","[164, 375]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1038]","[151, 461]","[771, 1099]","[164, 374]","[741, 1080]","[186, 367]","[736, 1055]","[198, 396]"
"[470, 379]","[507, 332]","[421, 338]","[773, 1039]","[151, 461]","[771, 1100]","[164, 374]","[741, 1081]","[187, 367]","[736, 1056]","[198, 396]"
"[470, 379]","[506, 332]","[421, 338]","[773, 1040]","[151, 461]","[771, 1100]","[164, 375]","[741, 1081]","[187, 367]","[736, 1056]","[198, 396]"
"[470, 379]","[506, 331]","[421, 338]","[773, 1040]","[151, 461]","[772, 1100]","[165, 375]","[742, 1081]","[187, 368]","[736, 1056]","[198, 397]"
"[470, 378]","[506, 331]","[421, 338]","[773, 1040]","[151, 461]","[772, 1100]","[165, 376]","[742, 1081]","[187, 369]","[736, 1056]","[198, 397]"
"[470, 378]","[506, 331]","[421, 337]","[773, 1040]","[151, 461]","[772, 1100]","[165, 377]","[742, 1080]","[187, 369]","[736, 1056]","[198, 398]"
"[470, 378]","[506, 331]","[421, 337]","[773, 1040]","[151, 461]","[772, 1099]","[165, 377]","[742, 1080]","[187, 370]","[736, 1056]","[198, 398]"
"[470, 377]","[506, 330]","[421, 337]","[773, 1040]","[151, 461]","[772, 1099]","[165, 377]","[742, 1080]","[187, 369]","[736, 1056]","[198, 398]"
"[470, 377]","[506, 330]","[421, 337]","[773, 1040]","[152, 461]","[772, 1099]","[165, 376]","[742, 1080]","[187, 368]","[736, 1056]","[198, 396]"
"[470, 377]","[506, 330]","[421, 336]","[773, 1040]","[153, 460]","[772, 1099]","[166, 374]","[742, 1080]","[188, 366]","[736, 1055]","[199, 395]"
"[470, 376]","[506, 329]","[421, 336]","[773, 1039]","[154, 458]","[772, 1099]","[167, 373]","[742, 1079]","[189, 363]","[736, 1055]","[200, 393]"
"[469, 376]","[506, 329]","[421, 336]","[773, 1039]","[156, 455]","[772, 1099]","[169, 371]","[742, 1079]","[190, 362]","[736, 1055]","[202, 391]"
"[469, 376]","[505, 329]","[420, 336]","[773, 1039]","[158, 453]","[772, 1098]","[172, 369]","[742, 1078]","[193, 359]","[736, 1055]","[205, 390]"
"[469, 376]","[505, 329]","[420, 336]","[773, 1038]","[162, 451]","[772, 1097]","[178, 367]","[742, 1078]","[199, 356]","[736, 1054]","[211, 387]"
"[469, 376]","[505, 329]","[420, 336]","[773, 1037]","[165, 447]","[772, 1097]","[180, 364]","[742, 1077]","[202, 352]","[736, 1054]","[214, 384]"
"[468, 376]","[505, 329]","[419, 336]","[773, 1036]","[167, 441]","[772, 1095]","[183, 358]","[742, 1075]","[204, 346]","[736, 1053]","[216, 380]"
"[468, 376]","[505, 329]","[419, 336]","[773, 1035]","[175, 438]","[772, 1093]","[193, 354]","[742, 1074]","[215, 343]","[736, 1051]","[228, 377]"
"[467, 376]","[504, 329]","[418, 336]","[773, 1034]","[182, 430]","[772, 1090]","[200, 348]","[742, 1072]","[220, 338]","[736, 1050]","[233, 372]"
"[465, 376]","[502, 329]","[417, 336]","[772, 1032]","[188, 425]","[771, 1088]","[205, 344]","[742, 1070]","[224, 334]","[736, 1049]","[237, 368]"
"[465, 376]","[502, 329]","[417, 336]","[772, 1032]","[195, 420]","[771, 1088]","[212, 340]","[742, 1069]","[230, 331]","[736, 1048]","[244, 365]"
"[465, 376]","[502, 329]","[417, 336]","[772, 1031]","[203, 412]","[771, 1086]","[219, 333]","[742, 1067]","[237, 326]","[736, 1046]","[251, 360]"
"[464, 376]","[501, 330]","[417, 336]","[772, 1029]","[211, 408]","[771, 1085]","[232, 331]","[742, 1065]","[250, 324]","[736, 1045]","[262, 358]"
"[464, 376]","[500, 330]","[417, 336]","[772, 1029]","[221, 406]","[771, 1085]","[245, 329]","[742, 1065]","[264, 322]","[736, 1045]","[276, 356]"
"[463, 376]","[500, 330]","[417, 336]","[772, 1028]","[224, 405]","[771, 1084]","[252, 328]","[741, 1065]","[271, 321]","[735, 1044]","[282, 355]"
"[463, 376]","[500, 330]","[417, 336]","[772, 1028]","[233, 404]","[771, 1083]","[263, 327]","[741, 1064]","[283, 321]","[735, 1044]","[291, 354]"
"[463, 376]","[499, 330]","[417, 335]","[772, 1028]","[242, 405]","[771, 1083]","[274, 326]","[741, 1063]","[294, 320]","[735, 1043]","[301, 353]"
"[462, 375]","[498, 330]","[416, 332]","[772, 1027]","[253, 403]","[771, 1082]","[284, 323]","[741, 1062]","[302, 319]","[735, 1043]","[309, 352]"
"[460, 374]","[498, 329]","[416, 330]","[772, 1027]","[258, 402]","[771, 1082]","[292, 324]","[741, 1063]","[309, 320]","[735, 1043]","[314, 352]"
"[460, 371]","[498, 328]","[416, 328]","[772, 1027]","[260, 403]","[772, 1082]","[296, 328]","[742, 1063]","[314, 326]","[735, 1043]","[318, 356]"
"[463, 368]","[499, 325]","[418, 325]","[772, 1027]","[269, 406]","[772, 1082]","[309, 336]","[742, 1063]","[327, 335]","[735, 1043]","[327, 363]"
"[466, 366]","[502, 324]","[420, 322]","[772, 1027]","[274, 407]","[772, 1082]","[315, 338]","[742, 1063]","[333, 337]","[735, 1043]","[334, 364]"
"[470, 363]","[505, 322]","[424, 320]","[771, 1027]","[279, 408]","[772, 1081]","[320, 341]","[742, 1063]","[338, 339]","[735, 1043]","[338, 366]"
"[472, 362]","[507, 321]","[427, 319]","[771, 1027]","[282, 410]","[772, 1080]","[322, 346]","[742, 1063]","[340, 343]","[735, 1043]","[340, 369]"
"[474, 361]","[509, 320]","[430, 317]","[771, 1027]","[284, 416]","[772, 1080]","[325, 356]","[742, 1063]","[343, 352]","[735, 1043]","[342, 377]"
"[476, 359]","[511, 318]","[433, 316]","[771, 1026]","[289, 424]","[772, 1080]","[330, 362]","[741, 1063]","[347, 357]","[735, 1043]","[346, 382]"
"[478, 359]","[512, 318]","[436, 315]","[771, 1026]","[292, 435]","[772, 1080]","[333, 373]","[741, 1063]","[349, 367]","[735, 1043]","[348, 391]"
"[480, 359]","[514, 318]","[438, 315]","[771, 1026]","[296, 442]","[772, 1080]","[336, 381]","[741, 1063]","[352, 375]","[735, 1043]","[350, 398]"
"[482, 359]","[516, 318]","[441, 315]","[771, 1026]","[300, 452]","[772, 1080]","[340, 394]","[741, 1063]","[355, 388]","[734, 1043]","[353, 410]"
"[483, 359]","[517, 318]","[442, 315]","[771, 1026]","[306, 457]","[772, 1080]","[347, 403]","[740, 1063]","[360, 395]","[734, 1043]","[357, 416]"
"[484, 359]","[519, 318]","[443, 315]","[771, 1026]","[313, 461]","[772, 1081]","[355, 408]","[740, 1064]","[366, 400]","[733, 1044]","[363, 420]"
"[487, 359]","[520, 318]","[445, 315]","[771, 1027]","[318, 469]","[772, 1083]","[360, 416]","[740, 1065]","[370, 407]","[733, 1045]","[367, 427]"
"[490, 360]","[521, 318]","[448, 316]","[771, 1028]","[322, 482]","[772, 1084]","[363, 426]","[740, 1066]","[373, 417]","[733, 1046]","[370, 437]"
"[491, 361]","[522, 318]","[450, 316]","[772, 1028]","[325, 492]","[773, 1085]","[365, 433]","[740, 1067]","[375, 424]","[733, 1047]","[373, 446]"
"[491, 361]","[523, 318]","[451, 316]","[772, 1028]","[327, 500]","[774, 1086]","[365, 438]","[741, 1068]","[375, 428]","[734, 1047]","[374, 451]"
"[492, 361]","[523, 318]","[451, 316]","[773, 1028]","[326, 514]","[775, 1086]","[363, 453]","[743, 1068]","[374, 442]","[735, 1048]","[373, 467]"
"[491, 361]","[523, 318]","[451, 316]","[774, 1028]","[324, 524]","[776, 1086]","[362, 465]","[743, 1068]","[373, 455]","[736, 1048]","[372, 479]"
"[491, 361]","[524, 318]","[451, 316]","[774, 1028]","[324, 534]","[776, 1086]","[362, 471]","[744, 1068]","[373, 459]","[736, 1048]","[371, 484]"
"[492, 361]","[524, 318]","[451, 316]","[774, 1028]","[325, 541]","[776, 1086]","[364, 475]","[744, 1068]","[374, 462]","[736, 1048]","[372, 486]"
"[492, 361]","[525, 318]","[451, 316]","[774, 1029]","[325, 548]","[776, 1088]","[363, 480]","[744, 1069]","[373, 465]","[736, 1049]","[372, 490]"
"[492, 361]","[525, 318]","[451, 316]","[774, 1030]","[322, 563]","[777, 1089]","[363, 493]","[744, 1071]","[371, 476]","[736, 1050]","[369, 500]"
"[493, 361]","[525, 318]","[451, 316]","[774, 1031]","[320, 573]","[777, 1090]","[361, 504]","[745, 1072]","[369, 485]","[737, 1052]","[366, 510]"
"[494, 361]","[526, 318]","[451, 316]","[774, 1031]","[314, 586]","[777, 1090]","[355, 522]","[745, 1073]","[364, 502]","[737, 1052]","[362, 524]"
"[494, 361]","[526, 318]","[451, 316]","[774, 1031]","[302, 602]","[777, 1090]","[343, 543]","[745, 1073]","[353, 521]","[737, 1052]","[351, 539]"
"[495, 361]","[526, 318]","[452, 315]","[774, 1030]","[301, 602]","[777, 1090]","[341, 539]","[745, 1072]","[350, 518]","[737, 1052]","[349, 537]"
"[495, 361]","[526, 317]","[452, 315]","[774, 1030]","[299, 600]","[777, 1090]","[336, 535]","[745, 1072]","[346, 515]","[737, 1052]","[346, 535]"
"[495, 361]","[527, 317]","[452, 315]","[774, 1030]","[294, 600]","[777, 1090]","[328, 532]","[745, 1072]","[338, 512]","[737, 1052]","[340, 533]"
"[496, 361]","[527, 317]","[452, 315]","[774, 1030]","[283, 604]","[777, 1090]","[319, 537]","[745, 1072]","[330, 518]","[736, 1052]","[332, 538]"
"[496, 361]","[527, 317]","[452, 315]","[774, 1030]","[273, 615]","[777, 1089]","[303, 547]","[745, 1072]","[315, 529]","[736, 1052]","[321, 548]"
"[496, 361]","[527, 317]","[452, 315]","[774, 1030]","[267, 621]","[777, 1089]","[297, 552]","[745, 1072]","[309, 533]","[737, 1052]","[315, 550]"
"[496, 361]","[527, 318]","[452, 315]","[774, 1030]","[262, 623]","[777, 1090]","[291, 553]","[745, 1073]","[303, 534]","[737, 1053]","[310, 552]"
"[496, 361]","[527, 318]","[452, 315]","[774, 1030]","[257, 623]","[777, 1090]","[281, 551]","[745, 1074]","[297, 533]","[737, 1053]","[305, 552]"
"[496, 361]","[527, 318]","[452, 315]","[774, 1030]","[250, 630]","[777, 1090]","[274, 557]","[745, 1074]","[292, 540]","[737, 1053]","[301, 559]"
"[496, 361]","[527, 318]","[451, 315]","[774, 1030]","[244, 628]","[778, 1090]","[264, 554]","[745, 1074]","[284, 537]","[737, 1053]","[294, 557]"
"[496, 361]","[527, 318]","[451, 315]","[774, 1030]","[237, 626]","[778, 1090]","[253, 554]","[745, 1074]","[274, 536]","[737, 1053]","[286, 555]"
"[496, 361]","[527, 318]","[450, 316]","[774, 1030]","[233, 624]","[778, 1090]","[239, 551]","[745, 1074]","[261, 534]","[737, 1054]","[275, 555]"
"[494, 362]","[526, 319]","[449, 317]","[774, 1030]","[220, 624]","[778, 1090]","[225, 550]","[745, 1074]","[246, 534]","[737, 1054]","[259, 554]"
"[493, 362]","[526, 319]","[448, 317]","[774, 1030]","[210, 618]","[778, 1090]","[217, 544]","[745, 1074]","[238, 527]","[737, 1054]","[250, 550]"
"[493, 362]","[526, 319]","[447, 317]","[774, 1030]","[205, 610]","[778, 1091]","[212, 537]","[745, 1074]","[233, 517]","[737, 1054]","[245, 544]"
"[493, 362]","[526, 319]","[447, 317]","[774, 1030]","[198, 602]","[778, 1091]","[204, 530]","[745, 1075]","[225, 509]","[737, 1054]","[237, 540]"
"[492, 362]","[525, 319]","[446, 317]","[774, 1031]","[191, 594]","[778, 1091]","[195, 521]","[745, 1075]","[216, 498]","[737, 1054]","[228, 531]"
"[492, 362]","[525, 319]","[445, 317]","[774, 1031]","[185, 584]","[778, 1092]","[188, 515]","[745, 1075]","[209, 490]","[737, 1054]","[221, 525]"
"[491, 362]","[524, 319]","[444, 317]","[774, 1032]","[178, 574]","[778, 1093]","[180, 505]","[745, 1076]","[200, 481]","[737, 1054]","[212, 515]"
"[491, 362]","[524, 319]","[443, 317]","[774, 1033]","[176, 564]","[778, 1095]","[179, 494]","[744, 1076]","[199, 469]","[737, 1055]","[210, 503]"
"[491, 362]","[523, 319]","[443, 317]","[774, 1033]","[171, 556]","[778, 1095]","[173, 485]","[744, 1076]","[191, 460]","[737, 1055]","[203, 492]"
"[490, 362]","[523, 319]","[441, 317]","[774, 1033]","[168, 545]","[777, 1095]","[169, 472]","[743, 1076]","[189, 451]","[736, 1055]","[201, 482]"
"[490, 361]","[522, 318]","[441, 317]","[774, 1033]","[161, 537]","[776, 1095]","[162, 460]","[742, 1076]","[184, 442]","[735, 1054]","[196, 473]"
"[489, 361]","[522, 317]","[440, 317]","[774, 1033]","[159, 525]","[775, 1096]","[161, 445]","[741, 1076]","[184, 430]","[735, 1054]","[196, 459]"
"[489, 360]","[521, 317]","[439, 317]","[774, 1033]","[152, 516]","[774, 1096]","[153, 434]","[740, 1077]","[178, 422]","[735, 1054]","[191, 450]"
"[488, 360]","[520, 317]","[438, 317]","[774, 1033]","[148, 506]","[774, 1098]","[151, 424]","[740, 1077]","[176, 414]","[735, 1054]","[189, 441]"
"[488, 360]","[520, 317]","[437, 317]","[774, 1034]","[146, 496]","[774, 1098]","[149, 415]","[740, 1078]","[172, 407]","[735, 1055]","[186, 432]"
"[487, 360]","[519, 317]","[436, 317]","[774, 1034]","[143, 491]","[774, 1099]","[147, 410]","[740, 1078]","[168, 401]","[735, 1055]","[181, 426]"
"[487, 360]","[519, 317]","[436, 317]","[774, 1035]","[136, 489]","[774, 1100]","[142, 407]","[740, 1080]","[163, 398]","[734, 1057]","[176, 423]"
"[486, 360]","[519, 316]","[435, 317]","[774, 1036]","[135, 477]","[774, 1102]","[141, 396]","[740, 1081]","[162, 386]","[734, 1058]","[175, 411]"
"[486, 360]","[518, 316]","[434, 317]","[774, 1037]","[133, 472]","[774, 1102]","[138, 391]","[740, 1082]","[159, 381]","[734, 1059]","[173, 406]"
"[484, 360]","[518, 316]","[432, 317]","[774, 1037]","[130, 462]","[774, 1103]","[136, 381]","[740, 1082]","[156, 368]","[734, 1059]","[170, 395]"
"[483, 360]","[517, 316]","[431, 317]","[774, 1038]","[129, 456]","[774, 1103]","[135, 373]","[740, 1083]","[156, 359]","[734, 1060]","[170, 388]"
"[482, 360]","[517, 316]","[431, 317]","[774, 1038]","[127, 456]","[774, 1103]","[135, 373]","[740, 1084]","[155, 358]","[735, 1060]","[169, 388]"
"[482, 360]","[516, 317]","[430, 317]","[775, 1039]","[125, 448]","[775, 1104]","[134, 367]","[740, 1084]","[154, 351]","[735, 1061]","[166, 382]"
"[481, 360]","[516, 317]","[429, 318]","[775, 1039]","[125, 437]","[776, 1104]","[134, 357]","[741, 1084]","[154, 341]","[735, 1062]","[166, 373]"
"[481, 361]","[515, 318]","[429, 318]","[775, 1040]","[126, 435]","[776, 1105]","[134, 357]","[741, 1085]","[154, 341]","[735, 1062]","[167, 373]"
"[480, 361]","[515, 318]","[428, 318]","[775, 1040]","[126, 433]","[776, 1105]","[135, 356]","[741, 1085]","[156, 340]","[735, 1063]","[167, 373]"
"[479, 361]","[514, 318]","[427, 318]","[776, 1041]","[126, 431]","[777, 1105]","[136, 353]","[742, 1085]","[157, 338]","[735, 1063]","[168, 371]"
"[479, 361]","[514, 318]","[427, 319]","[776, 1042]","[128, 426]","[777, 1106]","[137, 348]","[742, 1087]","[159, 333]","[735, 1065]","[170, 368]"
"[479, 361]","[513, 318]","[427, 320]","[776, 1044]","[131, 422]","[777, 1107]","[141, 344]","[742, 1088]","[163, 330]","[736, 1067]","[175, 365]"
"[479, 361]","[513, 318]","[426, 320]","[776, 1046]","[135, 418]","[777, 1107]","[146, 339]","[742, 1089]","[168, 325]","[736, 1068]","[180, 361]"
"[478, 361]","[513, 318]","[426, 320]","[776, 1047]","[138, 418]","[777, 1108]","[151, 338]","[742, 1091]","[171, 325]","[736, 1069]","[183, 361]"
