0,1,2,3,4,5,6,7,8,9,10
"[471, 293]","[518, 258]","[429, 252]","[567, 1027]","[-247, 353]","[561, 1095]","[-310, 339]","[567, 1077]","[-304, 341]","[564, 1051]","[-284, 359]"
"[463, 296]","[509, 260]","[420, 257]","[589, 1026]","[-262, 366]","[600, 1099]","[-327, 350]","[588, 1079]","[-320, 356]","[581, 1056]","[-299, 375]"
"[460, 297]","[505, 260]","[417, 258]","[604, 1037]","[-86, 467]","[616, 1105]","[-125, 465]","[604, 1109]","[-106, 466]","[592, 1075]","[-90, 475]"
"[457, 298]","[503, 261]","[416, 259]","[623, 1071]","[-204, 376]","[640, 1136]","[-273, 353]","[623, 1135]","[-258, 356]","[610, 1109]","[-232, 376]"
"[457, 298]","[503, 261]","[416, 258]","[629, 1089]","[-229, 336]","[646, 1153]","[-296, 309]","[629, 1158]","[-282, 312]","[608, 1125]","[-257, 334]"
"[456, 298]","[502, 261]","[415, 258]","[625, 1088]","[-217, 333]","[644, 1152]","[-280, 305]","[619, 1152]","[-259, 309]","[606, 1122]","[-236, 331]"
"[456, 298]","[502, 261]","[415, 258]","[631, 1096]","[-216, 321]","[650, 1161]","[-279, 291]","[630, 1165]","[-257, 295]","[610, 1132]","[-234, 317]"
"[456, 298]","[502, 261]","[415, 258]","[629, 1100]","[-283, 318]","[640, 1166]","[-359, 288]","[623, 1170]","[-347, 294]","[610, 1138]","[-320, 318]"
"[456, 298]","[502, 261]","[416, 258]","[627, 1103]","[-310, 318]","[637, 1169]","[-386, 288]","[621, 1172]","[-375, 297]","[610, 1140]","[-348, 321]"
"[456, 298]","[502, 262]","[416, 258]","[626, 1105]","[-317, 320]","[634, 1171]","[-395, 290]","[619, 1175]","[-384, 301]","[608, 1147]","[-358, 325]"
"[456, 298]","[502, 262]","[416, 258]","[626, 1104]","[-311, 332]","[635, 1170]","[-388, 306]","[620, 1173]","[-377, 317]","[609, 1144]","[-350, 340]"
"[457, 298]","[502, 262]","[416, 258]","[626, 1103]","[-309, 341]","[635, 1169]","[-387, 316]","[620, 1172]","[-376, 326]","[609, 1143]","[-349, 349]"
"[457, 298]","[502, 262]","[416, 258]","[626, 1103]","[-315, 350]","[635, 1168]","[-393, 327]","[621, 1171]","[-382, 337]","[610, 1142]","[-354, 360]"
"[457, 298]","[501, 262]","[416, 258]","[626, 1102]","[-309, 358]","[635, 1168]","[-386, 336]","[620, 1171]","[-374, 345]","[610, 1141]","[-347, 367]"
"[457, 298]","[501, 262]","[416, 258]","[627, 1102]","[-306, 356]","[635, 1168]","[-382, 332]","[621, 1170]","[-371, 341]","[611, 1140]","[-344, 363]"
"[457, 298]","[501, 262]","[416, 258]","[626, 1101]","[-305, 357]","[635, 1167]","[-382, 333]","[621, 1170]","[-371, 343]","[611, 1140]","[-344, 364]"
"[457, 298]","[501, 262]","[416, 258]","[626, 1101]","[-305, 364]","[634, 1167]","[-383, 339]","[621, 1169]","[-372, 348]","[611, 1140]","[-345, 370]"
"[457, 298]","[501, 262]","[416, 258]","[627, 1101]","[-317, 362]","[635, 1167]","[-398, 338]","[621, 1169]","[-389, 347]","[611, 1140]","[-360, 368]"
"[457, 298]","[501, 262]","[416, 258]","[627, 1101]","[-329, 333]","[635, 1167]","[-412, 298]","[621, 1169]","[-405, 311]","[612, 1139]","[-376, 337]"
"[456, 298]","[501, 262]","[415, 258]","[627, 1101]","[-325, 327]","[636, 1167]","[-407, 293]","[622, 1169]","[-400, 305]","[612, 1139]","[-370, 331]"
"[456, 298]","[500, 262]","[415, 258]","[629, 1101]","[-333, 325]","[644, 1167]","[-416, 290]","[623, 1169]","[-410, 302]","[613, 1139]","[-380, 329]"
"[456, 299]","[500, 262]","[415, 259]","[629, 1101]","[-332, 324]","[643, 1167]","[-415, 289]","[623, 1168]","[-409, 300]","[613, 1138]","[-379, 327]"
"[456, 299]","[500, 262]","[415, 259]","[629, 1101]","[-333, 324]","[643, 1167]","[-416, 290]","[624, 1168]","[-409, 301]","[614, 1138]","[-379, 327]"
"[456, 299]","[500, 262]","[415, 259]","[629, 1101]","[-331, 324]","[642, 1167]","[-414, 290]","[624, 1168]","[-407, 301]","[614, 1138]","[-377, 327]"
"[456, 299]","[500, 262]","[415, 259]","[631, 1102]","[-330, 317]","[650, 1169]","[-413, 283]","[632, 1170]","[-405, 293]","[616, 1139]","[-376, 319]"
"[456, 299]","[500, 262]","[415, 259]","[631, 1103]","[-300, 316]","[653, 1169]","[-374, 282]","[632, 1170]","[-362, 291]","[617, 1139]","[-336, 317]"
"[456, 299]","[500, 262]","[415, 259]","[632, 1103]","[-304, 314]","[656, 1170]","[-378, 280]","[637, 1171]","[-367, 290]","[618, 1139]","[-340, 316]"
"[456, 299]","[500, 262]","[415, 259]","[637, 1106]","[-305, 313]","[659, 1172]","[-380, 277]","[641, 1173]","[-369, 287]","[620, 1143]","[-343, 314]"
"[456, 299]","[500, 262]","[415, 259]","[638, 1107]","[-306, 314]","[659, 1172]","[-381, 277]","[642, 1174]","[-370, 288]","[620, 1143]","[-343, 314]"
"[456, 299]","[500, 262]","[415, 259]","[638, 1107]","[-306, 321]","[659, 1172]","[-382, 285]","[642, 1173]","[-370, 295]","[620, 1143]","[-344, 321]"
"[457, 299]","[500, 262]","[415, 259]","[636, 1102]","[-325, 320]","[652, 1167]","[-407, 284]","[637, 1169]","[-399, 294]","[620, 1139]","[-370, 321]"
"[457, 299]","[500, 262]","[415, 259]","[635, 1099]","[-329, 334]","[648, 1163]","[-412, 304]","[635, 1166]","[-404, 314]","[620, 1137]","[-375, 339]"
"[457, 299]","[500, 262]","[415, 259]","[634, 1095]","[-324, 338]","[645, 1161]","[-402, 310]","[633, 1164]","[-392, 320]","[619, 1134]","[-365, 343]"
"[457, 299]","[500, 262]","[415, 259]","[634, 1095]","[-314, 338]","[644, 1160]","[-388, 310]","[632, 1163]","[-377, 320]","[619, 1134]","[-351, 343]"
"[457, 299]","[500, 262]","[415, 259]","[634, 1095]","[-319, 339]","[643, 1160]","[-394, 311]","[632, 1163]","[-382, 320]","[619, 1134]","[-357, 344]"
"[457, 299]","[500, 262]","[415, 259]","[634, 1096]","[-321, 339]","[649, 1162]","[-396, 310]","[632, 1164]","[-385, 320]","[620, 1134]","[-359, 344]"
"[457, 299]","[500, 262]","[415, 259]","[635, 1097]","[-321, 338]","[649, 1162]","[-396, 310]","[632, 1164]","[-384, 319]","[620, 1134]","[-359, 343]"
"[457, 298]","[500, 261]","[415, 259]","[635, 1097]","[-321, 338]","[653, 1161]","[-396, 310]","[632, 1163]","[-384, 320]","[621, 1134]","[-359, 343]"
"[457, 298]","[500, 261]","[415, 259]","[636, 1098]","[-328, 338]","[655, 1162]","[-402, 310]","[632, 1163]","[-394, 319]","[621, 1134]","[-369, 343]"
"[457, 298]","[500, 261]","[415, 259]","[636, 1099]","[-335, 330]","[657, 1163]","[-408, 300]","[633, 1164]","[-400, 310]","[622, 1135]","[-376, 335]"
"[457, 298]","[500, 261]","[415, 259]","[637, 1100]","[-347, 329]","[658, 1164]","[-419, 301]","[633, 1165]","[-408, 311]","[622, 1136]","[-383, 335]"
"[457, 298]","[500, 261]","[415, 259]","[637, 1103]","[-273, 363]","[658, 1169]","[-318, 354]","[633, 1167]","[-293, 359]","[622, 1140]","[-280, 375]"
"[457, 298]","[500, 261]","[415, 259]","[640, 1106]","[-219, 420]","[658, 1173]","[-256, 425]","[633, 1168]","[-228, 430]","[622, 1143]","[-217, 441]"
"[458, 298]","[500, 262]","[415, 259]","[639, 1104]","[-221, 407]","[652, 1169]","[-263, 407]","[632, 1166]","[-234, 414]","[622, 1139]","[-222, 426]"
"[458, 298]","[500, 262]","[416, 259]","[637, 1101]","[-233, 403]","[646, 1167]","[-281, 404]","[631, 1166]","[-256, 410]","[620, 1136]","[-241, 422]"
"[459, 299]","[501, 262]","[416, 259]","[635, 1099]","[-86, 460]","[640, 1164]","[-89, 477]","[627, 1164]","[-59, 483]","[618, 1132]","[-61, 486]"
"[459, 299]","[501, 262]","[416, 259]","[635, 1099]","[-97, 470]","[639, 1163]","[-113, 483]","[627, 1164]","[-85, 489]","[617, 1131]","[-81, 495]"
"[461, 299]","[502, 262]","[417, 259]","[634, 1099]","[-93, 453]","[638, 1163]","[-103, 457]","[627, 1163]","[-76, 463]","[617, 1130]","[-74, 474]"
"[462, 300]","[503, 262]","[418, 260]","[634, 1099]","[65, 537]","[638, 1163]","[99, 546]","[628, 1163]","[143, 544]","[618, 1129]","[127, 548]"
"[463, 300]","[504, 263]","[418, 260]","[634, 1099]","[95, 594]","[638, 1163]","[145, 657]","[628, 1163]","[146, 668]","[618, 1129]","[147, 647]"
"[464, 302]","[505, 265]","[419, 261]","[634, 1100]","[103, 569]","[638, 1165]","[161, 602]","[628, 1167]","[174, 589]","[618, 1137]","[176, 597]"
"[467, 303]","[508, 266]","[422, 261]","[632, 1100]","[106, 612]","[638, 1165]","[148, 684]","[627, 1168]","[173, 677]","[617, 1137]","[167, 652]"
"[472, 303]","[514, 267]","[426, 261]","[631, 1103]","[122, 633]","[636, 1171]","[165, 705]","[625, 1170]","[190, 707]","[616, 1141]","[181, 660]"
"[475, 305]","[517, 269]","[429, 261]","[631, 1105]","[111, 611]","[636, 1171]","[164, 671]","[625, 1171]","[185, 654]","[616, 1145]","[176, 630]"
"[478, 306]","[521, 272]","[433, 263]","[630, 1109]","[155, 644]","[633, 1177]","[193, 715]","[621, 1183]","[225, 713]","[615, 1148]","[216, 681]"
"[482, 307]","[524, 274]","[438, 263]","[629, 1113]","[162, 645]","[632, 1181]","[196, 710]","[620, 1189]","[225, 699]","[615, 1152]","[218, 671]"
"[484, 310]","[527, 277]","[442, 265]","[627, 1114]","[166, 641]","[630, 1183]","[198, 688]","[619, 1191]","[224, 679]","[614, 1153]","[217, 657]"
"[487, 312]","[530, 280]","[447, 267]","[627, 1115]","[179, 645]","[629, 1184]","[208, 701]","[619, 1193]","[236, 692]","[614, 1154]","[230, 666]"
"[489, 313]","[532, 282]","[450, 268]","[627, 1113]","[177, 644]","[629, 1181]","[205, 701]","[619, 1189]","[233, 690]","[614, 1154]","[228, 665]"
