0,1,2,3,4,5,6,7,8,9,10
"[489, 260]","[532, 217]","[435, 221]","[739, 1155]","[-10, 486]","[753, 1271]","[-21, 516]","[718, 1275]","[59, 554]","[693, 1225]","[44, 565]"
"[488, 268]","[531, 224]","[435, 230]","[732, 1130]","[44, 490]","[751, 1237]","[42, 555]","[715, 1240]","[78, 571]","[689, 1191]","[86, 569]"
"[488, 271]","[531, 227]","[436, 232]","[728, 1117]","[43, 522]","[749, 1221]","[34, 599]","[702, 1219]","[69, 607]","[686, 1180]","[83, 599]"
"[488, 271]","[530, 227]","[436, 232]","[727, 1122]","[41, 525]","[747, 1224]","[35, 607]","[694, 1222]","[71, 609]","[683, 1186]","[86, 600]"
"[488, 272]","[530, 228]","[437, 233]","[726, 1126]","[45, 520]","[747, 1226]","[42, 603]","[691, 1222]","[77, 605]","[682, 1186]","[91, 594]"
"[488, 273]","[530, 229]","[438, 233]","[726, 1127]","[44, 516]","[745, 1224]","[43, 598]","[688, 1218]","[78, 601]","[680, 1183]","[91, 589]"
"[488, 273]","[530, 229]","[438, 233]","[724, 1125]","[40, 515]","[708, 1229]","[36, 603]","[683, 1213]","[75, 605]","[675, 1178]","[90, 591]"
"[489, 273]","[530, 229]","[439, 233]","[724, 1123]","[37, 515]","[699, 1228]","[33, 605]","[683, 1208]","[74, 608]","[675, 1173]","[89, 595]"
"[490, 273]","[531, 228]","[440, 233]","[723, 1127]","[33, 521]","[696, 1233]","[30, 615]","[682, 1216]","[71, 616]","[673, 1180]","[87, 603]"
"[491, 272]","[531, 228]","[441, 233]","[723, 1130]","[35, 527]","[695, 1236]","[32, 622]","[682, 1220]","[73, 625]","[672, 1184]","[88, 609]"
"[492, 272]","[532, 228]","[441, 232]","[723, 1131]","[35, 528]","[695, 1247]","[32, 623]","[682, 1226]","[71, 628]","[672, 1190]","[87, 609]"
"[492, 272]","[532, 228]","[441, 232]","[723, 1150]","[35, 528]","[695, 1267]","[30, 623]","[681, 1245]","[70, 628]","[671, 1207]","[86, 609]"
"[493, 272]","[532, 227]","[442, 232]","[723, 1149]","[37, 524]","[695, 1267]","[32, 622]","[681, 1245]","[73, 627]","[671, 1207]","[88, 609]"
"[493, 272]","[533, 227]","[442, 232]","[725, 1149]","[40, 501]","[696, 1268]","[34, 570]","[681, 1247]","[74, 583]","[672, 1209]","[91, 561]"
"[494, 271]","[533, 227]","[442, 231]","[727, 1147]","[35, 502]","[697, 1268]","[22, 560]","[683, 1248]","[73, 578]","[673, 1211]","[81, 554]"
"[495, 271]","[533, 227]","[443, 231]","[727, 1145]","[33, 502]","[697, 1262]","[18, 585]","[687, 1242]","[69, 589]","[676, 1206]","[81, 572]"
"[495, 270]","[534, 226]","[443, 230]","[727, 1145]","[37, 501]","[698, 1262]","[21, 587]","[690, 1243]","[73, 593]","[676, 1205]","[89, 577]"
"[496, 270]","[534, 226]","[444, 229]","[731, 1145]","[40, 517]","[708, 1262]","[23, 607]","[702, 1244]","[73, 614]","[688, 1207]","[90, 599]"
"[497, 269]","[535, 225]","[445, 228]","[732, 1159]","[48, 521]","[711, 1269]","[43, 609]","[703, 1253]","[87, 613]","[690, 1216]","[100, 600]"
"[498, 269]","[536, 225]","[445, 228]","[736, 1165]","[11, 517]","[719, 1276]","[43, 591]","[710, 1264]","[92, 600]","[696, 1229]","[102, 590]"
"[498, 268]","[536, 225]","[446, 227]","[735, 1170]","[-5, 504]","[719, 1278]","[0, 541]","[710, 1267]","[102, 587]","[696, 1232]","[107, 580]"
"[498, 268]","[536, 224]","[446, 225]","[736, 1172]","[-10, 484]","[721, 1279]","[-7, 513]","[710, 1267]","[112, 568]","[696, 1232]","[115, 559]"
"[498, 268]","[538, 224]","[446, 225]","[736, 1172]","[-7, 480]","[721, 1278]","[-5, 510]","[710, 1267]","[108, 560]","[696, 1231]","[69, 526]"
"[498, 268]","[538, 224]","[446, 225]","[735, 1177]","[-5, 462]","[721, 1291]","[-4, 488]","[705, 1277]","[77, 502]","[691, 1240]","[59, 499]"
"[500, 269]","[540, 224]","[449, 225]","[735, 1177]","[102, 523]","[714, 1294]","[143, 583]","[697, 1280]","[207, 544]","[684, 1242]","[196, 557]"
"[503, 269]","[542, 224]","[451, 225]","[735, 1180]","[15, 477]","[714, 1294]","[26, 499]","[696, 1280]","[59, 486]","[683, 1241]","[60, 500]"
"[506, 269]","[544, 224]","[454, 224]","[740, 1180]","[42, 489]","[717, 1293]","[55, 508]","[697, 1279]","[88, 500]","[684, 1241]","[83, 509]"
"[508, 270]","[545, 224]","[456, 224]","[742, 1181]","[100, 529]","[721, 1300]","[150, 591]","[698, 1288]","[182, 595]","[686, 1249]","[181, 563]"
"[510, 270]","[546, 225]","[458, 224]","[744, 1181]","[85, 521]","[724, 1300]","[118, 560]","[703, 1287]","[163, 553]","[691, 1249]","[161, 548]"
"[511, 270]","[547, 225]","[460, 224]","[745, 1181]","[78, 491]","[724, 1297]","[104, 520]","[709, 1288]","[154, 512]","[691, 1246]","[154, 518]"
"[512, 270]","[548, 224]","[461, 223]","[747, 1183]","[73, 484]","[725, 1300]","[100, 512]","[716, 1301]","[149, 506]","[691, 1250]","[147, 513]"
"[513, 270]","[549, 224]","[461, 223]","[748, 1184]","[70, 482]","[725, 1301]","[95, 513]","[717, 1304]","[146, 508]","[692, 1251]","[144, 514]"
"[513, 271]","[549, 224]","[461, 223]","[746, 1184]","[101, 485]","[723, 1303]","[137, 518]","[707, 1302]","[184, 509]","[688, 1253]","[175, 517]"
"[513, 273]","[550, 225]","[461, 224]","[743, 1185]","[114, 530]","[719, 1308]","[184, 627]","[708, 1307]","[220, 613]","[682, 1255]","[225, 582]"
"[513, 274]","[550, 226]","[461, 224]","[743, 1191]","[110, 535]","[717, 1315]","[181, 606]","[710, 1309]","[232, 596]","[679, 1261]","[224, 584]"
"[513, 275]","[550, 227]","[461, 225]","[743, 1191]","[128, 553]","[716, 1317]","[196, 651]","[711, 1310]","[260, 614]","[678, 1263]","[246, 612]"
"[513, 276]","[550, 227]","[461, 225]","[742, 1190]","[124, 552]","[714, 1316]","[188, 650]","[696, 1309]","[252, 611]","[676, 1262]","[238, 611]"
"[513, 277]","[551, 228]","[462, 225]","[741, 1188]","[129, 553]","[713, 1315]","[195, 641]","[691, 1305]","[254, 618]","[675, 1260]","[240, 618]"
"[513, 277]","[551, 228]","[462, 225]","[741, 1188]","[127, 556]","[713, 1315]","[194, 656]","[689, 1304]","[255, 624]","[675, 1260]","[239, 624]"
"[513, 277]","[551, 228]","[461, 225]","[740, 1191]","[124, 524]","[713, 1318]","[191, 572]","[687, 1306]","[241, 564]","[674, 1263]","[224, 569]"
"[512, 277]","[551, 228]","[461, 225]","[742, 1204]","[125, 547]","[718, 1348]","[185, 650]","[687, 1338]","[239, 650]","[676, 1293]","[222, 623]"
"[512, 277]","[551, 228]","[461, 225]","[747, 1209]","[83, 523]","[720, 1347]","[105, 567]","[705, 1333]","[159, 566]","[676, 1292]","[153, 567]"
"[511, 277]","[551, 227]","[461, 225]","[749, 1214]","[87, 533]","[754, 1344]","[113, 624]","[713, 1336]","[168, 619]","[679, 1296]","[160, 597]"
"[511, 276]","[551, 226]","[461, 225]","[747, 1213]","[55, 533]","[750, 1341]","[68, 586]","[712, 1334]","[155, 616]","[685, 1294]","[155, 596]"
"[510, 275]","[551, 225]","[461, 224]","[750, 1213]","[21, 532]","[747, 1339]","[18, 572]","[712, 1329]","[80, 579]","[690, 1289]","[85, 578]"
"[510, 272]","[551, 223]","[461, 222]","[750, 1212]","[12, 536]","[746, 1338]","[10, 575]","[714, 1328]","[106, 586]","[697, 1286]","[109, 581]"
"[510, 269]","[551, 222]","[461, 220]","[750, 1209]","[-14, 527]","[746, 1330]","[-33, 555]","[716, 1316]","[26, 558]","[701, 1276]","[37, 562]"
"[511, 264]","[551, 218]","[461, 217]","[750, 1204]","[-5, 537]","[746, 1325]","[-17, 564]","[717, 1308]","[66, 576]","[704, 1268]","[72, 570]"
"[511, 260]","[551, 215]","[461, 214]","[751, 1204]","[-20, 511]","[750, 1323]","[-44, 535]","[725, 1307]","[14, 539]","[712, 1267]","[70, 557]"
"[511, 258]","[551, 213]","[461, 212]","[751, 1201]","[-10, 502]","[749, 1319]","[-19, 539]","[725, 1303]","[37, 547]","[713, 1263]","[82, 556]"
"[511, 256]","[551, 212]","[460, 210]","[756, 1203]","[11, 505]","[749, 1322]","[21, 573]","[732, 1310]","[51, 575]","[713, 1267]","[89, 569]"
"[511, 255]","[551, 211]","[460, 210]","[756, 1207]","[1, 495]","[749, 1327]","[-10, 537]","[731, 1316]","[35, 540]","[713, 1273]","[51, 541]"
"[511, 254]","[551, 210]","[460, 209]","[758, 1207]","[3, 498]","[769, 1320]","[-3, 538]","[734, 1317]","[50, 542]","[713, 1276]","[55, 541]"
"[511, 252]","[551, 208]","[460, 207]","[759, 1210]","[-3, 498]","[776, 1321]","[-10, 546]","[735, 1324]","[48, 557]","[713, 1277]","[60, 550]"
"[511, 249]","[551, 207]","[460, 205]","[760, 1209]","[-23, 499]","[776, 1325]","[-33, 549]","[736, 1324]","[37, 559]","[716, 1279]","[54, 553]"
"[512, 247]","[551, 206]","[460, 203]","[761, 1209]","[-45, 500]","[775, 1327]","[-70, 541]","[737, 1324]","[28, 561]","[717, 1280]","[-1, 549]"
"[512, 245]","[551, 205]","[460, 202]","[762, 1208]","[-104, 493]","[772, 1330]","[-144, 518]","[737, 1324]","[-91, 522]","[720, 1283]","[-79, 526]"
"[513, 245]","[551, 204]","[460, 201]","[763, 1207]","[-107, 489]","[771, 1334]","[-147, 507]","[738, 1327]","[-97, 508]","[721, 1285]","[-80, 516]"
"[514, 244]","[552, 204]","[460, 200]","[759, 1218]","[-145, 480]","[768, 1346]","[-186, 496]","[734, 1337]","[-144, 493]","[718, 1293]","[-127, 503]"
"[514, 244]","[552, 203]","[460, 200]","[767, 1216]","[-190, 436]","[769, 1349]","[-231, 439]","[740, 1334]","[-195, 443]","[720, 1297]","[-178, 459]"
"[514, 244]","[551, 203]","[459, 199]","[766, 1227]","[-159, 448]","[777, 1346]","[-191, 446]","[741, 1334]","[-148, 461]","[719, 1302]","[-133, 461]"
"[514, 244]","[551, 203]","[458, 199]","[766, 1229]","[-149, 449]","[776, 1351]","[-183, 462]","[741, 1334]","[-137, 477]","[720, 1304]","[-122, 474]"
"[513, 244]","[551, 203]","[458, 199]","[766, 1228]","[-142, 455]","[781, 1349]","[-176, 474]","[741, 1334]","[-130, 485]","[720, 1305]","[-114, 485]"
"[513, 244]","[551, 203]","[457, 199]","[765, 1231]","[-180, 447]","[782, 1346]","[-224, 467]","[741, 1334]","[-185, 468]","[719, 1305]","[-166, 475]"
"[513, 244]","[551, 203]","[457, 199]","[764, 1230]","[-179, 441]","[779, 1346]","[-219, 460]","[741, 1332]","[-179, 461]","[719, 1303]","[-163, 470]"
"[512, 244]","[551, 203]","[456, 199]","[764, 1225]","[-211, 438]","[774, 1344]","[-260, 458]","[741, 1329]","[-221, 456]","[720, 1293]","[-201, 467]"
"[511, 244]","[551, 203]","[455, 199]","[764, 1218]","[-209, 446]","[774, 1338]","[-253, 468]","[742, 1326]","[-213, 465]","[722, 1286]","[-194, 475]"
"[511, 243]","[551, 202]","[455, 199]","[761, 1206]","[-165, 464]","[768, 1325]","[-200, 486]","[740, 1312]","[-155, 482]","[722, 1272]","[-138, 492]"
"[511, 243]","[550, 202]","[455, 199]","[761, 1196]","[-157, 475]","[762, 1325]","[-191, 499]","[740, 1313]","[-147, 497]","[719, 1273]","[-132, 505]"
"[510, 242]","[550, 202]","[454, 199]","[760, 1197]","[-159, 469]","[761, 1326]","[-191, 491]","[739, 1314]","[-148, 489]","[719, 1274]","[-133, 497]"
"[510, 242]","[550, 201]","[454, 199]","[759, 1197]","[-194, 431]","[759, 1322]","[-233, 448]","[737, 1308]","[-198, 444]","[719, 1268]","[-181, 455]"
"[510, 241]","[549, 201]","[453, 198]","[759, 1184]","[-222, 410]","[758, 1317]","[-267, 424]","[737, 1302]","[-233, 420]","[719, 1263]","[-213, 432]"
"[509, 241]","[549, 200]","[453, 198]","[752, 1193]","[-209, 397]","[750, 1320]","[-251, 409]","[730, 1304]","[-215, 408]","[712, 1265]","[-197, 421]"
"[509, 240]","[549, 200]","[453, 198]","[751, 1190]","[-203, 394]","[741, 1320]","[-245, 407]","[724, 1304]","[-209, 406]","[707, 1266]","[-190, 417]"
"[509, 239]","[549, 199]","[452, 197]","[750, 1190]","[-257, 386]","[742, 1317]","[-313, 395]","[724, 1300]","[-283, 391]","[707, 1262]","[-259, 406]"
"[509, 239]","[548, 198]","[452, 197]","[748, 1191]","[-267, 386]","[741, 1315]","[-324, 395]","[723, 1299]","[-295, 390]","[706, 1260]","[-271, 405]"
"[508, 238]","[548, 198]","[452, 197]","[745, 1201]","[-253, 389]","[740, 1325]","[-307, 396]","[719, 1308]","[-274, 393]","[703, 1268]","[-251, 406]"
"[508, 238]","[548, 198]","[451, 196]","[752, 1196]","[-255, 390]","[740, 1328]","[-311, 397]","[719, 1312]","[-276, 395]","[703, 1271]","[-252, 407]"
"[507, 238]","[547, 198]","[450, 196]","[757, 1200]","[-249, 409]","[741, 1340]","[-302, 418]","[719, 1325]","[-267, 414]","[703, 1282]","[-245, 428]"
"[506, 238]","[547, 198]","[449, 196]","[756, 1212]","[-249, 413]","[743, 1344]","[-302, 421]","[719, 1330]","[-269, 416]","[703, 1287]","[-245, 432]"
"[505, 237]","[546, 197]","[449, 196]","[756, 1221]","[-247, 416]","[746, 1348]","[-298, 423]","[720, 1335]","[-264, 419]","[704, 1293]","[-242, 435]"
"[505, 237]","[546, 197]","[448, 196]","[756, 1223]","[-270, 416]","[749, 1349]","[-326, 424]","[722, 1335]","[-293, 420]","[705, 1294]","[-268, 435]"
"[504, 237]","[546, 197]","[448, 196]","[756, 1232]","[-271, 416]","[754, 1358]","[-326, 424]","[723, 1347]","[-294, 421]","[706, 1305]","[-269, 436]"
"[504, 237]","[545, 197]","[447, 196]","[760, 1231]","[-278, 417]","[762, 1356]","[-337, 425]","[732, 1345]","[-304, 421]","[714, 1304]","[-278, 437]"
"[503, 237]","[544, 197]","[447, 195]","[759, 1235]","[-274, 429]","[762, 1360]","[-332, 433]","[732, 1351]","[-298, 433]","[714, 1309]","[-272, 449]"
"[503, 236]","[544, 196]","[447, 195]","[765, 1225]","[-271, 444]","[763, 1359]","[-328, 449]","[732, 1350]","[-295, 450]","[714, 1308]","[-269, 467]"
"[501, 236]","[543, 196]","[446, 195]","[760, 1225]","[-261, 443]","[761, 1357]","[-308, 448]","[731, 1348]","[-276, 450]","[713, 1307]","[-253, 466]"
"[500, 236]","[542, 196]","[445, 194]","[760, 1224]","[-255, 443]","[762, 1348]","[-298, 448]","[733, 1338]","[-264, 449]","[714, 1299]","[-242, 465]"
"[497, 235]","[539, 195]","[442, 194]","[763, 1212]","[-211, 442]","[762, 1348]","[-244, 446]","[733, 1338]","[-210, 449]","[714, 1299]","[-191, 465]"
"[496, 235]","[538, 195]","[442, 194]","[761, 1213]","[-184, 476]","[762, 1346]","[-218, 483]","[733, 1336]","[-175, 486]","[714, 1297]","[-155, 501]"
"[495, 235]","[538, 195]","[441, 194]","[762, 1211]","[-194, 488]","[757, 1348]","[-232, 499]","[726, 1337]","[-193, 501]","[708, 1297]","[-172, 515]"
"[495, 235]","[537, 195]","[441, 194]","[760, 1233]","[-197, 482]","[757, 1362]","[-239, 492]","[725, 1352]","[-199, 494]","[708, 1310]","[-177, 509]"
"[495, 235]","[537, 195]","[441, 194]","[765, 1226]","[-216, 479]","[761, 1368]","[-267, 488]","[728, 1359]","[-228, 489]","[710, 1316]","[-204, 505]"
"[494, 235]","[537, 195]","[440, 194]","[765, 1222]","[-224, 477]","[761, 1372]","[-276, 486]","[728, 1362]","[-240, 486]","[710, 1319]","[-215, 502]"
"[494, 235]","[536, 195]","[440, 194]","[764, 1239]","[-225, 480]","[763, 1374]","[-276, 489]","[728, 1364]","[-240, 492]","[710, 1321]","[-215, 507]"
"[494, 235]","[536, 195]","[439, 194]","[763, 1244]","[-225, 493]","[765, 1373]","[-276, 505]","[730, 1363]","[-240, 508]","[712, 1321]","[-215, 522]"
"[493, 235]","[535, 195]","[438, 194]","[763, 1258]","[-192, 507]","[769, 1383]","[-229, 519]","[733, 1374]","[-190, 524]","[713, 1331]","[-169, 538]"
"[492, 235]","[534, 195]","[437, 194]","[763, 1258]","[-197, 508]","[770, 1383]","[-237, 519]","[733, 1374]","[-198, 525]","[713, 1331]","[-177, 539]"
"[491, 235]","[533, 194]","[436, 194]","[763, 1259]","[-164, 509]","[771, 1383]","[-194, 518]","[733, 1374]","[-151, 524]","[714, 1331]","[-133, 539]"
"[490, 235]","[533, 194]","[435, 194]","[763, 1266]","[-148, 511]","[771, 1390]","[-172, 522]","[733, 1380]","[-129, 529]","[714, 1336]","[-113, 542]"
"[487, 234]","[532, 193]","[434, 193]","[763, 1265]","[-154, 509]","[773, 1387]","[-182, 521]","[736, 1377]","[-141, 527]","[717, 1334]","[-124, 540]"
"[486, 234]","[531, 192]","[432, 193]","[763, 1261]","[-159, 512]","[772, 1380]","[-189, 526]","[736, 1368]","[-149, 530]","[717, 1325]","[-131, 542]"
"[485, 234]","[531, 192]","[432, 193]","[763, 1257]","[-167, 499]","[771, 1375]","[-205, 511]","[736, 1362]","[-165, 513]","[717, 1319]","[-145, 526]"
"[485, 233]","[531, 191]","[432, 193]","[763, 1256]","[-169, 498]","[771, 1375]","[-207, 511]","[736, 1361]","[-168, 513]","[717, 1319]","[-147, 526]"
"[485, 233]","[531, 191]","[432, 192]","[763, 1256]","[-174, 488]","[771, 1375]","[-216, 501]","[736, 1362]","[-176, 503]","[717, 1319]","[-155, 514]"
"[485, 233]","[531, 190]","[432, 192]","[762, 1255]","[-181, 482]","[770, 1375]","[-223, 493]","[736, 1362]","[-183, 495]","[717, 1319]","[-162, 507]"
"[486, 233]","[531, 190]","[432, 192]","[762, 1255]","[-181, 482]","[770, 1376]","[-223, 492]","[736, 1364]","[-183, 494]","[717, 1321]","[-162, 507]"
"[486, 232]","[531, 190]","[432, 192]","[761, 1252]","[-178, 482]","[768, 1374]","[-217, 492]","[734, 1361]","[-176, 495]","[716, 1318]","[-156, 508]"
"[486, 232]","[531, 190]","[432, 192]","[761, 1252]","[-163, 483]","[768, 1374]","[-193, 493]","[734, 1361]","[-152, 495]","[716, 1317]","[-135, 508]"
"[486, 232]","[531, 190]","[432, 192]","[761, 1254]","[-164, 483]","[768, 1377]","[-195, 493]","[734, 1363]","[-155, 496]","[716, 1320]","[-137, 508]"
"[486, 232]","[531, 190]","[432, 192]","[762, 1254]","[-145, 493]","[769, 1377]","[-172, 505]","[735, 1363]","[-130, 510]","[717, 1319]","[-112, 522]"
"[486, 232]","[531, 189]","[432, 192]","[763, 1255]","[-138, 507]","[772, 1380]","[-164, 527]","[736, 1366]","[-119, 532]","[718, 1322]","[-101, 542]"
"[486, 232]","[532, 189]","[432, 192]","[763, 1259]","[-115, 526]","[772, 1386]","[-130, 553]","[735, 1373]","[-29, 596]","[718, 1328]","[-70, 563]"
"[486, 231]","[532, 189]","[432, 192]","[762, 1256]","[-111, 534]","[770, 1383]","[-129, 563]","[734, 1369]","[-17, 611]","[717, 1323]","[-65, 570]"
"[485, 231]","[531, 189]","[431, 192]","[762, 1258]","[-117, 531]","[771, 1385]","[-138, 556]","[734, 1371]","[-31, 602]","[716, 1325]","[-76, 566]"
"[485, 231]","[531, 189]","[431, 191]","[762, 1258]","[-110, 529]","[771, 1385]","[-123, 552]","[733, 1371]","[-10, 595]","[716, 1326]","[1, 577]"
