0,1,2,3,4,5,6,7,8,9,10
"[491, 243]","[540, 205]","[449, 202]","[625, 767]","[222, 706]","[565, 752]","[198, 685]","[562, 707]","[194, 641]","[576, 705]","[208, 642]"
"[496, 256]","[543, 218]","[457, 213]","[622, 765]","[204, 693]","[565, 751]","[176, 671]","[563, 704]","[171, 625]","[576, 701]","[186, 626]"
"[497, 259]","[545, 221]","[459, 216]","[622, 766]","[196, 687]","[564, 751]","[169, 668]","[564, 704]","[165, 620]","[577, 703]","[179, 621]"
"[498, 258]","[546, 222]","[461, 216]","[621, 766]","[199, 689]","[561, 752]","[173, 671]","[563, 705]","[169, 620]","[577, 704]","[184, 620]"
"[500, 258]","[548, 224]","[462, 217]","[621, 765]","[199, 685]","[560, 749]","[174, 668]","[562, 703]","[171, 617]","[577, 701]","[185, 617]"
"[501, 259]","[549, 225]","[464, 218]","[621, 765]","[199, 685]","[560, 748]","[175, 669]","[562, 704]","[172, 616]","[577, 701]","[187, 616]"
"[502, 259]","[550, 225]","[464, 217]","[620, 763]","[198, 686]","[559, 745]","[174, 669]","[560, 701]","[172, 616]","[574, 698]","[186, 616]"
"[502, 258]","[550, 224]","[464, 217]","[617, 761]","[198, 686]","[554, 743]","[174, 669]","[553, 699]","[173, 615]","[569, 695]","[187, 616]"
"[502, 258]","[550, 223]","[464, 216]","[617, 761]","[198, 686]","[553, 742]","[174, 668]","[552, 699]","[174, 615]","[568, 695]","[188, 616]"
"[502, 257]","[551, 223]","[463, 216]","[617, 761]","[198, 685]","[553, 741]","[175, 668]","[553, 698]","[175, 615]","[568, 694]","[189, 616]"
"[502, 257]","[551, 223]","[463, 216]","[617, 761]","[200, 686]","[554, 742]","[177, 668]","[553, 698]","[176, 615]","[568, 695]","[190, 616]"
"[502, 258]","[551, 223]","[463, 216]","[618, 762]","[201, 686]","[556, 743]","[178, 669]","[556, 700]","[178, 616]","[571, 696]","[192, 617]"
"[502, 258]","[551, 223]","[463, 216]","[619, 764]","[201, 686]","[557, 744]","[178, 669]","[557, 701]","[178, 616]","[571, 697]","[192, 617]"
"[502, 258]","[551, 223]","[463, 216]","[619, 765]","[202, 687]","[557, 744]","[178, 669]","[558, 701]","[178, 616]","[572, 697]","[193, 617]"
"[502, 258]","[551, 223]","[463, 216]","[619, 765]","[202, 687]","[557, 744]","[177, 669]","[557, 701]","[178, 616]","[572, 697]","[193, 617]"
"[501, 258]","[551, 223]","[463, 216]","[618, 765]","[202, 687]","[556, 744]","[177, 669]","[555, 701]","[177, 616]","[571, 697]","[192, 617]"
"[501, 258]","[551, 223]","[463, 216]","[618, 765]","[201, 687]","[556, 745]","[176, 669]","[554, 701]","[176, 616]","[571, 698]","[191, 617]"
"[501, 258]","[551, 223]","[463, 216]","[617, 765]","[200, 687]","[555, 745]","[175, 669]","[553, 702]","[176, 616]","[570, 698]","[191, 617]"
"[501, 258]","[551, 223]","[463, 216]","[617, 765]","[200, 687]","[555, 745]","[175, 669]","[553, 702]","[176, 616]","[570, 698]","[191, 617]"
"[501, 258]","[551, 223]","[462, 216]","[617, 766]","[199, 687]","[555, 745]","[174, 669]","[553, 702]","[175, 616]","[570, 699]","[190, 617]"
"[501, 258]","[551, 223]","[462, 216]","[615, 766]","[199, 688]","[551, 745]","[174, 670]","[550, 702]","[175, 617]","[567, 699]","[190, 618]"
"[501, 257]","[551, 223]","[462, 216]","[614, 766]","[198, 688]","[549, 745]","[174, 670]","[549, 702]","[175, 617]","[566, 699]","[189, 618]"
"[501, 257]","[551, 223]","[462, 216]","[613, 766]","[198, 688]","[547, 745]","[174, 670]","[547, 702]","[174, 617]","[564, 699]","[189, 618]"
