0,1,2,3,4,5,6,7,8,9,10
"[468, 321]","[518, 278]","[420, 281]","[634, 1077]","[155, 404]","[637, 1178]","[177, 310]","[594, 1158]","[197, 294]","[584, 1107]","[204, 332]"
"[471, 326]","[519, 283]","[423, 284]","[629, 1074]","[169, 399]","[631, 1177]","[194, 309]","[597, 1157]","[214, 294]","[584, 1105]","[222, 331]"
"[473, 329]","[520, 286]","[425, 287]","[626, 1074]","[172, 397]","[628, 1177]","[197, 308]","[597, 1156]","[216, 294]","[581, 1106]","[224, 330]"
"[476, 330]","[521, 286]","[427, 287]","[626, 1073]","[173, 397]","[628, 1175]","[199, 308]","[602, 1152]","[219, 295]","[583, 1106]","[226, 330]"
"[477, 330]","[522, 287]","[429, 288]","[627, 1071]","[172, 397]","[628, 1171]","[198, 309]","[603, 1145]","[219, 296]","[583, 1104]","[226, 331]"
"[478, 330]","[523, 287]","[430, 288]","[626, 1069]","[170, 397]","[625, 1167]","[197, 310]","[603, 1140]","[217, 296]","[582, 1101]","[224, 331]"
"[479, 331]","[523, 287]","[430, 289]","[626, 1067]","[170, 397]","[625, 1166]","[196, 310]","[603, 1137]","[216, 296]","[582, 1101]","[223, 330]"
"[479, 331]","[524, 287]","[430, 289]","[626, 1067]","[169, 396]","[624, 1167]","[195, 309]","[602, 1137]","[216, 296]","[582, 1101]","[223, 329]"
"[480, 331]","[524, 287]","[431, 289]","[626, 1065]","[169, 395]","[624, 1166]","[194, 309]","[602, 1133]","[215, 296]","[582, 1099]","[222, 328]"
"[480, 331]","[524, 287]","[431, 289]","[627, 1066]","[169, 395]","[623, 1166]","[194, 309]","[601, 1134]","[215, 296]","[582, 1099]","[222, 328]"
"[480, 331]","[524, 287]","[431, 289]","[627, 1066]","[169, 394]","[622, 1166]","[194, 309]","[599, 1134]","[216, 295]","[581, 1099]","[224, 328]"
"[480, 331]","[524, 287]","[431, 289]","[626, 1066]","[169, 394]","[619, 1166]","[194, 309]","[596, 1133]","[217, 295]","[579, 1098]","[224, 328]"
"[480, 330]","[524, 286]","[431, 289]","[625, 1067]","[169, 394]","[617, 1167]","[195, 309]","[593, 1133]","[217, 295]","[577, 1098]","[225, 328]"
"[480, 330]","[524, 286]","[431, 289]","[624, 1068]","[169, 394]","[614, 1167]","[195, 309]","[591, 1133]","[217, 295]","[576, 1098]","[225, 328]"
"[480, 330]","[524, 286]","[431, 288]","[624, 1069]","[169, 394]","[613, 1168]","[195, 308]","[591, 1135]","[217, 295]","[575, 1100]","[225, 328]"
"[480, 329]","[524, 285]","[431, 288]","[624, 1069]","[169, 394]","[613, 1168]","[195, 308]","[591, 1135]","[217, 295]","[575, 1100]","[225, 328]"
"[480, 329]","[524, 285]","[431, 288]","[625, 1068]","[169, 394]","[613, 1166]","[195, 308]","[588, 1135]","[217, 295]","[576, 1100]","[225, 328]"
"[480, 328]","[524, 285]","[431, 288]","[625, 1068]","[169, 394]","[613, 1166]","[195, 308]","[590, 1135]","[217, 295]","[576, 1100]","[225, 328]"
"[480, 328]","[524, 284]","[431, 288]","[626, 1068]","[169, 395]","[613, 1166]","[195, 309]","[586, 1135]","[217, 296]","[576, 1100]","[225, 329]"
"[480, 328]","[524, 284]","[430, 288]","[628, 1068]","[169, 395]","[616, 1165]","[195, 309]","[586, 1136]","[217, 296]","[579, 1100]","[225, 329]"
"[480, 328]","[524, 284]","[430, 288]","[629, 1068]","[168, 397]","[617, 1165]","[195, 309]","[586, 1136]","[217, 296]","[581, 1100]","[224, 330]"
"[480, 327]","[524, 283]","[430, 287]","[629, 1068]","[168, 397]","[618, 1165]","[195, 309]","[597, 1136]","[217, 297]","[581, 1100]","[224, 330]"
"[480, 327]","[524, 283]","[430, 287]","[630, 1068]","[168, 398]","[619, 1164]","[195, 310]","[595, 1136]","[217, 297]","[582, 1100]","[224, 330]"
"[480, 327]","[524, 283]","[430, 287]","[629, 1068]","[167, 399]","[618, 1164]","[194, 310]","[598, 1137]","[217, 297]","[582, 1101]","[224, 331]"
"[480, 326]","[524, 283]","[430, 286]","[631, 1067]","[166, 401]","[620, 1162]","[194, 310]","[597, 1136]","[217, 298]","[583, 1101]","[224, 331]"
"[479, 326]","[524, 283]","[430, 286]","[632, 1066]","[165, 401]","[622, 1161]","[194, 310]","[597, 1135]","[216, 298]","[585, 1101]","[223, 331]"
"[479, 326]","[524, 283]","[429, 286]","[633, 1063]","[164, 402]","[624, 1155]","[193, 311]","[596, 1130]","[216, 298]","[587, 1095]","[222, 331]"
"[478, 326]","[524, 283]","[429, 286]","[633, 1064]","[164, 401]","[624, 1156]","[193, 310]","[593, 1130]","[215, 297]","[586, 1095]","[222, 331]"
"[477, 326]","[523, 282]","[428, 286]","[633, 1065]","[164, 399]","[624, 1157]","[192, 310]","[591, 1130]","[214, 296]","[586, 1096]","[221, 330]"
"[476, 326]","[523, 282]","[427, 286]","[633, 1065]","[164, 399]","[625, 1157]","[192, 310]","[588, 1130]","[213, 296]","[585, 1096]","[220, 330]"
"[476, 326]","[523, 282]","[427, 286]","[633, 1066]","[163, 397]","[626, 1158]","[191, 309]","[586, 1130]","[212, 295]","[584, 1096]","[219, 329]"
"[475, 326]","[523, 282]","[426, 286]","[633, 1069]","[163, 396]","[626, 1163]","[190, 309]","[590, 1134]","[211, 294]","[584, 1096]","[218, 328]"
"[475, 326]","[522, 282]","[426, 286]","[633, 1069]","[162, 395]","[626, 1163]","[190, 308]","[587, 1132]","[210, 293]","[583, 1095]","[217, 328]"
"[475, 326]","[522, 282]","[426, 286]","[633, 1069]","[162, 395]","[626, 1163]","[190, 308]","[587, 1130]","[210, 293]","[583, 1093]","[217, 327]"
"[475, 326]","[522, 282]","[426, 286]","[633, 1069]","[162, 394]","[627, 1163]","[189, 307]","[587, 1130]","[210, 293]","[584, 1093]","[217, 327]"
"[475, 326]","[522, 282]","[426, 286]","[634, 1068]","[162, 394]","[628, 1163]","[189, 307]","[588, 1129]","[210, 293]","[585, 1092]","[217, 327]"
"[475, 326]","[522, 282]","[426, 285]","[635, 1068]","[162, 394]","[628, 1163]","[189, 307]","[587, 1128]","[210, 293]","[585, 1092]","[217, 327]"
"[475, 326]","[522, 282]","[426, 285]","[636, 1068]","[161, 394]","[628, 1163]","[188, 307]","[588, 1128]","[209, 292]","[585, 1092]","[217, 327]"
"[475, 326]","[522, 282]","[426, 285]","[635, 1070]","[161, 394]","[628, 1165]","[188, 306]","[585, 1135]","[209, 292]","[584, 1096]","[216, 327]"
"[475, 326]","[522, 282]","[426, 285]","[637, 1069]","[161, 394]","[628, 1165]","[188, 306]","[586, 1135]","[209, 292]","[584, 1097]","[216, 327]"
"[475, 326]","[522, 282]","[426, 285]","[637, 1070]","[161, 394]","[628, 1166]","[188, 306]","[586, 1138]","[209, 292]","[584, 1099]","[216, 327]"
"[475, 326]","[522, 282]","[426, 285]","[637, 1071]","[161, 394]","[628, 1168]","[188, 305]","[585, 1141]","[209, 291]","[584, 1101]","[216, 327]"
"[475, 326]","[522, 282]","[426, 285]","[634, 1086]","[161, 394]","[624, 1191]","[188, 304]","[588, 1156]","[209, 291]","[576, 1114]","[217, 326]"
"[475, 327]","[522, 282]","[425, 286]","[631, 1095]","[161, 393]","[622, 1202]","[189, 303]","[588, 1166]","[210, 290]","[571, 1123]","[217, 326]"
"[475, 327]","[522, 282]","[425, 286]","[629, 1097]","[162, 393]","[618, 1205]","[191, 302]","[587, 1167]","[213, 290]","[566, 1126]","[221, 325]"
"[475, 327]","[522, 282]","[425, 286]","[627, 1100]","[164, 392]","[616, 1207]","[192, 301]","[573, 1174]","[214, 290]","[564, 1130]","[222, 325]"
"[474, 327]","[522, 282]","[424, 286]","[626, 1104]","[164, 392]","[614, 1210]","[194, 301]","[565, 1181]","[216, 290]","[562, 1134]","[224, 325]"
"[473, 327]","[522, 282]","[423, 286]","[623, 1106]","[167, 392]","[612, 1211]","[195, 301]","[560, 1185]","[218, 290]","[560, 1136]","[226, 325]"
"[473, 327]","[522, 282]","[423, 286]","[623, 1105]","[173, 391]","[612, 1211]","[203, 300]","[559, 1182]","[225, 290]","[560, 1135]","[233, 325]"
"[473, 328]","[521, 282]","[422, 286]","[623, 1105]","[178, 389]","[612, 1210]","[208, 299]","[558, 1182]","[230, 290]","[560, 1133]","[238, 325]"
"[472, 327]","[521, 282]","[422, 286]","[626, 1097]","[181, 389]","[612, 1200]","[212, 298]","[577, 1169]","[235, 290]","[561, 1128]","[243, 325]"
"[471, 328]","[520, 282]","[421, 286]","[627, 1091]","[184, 389]","[612, 1193]","[217, 298]","[575, 1165]","[240, 290]","[561, 1123]","[247, 325]"
"[471, 327]","[520, 281]","[421, 286]","[628, 1090]","[189, 389]","[612, 1191]","[222, 298]","[570, 1164]","[245, 290]","[562, 1122]","[252, 325]"
"[471, 327]","[520, 280]","[421, 286]","[628, 1089]","[195, 391]","[612, 1191]","[229, 299]","[569, 1164]","[251, 291]","[562, 1122]","[258, 326]"
"[471, 327]","[520, 280]","[421, 286]","[627, 1091]","[204, 392]","[612, 1195]","[238, 299]","[563, 1164]","[260, 292]","[560, 1122]","[266, 327]"
"[471, 326]","[519, 280]","[421, 285]","[626, 1093]","[211, 395]","[612, 1199]","[246, 301]","[560, 1165]","[267, 294]","[559, 1122]","[272, 329]"
"[471, 325]","[519, 279]","[421, 285]","[625, 1095]","[217, 398]","[611, 1202]","[252, 302]","[557, 1166]","[274, 295]","[558, 1122]","[279, 330]"
"[470, 325]","[518, 278]","[420, 284]","[624, 1096]","[220, 406]","[611, 1202]","[255, 308]","[556, 1166]","[278, 301]","[558, 1122]","[283, 335]"
"[469, 325]","[517, 278]","[420, 284]","[624, 1096]","[218, 425]","[612, 1201]","[254, 327]","[556, 1166]","[277, 321]","[558, 1122]","[282, 352]"
"[467, 325]","[515, 278]","[420, 284]","[624, 1096]","[217, 432]","[613, 1201]","[254, 337]","[557, 1165]","[278, 330]","[558, 1122]","[282, 361]"
"[467, 324]","[515, 278]","[419, 284]","[624, 1096]","[226, 433]","[613, 1200]","[263, 338]","[573, 1165]","[287, 332]","[558, 1122]","[292, 363]"
"[467, 323]","[515, 278]","[419, 283]","[625, 1096]","[231, 443]","[614, 1199]","[265, 348]","[582, 1165]","[289, 342]","[558, 1121]","[295, 373]"
"[466, 323]","[515, 278]","[419, 283]","[625, 1096]","[235, 454]","[616, 1199]","[266, 359]","[590, 1166]","[289, 353]","[560, 1121]","[296, 383]"
"[466, 322]","[514, 277]","[419, 283]","[626, 1093]","[235, 473]","[616, 1195]","[266, 377]","[595, 1165]","[289, 369]","[563, 1119]","[295, 402]"
"[465, 322]","[514, 277]","[419, 283]","[628, 1090]","[234, 492]","[617, 1194]","[265, 396]","[599, 1163]","[288, 385]","[567, 1117]","[294, 418]"
"[465, 322]","[514, 277]","[419, 283]","[629, 1089]","[233, 505]","[618, 1193]","[264, 415]","[601, 1162]","[287, 399]","[568, 1116]","[293, 430]"
"[465, 322]","[514, 277]","[419, 282]","[628, 1090]","[232, 510]","[617, 1194]","[264, 420]","[587, 1162]","[287, 402]","[568, 1116]","[293, 432]"
"[465, 322]","[514, 277]","[419, 282]","[628, 1090]","[232, 524]","[618, 1193]","[264, 432]","[585, 1159]","[287, 413]","[570, 1115]","[293, 444]"
"[465, 322]","[514, 276]","[420, 281]","[629, 1089]","[232, 534]","[620, 1192]","[263, 444]","[585, 1157]","[284, 421]","[572, 1115]","[291, 452]"
"[466, 321]","[514, 275]","[420, 280]","[630, 1088]","[232, 545]","[622, 1188]","[263, 458]","[585, 1156]","[280, 433]","[574, 1114]","[288, 465]"
"[466, 321]","[514, 275]","[421, 280]","[630, 1088]","[233, 556]","[622, 1188]","[263, 470]","[583, 1156]","[278, 444]","[574, 1114]","[286, 477]"
"[466, 320]","[515, 275]","[421, 279]","[629, 1088]","[233, 562]","[622, 1188]","[262, 474]","[583, 1155]","[276, 449]","[574, 1114]","[285, 481]"
"[466, 320]","[515, 274]","[421, 278]","[628, 1089]","[233, 567]","[619, 1188]","[258, 478]","[579, 1155]","[269, 452]","[573, 1113]","[279, 485]"
"[466, 320]","[515, 274]","[421, 278]","[627, 1090]","[232, 577]","[619, 1189]","[249, 487]","[576, 1155]","[258, 462]","[573, 1113]","[270, 494]"
"[466, 319]","[515, 274]","[421, 277]","[627, 1090]","[223, 589]","[618, 1189]","[236, 500]","[575, 1155]","[245, 476]","[572, 1113]","[257, 506]"
