0,1,2,3,4,5,6,7,8,9,10
"[479, 384]","[518, 338]","[438, 349]","[760, 1180]","[366, 896]","[775, 1269]","[438, 939]","[744, 1287]","[463, 901]","[725, 1250]","[441, 882]"
"[479, 378]","[520, 331]","[439, 341]","[772, 1181]","[379, 913]","[787, 1273]","[457, 951]","[756, 1283]","[479, 911]","[734, 1248]","[454, 896]"
"[479, 374]","[521, 327]","[439, 336]","[768, 1165]","[380, 907]","[778, 1252]","[452, 946]","[745, 1261]","[476, 902]","[723, 1226]","[454, 886]"
"[479, 370]","[522, 325]","[439, 333]","[765, 1160]","[384, 912]","[773, 1247]","[456, 953]","[743, 1261]","[480, 910]","[720, 1226]","[458, 893]"
"[479, 370]","[523, 325]","[439, 332]","[756, 1162]","[383, 910]","[767, 1245]","[456, 954]","[734, 1266]","[478, 914]","[712, 1231]","[457, 896]"
"[479, 370]","[523, 325]","[439, 332]","[748, 1159]","[382, 908]","[764, 1243]","[457, 950]","[732, 1260]","[477, 909]","[706, 1229]","[456, 892]"
"[479, 371]","[523, 325]","[439, 333]","[737, 1157]","[383, 906]","[755, 1240]","[459, 947]","[719, 1257]","[479, 903]","[698, 1225]","[458, 888]"
"[479, 372]","[523, 326]","[439, 334]","[732, 1156]","[384, 906]","[750, 1239]","[459, 947]","[712, 1256]","[479, 902]","[694, 1223]","[458, 887]"
"[479, 372]","[524, 326]","[439, 334]","[729, 1154]","[384, 905]","[747, 1236]","[458, 949]","[712, 1246]","[480, 904]","[694, 1200]","[459, 887]"
"[480, 372]","[524, 326]","[439, 335]","[727, 1151]","[385, 906]","[744, 1235]","[458, 949]","[711, 1240]","[480, 904]","[694, 1190]","[459, 887]"
"[480, 373]","[524, 327]","[439, 335]","[727, 1152]","[384, 906]","[741, 1235]","[458, 949]","[709, 1240]","[480, 904]","[694, 1191]","[459, 889]"
"[480, 373]","[524, 327]","[439, 335]","[726, 1152]","[384, 907]","[740, 1235]","[458, 949]","[708, 1240]","[480, 906]","[694, 1191]","[459, 890]"
"[480, 373]","[524, 327]","[440, 335]","[724, 1152]","[384, 909]","[734, 1235]","[458, 953]","[705, 1240]","[479, 907]","[694, 1191]","[459, 891]"
"[481, 373]","[525, 327]","[440, 335]","[722, 1152]","[385, 909]","[730, 1235]","[458, 954]","[702, 1240]","[480, 908]","[693, 1191]","[460, 892]"
"[482, 373]","[525, 327]","[440, 335]","[722, 1153]","[385, 909]","[730, 1236]","[459, 951]","[702, 1241]","[480, 906]","[692, 1203]","[460, 890]"
"[482, 373]","[525, 327]","[441, 335]","[722, 1153]","[385, 908]","[730, 1236]","[460, 950]","[702, 1242]","[480, 905]","[692, 1207]","[460, 890]"
"[483, 373]","[525, 327]","[441, 335]","[724, 1150]","[385, 907]","[732, 1235]","[459, 948]","[705, 1241]","[480, 904]","[696, 1200]","[460, 889]"
"[483, 373]","[526, 327]","[441, 335]","[725, 1149]","[385, 906]","[734, 1234]","[459, 948]","[706, 1240]","[480, 904]","[696, 1200]","[460, 888]"
"[484, 373]","[526, 327]","[441, 335]","[725, 1144]","[385, 905]","[735, 1233]","[459, 947]","[707, 1238]","[480, 903]","[699, 1195]","[459, 887]"
"[484, 373]","[526, 327]","[442, 335]","[726, 1143]","[385, 905]","[735, 1232]","[459, 946]","[708, 1237]","[479, 903]","[700, 1192]","[459, 888]"
"[485, 374]","[526, 328]","[442, 335]","[726, 1140]","[385, 904]","[735, 1230]","[459, 945]","[708, 1236]","[479, 902]","[700, 1192]","[459, 887]"
"[485, 374]","[526, 328]","[442, 335]","[725, 1138]","[385, 904]","[735, 1229]","[458, 945]","[708, 1236]","[479, 902]","[700, 1192]","[459, 887]"
"[485, 374]","[526, 328]","[442, 335]","[725, 1139]","[384, 903]","[735, 1229]","[458, 944]","[707, 1236]","[478, 901]","[700, 1191]","[458, 886]"
"[485, 374]","[526, 329]","[442, 335]","[725, 1139]","[384, 903]","[735, 1229]","[457, 944]","[707, 1236]","[478, 901]","[700, 1190]","[458, 886]"
"[485, 375]","[527, 329]","[442, 336]","[718, 1139]","[381, 903]","[731, 1229]","[453, 944]","[703, 1235]","[475, 901]","[696, 1188]","[454, 886]"
"[485, 375]","[527, 329]","[442, 336]","[714, 1139]","[379, 903]","[728, 1229]","[451, 943]","[700, 1235]","[472, 901]","[694, 1187]","[452, 886]"
"[485, 376]","[527, 330]","[442, 337]","[712, 1140]","[377, 903]","[724, 1229]","[448, 943]","[699, 1235]","[471, 901]","[687, 1192]","[450, 886]"
"[485, 377]","[527, 331]","[442, 337]","[711, 1141]","[375, 903]","[721, 1229]","[447, 942]","[698, 1235]","[470, 900]","[683, 1195]","[449, 886]"
"[486, 378]","[527, 332]","[442, 338]","[713, 1141]","[375, 902]","[724, 1229]","[447, 941]","[698, 1235]","[470, 900]","[686, 1194]","[449, 885]"
"[486, 378]","[527, 332]","[442, 339]","[715, 1142]","[375, 902]","[726, 1229]","[447, 940]","[699, 1236]","[470, 900]","[686, 1198]","[449, 885]"
"[486, 379]","[527, 333]","[443, 340]","[718, 1131]","[377, 902]","[729, 1215]","[450, 940]","[702, 1217]","[472, 902]","[688, 1174]","[452, 887]"
"[486, 379]","[527, 333]","[443, 340]","[720, 1127]","[378, 902]","[731, 1209]","[451, 941]","[704, 1210]","[473, 903]","[689, 1165]","[453, 888]"
"[486, 380]","[527, 334]","[443, 341]","[719, 1116]","[378, 901]","[729, 1194]","[451, 941]","[703, 1189]","[473, 903]","[689, 1152]","[453, 888]"
"[486, 380]","[527, 334]","[443, 341]","[719, 1115]","[378, 901]","[729, 1194]","[451, 941]","[701, 1184]","[473, 903]","[689, 1150]","[453, 888]"
"[486, 380]","[527, 334]","[443, 341]","[718, 1117]","[377, 901]","[729, 1196]","[448, 940]","[701, 1189]","[471, 902]","[689, 1153]","[452, 887]"
"[486, 380]","[527, 334]","[443, 341]","[717, 1118]","[377, 900]","[729, 1198]","[446, 940]","[701, 1193]","[470, 902]","[690, 1155]","[451, 886]"
"[487, 380]","[527, 334]","[443, 341]","[716, 1118]","[376, 900]","[727, 1198]","[444, 940]","[701, 1194]","[469, 901]","[690, 1154]","[450, 885]"
"[487, 380]","[527, 334]","[443, 341]","[715, 1119]","[376, 899]","[726, 1199]","[443, 939]","[701, 1196]","[468, 900]","[690, 1155]","[449, 885]"
"[487, 380]","[527, 335]","[443, 342]","[711, 1119]","[376, 899]","[722, 1199]","[443, 939]","[700, 1195]","[468, 900]","[687, 1152]","[449, 884]"
