0,1,2,3,4,5,6,7,8,9,10
"[474, 242]","[516, 198]","[431, 197]","[790, 1158]","[307, 594]","[808, 1270]","[339, 529]","[754, 1266]","[339, 488]","[732, 1226]","[338, 507]"
"[475, 226]","[520, 182]","[428, 179]","[817, 1183]","[307, 596]","[839, 1300]","[366, 526]","[781, 1297]","[367, 488]","[758, 1257]","[358, 506]"
"[475, 219]","[521, 174]","[424, 172]","[823, 1201]","[307, 592]","[848, 1320]","[373, 524]","[792, 1320]","[375, 487]","[767, 1278]","[364, 504]"
"[475, 220]","[522, 173]","[422, 176]","[830, 1191]","[308, 592]","[856, 1339]","[375, 525]","[800, 1339]","[378, 488]","[775, 1296]","[367, 505]"
"[475, 221]","[523, 174]","[422, 175]","[823, 1234]","[308, 593]","[851, 1362]","[374, 522]","[795, 1361]","[375, 487]","[769, 1317]","[366, 503]"
"[476, 220]","[523, 174]","[422, 176]","[828, 1199]","[308, 594]","[858, 1348]","[373, 525]","[804, 1348]","[375, 488]","[776, 1305]","[366, 504]"
"[476, 220]","[523, 176]","[421, 177]","[825, 1195]","[308, 593]","[860, 1355]","[373, 524]","[807, 1355]","[377, 488]","[778, 1312]","[367, 503]"
"[476, 222]","[523, 177]","[422, 180]","[823, 1182]","[309, 596]","[866, 1333]","[372, 528]","[816, 1332]","[377, 488]","[786, 1290]","[368, 504]"
"[476, 222]","[523, 177]","[422, 179]","[823, 1182]","[309, 602]","[862, 1335]","[372, 535]","[813, 1333]","[376, 491]","[784, 1291]","[368, 508]"
"[476, 223]","[523, 177]","[422, 179]","[822, 1179]","[309, 602]","[864, 1329]","[371, 535]","[816, 1326]","[376, 491]","[786, 1284]","[368, 508]"
"[477, 225]","[523, 177]","[422, 180]","[825, 1179]","[309, 604]","[869, 1330]","[371, 537]","[822, 1326]","[377, 492]","[791, 1284]","[368, 508]"
"[476, 224]","[523, 176]","[422, 180]","[832, 1213]","[308, 604]","[868, 1339]","[370, 537]","[820, 1335]","[376, 492]","[790, 1292]","[368, 508]"
"[476, 223]","[523, 174]","[422, 179]","[835, 1225]","[308, 603]","[867, 1346]","[371, 536]","[820, 1342]","[377, 491]","[789, 1298]","[368, 508]"
"[476, 223]","[523, 173]","[422, 179]","[836, 1230]","[309, 602]","[867, 1350]","[371, 535]","[820, 1346]","[377, 491]","[789, 1302]","[368, 508]"
"[476, 223]","[523, 173]","[423, 179]","[839, 1234]","[309, 601]","[870, 1353]","[372, 535]","[822, 1349]","[379, 490]","[791, 1306]","[370, 507]"
"[476, 223]","[523, 173]","[423, 180]","[837, 1228]","[310, 601]","[869, 1359]","[373, 534]","[821, 1355]","[379, 490]","[790, 1311]","[370, 506]"
"[476, 224]","[523, 174]","[423, 180]","[837, 1236]","[310, 601]","[868, 1361]","[373, 534]","[820, 1358]","[380, 489]","[789, 1314]","[371, 506]"
"[476, 224]","[523, 174]","[422, 179]","[836, 1229]","[310, 600]","[868, 1362]","[373, 533]","[819, 1358]","[379, 489]","[788, 1314]","[371, 506]"
"[475, 223]","[523, 174]","[422, 179]","[838, 1241]","[310, 600]","[869, 1367]","[372, 533]","[819, 1364]","[379, 489]","[788, 1320]","[371, 506]"
"[475, 223]","[523, 174]","[422, 179]","[840, 1240]","[310, 600]","[871, 1364]","[371, 534]","[821, 1362]","[379, 489]","[790, 1318]","[370, 507]"
"[475, 223]","[523, 174]","[422, 179]","[840, 1242]","[310, 600]","[871, 1365]","[369, 535]","[821, 1363]","[378, 490]","[789, 1318]","[370, 507]"
"[474, 223]","[522, 173]","[421, 179]","[841, 1241]","[310, 600]","[872, 1364]","[368, 535]","[821, 1361]","[377, 490]","[790, 1317]","[369, 508]"
"[474, 223]","[522, 173]","[421, 179]","[842, 1240]","[309, 601]","[873, 1359]","[365, 537]","[823, 1355]","[374, 491]","[792, 1312]","[367, 509]"
"[474, 223]","[522, 173]","[421, 179]","[845, 1238]","[308, 603]","[876, 1358]","[361, 539]","[826, 1355]","[370, 493]","[794, 1312]","[364, 511]"
"[474, 223]","[522, 173]","[421, 179]","[846, 1219]","[307, 604]","[876, 1333]","[359, 540]","[827, 1326]","[368, 494]","[795, 1285]","[363, 512]"
"[474, 223]","[522, 173]","[421, 179]","[846, 1218]","[307, 605]","[877, 1332]","[358, 541]","[828, 1326]","[367, 495]","[797, 1285]","[362, 513]"
"[474, 223]","[522, 173]","[421, 179]","[848, 1218]","[306, 605]","[880, 1332]","[358, 542]","[832, 1325]","[367, 496]","[800, 1284]","[362, 513]"
"[474, 223]","[522, 173]","[421, 179]","[850, 1218]","[306, 606]","[882, 1332]","[358, 542]","[834, 1326]","[367, 496]","[801, 1284]","[362, 513]"
"[474, 223]","[522, 173]","[421, 179]","[851, 1218]","[306, 606]","[883, 1332]","[358, 542]","[835, 1326]","[367, 496]","[803, 1285]","[362, 514]"
"[474, 223]","[522, 173]","[421, 179]","[853, 1218]","[306, 606]","[885, 1333]","[358, 542]","[837, 1327]","[368, 496]","[804, 1285]","[362, 514]"
"[474, 223]","[522, 174]","[421, 179]","[853, 1217]","[306, 606]","[886, 1331]","[358, 542]","[838, 1325]","[368, 496]","[805, 1284]","[362, 514]"
"[474, 223]","[522, 174]","[421, 179]","[854, 1215]","[306, 606]","[886, 1330]","[358, 543]","[838, 1323]","[368, 497]","[805, 1282]","[362, 514]"
"[474, 223]","[522, 174]","[421, 179]","[853, 1213]","[306, 607]","[886, 1328]","[359, 543]","[838, 1321]","[368, 497]","[805, 1280]","[362, 514]"
"[474, 223]","[522, 174]","[421, 179]","[853, 1213]","[306, 607]","[886, 1328]","[358, 543]","[838, 1321]","[368, 497]","[805, 1280]","[362, 514]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1211]","[306, 607]","[885, 1325]","[357, 543]","[837, 1318]","[366, 497]","[805, 1277]","[361, 514]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1211]","[306, 607]","[885, 1325]","[356, 542]","[837, 1318]","[364, 497]","[805, 1277]","[360, 514]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1211]","[306, 607]","[884, 1325]","[356, 541]","[837, 1318]","[363, 496]","[805, 1277]","[360, 514]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1214]","[306, 606]","[885, 1329]","[356, 541]","[838, 1322]","[363, 495]","[805, 1281]","[360, 513]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1214]","[306, 606]","[885, 1329]","[356, 541]","[838, 1322]","[364, 495]","[805, 1281]","[360, 513]"
"[474, 223]","[522, 174]","[420, 179]","[853, 1214]","[306, 606]","[884, 1329]","[356, 540]","[837, 1322]","[364, 495]","[805, 1281]","[360, 512]"
"[473, 223]","[522, 174]","[420, 179]","[853, 1214]","[306, 605]","[883, 1329]","[356, 539]","[836, 1322]","[364, 494]","[804, 1281]","[360, 511]"
"[473, 223]","[522, 173]","[420, 179]","[853, 1214]","[306, 601]","[883, 1329]","[356, 535]","[836, 1322]","[364, 491]","[804, 1281]","[360, 508]"
"[474, 223]","[522, 173]","[420, 179]","[852, 1215]","[306, 596]","[883, 1330]","[357, 530]","[835, 1324]","[366, 486]","[803, 1282]","[361, 503]"
"[473, 223]","[522, 173]","[420, 179]","[852, 1215]","[306, 594]","[883, 1330]","[358, 527]","[835, 1324]","[366, 484]","[803, 1282]","[361, 500]"
"[473, 223]","[522, 173]","[420, 178]","[851, 1214]","[306, 591]","[881, 1330]","[357, 523]","[834, 1323]","[366, 482]","[802, 1282]","[360, 498]"
"[473, 222]","[522, 173]","[420, 178]","[849, 1214]","[306, 584]","[879, 1330]","[358, 513]","[832, 1323]","[366, 477]","[800, 1282]","[360, 493]"
"[473, 222]","[522, 173]","[420, 178]","[848, 1201]","[306, 579]","[870, 1305]","[358, 508]","[830, 1306]","[366, 474]","[799, 1266]","[360, 489]"
"[473, 222]","[522, 173]","[420, 178]","[846, 1193]","[305, 575]","[868, 1301]","[358, 504]","[827, 1295]","[366, 471]","[797, 1255]","[360, 487]"
"[473, 222]","[522, 173]","[420, 178]","[845, 1186]","[305, 573]","[868, 1297]","[359, 500]","[827, 1289]","[367, 469]","[797, 1248]","[361, 484]"
"[473, 222]","[522, 173]","[420, 178]","[844, 1186]","[305, 572]","[868, 1298]","[359, 499]","[826, 1289]","[367, 467]","[796, 1248]","[361, 483]"
"[473, 222]","[522, 173]","[420, 178]","[843, 1184]","[306, 572]","[864, 1291]","[360, 497]","[825, 1286]","[368, 466]","[795, 1246]","[362, 481]"
"[473, 222]","[522, 173]","[420, 178]","[843, 1184]","[306, 571]","[863, 1290]","[360, 496]","[825, 1287]","[368, 465]","[795, 1247]","[362, 481]"
"[473, 222]","[522, 173]","[420, 178]","[843, 1184]","[306, 570]","[863, 1290]","[361, 495]","[826, 1288]","[369, 464]","[795, 1247]","[362, 480]"
"[473, 222]","[522, 173]","[420, 178]","[843, 1185]","[306, 569]","[862, 1289]","[361, 494]","[826, 1289]","[369, 463]","[795, 1248]","[363, 479]"
"[473, 222]","[522, 173]","[420, 178]","[843, 1186]","[306, 569]","[863, 1296]","[362, 493]","[826, 1291]","[370, 462]","[795, 1251]","[363, 478]"
"[474, 223]","[522, 173]","[420, 178]","[843, 1189]","[306, 568]","[864, 1304]","[362, 492]","[826, 1296]","[370, 461]","[795, 1255]","[363, 477]"
"[474, 223]","[522, 174]","[420, 178]","[843, 1198]","[306, 568]","[868, 1316]","[362, 491]","[827, 1308]","[370, 461]","[796, 1266]","[363, 477]"
"[474, 223]","[522, 174]","[420, 179]","[843, 1202]","[306, 570]","[869, 1321]","[361, 495]","[827, 1312]","[369, 462]","[797, 1270]","[363, 478]"
"[474, 223]","[521, 174]","[420, 179]","[844, 1202]","[306, 577]","[869, 1320]","[361, 507]","[828, 1309]","[370, 468]","[797, 1268]","[363, 484]"
"[474, 224]","[521, 174]","[420, 179]","[844, 1203]","[306, 587]","[870, 1320]","[358, 520]","[829, 1309]","[367, 478]","[797, 1268]","[362, 494]"
"[475, 224]","[522, 174]","[421, 179]","[845, 1213]","[308, 591]","[872, 1332]","[368, 525]","[829, 1322]","[376, 482]","[798, 1280]","[369, 498]"
"[475, 224]","[522, 174]","[421, 179]","[845, 1231]","[315, 593]","[873, 1352]","[376, 528]","[829, 1346]","[385, 485]","[798, 1302]","[376, 501]"
"[476, 224]","[522, 174]","[421, 179]","[845, 1239]","[319, 600]","[872, 1360]","[382, 538]","[827, 1354]","[391, 495]","[795, 1310]","[380, 511]"
"[476, 224]","[522, 175]","[421, 179]","[845, 1245]","[321, 612]","[866, 1350]","[385, 547]","[827, 1359]","[394, 505]","[795, 1315]","[383, 521]"
"[476, 225]","[522, 175]","[421, 179]","[842, 1223]","[322, 620]","[863, 1340]","[388, 554]","[826, 1355]","[396, 510]","[794, 1311]","[385, 527]"
"[477, 225]","[522, 176]","[421, 179]","[840, 1210]","[322, 624]","[860, 1325]","[388, 558]","[825, 1350]","[396, 514]","[793, 1307]","[385, 531]"
