0,1,2,3,4,5,6,7,8,9,10
"[501, 280]","[542, 251]","[457, 238]","[657, 1188]","[-8, 754]","[667, 1335]","[-3, 793]","[627, 1328]","[38, 770]","[623, 1284]","[33, 766]"
"[501, 273]","[543, 242]","[455, 229]","[653, 1164]","[-212, 451]","[652, 1278]","[-269, 423]","[613, 1274]","[-250, 434]","[609, 1229]","[-232, 451]"
"[501, 272]","[543, 240]","[454, 227]","[646, 1145]","[-239, 313]","[647, 1245]","[-294, 287]","[620, 1242]","[-275, 290]","[616, 1203]","[-255, 313]"
"[500, 273]","[543, 239]","[451, 227]","[642, 1136]","[-271, 282]","[643, 1230]","[-331, 261]","[618, 1226]","[-318, 266]","[615, 1179]","[-295, 289]"
"[499, 272]","[543, 239]","[449, 227]","[644, 1135]","[-244, 275]","[645, 1229]","[-292, 257]","[622, 1222]","[-273, 265]","[618, 1177]","[-253, 287]"
"[498, 273]","[543, 239]","[448, 227]","[642, 1159]","[-154, 343]","[636, 1263]","[-194, 400]","[601, 1260]","[-169, 416]","[599, 1214]","[-155, 427]"
"[498, 274]","[543, 240]","[447, 227]","[640, 1162]","[-77, 573]","[638, 1271]","[-114, 605]","[602, 1270]","[-88, 621]","[600, 1221]","[-85, 611]"
"[498, 275]","[542, 242]","[447, 229]","[641, 1164]","[-60, 525]","[638, 1272]","[-100, 516]","[603, 1272]","[-76, 540]","[600, 1225]","[-71, 543]"
"[497, 276]","[542, 243]","[447, 230]","[640, 1173]","[-171, 358]","[645, 1263]","[-208, 353]","[604, 1278]","[-188, 370]","[601, 1232]","[-170, 385]"
"[497, 277]","[542, 244]","[447, 231]","[639, 1169]","[-166, 386]","[640, 1260]","[-218, 359]","[604, 1269]","[-205, 370]","[600, 1223]","[-187, 385]"
"[496, 277]","[542, 245]","[447, 232]","[629, 1165]","[34, 668]","[622, 1246]","[24, 707]","[586, 1244]","[45, 712]","[583, 1197]","[42, 697]"
"[496, 278]","[540, 245]","[446, 232]","[629, 1165]","[2, 607]","[628, 1255]","[-18, 628]","[596, 1252]","[0, 635]","[591, 1206]","[6, 631]"
"[495, 278]","[539, 246]","[445, 233]","[629, 1169]","[36, 700]","[635, 1254]","[25, 734]","[595, 1257]","[40, 731]","[589, 1211]","[41, 721]"
"[494, 278]","[538, 246]","[445, 234]","[629, 1167]","[72, 733]","[635, 1246]","[69, 777]","[595, 1246]","[92, 767]","[589, 1201]","[90, 753]"
"[493, 279]","[537, 246]","[445, 235]","[627, 1152]","[54, 700]","[633, 1222]","[46, 731]","[593, 1210]","[67, 723]","[588, 1168]","[68, 714]"
"[492, 279]","[536, 247]","[444, 236]","[614, 1147]","[71, 727]","[623, 1216]","[70, 772]","[578, 1210]","[93, 764]","[575, 1167]","[89, 749]"
"[491, 280]","[535, 248]","[443, 238]","[615, 1147]","[107, 753]","[624, 1215]","[114, 806]","[579, 1212]","[138, 795]","[576, 1169]","[130, 776]"
"[490, 281]","[534, 249]","[443, 239]","[619, 1148]","[111, 772]","[627, 1217]","[114, 828]","[583, 1213]","[138, 821]","[579, 1170]","[132, 800]"
"[489, 282]","[533, 250]","[442, 240]","[621, 1148]","[131, 791]","[629, 1217]","[136, 851]","[585, 1211]","[161, 843]","[581, 1168]","[153, 820]"
"[488, 283]","[533, 251]","[442, 241]","[621, 1161]","[122, 768]","[628, 1229]","[125, 821]","[588, 1229]","[147, 814]","[581, 1184]","[141, 795]"
"[487, 283]","[532, 252]","[441, 242]","[619, 1167]","[106, 761]","[624, 1234]","[106, 817]","[583, 1234]","[128, 810]","[577, 1189]","[123, 787]"
"[485, 285]","[531, 253]","[441, 244]","[613, 1169]","[52, 636]","[616, 1235]","[43, 646]","[574, 1235]","[56, 647]","[569, 1191]","[59, 648]"
"[484, 287]","[531, 255]","[441, 246]","[610, 1168]","[-5, 530]","[612, 1235]","[-25, 516]","[575, 1234]","[-15, 520]","[570, 1191]","[-6, 531]"
"[484, 289]","[531, 256]","[440, 248]","[610, 1163]","[44, 635]","[613, 1226]","[41, 669]","[578, 1226]","[60, 659]","[570, 1183]","[58, 652]"
"[484, 289]","[531, 257]","[440, 248]","[610, 1167]","[72, 698]","[613, 1231]","[72, 746]","[577, 1233]","[91, 739]","[571, 1191]","[87, 725]"
"[483, 290]","[531, 257]","[440, 248]","[611, 1176]","[4, 585]","[613, 1244]","[-12, 583]","[579, 1252]","[-2, 588]","[571, 1210]","[4, 596]"
"[483, 290]","[530, 257]","[440, 248]","[610, 1176]","[13, 633]","[613, 1247]","[1, 659]","[575, 1254]","[14, 660]","[569, 1208]","[17, 656]"
"[483, 290]","[530, 257]","[440, 248]","[609, 1175]","[25, 647]","[612, 1249]","[16, 678]","[572, 1252]","[27, 676]","[567, 1207]","[28, 670]"
"[483, 290]","[530, 257]","[440, 248]","[609, 1175]","[-18, 527]","[612, 1250]","[-42, 510]","[570, 1255]","[-32, 516]","[566, 1212]","[-21, 529]"
"[483, 290]","[530, 257]","[440, 248]","[609, 1175]","[-136, 329]","[612, 1251]","[-138, 348]","[574, 1254]","[-140, 350]","[566, 1211]","[-124, 373]"
"[483, 290]","[529, 257]","[440, 249]","[609, 1174]","[-135, 338]","[612, 1249]","[-116, 386]","[573, 1253]","[-120, 387]","[566, 1210]","[-106, 406]"
"[483, 290]","[529, 258]","[440, 249]","[610, 1172]","[-96, 413]","[612, 1246]","[-110, 396]","[579, 1252]","[-114, 398]","[566, 1210]","[-102, 417]"
"[483, 291]","[529, 259]","[440, 250]","[612, 1162]","[-83, 449]","[614, 1238]","[-96, 430]","[584, 1233]","[-88, 428]","[571, 1196]","[-79, 444]"
"[482, 292]","[528, 260]","[440, 250]","[612, 1160]","[-74, 466]","[614, 1236]","[-87, 459]","[584, 1233]","[-75, 457]","[571, 1196]","[-67, 471]"
"[483, 293]","[528, 261]","[440, 251]","[609, 1159]","[29, 603]","[612, 1235]","[26, 616]","[576, 1233]","[32, 609]","[569, 1196]","[32, 609]"
"[483, 293]","[528, 261]","[440, 251]","[608, 1159]","[129, 885]","[610, 1235]","[77, 895]","[571, 1237]","[97, 899]","[564, 1205]","[93, 874]"
"[483, 293]","[528, 261]","[440, 251]","[604, 1159]","[98, 828]","[609, 1235]","[86, 887]","[568, 1237]","[105, 888]","[560, 1209]","[102, 865]"
"[482, 294]","[528, 262]","[440, 252]","[600, 1156]","[103, 812]","[606, 1232]","[103, 871]","[565, 1233]","[121, 868]","[557, 1207]","[116, 847]"
"[482, 294]","[527, 263]","[439, 252]","[605, 1156]","[92, 815]","[608, 1231]","[91, 874]","[575, 1233]","[108, 871]","[560, 1207]","[105, 850]"
"[482, 295]","[527, 264]","[439, 253]","[608, 1154]","[123, 860]","[608, 1228]","[126, 929]","[574, 1230]","[148, 929]","[561, 1204]","[143, 902]"
"[482, 296]","[526, 265]","[439, 254]","[613, 1153]","[153, 897]","[611, 1228]","[131, 941]","[581, 1230]","[153, 941]","[567, 1203]","[149, 915]"
"[482, 296]","[526, 265]","[439, 255]","[614, 1149]","[155, 850]","[612, 1225]","[157, 908]","[584, 1227]","[176, 905]","[569, 1196]","[170, 881]"
"[482, 297]","[526, 267]","[440, 256]","[615, 1147]","[143, 852]","[612, 1224]","[145, 916]","[584, 1228]","[163, 914]","[572, 1196]","[158, 890]"
"[482, 298]","[526, 268]","[440, 257]","[617, 1145]","[133, 848]","[614, 1223]","[131, 900]","[587, 1226]","[149, 909]","[576, 1190]","[146, 885]"
"[483, 298]","[526, 268]","[441, 257]","[617, 1145]","[152, 921]","[614, 1222]","[139, 968]","[587, 1226]","[161, 974]","[576, 1190]","[158, 945]"
"[484, 299]","[527, 270]","[442, 258]","[617, 1138]","[155, 894]","[614, 1220]","[155, 962]","[588, 1223]","[180, 963]","[577, 1186]","[175, 935]"
"[485, 302]","[527, 273]","[444, 260]","[617, 1131]","[149, 874]","[614, 1210]","[150, 931]","[589, 1209]","[170, 935]","[577, 1172]","[167, 911]"
"[486, 305]","[528, 276]","[446, 263]","[616, 1132]","[149, 821]","[614, 1209]","[149, 872]","[589, 1208]","[166, 861]","[577, 1173]","[165, 844]"
"[488, 307]","[529, 279]","[447, 265]","[616, 1131]","[117, 737]","[614, 1207]","[112, 769]","[589, 1207]","[119, 752]","[577, 1171]","[121, 745]"
"[492, 309]","[531, 282]","[450, 266]","[615, 1128]","[153, 870]","[613, 1202]","[121, 876]","[582, 1200]","[130, 864]","[576, 1168]","[132, 845]"
"[495, 310]","[535, 284]","[454, 267]","[615, 1126]","[167, 895]","[613, 1200]","[148, 923]","[582, 1202]","[163, 919]","[577, 1169]","[162, 894]"
"[498, 310]","[538, 284]","[458, 267]","[616, 1126]","[169, 926]","[613, 1200]","[151, 946]","[585, 1206]","[168, 943]","[579, 1170]","[166, 917]"
"[502, 310]","[542, 284]","[462, 267]","[616, 1128]","[183, 954]","[613, 1203]","[168, 1005]","[585, 1214]","[190, 1004]","[580, 1175]","[189, 975]"
"[505, 311]","[545, 285]","[467, 268]","[616, 1121]","[194, 930]","[613, 1196]","[183, 976]","[593, 1201]","[203, 970]","[586, 1163]","[201, 944]"
"[507, 311]","[546, 285]","[469, 268]","[614, 1111]","[203, 913]","[613, 1185]","[206, 960]","[594, 1183]","[225, 959]","[588, 1146]","[222, 934]"
"[507, 312]","[546, 286]","[469, 269]","[610, 1102]","[235, 889]","[609, 1169]","[230, 951]","[592, 1171]","[273, 928]","[585, 1136]","[270, 924]"
"[507, 313]","[546, 287]","[470, 270]","[589, 1080]","[247, 841]","[591, 1158]","[269, 884]","[577, 1150]","[290, 874]","[570, 1117]","[286, 849]"
"[507, 314]","[547, 288]","[471, 272]","[590, 1085]","[240, 795]","[591, 1157]","[265, 836]","[580, 1156]","[283, 812]","[572, 1122]","[280, 794]"
"[507, 315]","[547, 288]","[473, 272]","[589, 1089]","[240, 805]","[593, 1159]","[277, 850]","[574, 1161]","[294, 828]","[566, 1127]","[287, 810]"
"[509, 315]","[549, 289]","[475, 272]","[586, 1091]","[236, 804]","[593, 1162]","[275, 851]","[571, 1164]","[295, 828]","[563, 1130]","[288, 810]"
"[510, 316]","[550, 291]","[477, 273]","[587, 1092]","[244, 775]","[594, 1163]","[293, 829]","[572, 1166]","[309, 806]","[564, 1131]","[302, 789]"
"[511, 317]","[551, 292]","[479, 274]","[588, 1092]","[263, 763]","[594, 1164]","[307, 826]","[572, 1162]","[333, 805]","[564, 1128]","[301, 779]"
"[511, 318]","[552, 293]","[480, 275]","[598, 1082]","[269, 766]","[604, 1155]","[308, 828]","[587, 1146]","[337, 807]","[577, 1114]","[323, 784]"
"[512, 320]","[552, 294]","[481, 277]","[597, 1078]","[263, 769]","[604, 1148]","[305, 830]","[588, 1137]","[334, 814]","[578, 1106]","[317, 785]"
"[513, 322]","[553, 295]","[482, 278]","[600, 1078]","[262, 774]","[604, 1162]","[287, 832]","[588, 1150]","[305, 811]","[579, 1117]","[296, 790]"
"[514, 322]","[554, 295]","[483, 278]","[601, 1080]","[258, 767]","[605, 1163]","[298, 826]","[590, 1152]","[311, 803]","[580, 1119]","[302, 783]"
"[515, 322]","[554, 295]","[484, 279]","[601, 1081]","[274, 764]","[606, 1162]","[309, 819]","[591, 1153]","[334, 796]","[581, 1120]","[326, 778]"
"[515, 322]","[555, 296]","[484, 279]","[601, 1082]","[277, 760]","[606, 1166]","[314, 817]","[591, 1156]","[343, 796]","[581, 1122]","[325, 774]"
"[515, 322]","[555, 296]","[484, 279]","[601, 1090]","[267, 763]","[606, 1169]","[310, 819]","[590, 1166]","[309, 798]","[580, 1131]","[299, 777]"
"[515, 322]","[555, 297]","[485, 279]","[600, 1098]","[264, 765]","[604, 1174]","[309, 812]","[582, 1177]","[294, 797]","[573, 1142]","[287, 779]"
"[515, 322]","[555, 297]","[485, 279]","[597, 1095]","[257, 771]","[596, 1173]","[306, 815]","[576, 1170]","[282, 798]","[568, 1135]","[276, 780]"
"[515, 323]","[555, 298]","[485, 279]","[593, 1088]","[257, 770]","[593, 1162]","[309, 814]","[575, 1155]","[307, 789]","[568, 1122]","[302, 771]"
"[515, 323]","[555, 299]","[485, 279]","[594, 1086]","[251, 769]","[594, 1158]","[297, 810]","[577, 1151]","[286, 784]","[569, 1118]","[281, 770]"
"[516, 323]","[555, 300]","[486, 280]","[596, 1081]","[251, 757]","[601, 1145]","[299, 811]","[588, 1137]","[298, 781]","[578, 1106]","[290, 763]"
"[516, 324]","[556, 302]","[487, 280]","[596, 1077]","[250, 759]","[601, 1136]","[301, 812]","[589, 1128]","[304, 780]","[579, 1099]","[295, 761]"
"[518, 325]","[556, 303]","[489, 281]","[597, 1077]","[246, 756]","[601, 1139]","[291, 807]","[589, 1132]","[306, 774]","[579, 1101]","[278, 757]"
"[519, 326]","[557, 304]","[490, 282]","[597, 1076]","[246, 741]","[602, 1138]","[289, 786]","[591, 1131]","[289, 747]","[581, 1101]","[275, 739]"
"[519, 326]","[557, 305]","[490, 282]","[598, 1075]","[246, 731]","[603, 1139]","[288, 774]","[591, 1132]","[279, 734]","[581, 1101]","[271, 729]"
"[519, 326]","[557, 306]","[491, 283]","[599, 1075]","[245, 735]","[603, 1140]","[288, 772]","[591, 1134]","[276, 743]","[581, 1103]","[270, 735]"
"[519, 326]","[557, 306]","[491, 283]","[599, 1071]","[257, 750]","[606, 1137]","[311, 784]","[594, 1130]","[335, 777]","[584, 1100]","[330, 745]"
"[520, 327]","[557, 307]","[491, 284]","[601, 1068]","[263, 756]","[610, 1136]","[319, 791]","[598, 1129]","[348, 790]","[587, 1099]","[342, 751]"
