0,1,2,3,4,5,6,7,8,9,10
"[470, 256]","[513, 221]","[427, 221]","[657, 751]","[256, 733]","[605, 748]","[230, 711]","[595, 702]","[227, 655]","[606, 695]","[242, 654]"
"[462, 256]","[506, 220]","[419, 222]","[650, 731]","[235, 739]","[599, 731]","[204, 716]","[590, 689]","[200, 660]","[601, 682]","[214, 658]"
"[460, 257]","[504, 220]","[415, 223]","[646, 734]","[230, 737]","[595, 733]","[205, 717]","[585, 690]","[200, 662]","[598, 683]","[214, 660]"
"[458, 257]","[503, 220]","[412, 224]","[644, 734]","[232, 735]","[592, 732]","[205, 717]","[581, 689]","[202, 663]","[594, 682]","[218, 661]"
"[458, 258]","[502, 220]","[410, 225]","[641, 732]","[233, 735]","[589, 730]","[207, 718]","[578, 685]","[204, 665]","[590, 679]","[219, 664]"
"[458, 258]","[502, 220]","[411, 226]","[644, 733]","[231, 735]","[591, 731]","[205, 719]","[580, 686]","[201, 665]","[592, 680]","[217, 664]"
"[458, 258]","[502, 220]","[410, 226]","[647, 733]","[230, 734]","[594, 731]","[206, 718]","[582, 687]","[200, 665]","[595, 681]","[216, 664]"
"[458, 258]","[502, 219]","[409, 226]","[647, 733]","[230, 734]","[593, 730]","[205, 718]","[581, 686]","[199, 664]","[593, 679]","[214, 664]"
"[457, 257]","[501, 219]","[409, 226]","[645, 733]","[228, 733]","[593, 730]","[202, 718]","[579, 685]","[197, 664]","[592, 679]","[212, 663]"
"[457, 257]","[501, 219]","[408, 226]","[645, 732]","[227, 734]","[592, 730]","[202, 719]","[576, 684]","[196, 664]","[591, 678]","[211, 663]"
"[457, 257]","[501, 219]","[408, 226]","[645, 733]","[226, 734]","[592, 730]","[202, 718]","[575, 684]","[195, 664]","[591, 678]","[210, 663]"
"[457, 257]","[501, 218]","[408, 226]","[645, 733]","[225, 734]","[592, 730]","[202, 718]","[574, 684]","[195, 664]","[590, 678]","[209, 663]"
"[456, 256]","[500, 218]","[408, 226]","[644, 732]","[225, 734]","[590, 730]","[202, 718]","[572, 684]","[195, 663]","[588, 677]","[209, 662]"
"[456, 256]","[500, 218]","[408, 226]","[644, 732]","[225, 733]","[589, 730]","[202, 718]","[570, 684]","[195, 663]","[587, 677]","[210, 662]"
"[456, 256]","[500, 217]","[407, 226]","[644, 732]","[225, 733]","[589, 730]","[201, 718]","[570, 683]","[195, 663]","[587, 677]","[209, 662]"
"[455, 255]","[500, 217]","[407, 226]","[644, 732]","[225, 733]","[588, 729]","[202, 718]","[569, 683]","[195, 663]","[587, 676]","[210, 661]"
"[455, 255]","[499, 216]","[407, 226]","[644, 732]","[226, 733]","[588, 729]","[202, 717]","[569, 683]","[195, 662]","[586, 676]","[210, 661]"
"[455, 254]","[499, 216]","[407, 225]","[644, 732]","[226, 733]","[587, 730]","[202, 717]","[569, 683]","[195, 662]","[586, 676]","[210, 661]"
"[455, 253]","[499, 215]","[406, 225]","[644, 732]","[226, 733]","[587, 730]","[202, 717]","[570, 683]","[195, 662]","[587, 677]","[210, 661]"
"[454, 253]","[498, 214]","[406, 225]","[644, 732]","[226, 734]","[588, 730]","[202, 717]","[571, 684]","[195, 662]","[588, 677]","[210, 661]"
"[454, 253]","[498, 214]","[406, 225]","[645, 732]","[226, 734]","[588, 730]","[202, 717]","[572, 684]","[195, 662]","[589, 677]","[210, 661]"
"[454, 252]","[498, 214]","[406, 224]","[645, 732]","[226, 735]","[588, 730]","[202, 717]","[573, 684]","[195, 662]","[589, 677]","[210, 661]"
"[454, 252]","[498, 214]","[406, 224]","[645, 733]","[226, 735]","[588, 730]","[202, 717]","[572, 684]","[195, 662]","[589, 678]","[210, 661]"
