0,1,2,3,4,5,6,7,8,9,10
"[461, 263]","[512, 228]","[419, 225]","[634, 696]","[197, 647]","[642, 657]","[209, 621]","[661, 627]","[209, 579]","[649, 632]","[211, 591]"
"[461, 268]","[510, 235]","[420, 231]","[655, 715]","[215, 675]","[664, 677]","[225, 629]","[681, 642]","[222, 582]","[670, 649]","[225, 596]"
"[461, 272]","[509, 238]","[420, 235]","[663, 712]","[218, 675]","[670, 671]","[227, 630]","[685, 637]","[225, 583]","[673, 645]","[229, 597]"
"[461, 275]","[507, 241]","[420, 237]","[659, 710]","[217, 672]","[664, 667]","[224, 623]","[680, 633]","[223, 580]","[669, 642]","[228, 594]"
"[461, 275]","[507, 241]","[420, 238]","[663, 723]","[216, 667]","[672, 687]","[224, 610]","[686, 652]","[225, 571]","[675, 660]","[230, 586]"
"[461, 276]","[507, 242]","[421, 239]","[659, 729]","[217, 655]","[671, 691]","[224, 596]","[685, 656]","[226, 559]","[673, 665]","[231, 576]"
"[461, 276]","[506, 242]","[421, 239]","[660, 728]","[217, 648]","[673, 688]","[224, 591]","[687, 651]","[228, 555]","[674, 662]","[231, 572]"
"[461, 276]","[506, 242]","[421, 239]","[660, 725]","[215, 639]","[672, 685]","[222, 584]","[687, 648]","[227, 548]","[674, 659]","[230, 564]"
"[461, 276]","[506, 242]","[421, 238]","[658, 724]","[215, 637]","[669, 683]","[223, 581]","[686, 646]","[228, 544]","[673, 656]","[230, 560]"
"[461, 276]","[506, 242]","[421, 238]","[657, 723]","[214, 635]","[667, 681]","[222, 579]","[685, 645]","[228, 542]","[672, 654]","[229, 558]"
"[461, 276]","[506, 242]","[421, 238]","[658, 724]","[213, 635]","[668, 680]","[224, 581]","[687, 645]","[229, 542]","[673, 653]","[230, 558]"
"[461, 276]","[506, 242]","[421, 238]","[658, 724]","[213, 635]","[669, 680]","[224, 582]","[688, 644]","[229, 542]","[674, 653]","[230, 557]"
"[461, 276]","[506, 242]","[421, 238]","[659, 724]","[213, 634]","[667, 679]","[224, 582]","[685, 642]","[228, 541]","[672, 652]","[229, 556]"
"[461, 277]","[506, 242]","[420, 238]","[659, 723]","[213, 634]","[666, 679]","[223, 582]","[685, 642]","[228, 540]","[671, 652]","[228, 556]"
"[461, 277]","[506, 242]","[420, 239]","[661, 723]","[213, 634]","[668, 679]","[224, 582]","[686, 641]","[228, 541]","[673, 652]","[228, 556]"
"[461, 277]","[506, 242]","[420, 239]","[662, 722]","[213, 634]","[668, 678]","[224, 582]","[686, 640]","[228, 542]","[674, 651]","[228, 557]"
"[460, 278]","[506, 242]","[420, 239]","[660, 722]","[213, 634]","[666, 678]","[225, 583]","[685, 639]","[229, 542]","[672, 651]","[228, 557]"
"[460, 278]","[506, 242]","[420, 239]","[659, 722]","[213, 634]","[665, 678]","[225, 583]","[684, 639]","[229, 542]","[672, 651]","[229, 557]"
"[460, 278]","[505, 242]","[420, 239]","[658, 721]","[213, 634]","[664, 677]","[226, 584]","[684, 637]","[229, 542]","[671, 651]","[229, 558]"
"[460, 278]","[505, 242]","[420, 239]","[657, 721]","[213, 634]","[662, 677]","[226, 584]","[683, 636]","[230, 542]","[670, 651]","[229, 558]"
"[460, 278]","[505, 242]","[420, 239]","[657, 720]","[213, 632]","[664, 676]","[226, 584]","[685, 635]","[230, 542]","[672, 650]","[230, 557]"
"[460, 278]","[505, 242]","[420, 239]","[657, 720]","[213, 630]","[665, 675]","[226, 583]","[686, 634]","[230, 542]","[672, 650]","[230, 556]"
"[460, 278]","[505, 242]","[420, 239]","[656, 720]","[215, 633]","[664, 673]","[229, 587]","[685, 630]","[232, 542]","[672, 649]","[232, 557]"
"[460, 278]","[505, 242]","[420, 239]","[655, 720]","[216, 635]","[664, 672]","[231, 590]","[685, 629]","[234, 542]","[671, 648]","[234, 558]"
"[460, 278]","[505, 242]","[420, 239]","[655, 719]","[216, 636]","[663, 669]","[232, 592]","[685, 626]","[234, 543]","[671, 645]","[234, 559]"
"[460, 278]","[505, 242]","[420, 239]","[654, 719]","[216, 637]","[663, 667]","[232, 593]","[684, 624]","[235, 544]","[670, 643]","[234, 560]"
"[460, 277]","[505, 242]","[420, 239]","[654, 718]","[216, 634]","[662, 667]","[232, 588]","[682, 624]","[235, 542]","[669, 643]","[234, 558]"
"[460, 277]","[505, 242]","[420, 239]","[654, 718]","[215, 632]","[661, 667]","[232, 585]","[681, 624]","[235, 541]","[668, 644]","[234, 557]"
"[460, 277]","[505, 241]","[420, 238]","[654, 718]","[213, 628]","[661, 666]","[231, 579]","[680, 623]","[234, 538]","[668, 642]","[233, 554]"
"[460, 276]","[505, 241]","[419, 238]","[654, 717]","[212, 626]","[660, 666]","[230, 576]","[680, 622]","[234, 536]","[668, 641]","[233, 552]"
