0,1,2,3,4,5,6,7,8,9,10
"[479, 318]","[535, 269]","[449, 263]","[711, 859]","[204, 792]","[658, 851]","[250, 769]","[663, 796]","[239, 720]","[658, 809]","[228, 726]"
"[487, 302]","[547, 251]","[448, 246]","[713, 879]","[205, 796]","[676, 851]","[259, 766]","[672, 768]","[251, 709]","[679, 792]","[240, 717]"
"[488, 296]","[549, 245]","[446, 242]","[707, 888]","[204, 802]","[699, 862]","[265, 768]","[698, 779]","[261, 706]","[696, 793]","[249, 711]"
"[491, 294]","[553, 242]","[445, 240]","[724, 890]","[204, 805]","[714, 872]","[270, 767]","[707, 783]","[262, 704]","[704, 796]","[251, 708]"
"[491, 292]","[553, 241]","[444, 239]","[740, 888]","[204, 806]","[725, 879]","[274, 768]","[705, 774]","[265, 707]","[711, 787]","[253, 710]"
"[491, 291]","[553, 240]","[444, 238]","[738, 900]","[204, 806]","[708, 878]","[275, 767]","[722, 823]","[266, 706]","[719, 829]","[253, 709]"
"[491, 285]","[552, 237]","[443, 234]","[734, 904]","[204, 806]","[694, 877]","[276, 766]","[694, 821]","[267, 707]","[703, 829]","[254, 709]"
"[491, 285]","[552, 238]","[442, 237]","[736, 900]","[203, 806]","[715, 903]","[273, 765]","[687, 814]","[263, 706]","[699, 821]","[251, 709]"
"[491, 286]","[552, 238]","[440, 237]","[732, 899]","[203, 808]","[713, 913]","[274, 767]","[680, 811]","[263, 709]","[692, 817]","[251, 711]"
"[491, 286]","[552, 238]","[440, 239]","[729, 899]","[203, 809]","[708, 915]","[274, 768]","[674, 810]","[264, 710]","[687, 816]","[251, 712]"
"[491, 288]","[552, 239]","[440, 240]","[733, 899]","[203, 809]","[711, 919]","[274, 769]","[677, 809]","[263, 710]","[690, 814]","[251, 711]"
"[491, 288]","[551, 240]","[440, 241]","[729, 898]","[203, 809]","[689, 882]","[273, 769]","[672, 807]","[263, 709]","[685, 813]","[250, 711]"
"[491, 289]","[551, 241]","[440, 241]","[727, 897]","[203, 808]","[679, 860]","[273, 769]","[669, 799]","[263, 709]","[681, 805]","[250, 710]"
"[491, 289]","[551, 241]","[440, 240]","[725, 896]","[203, 808]","[674, 853]","[273, 769]","[667, 794]","[263, 708]","[679, 800]","[251, 709]"
"[491, 289]","[551, 241]","[440, 240]","[726, 890]","[204, 808]","[673, 842]","[274, 769]","[670, 783]","[264, 709]","[681, 789]","[251, 710]"
"[491, 289]","[551, 241]","[440, 239]","[731, 888]","[204, 808]","[675, 842]","[274, 769]","[676, 781]","[264, 709]","[687, 786]","[252, 710]"
"[491, 289]","[551, 240]","[440, 239]","[734, 888]","[204, 808]","[678, 844]","[273, 769]","[680, 781]","[264, 709]","[691, 787]","[252, 710]"
"[491, 288]","[551, 240]","[440, 238]","[733, 888]","[203, 809]","[678, 846]","[273, 770]","[680, 782]","[263, 710]","[690, 787]","[252, 710]"
"[491, 288]","[551, 241]","[440, 238]","[732, 888]","[203, 809]","[677, 847]","[273, 770]","[680, 782]","[263, 710]","[690, 788]","[252, 711]"
"[491, 288]","[551, 241]","[440, 238]","[732, 887]","[203, 809]","[678, 847]","[273, 770]","[681, 782]","[263, 710]","[691, 787]","[252, 711]"
