0,1,2,3,4,5,6,7,8,9,10
"[477, 276]","[514, 245]","[446, 246]","[694, 1074]","[304, 523]","[711, 1165]","[310, 441]","[678, 1162]","[315, 419]","[637, 1133]","[320, 444]"
"[479, 265]","[517, 234]","[446, 235]","[691, 1106]","[304, 504]","[703, 1182]","[309, 419]","[674, 1190]","[315, 394]","[657, 1152]","[320, 418]"
"[480, 261]","[518, 229]","[446, 232]","[685, 1102]","[304, 502]","[697, 1173]","[309, 423]","[672, 1184]","[313, 395]","[658, 1143]","[319, 416]"
"[481, 260]","[521, 230]","[446, 232]","[678, 1107]","[304, 495]","[688, 1177]","[309, 418]","[665, 1193]","[312, 390]","[654, 1148]","[318, 412]"
"[483, 261]","[522, 232]","[446, 233]","[679, 1114]","[304, 498]","[692, 1187]","[308, 421]","[665, 1205]","[310, 394]","[658, 1160]","[317, 418]"
"[484, 263]","[523, 233]","[446, 234]","[679, 1108]","[304, 503]","[694, 1182]","[308, 425]","[666, 1196]","[309, 398]","[659, 1153]","[316, 423]"
"[485, 264]","[524, 234]","[446, 235]","[677, 1109]","[305, 500]","[690, 1182]","[308, 424]","[664, 1194]","[309, 398]","[656, 1153]","[316, 423]"
"[485, 266]","[524, 235]","[446, 235]","[676, 1105]","[306, 501]","[688, 1177]","[308, 423]","[662, 1188]","[309, 397]","[655, 1149]","[316, 421]"
"[486, 267]","[525, 236]","[446, 235]","[675, 1104]","[306, 501]","[687, 1175]","[308, 422]","[661, 1185]","[309, 397]","[654, 1147]","[316, 421]"
"[487, 267]","[525, 236]","[447, 235]","[674, 1100]","[307, 498]","[686, 1171]","[308, 420]","[661, 1181]","[309, 395]","[654, 1144]","[316, 419]"
"[488, 267]","[526, 235]","[447, 235]","[674, 1100]","[307, 498]","[686, 1170]","[308, 421]","[661, 1181]","[309, 395]","[653, 1144]","[316, 419]"
"[489, 267]","[526, 236]","[447, 235]","[672, 1099]","[307, 498]","[684, 1170]","[308, 422]","[660, 1180]","[309, 397]","[653, 1143]","[316, 421]"
"[489, 268]","[527, 236]","[447, 235]","[672, 1098]","[307, 498]","[684, 1168]","[308, 422]","[660, 1179]","[309, 397]","[653, 1142]","[316, 421]"
"[490, 270]","[527, 236]","[447, 236]","[672, 1098]","[307, 499]","[683, 1168]","[308, 424]","[659, 1178]","[309, 398]","[653, 1141]","[315, 423]"
"[491, 272]","[528, 237]","[447, 237]","[668, 1097]","[307, 499]","[678, 1167]","[308, 424]","[655, 1177]","[309, 399]","[648, 1141]","[315, 423]"
"[491, 275]","[528, 238]","[447, 238]","[667, 1095]","[307, 499]","[677, 1163]","[308, 423]","[654, 1172]","[309, 398]","[648, 1139]","[315, 422]"
"[491, 276]","[528, 238]","[448, 239]","[667, 1093]","[308, 497]","[676, 1159]","[309, 421]","[653, 1168]","[309, 397]","[647, 1136]","[316, 420]"
"[492, 277]","[528, 239]","[448, 240]","[666, 1093]","[308, 495]","[675, 1157]","[309, 420]","[652, 1165]","[310, 396]","[645, 1135]","[316, 419]"
"[492, 278]","[528, 240]","[448, 241]","[663, 1089]","[310, 494]","[671, 1153]","[310, 420]","[648, 1161]","[312, 396]","[641, 1132]","[318, 419]"
"[492, 279]","[529, 241]","[448, 243]","[661, 1085]","[311, 494]","[669, 1149]","[311, 420]","[647, 1156]","[313, 396]","[639, 1128]","[319, 419]"
"[492, 280]","[529, 243]","[449, 246]","[659, 1083]","[312, 494]","[666, 1148]","[312, 421]","[645, 1156]","[313, 397]","[637, 1127]","[320, 420]"
"[492, 283]","[529, 245]","[449, 250]","[655, 1082]","[312, 494]","[661, 1148]","[312, 421]","[642, 1156]","[313, 397]","[635, 1127]","[320, 420]"
"[492, 286]","[529, 247]","[449, 253]","[654, 1081]","[312, 494]","[661, 1148]","[312, 423]","[642, 1156]","[313, 399]","[635, 1127]","[320, 422]"
"[492, 288]","[529, 250]","[449, 255]","[651, 1077]","[313, 496]","[657, 1145]","[312, 424]","[640, 1155]","[313, 401]","[633, 1124]","[320, 424]"
"[490, 290]","[528, 253]","[448, 258]","[651, 1073]","[313, 497]","[657, 1140]","[313, 426]","[640, 1149]","[314, 403]","[633, 1118]","[320, 425]"
"[490, 290]","[527, 254]","[448, 260]","[651, 1071]","[313, 497]","[658, 1138]","[314, 426]","[640, 1146]","[315, 403]","[632, 1116]","[321, 425]"
"[489, 291]","[527, 255]","[448, 260]","[651, 1070]","[314, 498]","[658, 1137]","[316, 427]","[639, 1144]","[317, 403]","[632, 1113]","[322, 425]"
"[487, 293]","[526, 257]","[447, 262]","[648, 1070]","[315, 504]","[653, 1137]","[319, 433]","[634, 1145]","[320, 408]","[629, 1113]","[325, 430]"
"[486, 295]","[525, 261]","[446, 265]","[647, 1068]","[316, 505]","[652, 1135]","[319, 434]","[634, 1143]","[320, 409]","[629, 1111]","[325, 431]"
"[485, 297]","[524, 263]","[446, 266]","[644, 1067]","[315, 506]","[649, 1134]","[319, 435]","[631, 1143]","[320, 411]","[626, 1110]","[324, 433]"
