0,1,2,3,4,5,6,7,8,9,10
"[496, 249]","[546, 217]","[462, 206]","[648, 1182]","[207, 604]","[632, 1300]","[203, 535]","[596, 1290]","[216, 498]","[579, 1249]","[227, 518]"
"[508, 263]","[556, 232]","[475, 216]","[649, 1193]","[222, 602]","[646, 1302]","[217, 537]","[588, 1321]","[229, 500]","[570, 1278]","[243, 518]"
"[509, 268]","[558, 236]","[474, 221]","[641, 1194]","[225, 601]","[609, 1307]","[218, 539]","[568, 1318]","[230, 502]","[553, 1275]","[245, 519]"
"[508, 270]","[558, 237]","[472, 223]","[638, 1183]","[229, 596]","[611, 1312]","[218, 536]","[571, 1318]","[233, 500]","[555, 1276]","[249, 516]"
"[509, 271]","[561, 237]","[472, 224]","[638, 1183]","[232, 596]","[610, 1322]","[218, 534]","[570, 1322]","[233, 499]","[555, 1279]","[251, 515]"
"[508, 272]","[561, 238]","[471, 225]","[638, 1184]","[230, 598]","[611, 1331]","[219, 534]","[571, 1330]","[233, 499]","[556, 1286]","[251, 517]"
"[507, 271]","[560, 238]","[470, 225]","[635, 1188]","[230, 600]","[609, 1335]","[220, 535]","[569, 1332]","[235, 500]","[555, 1287]","[252, 518]"
"[506, 272]","[559, 239]","[468, 226]","[629, 1192]","[229, 601]","[590, 1334]","[221, 536]","[551, 1329]","[235, 501]","[540, 1283]","[251, 519]"
"[505, 271]","[559, 238]","[468, 225]","[627, 1194]","[228, 602]","[588, 1324]","[222, 536]","[551, 1318]","[235, 501]","[540, 1271]","[251, 520]"
"[505, 270]","[558, 238]","[467, 225]","[629, 1207]","[228, 603]","[592, 1325]","[224, 536]","[554, 1319]","[236, 501]","[541, 1273]","[252, 520]"
"[504, 270]","[558, 238]","[467, 225]","[631, 1212]","[229, 603]","[595, 1332]","[226, 536]","[557, 1329]","[238, 501]","[545, 1283]","[253, 520]"
"[504, 271]","[558, 239]","[467, 226]","[632, 1214]","[230, 603]","[596, 1340]","[226, 536]","[560, 1340]","[238, 501]","[548, 1294]","[253, 519]"
"[503, 271]","[558, 239]","[467, 227]","[633, 1214]","[230, 603]","[600, 1346]","[226, 536]","[560, 1348]","[238, 500]","[549, 1302]","[253, 519]"
"[503, 271]","[558, 239]","[467, 227]","[634, 1214]","[231, 603]","[601, 1348]","[227, 536]","[562, 1349]","[239, 500]","[550, 1303]","[253, 519]"
"[503, 271]","[557, 239]","[466, 227]","[634, 1213]","[232, 603]","[601, 1347]","[229, 537]","[563, 1347]","[240, 500]","[551, 1301]","[254, 518]"
"[503, 271]","[557, 239]","[466, 227]","[634, 1211]","[232, 603]","[604, 1344]","[229, 537]","[564, 1346]","[240, 500]","[551, 1300]","[254, 518]"
"[503, 271]","[557, 239]","[466, 227]","[635, 1207]","[233, 603]","[605, 1341]","[229, 537]","[565, 1342]","[240, 500]","[551, 1297]","[254, 519]"
"[502, 271]","[557, 239]","[466, 227]","[634, 1204]","[233, 604]","[605, 1339]","[229, 538]","[565, 1340]","[240, 501]","[551, 1295]","[254, 519]"
"[502, 271]","[557, 239]","[466, 227]","[617, 1212]","[232, 605]","[606, 1337]","[229, 540]","[565, 1338]","[240, 502]","[551, 1293]","[254, 520]"
"[502, 271]","[557, 239]","[466, 227]","[610, 1217]","[232, 607]","[606, 1337]","[229, 543]","[565, 1338]","[240, 504]","[550, 1292]","[254, 522]"
"[502, 271]","[557, 239]","[466, 227]","[611, 1214]","[232, 609]","[605, 1336]","[229, 547]","[563, 1336]","[240, 506]","[549, 1290]","[254, 524]"
"[502, 270]","[557, 238]","[466, 227]","[613, 1212]","[232, 611]","[601, 1333]","[229, 550]","[559, 1332]","[240, 509]","[546, 1285]","[254, 527]"
"[502, 270]","[557, 238]","[466, 227]","[614, 1207]","[232, 612]","[601, 1328]","[230, 551]","[559, 1326]","[241, 510]","[546, 1280]","[254, 527]"
"[501, 270]","[557, 238]","[466, 226]","[614, 1206]","[232, 613]","[601, 1326]","[230, 552]","[559, 1323]","[241, 511]","[546, 1277]","[254, 528]"
"[501, 270]","[557, 238]","[466, 226]","[615, 1206]","[232, 613]","[602, 1329]","[231, 553]","[560, 1327]","[242, 512]","[546, 1281]","[254, 529]"
"[501, 270]","[557, 237]","[466, 226]","[617, 1206]","[232, 614]","[603, 1330]","[231, 553]","[561, 1327]","[242, 512]","[547, 1282]","[254, 529]"
"[501, 270]","[557, 237]","[466, 226]","[618, 1206]","[232, 614]","[604, 1331]","[231, 554]","[562, 1328]","[242, 513]","[547, 1283]","[254, 530]"
"[501, 270]","[557, 237]","[466, 226]","[619, 1205]","[232, 615]","[605, 1331]","[231, 554]","[562, 1328]","[242, 513]","[547, 1283]","[254, 531]"
"[501, 270]","[557, 237]","[466, 226]","[620, 1204]","[232, 615]","[605, 1331]","[231, 555]","[563, 1328]","[242, 514]","[548, 1283]","[254, 531]"
"[501, 270]","[557, 237]","[466, 226]","[621, 1203]","[232, 616]","[605, 1331]","[232, 556]","[563, 1328]","[242, 515]","[548, 1283]","[255, 533]"
"[501, 270]","[557, 237]","[466, 226]","[622, 1203]","[232, 617]","[605, 1331]","[232, 557]","[563, 1328]","[243, 515]","[548, 1283]","[255, 533]"
"[501, 270]","[557, 237]","[466, 226]","[622, 1202]","[232, 617]","[605, 1331]","[232, 557]","[563, 1328]","[243, 515]","[548, 1283]","[255, 533]"
"[501, 270]","[557, 237]","[466, 227]","[622, 1200]","[232, 617]","[605, 1330]","[232, 557]","[563, 1327]","[243, 515]","[548, 1282]","[255, 533]"
"[500, 270]","[557, 238]","[466, 227]","[623, 1201]","[231, 617]","[604, 1330]","[232, 558]","[562, 1327]","[243, 515]","[547, 1282]","[255, 533]"
"[500, 271]","[557, 238]","[465, 227]","[623, 1200]","[231, 618]","[604, 1329]","[232, 558]","[562, 1325]","[243, 516]","[547, 1280]","[255, 533]"
"[500, 271]","[556, 238]","[465, 227]","[623, 1198]","[231, 619]","[602, 1326]","[232, 559]","[561, 1321]","[243, 517]","[546, 1276]","[255, 535]"
"[499, 271]","[556, 238]","[465, 227]","[624, 1197]","[231, 620]","[601, 1325]","[233, 561]","[560, 1321]","[243, 518]","[546, 1276]","[255, 536]"
"[499, 271]","[556, 238]","[465, 227]","[624, 1197]","[231, 621]","[601, 1325]","[233, 561]","[560, 1320]","[243, 518]","[545, 1275]","[255, 536]"
"[499, 271]","[556, 239]","[464, 227]","[624, 1196]","[231, 621]","[601, 1325]","[233, 562]","[560, 1320]","[244, 519]","[545, 1275]","[255, 537]"
"[498, 271]","[556, 239]","[464, 228]","[624, 1196]","[230, 622]","[601, 1325]","[233, 562]","[560, 1320]","[243, 519]","[546, 1275]","[255, 537]"
"[498, 271]","[555, 239]","[464, 228]","[624, 1195]","[230, 622]","[601, 1325]","[233, 562]","[561, 1320]","[243, 519]","[546, 1275]","[255, 537]"
"[498, 271]","[555, 239]","[463, 228]","[624, 1193]","[229, 621]","[601, 1323]","[233, 561]","[561, 1317]","[243, 519]","[546, 1272]","[254, 536]"
"[498, 271]","[555, 239]","[463, 228]","[625, 1193]","[229, 620]","[603, 1323]","[232, 559]","[563, 1318]","[243, 517]","[547, 1273]","[254, 535]"
"[498, 271]","[555, 238]","[463, 227]","[625, 1191]","[228, 619]","[605, 1322]","[232, 557]","[564, 1317]","[242, 516]","[548, 1273]","[253, 534]"
