0,1,2,3,4,5,6,7,8,9,10
"[475, 263]","[518, 226]","[441, 225]","[619, 823]","[198, 835]","[569, 828]","[188, 860]","[562, 774]","[203, 798]","[576, 768]","[215, 788]"
"[476, 246]","[522, 209]","[438, 208]","[624, 841]","[184, 853]","[568, 851]","[175, 877]","[564, 793]","[188, 819]","[579, 788]","[198, 807]"
"[476, 244]","[524, 207]","[436, 206]","[634, 843]","[196, 845]","[584, 857]","[185, 870]","[580, 803]","[194, 814]","[592, 795]","[205, 798]"
"[477, 240]","[528, 206]","[436, 201]","[636, 841]","[194, 840]","[587, 855]","[179, 866]","[584, 799]","[188, 808]","[596, 792]","[200, 794]"
"[479, 241]","[531, 205]","[436, 201]","[636, 836]","[188, 842]","[584, 847]","[179, 867]","[583, 793]","[185, 808]","[595, 786]","[194, 796]"
"[482, 240]","[532, 203]","[436, 199]","[637, 836]","[187, 848]","[585, 845]","[178, 872]","[584, 793]","[186, 814]","[596, 786]","[195, 802]"
"[483, 240]","[534, 203]","[437, 198]","[635, 833]","[186, 840]","[584, 841]","[175, 868]","[583, 792]","[185, 809]","[594, 785]","[195, 796]"
"[483, 242]","[533, 204]","[437, 199]","[636, 833]","[198, 832]","[584, 840]","[177, 862]","[584, 791]","[188, 805]","[595, 784]","[198, 791]"
"[483, 242]","[533, 204]","[437, 200]","[637, 832]","[188, 834]","[583, 840]","[176, 860]","[583, 792]","[186, 805]","[594, 784]","[195, 793]"
"[483, 242]","[533, 204]","[437, 199]","[636, 832]","[188, 833]","[582, 839]","[176, 857]","[582, 792]","[183, 803]","[594, 785]","[193, 791]"
"[483, 242]","[533, 204]","[437, 199]","[636, 831]","[187, 831]","[582, 839]","[175, 855]","[582, 792]","[182, 802]","[594, 784]","[193, 790]"
"[483, 240]","[533, 203]","[437, 198]","[637, 831]","[186, 831]","[583, 839]","[173, 855]","[582, 791]","[181, 802]","[594, 784]","[192, 791]"
"[483, 240]","[533, 203]","[437, 196]","[639, 831]","[184, 831]","[587, 839]","[172, 854]","[585, 791]","[181, 802]","[595, 783]","[192, 791]"
"[483, 240]","[533, 203]","[437, 197]","[640, 830]","[184, 830]","[588, 838]","[172, 855]","[585, 791]","[183, 804]","[595, 783]","[194, 791]"
"[483, 240]","[533, 202]","[437, 197]","[640, 830]","[184, 830]","[589, 838]","[172, 854]","[585, 790]","[184, 804]","[595, 782]","[194, 791]"
"[483, 240]","[533, 202]","[437, 197]","[640, 829]","[183, 829]","[590, 838]","[171, 854]","[585, 790]","[184, 803]","[595, 782]","[194, 791]"
"[483, 241]","[533, 203]","[437, 198]","[641, 829]","[182, 829]","[591, 837]","[171, 854]","[585, 790]","[184, 803]","[595, 782]","[194, 790]"
"[483, 241]","[533, 203]","[437, 198]","[642, 830]","[182, 829]","[592, 837]","[172, 853]","[587, 789]","[184, 802]","[597, 782]","[194, 788]"
"[483, 241]","[533, 203]","[437, 199]","[644, 831]","[181, 829]","[595, 838]","[172, 853]","[590, 790]","[184, 800]","[600, 782]","[194, 785]"
"[483, 241]","[533, 203]","[437, 199]","[645, 831]","[181, 829]","[597, 838]","[172, 853]","[593, 790]","[184, 796]","[602, 783]","[195, 782]"
"[483, 242]","[533, 203]","[437, 199]","[646, 832]","[182, 828]","[599, 839]","[172, 853]","[595, 791]","[185, 796]","[604, 784]","[195, 781]"
"[483, 242]","[533, 203]","[437, 199]","[647, 833]","[182, 828]","[600, 839]","[173, 852]","[597, 792]","[185, 796]","[605, 785]","[195, 781]"
"[483, 242]","[533, 204]","[437, 199]","[648, 834]","[181, 828]","[601, 841]","[172, 852]","[598, 794]","[185, 796]","[606, 787]","[195, 781]"
"[483, 242]","[533, 204]","[437, 199]","[648, 835]","[181, 828]","[602, 841]","[172, 852]","[599, 795]","[185, 795]","[607, 788]","[195, 781]"
"[483, 242]","[533, 204]","[437, 199]","[649, 836]","[181, 828]","[602, 842]","[173, 852]","[600, 796]","[185, 795]","[608, 789]","[195, 781]"
"[482, 242]","[533, 204]","[436, 199]","[649, 836]","[180, 828]","[602, 843]","[173, 852]","[600, 797]","[185, 795]","[608, 789]","[194, 781]"
"[482, 242]","[533, 204]","[436, 200]","[649, 836]","[181, 828]","[602, 843]","[173, 852]","[599, 797]","[185, 795]","[608, 789]","[194, 781]"
"[483, 242]","[533, 204]","[436, 200]","[649, 837]","[181, 828]","[601, 843]","[173, 852]","[599, 797]","[185, 795]","[607, 790]","[194, 782]"
"[483, 242]","[533, 204]","[437, 200]","[649, 837]","[181, 829]","[602, 843]","[173, 852]","[600, 798]","[185, 796]","[608, 790]","[194, 782]"
"[483, 242]","[533, 204]","[437, 200]","[649, 837]","[182, 829]","[603, 844]","[173, 852]","[601, 798]","[185, 796]","[608, 790]","[194, 784]"
"[483, 242]","[533, 204]","[437, 200]","[650, 838]","[182, 829]","[603, 845]","[173, 852]","[601, 799]","[185, 797]","[609, 791]","[194, 784]"
"[483, 242]","[533, 204]","[437, 200]","[650, 839]","[183, 830]","[604, 847]","[173, 852]","[601, 801]","[185, 797]","[609, 792]","[194, 785]"
"[483, 242]","[533, 204]","[437, 200]","[650, 840]","[183, 830]","[604, 848]","[173, 852]","[602, 802]","[185, 798]","[609, 793]","[194, 786]"
"[483, 242]","[533, 204]","[437, 200]","[650, 840]","[183, 830]","[604, 848]","[173, 852]","[601, 802]","[185, 798]","[609, 794]","[194, 786]"
"[483, 242]","[533, 204]","[437, 200]","[650, 840]","[183, 830]","[603, 849]","[173, 853]","[601, 802]","[185, 799]","[608, 794]","[194, 787]"
"[483, 242]","[533, 204]","[437, 201]","[650, 840]","[183, 831]","[602, 849]","[173, 854]","[599, 802]","[185, 800]","[607, 794]","[194, 788]"
"[483, 242]","[533, 205]","[437, 201]","[649, 840]","[183, 831]","[601, 849]","[173, 855]","[598, 802]","[185, 800]","[606, 794]","[194, 789]"
"[483, 242]","[533, 205]","[437, 201]","[649, 840]","[183, 831]","[601, 849]","[173, 855]","[597, 802]","[185, 802]","[606, 794]","[194, 790]"
"[483, 243]","[533, 205]","[437, 201]","[649, 840]","[184, 831]","[600, 848]","[173, 855]","[595, 802]","[185, 802]","[605, 793]","[195, 790]"
"[483, 243]","[533, 205]","[437, 201]","[648, 839]","[184, 832]","[599, 848]","[173, 858]","[594, 802]","[185, 804]","[604, 793]","[195, 792]"
"[483, 243]","[532, 205]","[437, 201]","[648, 839]","[185, 833]","[598, 848]","[173, 860]","[594, 801]","[185, 807]","[603, 793]","[195, 795]"
"[483, 243]","[532, 205]","[437, 201]","[648, 839]","[185, 837]","[598, 848]","[173, 867]","[593, 801]","[185, 812]","[603, 793]","[195, 799]"
"[483, 243]","[532, 205]","[437, 201]","[648, 839]","[185, 846]","[598, 847]","[174, 877]","[592, 800]","[185, 820]","[602, 792]","[195, 806]"
"[483, 243]","[532, 205]","[437, 201]","[648, 839]","[185, 858]","[598, 847]","[174, 885]","[592, 800]","[185, 829]","[602, 792]","[195, 816]"
"[483, 243]","[532, 205]","[437, 202]","[648, 838]","[186, 865]","[597, 846]","[174, 894]","[591, 798]","[185, 840]","[602, 791]","[195, 826]"
"[483, 242]","[532, 205]","[437, 202]","[647, 837]","[187, 879]","[597, 844]","[174, 909]","[591, 796]","[185, 857]","[601, 789]","[195, 842]"
"[483, 242]","[532, 205]","[437, 201]","[647, 837]","[186, 893]","[597, 844]","[174, 924]","[591, 796]","[185, 873]","[601, 789]","[195, 859]"
"[483, 242]","[532, 204]","[437, 201]","[647, 836]","[183, 899]","[597, 843]","[169, 933]","[590, 795]","[182, 882]","[601, 788]","[192, 867]"
"[483, 242]","[532, 204]","[437, 201]","[648, 837]","[178, 904]","[597, 843]","[164, 939]","[590, 795]","[176, 891]","[601, 788]","[187, 879]"
"[483, 241]","[532, 204]","[437, 201]","[648, 837]","[174, 903]","[597, 844]","[159, 938]","[591, 796]","[170, 894]","[602, 789]","[182, 881]"
"[483, 241]","[532, 204]","[437, 200]","[648, 839]","[172, 903]","[597, 846]","[156, 936]","[591, 797]","[169, 893]","[602, 791]","[180, 880]"
"[483, 240]","[532, 203]","[437, 200]","[648, 840]","[169, 901]","[598, 847]","[153, 934]","[593, 799]","[166, 890]","[604, 792]","[177, 878]"
"[483, 239]","[532, 203]","[437, 199]","[648, 841]","[169, 892]","[598, 849]","[154, 919]","[594, 802]","[166, 869]","[605, 795]","[177, 860]"
"[483, 239]","[532, 202]","[437, 199]","[648, 842]","[170, 857]","[598, 850]","[154, 880]","[594, 803]","[167, 830]","[605, 796]","[177, 819]"
"[483, 239]","[532, 202]","[437, 198]","[649, 844]","[179, 815]","[599, 853]","[160, 832]","[599, 807]","[173, 780]","[608, 799]","[187, 766]"
"[482, 239]","[532, 202]","[437, 198]","[649, 845]","[180, 804]","[599, 856]","[162, 815]","[599, 808]","[175, 760]","[608, 801]","[190, 747]"
"[482, 239]","[532, 202]","[437, 198]","[647, 845]","[184, 774]","[596, 856]","[175, 778]","[596, 809]","[185, 734]","[607, 802]","[200, 723]"
"[480, 239]","[531, 202]","[436, 198]","[645, 845]","[191, 753]","[594, 857]","[189, 741]","[594, 809]","[197, 695]","[606, 802]","[211, 689]"
"[478, 239]","[531, 202]","[434, 199]","[645, 846]","[202, 731]","[594, 859]","[205, 701]","[594, 811]","[213, 657]","[606, 804]","[226, 658]"
"[476, 240]","[530, 202]","[432, 199]","[640, 849]","[211, 703]","[586, 863]","[226, 659]","[589, 812]","[237, 615]","[602, 806]","[245, 626]"
"[475, 240]","[529, 202]","[430, 200]","[630, 850]","[214, 675]","[570, 866]","[234, 626]","[572, 813]","[245, 580]","[589, 807]","[249, 594]"
"[473, 241]","[529, 202]","[429, 200]","[620, 850]","[222, 665]","[559, 867]","[251, 619]","[557, 814]","[263, 575]","[577, 807]","[263, 590]"
"[471, 241]","[528, 203]","[428, 200]","[614, 851]","[231, 657]","[556, 869]","[265, 604]","[554, 814]","[276, 564]","[574, 808]","[276, 580]"
"[470, 241]","[527, 203]","[426, 200]","[610, 852]","[236, 640]","[550, 870]","[267, 583]","[547, 815]","[277, 543]","[568, 808]","[278, 558]"
"[468, 241]","[526, 203]","[424, 200]","[609, 853]","[241, 634]","[549, 871]","[271, 576]","[545, 815]","[280, 537]","[567, 808]","[283, 552]"
"[467, 242]","[525, 203]","[423, 201]","[607, 853]","[252, 611]","[547, 872]","[276, 546]","[542, 815]","[285, 513]","[564, 808]","[292, 528]"
"[465, 242]","[524, 203]","[421, 201]","[608, 853]","[265, 594]","[546, 872]","[291, 524]","[541, 815]","[298, 494]","[564, 808]","[304, 509]"
"[464, 242]","[523, 203]","[420, 201]","[608, 853]","[277, 584]","[546, 872]","[309, 515]","[540, 814]","[314, 486]","[563, 808]","[317, 500]"
"[464, 242]","[522, 203]","[419, 201]","[608, 853]","[278, 585]","[546, 872]","[314, 523]","[540, 814]","[318, 491]","[563, 808]","[320, 504]"
"[463, 242]","[522, 203]","[419, 201]","[605, 852]","[279, 582]","[541, 871]","[316, 522]","[534, 814]","[321, 490]","[557, 808]","[323, 502]"
"[463, 242]","[521, 203]","[418, 201]","[605, 850]","[281, 585]","[540, 868]","[328, 530]","[533, 812]","[334, 494]","[555, 806]","[333, 506]"
"[462, 242]","[521, 203]","[417, 201]","[605, 845]","[285, 589]","[540, 863]","[339, 536]","[532, 807]","[347, 500]","[555, 802]","[343, 510]"
"[462, 242]","[521, 202]","[417, 201]","[605, 840]","[293, 594]","[540, 858]","[357, 542]","[533, 804]","[369, 505]","[555, 799]","[360, 515]"
"[462, 242]","[520, 202]","[417, 202]","[605, 834]","[291, 595]","[540, 847]","[356, 554]","[531, 797]","[371, 508]","[551, 793]","[363, 517]"
"[461, 242]","[520, 201]","[417, 202]","[605, 833]","[291, 602]","[540, 840]","[359, 569]","[531, 793]","[378, 521]","[551, 790]","[370, 523]"
"[461, 241]","[520, 201]","[417, 202]","[606, 830]","[306, 603]","[541, 833]","[376, 579]","[531, 787]","[399, 535]","[552, 785]","[387, 535]"
"[462, 241]","[520, 201]","[417, 202]","[606, 825]","[309, 628]","[544, 826]","[383, 615]","[531, 783]","[407, 577]","[552, 781]","[394, 576]"
"[463, 241]","[521, 200]","[418, 202]","[612, 825]","[307, 656]","[555, 823]","[380, 647]","[544, 781]","[403, 607]","[559, 779]","[389, 608]"
"[465, 241]","[521, 200]","[420, 201]","[621, 823]","[306, 680]","[572, 817]","[378, 677]","[560, 775]","[403, 633]","[571, 775]","[387, 634]"
"[467, 240]","[522, 200]","[422, 201]","[619, 812]","[292, 714]","[570, 805]","[355, 726]","[559, 763]","[386, 688]","[571, 762]","[371, 682]"
"[468, 240]","[522, 200]","[423, 201]","[616, 807]","[291, 735]","[570, 799]","[353, 744]","[557, 757]","[385, 706]","[568, 756]","[368, 698]"
"[470, 240]","[522, 200]","[424, 201]","[610, 806]","[318, 729]","[562, 798]","[377, 735]","[549, 754]","[410, 695]","[561, 755]","[390, 692]"
"[471, 240]","[523, 200]","[425, 202]","[605, 807]","[333, 729]","[552, 800]","[394, 732]","[544, 756]","[424, 692]","[558, 756]","[404, 689]"
"[472, 240]","[523, 200]","[426, 202]","[599, 808]","[333, 737]","[543, 802]","[393, 740]","[537, 757]","[423, 699]","[552, 757]","[403, 696]"
"[473, 240]","[524, 201]","[427, 201]","[596, 807]","[333, 747]","[537, 803]","[392, 749]","[531, 756]","[421, 705]","[547, 757]","[402, 703]"
"[474, 240]","[525, 200]","[427, 201]","[595, 807]","[334, 751]","[534, 803]","[392, 751]","[527, 755]","[420, 706]","[544, 756]","[401, 704]"
"[475, 239]","[525, 200]","[428, 201]","[592, 806]","[334, 751]","[531, 803]","[392, 750]","[524, 754]","[421, 705]","[541, 755]","[402, 703]"
"[476, 239]","[525, 200]","[428, 201]","[591, 802]","[333, 750]","[531, 798]","[391, 751]","[522, 749]","[419, 707]","[539, 749]","[401, 704]"
"[477, 239]","[525, 200]","[429, 201]","[591, 801]","[334, 747]","[533, 796]","[393, 749]","[523, 749]","[422, 707]","[539, 748]","[404, 703]"
"[478, 239]","[525, 200]","[430, 201]","[594, 801]","[334, 745]","[540, 796]","[392, 748]","[530, 749]","[423, 705]","[544, 748]","[404, 701]"
"[479, 239]","[526, 200]","[431, 201]","[594, 800]","[335, 743]","[541, 794]","[392, 747]","[529, 748]","[424, 705]","[544, 748]","[406, 701]"
"[480, 238]","[526, 200]","[431, 200]","[596, 800]","[334, 743]","[545, 793]","[392, 748]","[533, 747]","[424, 706]","[545, 747]","[406, 701]"
"[480, 238]","[526, 200]","[432, 200]","[598, 800]","[322, 749]","[547, 793]","[378, 753]","[533, 747]","[406, 711]","[546, 746]","[390, 706]"
"[480, 238]","[526, 200]","[432, 200]","[598, 795]","[318, 752]","[546, 788]","[373, 754]","[530, 743]","[398, 713]","[543, 740]","[384, 708]"
"[480, 238]","[526, 200]","[432, 200]","[598, 795]","[316, 752]","[544, 786]","[371, 753]","[526, 740]","[396, 713]","[540, 738]","[382, 708]"
