0,1,2,3,4,5,6,7,8,9,10
"[478, 254]","[518, 216]","[427, 222]","[808, 1115]","[193, 409]","[836, 1221]","[201, 320]","[797, 1208]","[212, 301]","[767, 1173]","[222, 335]"
"[475, 255]","[515, 217]","[425, 225]","[804, 1115]","[191, 380]","[827, 1221]","[195, 292]","[787, 1213]","[211, 274]","[750, 1171]","[222, 309]"
"[472, 256]","[512, 218]","[423, 227]","[803, 1113]","[191, 377]","[825, 1219]","[193, 291]","[783, 1213]","[210, 273]","[751, 1170]","[222, 306]"
"[471, 257]","[511, 218]","[422, 228]","[803, 1113]","[189, 377]","[825, 1223]","[191, 289]","[783, 1216]","[209, 271]","[749, 1172]","[221, 305]"
"[470, 257]","[510, 218]","[422, 228]","[802, 1111]","[187, 380]","[825, 1221]","[190, 291]","[782, 1216]","[208, 274]","[746, 1170]","[220, 307]"
"[470, 257]","[510, 218]","[421, 228]","[802, 1110]","[187, 376]","[825, 1217]","[190, 288]","[782, 1213]","[207, 270]","[747, 1167]","[220, 304]"
"[470, 257]","[510, 218]","[421, 228]","[801, 1109]","[186, 382]","[824, 1216]","[190, 295]","[781, 1212]","[207, 279]","[745, 1166]","[220, 311]"
"[470, 257]","[510, 218]","[421, 228]","[800, 1108]","[185, 381]","[821, 1213]","[189, 295]","[779, 1208]","[207, 279]","[746, 1163]","[219, 311]"
"[470, 257]","[510, 218]","[421, 227]","[799, 1106]","[185, 383]","[821, 1210]","[189, 297]","[779, 1203]","[207, 281]","[746, 1160]","[219, 312]"
"[470, 257]","[510, 218]","[421, 227]","[799, 1105]","[185, 387]","[820, 1207]","[189, 300]","[779, 1201]","[207, 284]","[748, 1160]","[219, 315]"
"[469, 257]","[510, 218]","[421, 227]","[800, 1105]","[185, 388]","[820, 1206]","[189, 300]","[779, 1200]","[207, 285]","[750, 1160]","[220, 316]"
"[469, 257]","[510, 218]","[421, 227]","[802, 1105]","[185, 389]","[822, 1207]","[189, 301]","[780, 1200]","[207, 286]","[751, 1162]","[220, 317]"
"[469, 257]","[510, 217]","[420, 227]","[802, 1110]","[185, 386]","[822, 1210]","[189, 299]","[780, 1206]","[207, 283]","[751, 1166]","[220, 314]"
"[469, 257]","[510, 217]","[420, 227]","[804, 1111]","[184, 385]","[822, 1211]","[189, 298]","[780, 1208]","[207, 282]","[751, 1167]","[220, 313]"
"[468, 257]","[510, 217]","[419, 227]","[806, 1112]","[184, 384]","[823, 1212]","[189, 297]","[781, 1209]","[207, 281]","[754, 1168]","[220, 312]"
"[468, 256]","[510, 216]","[419, 226]","[808, 1112]","[182, 383]","[825, 1213]","[188, 295]","[783, 1210]","[207, 279]","[759, 1169]","[220, 311]"
"[468, 256]","[509, 216]","[418, 226]","[809, 1118]","[181, 383]","[828, 1221]","[187, 295]","[785, 1210]","[207, 279]","[769, 1175]","[219, 309]"
"[467, 255]","[509, 216]","[418, 225]","[809, 1118]","[181, 382]","[829, 1223]","[186, 293]","[786, 1209]","[206, 277]","[772, 1175]","[219, 308]"
