0,1,2,3,4,5,6,7,8,9,10
"[496, 256]","[545, 216]","[458, 215]","[699, 611]","[248, 615]","[712, 567]","[250, 556]","[735, 546]","[246, 528]","[720, 555]","[252, 548]"
"[482, 267]","[533, 225]","[446, 226]","[718, 612]","[252, 596]","[735, 556]","[254, 537]","[762, 536]","[250, 508]","[743, 554]","[257, 529]"
"[481, 268]","[532, 226]","[443, 227]","[732, 612]","[249, 598]","[743, 553]","[249, 539]","[766, 530]","[245, 509]","[749, 551]","[253, 530]"
"[481, 267]","[531, 226]","[440, 226]","[741, 611]","[251, 596]","[753, 553]","[252, 539]","[772, 527]","[248, 508]","[759, 548]","[255, 527]"
"[481, 267]","[531, 226]","[439, 226]","[748, 613]","[250, 589]","[757, 556]","[256, 533]","[775, 531]","[252, 503]","[764, 549]","[257, 522]"
"[481, 267]","[531, 226]","[438, 226]","[747, 614]","[251, 590]","[754, 558]","[258, 534]","[771, 532]","[255, 505]","[760, 551]","[259, 523]"
"[481, 266]","[531, 225]","[438, 225]","[748, 613]","[250, 590]","[757, 555]","[259, 534]","[774, 529]","[255, 506]","[763, 548]","[259, 524]"
"[481, 265]","[531, 224]","[438, 224]","[746, 612]","[252, 592]","[754, 552]","[262, 534]","[771, 526]","[259, 506]","[760, 545]","[262, 524]"
"[482, 264]","[532, 224]","[438, 224]","[743, 611]","[253, 593]","[751, 551]","[262, 534]","[767, 526]","[258, 507]","[757, 545]","[263, 525]"
"[482, 264]","[532, 224]","[438, 223]","[739, 611]","[252, 592]","[747, 554]","[262, 532]","[764, 528]","[258, 505]","[753, 546]","[262, 524]"
"[482, 263]","[532, 224]","[438, 223]","[736, 612]","[252, 592]","[747, 553]","[261, 532]","[763, 527]","[257, 505]","[752, 545]","[261, 524]"
"[482, 263]","[532, 223]","[438, 223]","[734, 613]","[252, 591]","[746, 554]","[260, 532]","[763, 528]","[257, 505]","[752, 545]","[261, 524]"
"[482, 263]","[533, 223]","[439, 223]","[735, 612]","[251, 588]","[746, 552]","[260, 528]","[764, 527]","[258, 501]","[753, 545]","[262, 521]"
"[482, 263]","[533, 223]","[439, 223]","[739, 609]","[251, 585]","[749, 548]","[261, 525]","[766, 522]","[259, 499]","[755, 541]","[263, 518]"
"[482, 263]","[533, 222]","[439, 223]","[738, 608]","[253, 584]","[747, 547]","[264, 524]","[764, 521]","[260, 498]","[752, 540]","[265, 517]"
"[482, 262]","[533, 221]","[439, 222]","[738, 606]","[254, 583]","[747, 544]","[264, 524]","[763, 519]","[260, 497]","[750, 538]","[265, 516]"
"[483, 261]","[533, 219]","[439, 221]","[740, 606]","[254, 583]","[749, 545]","[264, 524]","[765, 519]","[260, 497]","[753, 538]","[265, 516]"
"[483, 260]","[533, 218]","[439, 220]","[740, 606]","[254, 583]","[750, 544]","[263, 523]","[766, 517]","[259, 497]","[755, 536]","[265, 515]"
"[483, 259]","[533, 217]","[439, 220]","[739, 601]","[253, 582]","[748, 537]","[263, 522]","[764, 511]","[259, 496]","[753, 533]","[265, 514]"
"[483, 257]","[533, 215]","[439, 218]","[741, 600]","[253, 582]","[747, 536]","[263, 523]","[764, 510]","[259, 496]","[754, 531]","[264, 514]"
"[483, 255]","[533, 214]","[439, 217]","[740, 600]","[253, 582]","[747, 537]","[263, 523]","[764, 510]","[259, 496]","[753, 532]","[264, 514]"
"[483, 254]","[534, 212]","[439, 215]","[740, 598]","[253, 582]","[746, 536]","[263, 523]","[763, 509]","[259, 496]","[753, 531]","[264, 514]"
"[483, 253]","[535, 212]","[440, 215]","[733, 595]","[252, 583]","[743, 532]","[263, 524]","[763, 506]","[259, 496]","[752, 529]","[263, 515]"
"[484, 253]","[535, 211]","[440, 214]","[717, 594]","[252, 583]","[735, 530]","[263, 525]","[758, 503]","[259, 497]","[745, 528]","[263, 515]"
"[484, 252]","[536, 211]","[440, 213]","[705, 594]","[251, 584]","[723, 528]","[263, 525]","[747, 503]","[259, 497]","[736, 527]","[263, 515]"
"[484, 250]","[536, 210]","[441, 211]","[680, 591]","[251, 584]","[685, 526]","[266, 524]","[711, 499]","[262, 496]","[705, 524]","[263, 514]"
"[484, 250]","[537, 209]","[441, 210]","[667, 590]","[251, 584]","[667, 523]","[267, 522]","[693, 494]","[263, 494]","[687, 519]","[263, 513]"
"[485, 250]","[538, 209]","[442, 210]","[654, 586]","[249, 584]","[645, 521]","[261, 522]","[670, 489]","[256, 494]","[668, 512]","[259, 513]"
"[488, 250]","[541, 209]","[445, 209]","[635, 573]","[249, 578]","[627, 504]","[261, 516]","[652, 474]","[255, 487]","[650, 494]","[259, 507]"
"[492, 249]","[545, 209]","[448, 207]","[622, 571]","[249, 574]","[615, 497]","[253, 510]","[642, 465]","[250, 483]","[637, 484]","[255, 502]"
"[494, 249]","[547, 208]","[450, 206]","[600, 563]","[249, 574]","[593, 490]","[246, 510]","[622, 458]","[239, 483]","[614, 477]","[251, 502]"
"[495, 248]","[549, 207]","[451, 205]","[582, 561]","[247, 574]","[565, 489]","[239, 509]","[592, 458]","[231, 482]","[588, 476]","[245, 501]"
"[498, 248]","[551, 207]","[454, 204]","[545, 541]","[230, 572]","[512, 475]","[225, 502]","[550, 438]","[218, 472]","[551, 458]","[231, 489]"
"[499, 247]","[552, 207]","[454, 204]","[523, 535]","[226, 571]","[481, 467]","[207, 502]","[518, 430]","[204, 473]","[526, 451]","[219, 490]"
"[499, 247]","[552, 207]","[455, 203]","[486, 523]","[226, 571]","[452, 460]","[209, 500]","[492, 419]","[207, 470]","[499, 442]","[221, 489]"
"[499, 246]","[552, 207]","[455, 203]","[472, 516]","[214, 578]","[438, 452]","[197, 500]","[472, 417]","[199, 470]","[481, 438]","[213, 490]"
"[499, 245]","[552, 205]","[455, 202]","[455, 520]","[201, 582]","[400, 457]","[187, 501]","[423, 422]","[191, 471]","[440, 442]","[203, 490]"
"[499, 244]","[553, 204]","[455, 202]","[421, 525]","[192, 582]","[363, 464]","[182, 501]","[389, 426]","[190, 470]","[405, 443]","[199, 491]"
"[500, 243]","[553, 203]","[455, 201]","[434, 535]","[185, 590]","[379, 472]","[171, 504]","[400, 432]","[179, 472]","[420, 445]","[191, 494]"
"[503, 242]","[555, 202]","[457, 201]","[428, 552]","[176, 594]","[370, 483]","[161, 504]","[394, 444]","[172, 472]","[412, 453]","[186, 496]"
"[505, 242]","[558, 202]","[459, 201]","[435, 556]","[169, 597]","[383, 501]","[147, 508]","[400, 452]","[162, 474]","[425, 482]","[177, 498]"
"[507, 242]","[559, 202]","[460, 201]","[434, 565]","[158, 599]","[368, 515]","[136, 513]","[390, 473]","[150, 477]","[408, 497]","[167, 500]"
"[509, 242]","[562, 201]","[461, 201]","[386, 592]","[155, 618]","[271, 542]","[122, 528]","[300, 489]","[137, 490]","[324, 503]","[159, 516]"
"[511, 241]","[564, 201]","[462, 200]","[302, 583]","[159, 636]","[203, 538]","[123, 554]","[232, 485]","[134, 510]","[262, 500]","[155, 540]"
"[511, 241]","[565, 201]","[462, 200]","[281, 579]","[155, 638]","[180, 549]","[110, 557]","[207, 493]","[120, 518]","[240, 505]","[144, 544]"
"[511, 241]","[565, 201]","[462, 200]","[252, 648]","[148, 644]","[175, 598]","[102, 566]","[187, 548]","[114, 528]","[215, 564]","[138, 554]"
"[512, 240]","[566, 200]","[462, 199]","[231, 667]","[136, 647]","[120, 609]","[83, 580]","[155, 572]","[92, 543]","[189, 592]","[118, 564]"
"[512, 240]","[566, 200]","[463, 199]","[192, 676]","[126, 661]","[111, 632]","[70, 594]","[129, 590]","[81, 558]","[157, 602]","[106, 575]"
"[513, 239]","[567, 199]","[463, 199]","[177, 690]","[127, 676]","[95, 645]","[67, 606]","[108, 605]","[80, 570]","[135, 614]","[105, 588]"
"[513, 239]","[567, 199]","[463, 199]","[188, 709]","[111, 678]","[97, 667]","[56, 618]","[110, 624]","[71, 578]","[137, 633]","[94, 593]"
"[513, 238]","[568, 199]","[463, 198]","[185, 688]","[93, 675]","[76, 675]","[43, 635]","[73, 630]","[43, 593]","[102, 635]","[71, 604]"
"[513, 238]","[568, 199]","[463, 198]","[197, 676]","[91, 680]","[86, 680]","[38, 650]","[89, 649]","[41, 609]","[116, 651]","[69, 616]"
"[514, 238]","[568, 199]","[464, 198]","[207, 675]","[90, 685]","[98, 695]","[36, 661]","[111, 678]","[39, 626]","[146, 639]","[67, 631]"
"[514, 238]","[569, 199]","[464, 198]","[215, 697]","[95, 692]","[106, 731]","[44, 670]","[124, 677]","[48, 633]","[160, 661]","[75, 638]"
