0,1,2,3,4,5,6,7,8,9,10
"[481, 265]","[518, 220]","[438, 224]","[783, 1198]","[320, 693]","[803, 1300]","[362, 633]","[752, 1298]","[357, 589]","[731, 1262]","[350, 600]"
"[479, 245]","[520, 202]","[433, 203]","[784, 1181]","[316, 717]","[810, 1271]","[364, 657]","[753, 1270]","[358, 616]","[728, 1240]","[350, 625]"
"[479, 243]","[522, 199]","[431, 200]","[763, 1175]","[307, 729]","[798, 1277]","[362, 666]","[747, 1272]","[356, 628]","[726, 1238]","[348, 638]"
"[478, 239]","[523, 195]","[429, 197]","[775, 1198]","[303, 731]","[792, 1299]","[361, 661]","[744, 1288]","[355, 625]","[725, 1250]","[347, 638]"
"[478, 236]","[523, 190]","[428, 196]","[759, 1200]","[302, 729]","[784, 1311]","[360, 660]","[738, 1300]","[354, 625]","[719, 1260]","[347, 638]"
"[478, 239]","[524, 193]","[428, 198]","[778, 1209]","[301, 731]","[796, 1314]","[360, 663]","[750, 1305]","[354, 628]","[729, 1264]","[347, 641]"
"[478, 237]","[524, 193]","[427, 197]","[765, 1195]","[300, 733]","[795, 1314]","[360, 664]","[750, 1304]","[354, 630]","[728, 1264]","[347, 642]"
"[478, 238]","[525, 194]","[426, 197]","[785, 1200]","[300, 735]","[808, 1306]","[360, 665]","[766, 1297]","[354, 631]","[742, 1258]","[347, 644]"
"[478, 237]","[525, 193]","[426, 196]","[775, 1188]","[300, 732]","[807, 1304]","[359, 663]","[765, 1296]","[354, 630]","[741, 1256]","[346, 644]"
"[478, 235]","[525, 192]","[425, 194]","[776, 1187]","[299, 730]","[799, 1293]","[359, 662]","[758, 1285]","[355, 629]","[736, 1246]","[346, 642]"
"[478, 235]","[525, 192]","[425, 193]","[771, 1182]","[298, 735]","[798, 1288]","[359, 668]","[759, 1279]","[355, 632]","[737, 1240]","[346, 646]"
"[478, 235]","[526, 191]","[425, 192]","[789, 1186]","[297, 737]","[811, 1289]","[359, 669]","[774, 1281]","[356, 634]","[751, 1241]","[345, 646]"
"[478, 233]","[526, 190]","[425, 190]","[800, 1195]","[297, 736]","[822, 1297]","[359, 668]","[785, 1290]","[357, 633]","[760, 1250]","[346, 645]"
"[478, 233]","[526, 189]","[425, 190]","[803, 1198]","[297, 737]","[824, 1299]","[359, 669]","[787, 1292]","[357, 632]","[763, 1252]","[346, 645]"
"[478, 232]","[526, 188]","[425, 189]","[800, 1200]","[297, 736]","[821, 1302]","[359, 668]","[784, 1295]","[357, 632]","[760, 1255]","[346, 644]"
"[478, 231]","[526, 186]","[424, 188]","[797, 1203]","[297, 735]","[818, 1305]","[359, 668]","[781, 1299]","[358, 631]","[757, 1258]","[346, 644]"
"[478, 230]","[526, 186]","[424, 187]","[795, 1211]","[298, 734]","[816, 1315]","[359, 667]","[779, 1309]","[358, 631]","[755, 1268]","[346, 644]"
"[478, 229]","[526, 185]","[424, 186]","[794, 1214]","[298, 734]","[815, 1318]","[360, 667]","[778, 1311]","[359, 631]","[754, 1270]","[346, 643]"
"[478, 229]","[527, 185]","[424, 185]","[793, 1213]","[298, 734]","[814, 1317]","[360, 667]","[777, 1310]","[359, 631]","[753, 1269]","[347, 643]"
"[478, 228]","[527, 185]","[424, 185]","[793, 1212]","[298, 734]","[814, 1315]","[361, 666]","[777, 1308]","[360, 630]","[753, 1267]","[347, 643]"
