0,1,2,3,4,5,6,7,8,9,10
"[490, 274]","[526, 242]","[455, 245]","[699, 1069]","[328, 520]","[719, 1160]","[326, 437]","[686, 1160]","[336, 414]","[652, 1125]","[344, 440]"
"[490, 261]","[526, 230]","[454, 234]","[696, 1099]","[319, 502]","[712, 1176]","[317, 416]","[683, 1184]","[323, 391]","[668, 1144]","[331, 416]"
"[490, 258]","[527, 228]","[453, 232]","[694, 1103]","[313, 500]","[709, 1175]","[313, 417]","[682, 1189]","[316, 390]","[669, 1149]","[324, 414]"
"[490, 257]","[527, 228]","[451, 231]","[688, 1110]","[313, 496]","[699, 1185]","[313, 413]","[674, 1201]","[316, 387]","[664, 1156]","[323, 411]"
"[490, 259]","[527, 231]","[451, 232]","[691, 1108]","[312, 496]","[705, 1184]","[313, 414]","[680, 1198]","[315, 388]","[669, 1155]","[323, 412]"
"[490, 260]","[527, 232]","[450, 233]","[688, 1105]","[313, 497]","[700, 1178]","[314, 416]","[676, 1191]","[316, 390]","[666, 1149]","[323, 413]"
"[490, 262]","[527, 233]","[449, 234]","[687, 1110]","[313, 495]","[698, 1182]","[315, 417]","[673, 1194]","[316, 392]","[665, 1153]","[323, 415]"
"[490, 263]","[528, 234]","[449, 235]","[686, 1102]","[314, 497]","[698, 1174]","[315, 419]","[673, 1185]","[316, 394]","[665, 1146]","[322, 417]"
"[490, 264]","[528, 235]","[449, 235]","[685, 1105]","[315, 498]","[697, 1176]","[316, 419]","[672, 1186]","[316, 394]","[665, 1148]","[323, 419]"
"[490, 265]","[529, 235]","[449, 235]","[685, 1102]","[315, 495]","[696, 1172]","[317, 417]","[672, 1182]","[317, 392]","[664, 1144]","[323, 416]"
"[491, 266]","[529, 235]","[449, 235]","[684, 1099]","[315, 495]","[695, 1170]","[317, 417]","[671, 1180]","[317, 392]","[664, 1142]","[323, 416]"
"[492, 266]","[530, 236]","[449, 235]","[683, 1101]","[316, 495]","[693, 1170]","[317, 417]","[670, 1182]","[317, 392]","[663, 1144]","[324, 416]"
"[492, 266]","[530, 236]","[449, 236]","[682, 1100]","[316, 495]","[692, 1169]","[317, 418]","[668, 1181]","[318, 394]","[662, 1143]","[324, 418]"
"[493, 267]","[531, 236]","[450, 236]","[681, 1099]","[316, 496]","[690, 1168]","[317, 421]","[667, 1179]","[318, 396]","[662, 1143]","[324, 420]"
"[493, 268]","[532, 236]","[450, 236]","[677, 1099]","[316, 496]","[686, 1168]","[317, 422]","[663, 1178]","[318, 397]","[656, 1142]","[324, 421]"
"[493, 269]","[532, 236]","[450, 236]","[676, 1098]","[317, 496]","[684, 1168]","[317, 422]","[661, 1177]","[318, 397]","[655, 1142]","[324, 421]"
"[493, 270]","[532, 237]","[450, 237]","[674, 1096]","[317, 495]","[681, 1166]","[317, 422]","[659, 1175]","[318, 397]","[652, 1140]","[324, 421]"
"[493, 272]","[532, 237]","[451, 238]","[673, 1096]","[317, 495]","[681, 1166]","[318, 422]","[659, 1174]","[318, 397]","[652, 1139]","[324, 421]"
"[493, 272]","[532, 238]","[451, 239]","[672, 1093]","[318, 496]","[680, 1162]","[318, 422]","[657, 1169]","[319, 398]","[650, 1135]","[325, 421]"
"[494, 273]","[532, 238]","[452, 240]","[670, 1089]","[319, 496]","[677, 1156]","[320, 423]","[655, 1163]","[320, 398]","[648, 1131]","[326, 422]"
"[494, 277]","[532, 241]","[452, 245]","[664, 1082]","[320, 496]","[669, 1146]","[321, 423]","[649, 1156]","[321, 398]","[642, 1125]","[327, 422]"
"[494, 280]","[532, 243]","[452, 249]","[661, 1078]","[320, 497]","[668, 1144]","[321, 423]","[648, 1153]","[322, 399]","[641, 1123]","[327, 422]"
"[494, 282]","[532, 245]","[452, 252]","[659, 1076]","[320, 497]","[666, 1143]","[321, 423]","[646, 1153]","[322, 399]","[639, 1122]","[327, 423]"
"[494, 284]","[532, 246]","[452, 255]","[659, 1074]","[321, 496]","[666, 1140]","[321, 424]","[646, 1152]","[322, 399]","[639, 1121]","[327, 422]"
"[494, 285]","[532, 249]","[452, 257]","[658, 1073]","[321, 496]","[666, 1141]","[322, 424]","[646, 1152]","[322, 399]","[639, 1120]","[327, 422]"
"[494, 288]","[532, 253]","[452, 261]","[657, 1072]","[322, 493]","[663, 1138]","[323, 422]","[645, 1150]","[324, 398]","[638, 1118]","[329, 421]"
"[494, 291]","[531, 258]","[452, 264]","[657, 1067]","[320, 490]","[663, 1133]","[322, 420]","[645, 1143]","[323, 396]","[638, 1110]","[329, 419]"
"[493, 293]","[531, 261]","[452, 267]","[657, 1060]","[315, 487]","[663, 1127]","[312, 419]","[645, 1134]","[315, 396]","[638, 1103]","[323, 419]"
"[493, 295]","[530, 264]","[452, 268]","[656, 1055]","[304, 487]","[663, 1121]","[293, 419]","[645, 1128]","[295, 396]","[638, 1098]","[305, 420]"
"[492, 297]","[530, 266]","[452, 268]","[656, 1052]","[294, 489]","[663, 1118]","[279, 422]","[645, 1125]","[280, 399]","[638, 1094]","[291, 423]"
"[493, 298]","[530, 267]","[453, 269]","[656, 1048]","[293, 492]","[663, 1114]","[281, 426]","[645, 1121]","[282, 404]","[637, 1091]","[292, 428]"
"[493, 300]","[531, 269]","[454, 269]","[656, 1047]","[295, 502]","[662, 1113]","[282, 437]","[644, 1120]","[287, 415]","[637, 1089]","[296, 439]"
"[493, 301]","[531, 269]","[454, 270]","[655, 1048]","[301, 517]","[661, 1114]","[296, 451]","[644, 1121]","[302, 428]","[637, 1090]","[310, 451]"
"[493, 302]","[531, 270]","[455, 271]","[655, 1049]","[304, 522]","[660, 1115]","[307, 456]","[644, 1122]","[314, 432]","[637, 1091]","[319, 455]"
"[494, 303]","[531, 271]","[456, 271]","[655, 1049]","[307, 526]","[660, 1115]","[312, 460]","[644, 1122]","[319, 435]","[637, 1092]","[324, 458]"
"[494, 303]","[531, 272]","[456, 272]","[654, 1050]","[307, 530]","[660, 1115]","[312, 464]","[642, 1123]","[319, 439]","[636, 1092]","[324, 462]"
"[494, 304]","[531, 272]","[456, 273]","[653, 1050]","[304, 534]","[659, 1116]","[309, 471]","[641, 1123]","[317, 446]","[636, 1093]","[322, 468]"
"[494, 304]","[531, 272]","[457, 273]","[652, 1050]","[302, 538]","[658, 1116]","[306, 476]","[639, 1124]","[315, 452]","[635, 1093]","[320, 474]"
"[495, 304]","[532, 272]","[458, 273]","[651, 1049]","[300, 545]","[657, 1116]","[299, 486]","[639, 1124]","[307, 462]","[634, 1092]","[314, 483]"
"[495, 304]","[532, 273]","[459, 273]","[649, 1048]","[298, 553]","[656, 1115]","[292, 494]","[638, 1123]","[299, 472]","[634, 1091]","[307, 491]"
"[496, 304]","[532, 273]","[459, 273]","[647, 1048]","[296, 565]","[652, 1115]","[290, 505]","[634, 1123]","[296, 483]","[631, 1090]","[304, 500]"
"[496, 305]","[533, 274]","[460, 273]","[645, 1048]","[295, 575]","[650, 1114]","[290, 515]","[633, 1123]","[295, 492]","[629, 1089]","[302, 508]"
"[496, 305]","[533, 275]","[460, 274]","[645, 1048]","[294, 581]","[650, 1115]","[290, 522]","[633, 1123]","[295, 500]","[629, 1089]","[302, 514]"
"[497, 306]","[533, 275]","[461, 274]","[645, 1048]","[294, 591]","[650, 1114]","[294, 536]","[632, 1123]","[299, 512]","[629, 1089]","[305, 526]"
"[496, 306]","[532, 276]","[461, 275]","[645, 1047]","[297, 597]","[651, 1113]","[303, 546]","[633, 1122]","[311, 523]","[629, 1089]","[316, 536]"
"[496, 306]","[532, 276]","[461, 276]","[645, 1045]","[299, 603]","[651, 1112]","[309, 558]","[634, 1121]","[317, 535]","[629, 1087]","[321, 548]"
