0,1,2,3,4,5,6,7,8,9,10
"[478, 361]","[524, 318]","[430, 319]","[734, 1088]","[166, 397]","[725, 1161]","[184, 311]","[691, 1133]","[209, 310]","[688, 1100]","[221, 350]"
"[478, 365]","[523, 322]","[430, 322]","[732, 1086]","[166, 409]","[725, 1161]","[184, 324]","[691, 1131]","[210, 322]","[687, 1099]","[221, 361]"
"[478, 367]","[522, 324]","[430, 324]","[732, 1082]","[166, 411]","[726, 1157]","[184, 326]","[691, 1123]","[210, 325]","[687, 1095]","[221, 363]"
"[477, 367]","[521, 324]","[429, 324]","[732, 1079]","[166, 412]","[726, 1153]","[183, 327]","[691, 1119]","[210, 326]","[687, 1092]","[221, 365]"
"[477, 367]","[520, 324]","[429, 324]","[730, 1076]","[166, 411]","[726, 1154]","[183, 326]","[689, 1119]","[210, 325]","[684, 1090]","[221, 364]"
"[477, 368]","[520, 324]","[429, 325]","[730, 1074]","[166, 410]","[726, 1152]","[183, 326]","[689, 1118]","[210, 324]","[684, 1090]","[221, 363]"
"[477, 368]","[520, 324]","[429, 325]","[729, 1074]","[165, 410]","[725, 1151]","[183, 327]","[688, 1118]","[210, 324]","[683, 1089]","[221, 362]"
"[477, 368]","[520, 324]","[428, 325]","[729, 1074]","[165, 410]","[725, 1152]","[183, 327]","[688, 1119]","[210, 325]","[683, 1090]","[221, 362]"
"[477, 368]","[520, 324]","[428, 325]","[729, 1074]","[164, 410]","[725, 1152]","[183, 328]","[688, 1119]","[210, 325]","[683, 1089]","[221, 362]"
"[477, 368]","[520, 324]","[428, 325]","[730, 1074]","[164, 410]","[725, 1152]","[183, 329]","[688, 1119]","[210, 325]","[683, 1089]","[221, 362]"
"[477, 368]","[520, 324]","[428, 325]","[731, 1081]","[164, 410]","[725, 1160]","[183, 328]","[688, 1124]","[210, 325]","[683, 1093]","[221, 362]"
"[477, 368]","[520, 324]","[428, 325]","[732, 1086]","[164, 410]","[725, 1167]","[183, 328]","[688, 1129]","[210, 325]","[683, 1097]","[220, 361]"
"[477, 367]","[520, 323]","[428, 324]","[733, 1086]","[164, 410]","[725, 1165]","[184, 328]","[688, 1129]","[210, 325]","[683, 1097]","[221, 361]"
"[477, 367]","[520, 323]","[429, 324]","[733, 1086]","[164, 410]","[725, 1165]","[184, 328]","[688, 1128]","[210, 325]","[683, 1097]","[221, 361]"
"[477, 366]","[520, 322]","[429, 323]","[734, 1087]","[163, 410]","[726, 1165]","[184, 328]","[688, 1129]","[211, 325]","[684, 1097]","[221, 361]"
"[477, 365]","[520, 322]","[429, 323]","[734, 1087]","[163, 410]","[726, 1165]","[185, 328]","[688, 1129]","[211, 325]","[684, 1097]","[221, 361]"
"[477, 364]","[520, 321]","[429, 322]","[735, 1087]","[164, 410]","[726, 1166]","[185, 328]","[688, 1130]","[211, 324]","[684, 1097]","[221, 361]"
"[477, 363]","[520, 320]","[429, 321]","[735, 1091]","[164, 410]","[726, 1171]","[185, 328]","[688, 1135]","[212, 325]","[684, 1101]","[222, 361]"
"[478, 363]","[520, 320]","[429, 320]","[735, 1094]","[163, 410]","[726, 1174]","[185, 328]","[688, 1137]","[212, 325]","[684, 1103]","[222, 362]"
"[478, 362]","[520, 319]","[429, 319]","[735, 1095]","[163, 410]","[726, 1175]","[184, 328]","[688, 1138]","[212, 325]","[684, 1105]","[221, 362]"
"[477, 362]","[520, 319]","[429, 319]","[735, 1095]","[164, 410]","[726, 1177]","[185, 327]","[688, 1140]","[212, 324]","[684, 1106]","[222, 362]"
"[477, 362]","[520, 318]","[428, 319]","[735, 1095]","[171, 405]","[726, 1178]","[194, 325]","[688, 1141]","[222, 323]","[684, 1106]","[232, 359]"
"[476, 361]","[520, 318]","[427, 319]","[735, 1095]","[177, 405]","[726, 1181]","[203, 324]","[688, 1144]","[229, 323]","[684, 1108]","[240, 359]"
"[476, 361]","[519, 318]","[426, 319]","[734, 1096]","[188, 403]","[723, 1184]","[213, 319]","[686, 1148]","[237, 319]","[684, 1110]","[249, 357]"
"[474, 361]","[517, 318]","[425, 319]","[734, 1096]","[201, 394]","[722, 1184]","[228, 311]","[686, 1148]","[252, 312]","[683, 1110]","[263, 350]"
"[472, 361]","[515, 318]","[424, 319]","[734, 1096]","[216, 391]","[722, 1185]","[243, 307]","[686, 1150]","[266, 309]","[683, 1111]","[278, 346]"
"[470, 361]","[513, 318]","[422, 319]","[734, 1098]","[226, 392]","[723, 1188]","[257, 308]","[686, 1153]","[281, 309]","[684, 1113]","[290, 346]"
"[466, 363]","[511, 319]","[421, 319]","[734, 1098]","[240, 393]","[723, 1186]","[273, 309]","[689, 1152]","[295, 309]","[687, 1113]","[303, 346]"
"[464, 364]","[509, 320]","[420, 319]","[735, 1098]","[246, 407]","[723, 1183]","[281, 324]","[693, 1151]","[302, 320]","[690, 1112]","[310, 354]"
"[463, 364]","[509, 320]","[419, 319]","[735, 1098]","[255, 418]","[723, 1182]","[290, 341]","[693, 1151]","[313, 336]","[691, 1112]","[317, 368]"
"[463, 365]","[509, 320]","[419, 319]","[736, 1099]","[262, 425]","[725, 1183]","[299, 351]","[695, 1153]","[322, 346]","[692, 1114]","[324, 376]"
"[463, 365]","[508, 319]","[419, 319]","[736, 1100]","[265, 436]","[725, 1183]","[300, 364]","[695, 1158]","[324, 360]","[692, 1116]","[327, 388]"
"[461, 365]","[507, 319]","[418, 319]","[736, 1099]","[274, 447]","[725, 1183]","[311, 378]","[695, 1158]","[332, 375]","[692, 1115]","[334, 400]"
"[460, 365]","[507, 320]","[418, 319]","[737, 1099]","[283, 455]","[726, 1183]","[322, 391]","[695, 1159]","[340, 389]","[693, 1115]","[341, 411]"
"[460, 365]","[507, 320]","[418, 319]","[738, 1099]","[288, 460]","[727, 1183]","[329, 400]","[696, 1159]","[346, 397]","[694, 1115]","[346, 418]"
"[462, 365]","[508, 320]","[419, 319]","[739, 1099]","[293, 466]","[727, 1184]","[333, 406]","[696, 1163]","[349, 402]","[695, 1116]","[349, 423]"
"[464, 364]","[510, 319]","[420, 319]","[739, 1099]","[297, 470]","[727, 1184]","[335, 409]","[697, 1162]","[351, 404]","[695, 1116]","[351, 426]"
"[468, 364]","[513, 319]","[423, 319]","[739, 1100]","[304, 476]","[727, 1186]","[343, 414]","[697, 1166]","[357, 407]","[695, 1118]","[356, 430]"
"[470, 364]","[515, 319]","[425, 319]","[739, 1100]","[302, 485]","[727, 1187]","[339, 421]","[696, 1168]","[354, 413]","[695, 1119]","[354, 438]"
"[472, 365]","[516, 319]","[428, 319]","[739, 1100]","[302, 494]","[727, 1187]","[339, 431]","[696, 1168]","[355, 424]","[696, 1118]","[354, 449]"
"[473, 365]","[517, 319]","[430, 319]","[739, 1102]","[303, 507]","[727, 1189]","[341, 442]","[696, 1169]","[356, 433]","[696, 1119]","[355, 459]"
"[474, 365]","[518, 319]","[431, 319]","[739, 1102]","[307, 516]","[727, 1189]","[346, 446]","[697, 1169]","[360, 435]","[697, 1119]","[360, 462]"
"[476, 365]","[520, 319]","[432, 319]","[739, 1102]","[312, 522]","[727, 1189]","[352, 454]","[697, 1169]","[363, 441]","[697, 1119]","[363, 466]"
"[477, 365]","[521, 319]","[433, 319]","[740, 1101]","[312, 529]","[727, 1187]","[353, 461]","[698, 1168]","[364, 448]","[699, 1118]","[364, 474]"
"[478, 365]","[522, 319]","[434, 319]","[741, 1101]","[312, 535]","[729, 1187]","[354, 470]","[699, 1168]","[364, 455]","[700, 1118]","[364, 480]"
"[481, 365]","[524, 318]","[437, 319]","[741, 1101]","[312, 545]","[730, 1187]","[354, 480]","[700, 1168]","[364, 464]","[701, 1118]","[363, 488]"
"[482, 365]","[526, 318]","[438, 319]","[742, 1102]","[311, 552]","[731, 1188]","[355, 487]","[701, 1168]","[364, 470]","[701, 1118]","[363, 493]"
"[483, 365]","[527, 318]","[439, 319]","[742, 1104]","[312, 557]","[731, 1189]","[358, 489]","[701, 1169]","[365, 472]","[702, 1119]","[364, 495]"
"[484, 365]","[528, 318]","[440, 319]","[742, 1106]","[312, 564]","[732, 1190]","[358, 494]","[701, 1170]","[365, 475]","[702, 1120]","[364, 499]"
"[485, 365]","[529, 318]","[441, 318]","[742, 1106]","[311, 568]","[733, 1190]","[357, 499]","[703, 1170]","[365, 479]","[703, 1120]","[363, 503]"
"[485, 365]","[529, 318]","[442, 318]","[741, 1110]","[309, 574]","[732, 1197]","[356, 501]","[702, 1175]","[364, 482]","[703, 1125]","[363, 506]"
"[486, 365]","[530, 318]","[443, 318]","[741, 1110]","[306, 582]","[733, 1197]","[354, 507]","[703, 1175]","[363, 487]","[703, 1126]","[361, 512]"
"[486, 365]","[530, 317]","[443, 318]","[741, 1113]","[302, 590]","[733, 1200]","[350, 517]","[703, 1177]","[360, 496]","[703, 1127]","[358, 522]"
"[487, 364]","[530, 317]","[443, 318]","[741, 1113]","[296, 599]","[733, 1199]","[345, 527]","[703, 1176]","[355, 506]","[703, 1127]","[353, 531]"
"[487, 364]","[530, 317]","[443, 317]","[741, 1114]","[288, 605]","[733, 1199]","[337, 533]","[703, 1177]","[348, 513]","[703, 1128]","[347, 536]"
"[487, 364]","[530, 316]","[443, 317]","[741, 1114]","[286, 612]","[732, 1199]","[335, 541]","[703, 1178]","[345, 519]","[703, 1129]","[344, 541]"
"[487, 364]","[530, 316]","[443, 317]","[741, 1114]","[282, 619]","[732, 1198]","[331, 552]","[703, 1178]","[342, 530]","[703, 1129]","[340, 549]"
"[487, 364]","[530, 316]","[442, 317]","[741, 1113]","[274, 627]","[731, 1198]","[320, 563]","[703, 1178]","[333, 540]","[701, 1136]","[331, 558]"
"[487, 363]","[530, 316]","[442, 316]","[741, 1113]","[268, 630]","[731, 1197]","[313, 563]","[704, 1177]","[325, 541]","[701, 1139]","[323, 560]"
"[488, 363]","[530, 316]","[442, 316]","[741, 1113]","[258, 642]","[731, 1197]","[303, 575]","[704, 1177]","[316, 553]","[701, 1142]","[315, 571]"
"[488, 363]","[530, 315]","[442, 316]","[741, 1115]","[253, 651]","[731, 1198]","[297, 585]","[704, 1177]","[308, 560]","[700, 1143]","[307, 578]"
"[488, 362]","[530, 315]","[442, 315]","[741, 1119]","[245, 653]","[731, 1205]","[287, 583]","[705, 1178]","[301, 560]","[700, 1147]","[302, 580]"
"[489, 362]","[530, 315]","[442, 315]","[742, 1122]","[237, 655]","[732, 1210]","[279, 583]","[705, 1179]","[293, 561]","[700, 1149]","[295, 582]"
"[490, 361]","[531, 314]","[443, 314]","[742, 1122]","[236, 652]","[733, 1209]","[276, 580]","[707, 1178]","[291, 558]","[702, 1139]","[293, 578]"
"[491, 361]","[531, 314]","[443, 314]","[742, 1122]","[233, 650]","[734, 1207]","[269, 578]","[707, 1175]","[286, 556]","[703, 1131]","[290, 576]"
"[492, 360]","[532, 314]","[443, 313]","[743, 1122]","[225, 649]","[734, 1207]","[251, 568]","[707, 1175]","[273, 550]","[704, 1129]","[281, 575]"
"[493, 359]","[533, 313]","[444, 312]","[743, 1122]","[220, 641]","[738, 1208]","[237, 551]","[708, 1178]","[264, 532]","[704, 1142]","[275, 564]"
"[494, 358]","[533, 312]","[445, 312]","[744, 1122]","[206, 630]","[741, 1209]","[218, 538]","[709, 1179]","[247, 522]","[706, 1134]","[257, 556]"
"[495, 358]","[534, 312]","[445, 312]","[744, 1124]","[193, 619]","[741, 1214]","[200, 532]","[709, 1185]","[230, 514]","[705, 1152]","[244, 550]"
"[495, 357]","[534, 311]","[445, 311]","[745, 1124]","[183, 604]","[745, 1214]","[189, 519]","[711, 1187]","[217, 498]","[705, 1156]","[230, 537]"
"[495, 357]","[535, 311]","[445, 311]","[748, 1120]","[177, 588]","[753, 1214]","[179, 505]","[717, 1187]","[206, 485]","[708, 1156]","[220, 524]"
"[496, 356]","[535, 311]","[446, 311]","[751, 1120]","[164, 580]","[760, 1214]","[171, 498]","[723, 1188]","[196, 477]","[713, 1158]","[207, 514]"
"[496, 356]","[536, 311]","[447, 311]","[752, 1120]","[153, 568]","[761, 1215]","[162, 488]","[724, 1189]","[187, 465]","[713, 1159]","[198, 502]"
"[497, 356]","[536, 311]","[447, 310]","[755, 1114]","[146, 554]","[769, 1214]","[155, 473]","[732, 1188]","[181, 453]","[720, 1158]","[191, 489]"
"[497, 355]","[536, 310]","[447, 310]","[756, 1121]","[141, 546]","[768, 1215]","[150, 460]","[731, 1190]","[177, 442]","[719, 1161]","[188, 478]"
"[497, 354]","[536, 309]","[447, 309]","[756, 1125]","[141, 528]","[764, 1217]","[148, 440]","[730, 1193]","[174, 426]","[719, 1164]","[187, 459]"
"[497, 353]","[536, 308]","[447, 309]","[756, 1129]","[138, 515]","[764, 1221]","[145, 427]","[730, 1198]","[172, 416]","[719, 1169]","[184, 448]"
"[497, 352]","[536, 307]","[447, 308]","[756, 1135]","[135, 491]","[763, 1227]","[141, 404]","[728, 1205]","[169, 397]","[717, 1176]","[182, 428]"
"[496, 352]","[536, 306]","[446, 308]","[756, 1140]","[127, 481]","[759, 1230]","[136, 394]","[726, 1209]","[164, 387]","[715, 1180]","[177, 418]"
"[493, 352]","[535, 307]","[444, 308]","[756, 1142]","[123, 463]","[757, 1233]","[131, 378]","[725, 1211]","[160, 369]","[714, 1182]","[173, 400]"
"[490, 352]","[534, 306]","[441, 308]","[757, 1146]","[117, 448]","[753, 1235]","[128, 361]","[722, 1212]","[156, 351]","[711, 1183]","[169, 385]"
"[488, 351]","[533, 306]","[439, 307]","[757, 1147]","[113, 436]","[753, 1236]","[125, 350]","[720, 1211]","[155, 338]","[710, 1182]","[167, 375]"
"[485, 351]","[532, 306]","[436, 307]","[758, 1149]","[111, 423]","[753, 1239]","[124, 338]","[718, 1212]","[153, 326]","[708, 1184]","[165, 363]"
"[483, 349]","[531, 304]","[433, 304]","[759, 1149]","[110, 412]","[753, 1239]","[122, 319]","[716, 1210]","[150, 306]","[707, 1183]","[163, 349]"
"[482, 348]","[530, 303]","[432, 304]","[759, 1148]","[110, 404]","[753, 1238]","[121, 310]","[716, 1210]","[149, 299]","[706, 1182]","[163, 343]"
"[482, 348]","[530, 303]","[432, 304]","[759, 1146]","[112, 393]","[753, 1227]","[121, 295]","[716, 1201]","[149, 287]","[706, 1175]","[164, 333]"
"[481, 347]","[529, 302]","[431, 303]","[760, 1148]","[113, 377]","[754, 1234]","[120, 279]","[716, 1206]","[148, 274]","[706, 1179]","[165, 318]"
"[480, 347]","[529, 302]","[430, 303]","[761, 1149]","[113, 368]","[756, 1236]","[119, 269]","[716, 1209]","[147, 264]","[707, 1181]","[164, 305]"
"[478, 346]","[528, 302]","[429, 303]","[762, 1151]","[114, 357]","[758, 1242]","[119, 259]","[715, 1212]","[147, 256]","[707, 1184]","[164, 296]"
"[477, 346]","[527, 302]","[428, 303]","[764, 1150]","[114, 350]","[761, 1240]","[120, 251]","[716, 1210]","[147, 248]","[707, 1182]","[165, 287]"
"[477, 346]","[526, 302]","[427, 303]","[767, 1151]","[114, 346]","[764, 1244]","[120, 248]","[716, 1216]","[148, 246]","[707, 1187]","[165, 284]"
"[476, 346]","[526, 302]","[427, 303]","[768, 1149]","[115, 347]","[766, 1240]","[121, 249]","[716, 1215]","[148, 247]","[707, 1186]","[166, 285]"
