0,1,2,3,4,5,6,7,8,9,10
"[453, 250]","[497, 208]","[405, 221]","[804, 1117]","[195, 441]","[833, 1225]","[204, 347]","[791, 1208]","[220, 330]","[767, 1178]","[228, 361]"
"[461, 257]","[501, 216]","[412, 229]","[799, 1104]","[195, 411]","[825, 1210]","[198, 318]","[781, 1187]","[219, 303]","[757, 1159]","[228, 331]"
"[462, 258]","[501, 217]","[414, 231]","[796, 1095]","[195, 412]","[819, 1198]","[196, 319]","[777, 1179]","[218, 305]","[754, 1151]","[229, 333]"
"[462, 259]","[502, 220]","[415, 232]","[794, 1086]","[194, 412]","[816, 1182]","[195, 317]","[778, 1171]","[218, 303]","[752, 1111]","[229, 332]"
"[464, 260]","[502, 221]","[417, 233]","[794, 1089]","[194, 405]","[816, 1186]","[193, 312]","[778, 1175]","[217, 297]","[754, 1124]","[229, 326]"
"[465, 260]","[503, 221]","[418, 234]","[793, 1091]","[194, 406]","[815, 1190]","[193, 313]","[776, 1178]","[216, 299]","[751, 1126]","[229, 328]"
"[467, 261]","[504, 221]","[419, 234]","[793, 1093]","[192, 405]","[816, 1193]","[192, 314]","[776, 1178]","[216, 300]","[751, 1132]","[229, 328]"
"[467, 261]","[505, 221]","[419, 233]","[793, 1094]","[189, 404]","[817, 1194]","[190, 313]","[777, 1181]","[214, 300]","[752, 1135]","[227, 328]"
"[467, 260]","[505, 221]","[419, 233]","[795, 1095]","[187, 407]","[817, 1195]","[190, 315]","[777, 1182]","[213, 302]","[755, 1136]","[226, 329]"
"[467, 260]","[505, 220]","[419, 233]","[796, 1095]","[187, 404]","[817, 1196]","[190, 313]","[778, 1185]","[213, 299]","[756, 1138]","[226, 326]"
"[467, 260]","[505, 220]","[419, 233]","[796, 1097]","[186, 400]","[817, 1198]","[190, 311]","[778, 1189]","[213, 296]","[756, 1142]","[226, 323]"
"[467, 260]","[505, 220]","[419, 233]","[796, 1101]","[186, 403]","[818, 1203]","[190, 312]","[778, 1194]","[213, 298]","[756, 1151]","[226, 325]"
"[467, 260]","[505, 220]","[418, 232]","[796, 1102]","[185, 402]","[818, 1203]","[190, 311]","[778, 1195]","[212, 296]","[756, 1152]","[225, 323]"
"[466, 260]","[505, 219]","[418, 232]","[797, 1102]","[185, 402]","[818, 1203]","[190, 310]","[778, 1195]","[212, 295]","[756, 1154]","[225, 323]"
"[466, 260]","[505, 219]","[418, 232]","[797, 1102]","[183, 404]","[818, 1203]","[189, 311]","[777, 1195]","[212, 297]","[756, 1154]","[225, 325]"
"[466, 260]","[505, 219]","[417, 231]","[797, 1102]","[182, 403]","[818, 1203]","[189, 310]","[777, 1195]","[212, 296]","[757, 1157]","[225, 324]"
"[465, 259]","[505, 218]","[417, 231]","[798, 1102]","[181, 401]","[818, 1203]","[188, 309]","[777, 1195]","[211, 294]","[757, 1159]","[224, 323]"
"[465, 259]","[505, 218]","[417, 230]","[798, 1104]","[181, 400]","[817, 1205]","[187, 308]","[776, 1196]","[211, 293]","[757, 1164]","[224, 322]"
"[465, 258]","[505, 217]","[417, 229]","[798, 1104]","[180, 400]","[817, 1205]","[186, 308]","[776, 1196]","[210, 294]","[757, 1164]","[223, 322]"
"[465, 258]","[505, 217]","[417, 228]","[798, 1106]","[180, 399]","[817, 1208]","[186, 307]","[776, 1200]","[210, 292]","[758, 1170]","[223, 322]"
"[465, 258]","[505, 216]","[417, 227]","[799, 1106]","[179, 398]","[818, 1208]","[186, 306]","[776, 1200]","[210, 292]","[759, 1172]","[223, 322]"
"[465, 257]","[505, 216]","[417, 226]","[801, 1107]","[179, 398]","[820, 1209]","[185, 305]","[778, 1200]","[210, 292]","[763, 1173]","[223, 322]"
"[465, 257]","[505, 215]","[416, 225]","[803, 1107]","[178, 398]","[822, 1209]","[185, 305]","[780, 1200]","[209, 291]","[766, 1173]","[223, 322]"
"[465, 256]","[505, 215]","[416, 224]","[804, 1107]","[177, 398]","[823, 1209]","[184, 304]","[782, 1200]","[209, 290]","[768, 1174]","[222, 321]"
"[465, 256]","[505, 215]","[416, 223]","[806, 1113]","[176, 398]","[825, 1222]","[183, 304]","[785, 1211]","[208, 289]","[768, 1179]","[221, 321]"
"[464, 256]","[505, 215]","[416, 223]","[808, 1115]","[175, 397]","[827, 1225]","[182, 303]","[787, 1212]","[207, 288]","[769, 1181]","[220, 320]"
"[464, 256]","[505, 214]","[416, 223]","[810, 1115]","[172, 397]","[831, 1226]","[180, 303]","[790, 1213]","[204, 288]","[771, 1182]","[216, 320]"
"[464, 256]","[505, 214]","[415, 223]","[812, 1118]","[170, 398]","[833, 1229]","[177, 303]","[792, 1216]","[201, 288]","[772, 1185]","[214, 320]"
"[463, 255]","[505, 214]","[414, 222]","[813, 1121]","[167, 398]","[833, 1231]","[174, 303]","[792, 1219]","[198, 288]","[772, 1188]","[210, 320]"
"[462, 255]","[505, 214]","[413, 222]","[814, 1122]","[165, 398]","[834, 1233]","[172, 304]","[793, 1221]","[196, 288]","[773, 1189]","[207, 320]"
"[462, 255]","[505, 213]","[412, 221]","[814, 1122]","[165, 400]","[835, 1232]","[170, 305]","[796, 1221]","[193, 288]","[774, 1188]","[206, 321]"
"[461, 255]","[505, 213]","[411, 221]","[815, 1123]","[162, 402]","[836, 1233]","[164, 305]","[798, 1222]","[187, 289]","[774, 1188]","[201, 323]"
"[459, 255]","[504, 213]","[410, 221]","[815, 1129]","[160, 405]","[838, 1238]","[159, 308]","[799, 1225]","[184, 291]","[774, 1192]","[199, 327]"
"[458, 255]","[503, 213]","[409, 221]","[816, 1130]","[158, 406]","[840, 1239]","[157, 309]","[800, 1224]","[182, 292]","[775, 1192]","[197, 327]"
"[457, 255]","[503, 212]","[408, 221]","[816, 1133]","[157, 407]","[840, 1240]","[156, 309]","[800, 1225]","[181, 292]","[775, 1192]","[196, 328]"
"[456, 255]","[502, 212]","[408, 221]","[816, 1134]","[156, 409]","[840, 1242]","[155, 311]","[799, 1226]","[180, 294]","[775, 1193]","[195, 330]"
"[455, 254]","[502, 211]","[407, 220]","[816, 1134]","[156, 410]","[840, 1242]","[154, 312]","[799, 1227]","[179, 295]","[776, 1193]","[194, 330]"
"[453, 254]","[501, 211]","[406, 219]","[817, 1135]","[156, 415]","[840, 1243]","[154, 318]","[799, 1229]","[179, 301]","[776, 1193]","[194, 335]"
"[453, 253]","[500, 210]","[405, 218]","[817, 1135]","[156, 420]","[841, 1243]","[153, 324]","[800, 1229]","[179, 307]","[780, 1192]","[194, 341]"
"[453, 253]","[500, 209]","[404, 217]","[817, 1135]","[156, 426]","[842, 1243]","[153, 330]","[800, 1228]","[179, 313]","[781, 1192]","[194, 345]"
