0,1,2,3,4,5,6,7,8,9,10
"[467, 232]","[508, 184]","[412, 186]","[809, 1181]","[-132, 514]","[825, 1304]","[-158, 512]","[807, 1286]","[-123, 491]","[785, 1251]","[-104, 503]"
"[469, 238]","[510, 191]","[415, 191]","[804, 1180]","[-115, 521]","[817, 1300]","[-139, 522]","[803, 1282]","[-102, 502]","[782, 1247]","[-83, 513]"
"[470, 241]","[511, 194]","[416, 193]","[802, 1179]","[-109, 531]","[812, 1297]","[-134, 534]","[800, 1279]","[-97, 513]","[780, 1244]","[-77, 523]"
"[471, 242]","[511, 195]","[417, 194]","[799, 1179]","[-108, 532]","[805, 1297]","[-135, 534]","[794, 1279]","[-98, 514]","[775, 1244]","[-78, 524]"
"[471, 243]","[511, 196]","[417, 195]","[798, 1178]","[-108, 534]","[804, 1296]","[-135, 538]","[792, 1278]","[-97, 518]","[773, 1242]","[-77, 527]"
"[471, 244]","[512, 196]","[418, 195]","[798, 1178]","[-112, 533]","[804, 1296]","[-139, 537]","[792, 1278]","[-102, 516]","[773, 1243]","[-82, 526]"
"[471, 244]","[512, 196]","[418, 196]","[797, 1178]","[-113, 536]","[803, 1296]","[-141, 540]","[791, 1278]","[-104, 519]","[772, 1242]","[-84, 529]"
"[473, 245]","[512, 197]","[419, 197]","[798, 1177]","[-116, 536]","[804, 1295]","[-143, 539]","[791, 1277]","[-107, 519]","[772, 1242]","[-87, 528]"
"[474, 245]","[513, 197]","[419, 198]","[798, 1176]","[-117, 535]","[804, 1295]","[-145, 538]","[791, 1277]","[-109, 518]","[773, 1241]","[-89, 528]"
"[474, 245]","[513, 198]","[420, 198]","[798, 1173]","[-117, 535]","[805, 1293]","[-145, 538]","[792, 1275]","[-109, 518]","[773, 1240]","[-88, 528]"
"[475, 246]","[513, 198]","[420, 198]","[798, 1173]","[-118, 535]","[805, 1294]","[-146, 536]","[793, 1276]","[-110, 517]","[773, 1240]","[-90, 527]"
"[476, 246]","[514, 198]","[421, 199]","[798, 1173]","[-118, 539]","[805, 1293]","[-146, 540]","[792, 1275]","[-110, 520]","[773, 1240]","[-90, 530]"
"[476, 246]","[514, 198]","[421, 199]","[799, 1171]","[-115, 545]","[806, 1292]","[-144, 549]","[794, 1274]","[-107, 529]","[775, 1239]","[-86, 538]"
"[476, 246]","[514, 198]","[421, 199]","[799, 1170]","[-114, 546]","[806, 1290]","[-144, 550]","[794, 1273]","[-107, 531]","[775, 1238]","[-19, 566]"
"[477, 246]","[514, 198]","[421, 199]","[798, 1170]","[-114, 546]","[808, 1281]","[-145, 550]","[794, 1272]","[-107, 531]","[775, 1237]","[-34, 563]"
"[477, 246]","[514, 198]","[421, 199]","[798, 1170]","[-114, 546]","[809, 1276]","[-145, 550]","[793, 1272]","[-107, 530]","[774, 1237]","[-49, 558]"
"[477, 245]","[514, 197]","[422, 198]","[798, 1170]","[-123, 540]","[810, 1276]","[-154, 541]","[793, 1272]","[-117, 523]","[774, 1237]","[-80, 543]"
"[477, 245]","[514, 197]","[422, 198]","[798, 1170]","[-123, 540]","[811, 1273]","[-154, 542]","[793, 1272]","[-70, 566]","[773, 1236]","[-38, 574]"
"[478, 245]","[514, 197]","[422, 198]","[798, 1170]","[-126, 540]","[813, 1272]","[-156, 542]","[795, 1272]","[-58, 580]","[776, 1236]","[-27, 584]"
"[478, 244]","[514, 196]","[422, 197]","[798, 1169]","[-122, 537]","[813, 1270]","[-152, 540]","[795, 1271]","[-44, 583]","[776, 1235]","[8, 584]"
"[479, 244]","[514, 196]","[422, 197]","[799, 1168]","[-92, 537]","[815, 1268]","[-111, 540]","[795, 1270]","[-3, 584]","[776, 1234]","[39, 582]"
"[479, 243]","[514, 196]","[422, 197]","[799, 1168]","[-94, 536]","[816, 1268]","[-114, 538]","[793, 1269]","[1, 584]","[774, 1233]","[30, 582]"
