0,1,2,3,4,5,6,7,8,9,10
"[480, 254]","[531, 222]","[433, 222]","[765, 1130]","[104, 464]","[763, 1246]","[95, 505]","[745, 1234]","[145, 497]","[730, 1204]","[154, 497]"
"[482, 257]","[531, 226]","[437, 226]","[756, 1116]","[98, 480]","[748, 1234]","[84, 525]","[735, 1221]","[138, 517]","[721, 1189]","[146, 516]"
"[484, 258]","[532, 228]","[440, 228]","[754, 1125]","[96, 486]","[745, 1239]","[81, 527]","[731, 1227]","[134, 518]","[717, 1197]","[142, 518]"
"[485, 258]","[532, 229]","[441, 229]","[752, 1126]","[96, 487]","[744, 1237]","[83, 525]","[730, 1225]","[134, 517]","[715, 1193]","[142, 517]"
"[486, 258]","[532, 229]","[442, 229]","[753, 1125]","[95, 485]","[748, 1236]","[82, 525]","[732, 1225]","[134, 516]","[717, 1193]","[142, 516]"
"[487, 258]","[532, 229]","[443, 229]","[754, 1123]","[95, 486]","[747, 1235]","[83, 527]","[732, 1224]","[134, 519]","[717, 1191]","[142, 519]"
"[487, 258]","[533, 229]","[443, 229]","[754, 1126]","[96, 487]","[759, 1234]","[83, 527]","[729, 1226]","[133, 520]","[715, 1194]","[141, 521]"
"[488, 258]","[533, 228]","[444, 229]","[754, 1126]","[95, 485]","[765, 1234]","[83, 526]","[728, 1227]","[133, 521]","[714, 1196]","[142, 521]"
"[488, 258]","[533, 228]","[444, 229]","[753, 1127]","[95, 485]","[768, 1234]","[81, 527]","[727, 1228]","[132, 522]","[713, 1198]","[141, 522]"
"[488, 258]","[533, 228]","[444, 230]","[752, 1128]","[94, 488]","[751, 1240]","[80, 529]","[726, 1230]","[130, 523]","[712, 1198]","[140, 523]"
"[489, 258]","[534, 228]","[444, 230]","[752, 1130]","[91, 486]","[766, 1243]","[79, 527]","[726, 1240]","[131, 521]","[712, 1206]","[139, 521]"
"[490, 258]","[534, 228]","[445, 230]","[753, 1130]","[90, 486]","[759, 1245]","[77, 528]","[727, 1240]","[130, 523]","[714, 1206]","[139, 523]"
"[490, 258]","[535, 228]","[445, 230]","[753, 1130]","[89, 484]","[771, 1237]","[77, 525]","[729, 1238]","[130, 520]","[715, 1205]","[138, 520]"
"[490, 258]","[535, 228]","[445, 230]","[754, 1128]","[89, 484]","[777, 1229]","[77, 523]","[729, 1236]","[130, 518]","[715, 1203]","[138, 518]"
"[491, 259]","[535, 228]","[445, 230]","[754, 1128]","[88, 483]","[766, 1239]","[77, 522]","[730, 1237]","[130, 518]","[716, 1203]","[139, 518]"
"[491, 259]","[536, 229]","[445, 230]","[754, 1127]","[88, 483]","[762, 1242]","[76, 522]","[731, 1237]","[130, 518]","[716, 1203]","[139, 518]"
"[491, 259]","[536, 229]","[445, 230]","[755, 1128]","[88, 483]","[773, 1242]","[75, 522]","[732, 1240]","[130, 518]","[717, 1205]","[139, 518]"
"[491, 259]","[536, 229]","[445, 230]","[755, 1128]","[88, 483]","[778, 1243]","[74, 521]","[732, 1244]","[130, 518]","[717, 1209]","[139, 518]"
"[491, 259]","[536, 229]","[445, 230]","[755, 1131]","[87, 483]","[783, 1244]","[73, 522]","[732, 1251]","[130, 519]","[718, 1215]","[139, 519]"
"[491, 259]","[537, 229]","[445, 229]","[756, 1132]","[87, 484]","[786, 1245]","[71, 523]","[734, 1253]","[130, 520]","[719, 1217]","[139, 520]"
"[491, 259]","[537, 229]","[445, 229]","[757, 1133]","[87, 484]","[789, 1247]","[70, 522]","[735, 1256]","[130, 520]","[720, 1220]","[139, 520]"
"[491, 258]","[537, 227]","[445, 228]","[757, 1134]","[87, 483]","[790, 1248]","[69, 523]","[737, 1257]","[130, 520]","[722, 1222]","[139, 520]"
