0,1,2,3,4,5,6,7,8,9,10
"[463, 269]","[505, 234]","[421, 231]","[685, 1059]","[150, 730]","[701, 1137]","[167, 805]","[675, 1142]","[210, 782]","[659, 1108]","[214, 764]"
"[463, 261]","[507, 226]","[419, 222]","[674, 1075]","[137, 732]","[693, 1141]","[148, 805]","[650, 1138]","[197, 786]","[651, 1114]","[203, 766]"
"[464, 259]","[509, 224]","[419, 221]","[669, 1067]","[188, 766]","[627, 1109]","[225, 827]","[587, 1093]","[226, 804]","[591, 1055]","[221, 785]"
"[464, 259]","[510, 225]","[419, 220]","[665, 1064]","[197, 778]","[580, 1091]","[235, 838]","[548, 1077]","[229, 815]","[554, 1038]","[225, 792]"
"[464, 259]","[511, 225]","[418, 220]","[650, 1062]","[202, 777]","[545, 1070]","[241, 833]","[518, 1056]","[233, 812]","[526, 1019]","[230, 794]"
"[464, 259]","[511, 226]","[418, 221]","[651, 1083]","[200, 773]","[625, 1142]","[236, 828]","[601, 1148]","[226, 797]","[582, 1110]","[224, 778]"
"[465, 259]","[511, 226]","[418, 221]","[654, 1095]","[175, 747]","[648, 1159]","[221, 821]","[625, 1167]","[215, 787]","[616, 1133]","[216, 768]"
"[465, 259]","[512, 226]","[418, 222]","[657, 1104]","[162, 736]","[659, 1171]","[209, 818]","[635, 1184]","[210, 781]","[630, 1148]","[212, 762]"
"[465, 260]","[512, 227]","[418, 222]","[661, 1105]","[157, 729]","[669, 1172]","[200, 807]","[647, 1183]","[204, 774]","[641, 1149]","[207, 754]"
"[465, 260]","[512, 227]","[418, 222]","[666, 1104]","[154, 725]","[676, 1172]","[169, 793]","[654, 1183]","[199, 769]","[648, 1149]","[202, 750]"
"[465, 260]","[512, 227]","[418, 223]","[672, 1102]","[153, 724]","[688, 1173]","[162, 788]","[664, 1183]","[197, 770]","[656, 1150]","[201, 751]"
"[464, 260]","[512, 227]","[418, 223]","[675, 1101]","[145, 722]","[690, 1170]","[148, 785]","[665, 1178]","[192, 770]","[656, 1145]","[196, 751]"
"[464, 260]","[512, 227]","[418, 223]","[674, 1100]","[143, 725]","[685, 1166]","[145, 787]","[660, 1174]","[190, 774]","[652, 1141]","[195, 755]"
"[464, 260]","[512, 227]","[418, 223]","[673, 1099]","[144, 724]","[681, 1164]","[146, 785]","[657, 1172]","[190, 771]","[650, 1139]","[194, 753]"
"[465, 261]","[512, 227]","[418, 223]","[672, 1098]","[144, 731]","[680, 1163]","[166, 809]","[656, 1170]","[190, 776]","[649, 1138]","[195, 757]"
"[465, 261]","[512, 227]","[418, 224]","[672, 1097]","[157, 757]","[678, 1162]","[184, 820]","[655, 1169]","[196, 780]","[648, 1137]","[198, 760]"
"[465, 261]","[512, 227]","[418, 224]","[671, 1096]","[153, 751]","[677, 1163]","[184, 818]","[654, 1171]","[196, 779]","[647, 1139]","[198, 759]"
"[465, 261]","[512, 227]","[418, 224]","[665, 1096]","[161, 771]","[674, 1162]","[189, 831]","[652, 1171]","[204, 789]","[644, 1138]","[204, 771]"
"[465, 261]","[512, 227]","[418, 224]","[664, 1096]","[156, 764]","[674, 1162]","[187, 834]","[652, 1170]","[203, 790]","[644, 1138]","[204, 774]"
"[465, 261]","[512, 228]","[418, 224]","[662, 1096]","[154, 760]","[672, 1161]","[186, 832]","[651, 1169]","[203, 789]","[643, 1137]","[203, 773]"
"[465, 261]","[512, 228]","[418, 225]","[661, 1095]","[154, 758]","[671, 1161]","[186, 830]","[650, 1169]","[203, 788]","[643, 1137]","[203, 772]"
"[465, 261]","[512, 228]","[418, 225]","[661, 1095]","[154, 757]","[670, 1160]","[175, 818]","[650, 1168]","[202, 788]","[643, 1137]","[203, 771]"
"[465, 261]","[512, 228]","[418, 225]","[661, 1095]","[155, 755]","[670, 1160]","[174, 808]","[650, 1168]","[203, 787]","[642, 1136]","[204, 770]"
"[465, 262]","[512, 229]","[418, 226]","[661, 1094]","[155, 744]","[670, 1159]","[174, 796]","[650, 1167]","[204, 782]","[642, 1136]","[205, 764]"
"[465, 263]","[512, 231]","[418, 229]","[654, 1089]","[156, 740]","[660, 1154]","[173, 794]","[644, 1161]","[205, 782]","[637, 1130]","[205, 764]"
"[465, 265]","[512, 233]","[418, 231]","[653, 1083]","[159, 738]","[659, 1149]","[173, 793]","[643, 1155]","[205, 782]","[635, 1125]","[206, 764]"
"[465, 266]","[512, 234]","[418, 233]","[652, 1082]","[175, 741]","[658, 1148]","[190, 795]","[642, 1154]","[217, 784]","[634, 1124]","[217, 767]"
"[465, 268]","[512, 236]","[418, 236]","[651, 1075]","[175, 739]","[656, 1142]","[189, 793]","[641, 1148]","[218, 784]","[634, 1118]","[218, 766]"
"[465, 270]","[512, 238]","[418, 238]","[650, 1069]","[174, 734]","[655, 1137]","[188, 790]","[640, 1142]","[218, 781]","[633, 1113]","[218, 763]"
"[465, 270]","[512, 238]","[418, 239]","[645, 1066]","[174, 731]","[647, 1133]","[188, 786]","[635, 1139]","[217, 777]","[626, 1108]","[218, 758]"
"[465, 271]","[512, 239]","[419, 239]","[641, 1063]","[173, 730]","[642, 1130]","[187, 786]","[632, 1136]","[217, 776]","[622, 1105]","[218, 758]"
"[465, 272]","[512, 240]","[419, 240]","[638, 1063]","[175, 728]","[639, 1129]","[188, 784]","[629, 1136]","[218, 774]","[619, 1104]","[218, 755]"
"[465, 272]","[512, 241]","[420, 241]","[629, 1045]","[174, 721]","[626, 1113]","[188, 779]","[593, 1095]","[217, 769]","[609, 1083]","[218, 750]"
"[465, 273]","[512, 241]","[420, 241]","[621, 1019]","[174, 721]","[586, 1070]","[189, 779]","[571, 1059]","[219, 769]","[572, 1030]","[219, 750]"
"[465, 273]","[512, 241]","[420, 242]","[613, 1010]","[176, 721]","[564, 1032]","[191, 780]","[555, 1019]","[222, 770]","[554, 990]","[222, 750]"
"[466, 273]","[512, 242]","[421, 242]","[614, 1011]","[178, 722]","[565, 1026]","[192, 780]","[557, 1016]","[224, 770]","[554, 986]","[225, 751]"
"[466, 274]","[512, 242]","[421, 243]","[614, 1015]","[180, 722]","[576, 1046]","[195, 780]","[566, 1039]","[226, 770]","[563, 1002]","[227, 751]"
"[467, 275]","[512, 244]","[423, 244]","[615, 1018]","[183, 725]","[584, 1054]","[198, 781]","[579, 1062]","[228, 770]","[571, 1017]","[229, 751]"
"[469, 277]","[512, 246]","[425, 245]","[615, 1019]","[187, 725]","[587, 1055]","[203, 781]","[586, 1069]","[232, 771]","[575, 1021]","[232, 751]"
"[470, 279]","[513, 248]","[427, 247]","[615, 1019]","[189, 725]","[591, 1055]","[205, 781]","[590, 1073]","[234, 770]","[578, 1021]","[234, 751]"
"[470, 280]","[513, 249]","[428, 248]","[615, 1019]","[193, 725]","[603, 1058]","[212, 781]","[597, 1075]","[240, 770]","[585, 1026]","[239, 751]"
"[470, 281]","[513, 250]","[428, 249]","[616, 1015]","[194, 725]","[605, 1063]","[213, 781]","[600, 1076]","[240, 770]","[589, 1033]","[239, 752]"
"[470, 281]","[513, 251]","[429, 250]","[616, 1013]","[196, 726]","[607, 1066]","[215, 781]","[603, 1076]","[241, 770]","[592, 1037]","[241, 752]"
"[470, 282]","[512, 252]","[429, 251]","[615, 1013]","[198, 732]","[607, 1068]","[217, 784]","[572, 1063]","[242, 773]","[591, 1039]","[241, 754]"
"[470, 282]","[512, 252]","[429, 251]","[616, 1014]","[200, 736]","[608, 1070]","[220, 787]","[585, 1065]","[244, 775]","[593, 1041]","[243, 756]"
"[470, 283]","[512, 253]","[429, 252]","[616, 1014]","[201, 736]","[609, 1070]","[221, 788]","[593, 1069]","[246, 775]","[595, 1042]","[244, 757]"
"[470, 283]","[512, 253]","[429, 252]","[616, 1021]","[207, 736]","[610, 1074]","[230, 788]","[598, 1082]","[256, 775]","[596, 1052]","[253, 757]"
"[470, 283]","[512, 253]","[429, 253]","[616, 1025]","[206, 734]","[614, 1083]","[229, 785]","[602, 1090]","[255, 773]","[597, 1060]","[252, 755]"
"[470, 283]","[512, 254]","[429, 253]","[617, 1028]","[206, 731]","[617, 1089]","[228, 783]","[608, 1095]","[254, 771]","[600, 1064]","[252, 753]"
"[470, 283]","[512, 254]","[429, 254]","[620, 1025]","[206, 731]","[620, 1088]","[228, 783]","[612, 1094]","[254, 771]","[602, 1064]","[252, 753]"
"[470, 284]","[512, 254]","[429, 254]","[625, 1025]","[206, 731]","[626, 1088]","[227, 783]","[618, 1093]","[254, 771]","[608, 1065]","[252, 753]"
"[470, 284]","[512, 255]","[430, 254]","[629, 1025]","[209, 738]","[630, 1088]","[231, 788]","[622, 1093]","[256, 775]","[611, 1065]","[254, 759]"
"[470, 284]","[511, 255]","[430, 255]","[632, 1025]","[206, 738]","[633, 1088]","[226, 788]","[625, 1093]","[252, 775]","[616, 1066]","[251, 759]"
"[470, 285]","[511, 255]","[430, 255]","[632, 1023]","[206, 741]","[633, 1087]","[225, 791]","[624, 1092]","[252, 778]","[616, 1065]","[251, 762]"
"[470, 286]","[511, 256]","[430, 257]","[632, 1022]","[206, 741]","[632, 1086]","[225, 790]","[624, 1092]","[252, 778]","[616, 1064]","[251, 762]"
"[470, 287]","[511, 257]","[430, 258]","[633, 1019]","[205, 740]","[632, 1084]","[224, 790]","[623, 1090]","[251, 778]","[615, 1061]","[250, 762]"
"[470, 287]","[511, 258]","[430, 258]","[634, 1016]","[202, 740]","[633, 1082]","[220, 790]","[624, 1087]","[249, 778]","[616, 1059]","[249, 762]"
"[470, 288]","[511, 259]","[430, 260]","[637, 1013]","[203, 743]","[636, 1080]","[221, 792]","[626, 1085]","[249, 780]","[618, 1057]","[249, 764]"
"[469, 290]","[511, 261]","[430, 261]","[638, 1010]","[194, 743]","[637, 1077]","[215, 792]","[627, 1082]","[244, 781]","[620, 1054]","[243, 764]"
"[469, 291]","[511, 262]","[430, 262]","[641, 1007]","[188, 743]","[640, 1075]","[206, 792]","[629, 1080]","[239, 782]","[623, 1052]","[238, 765]"
"[469, 291]","[511, 263]","[430, 264]","[640, 1007]","[182, 742]","[640, 1075]","[198, 794]","[629, 1080]","[231, 784]","[623, 1052]","[232, 766]"
"[469, 292]","[510, 264]","[431, 265]","[640, 1012]","[178, 737]","[640, 1077]","[191, 791]","[629, 1082]","[228, 782]","[622, 1056]","[229, 764]"
"[470, 294]","[510, 265]","[431, 267]","[634, 1012]","[176, 733]","[635, 1076]","[187, 788]","[623, 1081]","[225, 779]","[615, 1056]","[228, 762]"
"[470, 295]","[510, 266]","[431, 268]","[630, 1012]","[175, 728]","[632, 1075]","[182, 786]","[620, 1080]","[221, 776]","[611, 1054]","[225, 760]"
