0,1,2,3,4,5,6,7,8,9,10
"[493, 304]","[534, 264]","[449, 259]","[712, 792]","[217, 771]","[667, 773]","[264, 743]","[670, 710]","[259, 689]","[647, 751]","[249, 690]"
"[493, 287]","[537, 246]","[445, 240]","[727, 816]","[193, 800]","[688, 789]","[247, 758]","[689, 716]","[241, 698]","[691, 744]","[232, 704]"
"[493, 289]","[538, 246]","[442, 242]","[724, 815]","[184, 805]","[677, 787]","[240, 761]","[686, 716]","[238, 699]","[690, 739]","[230, 703]"
"[491, 289]","[538, 246]","[440, 243]","[715, 821]","[178, 807]","[668, 791]","[237, 762]","[676, 720]","[236, 700]","[683, 736]","[228, 705]"
"[491, 288]","[539, 246]","[440, 241]","[713, 825]","[178, 810]","[668, 827]","[240, 763]","[678, 723]","[237, 701]","[684, 735]","[228, 706]"
"[491, 287]","[540, 246]","[439, 242]","[709, 827]","[183, 813]","[663, 819]","[245, 764]","[671, 726]","[244, 701]","[678, 736]","[236, 706]"
"[491, 288]","[541, 247]","[440, 244]","[711, 829]","[180, 815]","[666, 813]","[243, 766]","[674, 732]","[238, 703]","[683, 739]","[229, 708]"
"[491, 290]","[541, 249]","[439, 246]","[708, 826]","[182, 813]","[664, 811]","[245, 767]","[672, 731]","[239, 703]","[679, 739]","[230, 708]"
"[491, 291]","[541, 250]","[440, 247]","[707, 824]","[184, 811]","[662, 809]","[246, 767]","[670, 731]","[240, 704]","[676, 738]","[232, 708]"
"[492, 292]","[542, 251]","[440, 248]","[706, 822]","[186, 808]","[661, 805]","[248, 767]","[668, 731]","[241, 704]","[675, 738]","[233, 708]"
"[493, 293]","[544, 252]","[441, 248]","[707, 821]","[186, 807]","[661, 802]","[249, 766]","[667, 730]","[242, 704]","[676, 737]","[234, 707]"
"[495, 293]","[545, 252]","[443, 248]","[708, 820]","[183, 807]","[660, 800]","[247, 767]","[667, 730]","[240, 704]","[676, 736]","[232, 708]"
"[495, 293]","[545, 252]","[443, 247]","[709, 821]","[181, 806]","[661, 799]","[245, 767]","[667, 730]","[238, 705]","[677, 736]","[230, 708]"
"[495, 292]","[546, 251]","[443, 247]","[710, 823]","[181, 806]","[663, 798]","[244, 767]","[669, 731]","[238, 705]","[679, 736]","[229, 708]"
"[495, 292]","[546, 250]","[443, 246]","[711, 825]","[181, 805]","[664, 798]","[244, 766]","[669, 732]","[237, 705]","[680, 737]","[230, 708]"
"[495, 291]","[546, 250]","[443, 246]","[711, 825]","[182, 804]","[664, 797]","[244, 766]","[669, 732]","[238, 705]","[679, 736]","[230, 708]"
"[496, 291]","[547, 250]","[444, 246]","[711, 825]","[182, 803]","[664, 797]","[244, 765]","[669, 732]","[238, 705]","[680, 736]","[230, 708]"
"[497, 291]","[547, 250]","[445, 245]","[711, 825]","[182, 802]","[664, 797]","[244, 765]","[669, 732]","[238, 704]","[679, 736]","[230, 707]"
"[498, 291]","[548, 250]","[446, 245]","[711, 825]","[182, 801]","[664, 797]","[244, 765]","[669, 732]","[238, 704]","[679, 736]","[231, 707]"
"[499, 291]","[548, 250]","[447, 245]","[712, 825]","[183, 801]","[664, 797]","[244, 765]","[670, 733]","[238, 704]","[680, 736]","[231, 707]"
"[500, 291]","[548, 250]","[448, 245]","[712, 825]","[182, 800]","[665, 796]","[244, 765]","[670, 733]","[238, 704]","[680, 736]","[231, 707]"
"[501, 291]","[549, 250]","[448, 245]","[711, 825]","[181, 800]","[665, 797]","[243, 765]","[671, 734]","[238, 704]","[680, 737]","[230, 707]"
