0,1,2,3,4,5,6,7,8,9,10
"[484, 267]","[531, 234]","[451, 223]","[685, 1082]","[-81, 561]","[705, 1225]","[-126, 572]","[671, 1220]","[-84, 563]","[660, 1182]","[-67, 572]"
"[487, 251]","[537, 218]","[450, 207]","[692, 1112]","[-95, 560]","[701, 1265]","[-131, 566]","[665, 1257]","[-91, 556]","[657, 1217]","[-75, 567]"
"[488, 247]","[539, 213]","[450, 203]","[691, 1118]","[-168, 571]","[687, 1268]","[-224, 572]","[651, 1261]","[-189, 569]","[645, 1220]","[-165, 582]"
"[488, 247]","[540, 213]","[450, 203]","[692, 1128]","[-164, 555]","[700, 1252]","[-221, 553]","[663, 1254]","[-188, 549]","[644, 1234]","[-164, 563]"
"[488, 246]","[539, 214]","[448, 203]","[697, 1139]","[-131, 565]","[708, 1258]","[-193, 576]","[670, 1264]","[-152, 566]","[645, 1247]","[-52, 604]"
"[488, 246]","[539, 214]","[447, 203]","[700, 1148]","[-116, 570]","[701, 1299]","[-186, 582]","[664, 1296]","[-81, 609]","[648, 1257]","[-2, 617]"
"[488, 246]","[539, 214]","[446, 204]","[704, 1154]","[-108, 576]","[703, 1305]","[-184, 587]","[666, 1302]","[-28, 612]","[654, 1260]","[7, 612]"
"[488, 246]","[539, 215]","[446, 204]","[701, 1151]","[-157, 572]","[699, 1306]","[-218, 576]","[663, 1301]","[-163, 580]","[652, 1259]","[-138, 589]"
"[488, 247]","[539, 216]","[446, 205]","[699, 1155]","[-144, 563]","[695, 1312]","[-198, 566]","[659, 1304]","[-157, 562]","[653, 1237]","[-132, 573]"
"[487, 247]","[538, 216]","[445, 205]","[700, 1163]","[-173, 558]","[693, 1323]","[-230, 560]","[659, 1314]","[-203, 553]","[650, 1266]","[-177, 565]"
"[486, 248]","[538, 216]","[443, 205]","[700, 1164]","[-174, 554]","[693, 1330]","[-229, 557]","[661, 1321]","[-204, 548]","[655, 1251]","[-178, 561]"
"[486, 248]","[538, 216]","[443, 205]","[701, 1166]","[-172, 557]","[692, 1335]","[-226, 561]","[660, 1325]","[-200, 547]","[653, 1275]","[-174, 560]"
"[486, 248]","[538, 215]","[443, 205]","[700, 1162]","[-171, 557]","[690, 1330]","[-225, 562]","[659, 1320]","[-196, 547]","[654, 1266]","[-171, 560]"
"[486, 247]","[538, 215]","[442, 205]","[700, 1171]","[-139, 558]","[698, 1306]","[-177, 562]","[658, 1322]","[-142, 546]","[656, 1258]","[-43, 587]"
"[485, 247]","[538, 215]","[442, 205]","[702, 1167]","[-199, 557]","[698, 1318]","[-253, 559]","[663, 1308]","[-220, 545]","[658, 1253]","[-182, 585]"
"[485, 247]","[537, 214]","[441, 205]","[702, 1165]","[-189, 543]","[697, 1324]","[-238, 539]","[668, 1302]","[-205, 521]","[659, 1249]","[-175, 549]"
"[484, 247]","[537, 214]","[441, 205]","[703, 1163]","[-88, 583]","[696, 1320]","[-104, 600]","[669, 1295]","[-26, 609]","[658, 1259]","[14, 606]"
