0,1,2,3,4,5,6,7,8,9,10
"[491, 250]","[535, 212]","[438, 213]","[735, 1171]","[24, 476]","[744, 1286]","[25, 543]","[690, 1264]","[73, 547]","[682, 1228]","[86, 539]"
"[490, 263]","[534, 226]","[438, 226]","[730, 1155]","[48, 494]","[745, 1266]","[50, 570]","[681, 1243]","[98, 574]","[673, 1208]","[113, 564]"
"[489, 267]","[534, 230]","[438, 230]","[728, 1139]","[50, 502]","[746, 1252]","[50, 577]","[688, 1246]","[98, 580]","[673, 1200]","[114, 570]"
"[488, 269]","[533, 231]","[438, 232]","[728, 1128]","[48, 505]","[747, 1243]","[48, 574]","[693, 1245]","[94, 577]","[675, 1190]","[110, 569]"
"[487, 269]","[532, 231]","[438, 232]","[726, 1117]","[63, 506]","[747, 1236]","[56, 574]","[694, 1241]","[106, 578]","[676, 1181]","[124, 570]"
"[486, 270]","[531, 231]","[438, 232]","[726, 1114]","[62, 506]","[747, 1228]","[51, 576]","[693, 1220]","[105, 579]","[678, 1176]","[124, 571]"
"[486, 270]","[531, 231]","[438, 232]","[727, 1114]","[59, 507]","[748, 1223]","[50, 577]","[689, 1209]","[103, 580]","[678, 1171]","[120, 572]"
"[486, 271]","[531, 232]","[438, 232]","[728, 1116]","[57, 513]","[712, 1227]","[50, 581]","[687, 1210]","[98, 584]","[678, 1173]","[116, 576]"
"[486, 273]","[531, 233]","[438, 234]","[728, 1120]","[55, 519]","[720, 1228]","[50, 584]","[688, 1217]","[95, 588]","[676, 1177]","[113, 581]"
"[486, 273]","[531, 233]","[438, 234]","[728, 1122]","[54, 524]","[709, 1231]","[49, 590]","[695, 1221]","[95, 592]","[676, 1178]","[111, 585]"
"[486, 273]","[531, 233]","[438, 234]","[729, 1123]","[54, 529]","[703, 1233]","[47, 593]","[692, 1217]","[94, 591]","[677, 1178]","[110, 585]"
"[486, 273]","[531, 234]","[438, 234]","[730, 1124]","[51, 523]","[702, 1234]","[48, 589]","[692, 1218]","[91, 588]","[677, 1179]","[106, 582]"
"[486, 273]","[531, 234]","[437, 234]","[730, 1126]","[49, 516]","[701, 1240]","[46, 588]","[692, 1220]","[89, 586]","[677, 1185]","[104, 578]"
"[486, 273]","[531, 233]","[437, 234]","[730, 1127]","[47, 513]","[728, 1236]","[43, 586]","[695, 1222]","[87, 585]","[683, 1189]","[102, 577]"
"[485, 273]","[530, 233]","[437, 234]","[730, 1127]","[45, 513]","[716, 1240]","[41, 586]","[700, 1223]","[85, 585]","[683, 1190]","[100, 577]"
"[485, 273]","[530, 233]","[437, 234]","[730, 1128]","[45, 507]","[714, 1245]","[40, 586]","[700, 1225]","[85, 584]","[685, 1193]","[100, 576]"
"[485, 273]","[530, 233]","[437, 234]","[730, 1146]","[43, 508]","[714, 1269]","[33, 587]","[702, 1241]","[77, 588]","[685, 1212]","[95, 579]"
"[486, 273]","[530, 233]","[437, 234]","[730, 1152]","[39, 510]","[713, 1274]","[25, 592]","[700, 1249]","[67, 594]","[685, 1216]","[87, 584]"
"[487, 272]","[531, 231]","[438, 233]","[730, 1143]","[40, 510]","[708, 1265]","[30, 603]","[703, 1239]","[73, 600]","[685, 1205]","[90, 589]"
"[488, 269]","[531, 226]","[440, 228]","[729, 1136]","[45, 518]","[706, 1254]","[38, 608]","[700, 1227]","[80, 604]","[684, 1180]","[97, 594]"
"[490, 265]","[532, 222]","[441, 223]","[726, 1137]","[32, 517]","[701, 1256]","[21, 576]","[693, 1230]","[97, 597]","[682, 1187]","[108, 590]"
"[490, 262]","[533, 219]","[442, 220]","[725, 1145]","[18, 513]","[699, 1260]","[12, 554]","[687, 1236]","[108, 597]","[677, 1196]","[114, 589]"
"[490, 261]","[533, 217]","[442, 219]","[725, 1150]","[19, 501]","[696, 1263]","[15, 534]","[682, 1240]","[102, 542]","[673, 1202]","[101, 544]"
"[490, 261]","[533, 217]","[442, 219]","[728, 1159]","[-115, 385]","[705, 1291]","[-140, 392]","[685, 1273]","[-106, 402]","[675, 1235]","[-94, 415]"
"[489, 262]","[533, 217]","[442, 219]","[730, 1161]","[88, 515]","[707, 1292]","[132, 600]","[686, 1275]","[163, 544]","[676, 1237]","[153, 548]"
"[488, 262]","[533, 217]","[442, 219]","[730, 1180]","[70, 502]","[709, 1311]","[92, 541]","[686, 1297]","[135, 518]","[676, 1257]","[132, 527]"
"[488, 263]","[534, 217]","[442, 219]","[734, 1186]","[83, 501]","[715, 1315]","[111, 533]","[689, 1302]","[156, 521]","[678, 1263]","[149, 528]"
"[488, 263]","[534, 217]","[442, 219]","[739, 1199]","[27, 451]","[722, 1329]","[42, 462]","[691, 1318]","[79, 469]","[679, 1279]","[77, 481]"
"[491, 263]","[536, 217]","[443, 219]","[748, 1195]","[79, 494]","[728, 1324]","[95, 491]","[698, 1313]","[144, 492]","[685, 1275]","[137, 511]"
"[493, 263]","[537, 217]","[445, 219]","[748, 1193]","[106, 527]","[729, 1320]","[131, 557]","[701, 1308]","[184, 550]","[687, 1270]","[175, 562]"
"[495, 263]","[538, 217]","[446, 219]","[748, 1191]","[110, 525]","[728, 1318]","[149, 555]","[701, 1305]","[200, 549]","[687, 1268]","[189, 560]"
"[496, 263]","[539, 217]","[447, 219]","[747, 1194]","[105, 523]","[728, 1325]","[136, 557]","[701, 1313]","[188, 551]","[687, 1274]","[179, 561]"
"[496, 263]","[540, 217]","[448, 219]","[747, 1193]","[119, 545]","[728, 1324]","[177, 629]","[701, 1311]","[215, 637]","[687, 1272]","[211, 621]"
"[497, 264]","[541, 218]","[448, 219]","[747, 1193]","[131, 555]","[726, 1325]","[190, 647]","[699, 1312]","[227, 659]","[685, 1272]","[226, 640]"
