0,1,2,3,4,5,6,7,8,9,10
"[483, 365]","[521, 320]","[438, 325]","[794, 1122]","[332, 806]","[815, 1198]","[396, 790]","[794, 1196]","[406, 744]","[781, 1158]","[391, 745]"
"[474, 358]","[511, 310]","[429, 320]","[802, 1109]","[338, 828]","[819, 1184]","[404, 815]","[801, 1181]","[411, 768]","[786, 1140]","[394, 766]"
"[469, 355]","[507, 307]","[424, 318]","[801, 1102]","[339, 829]","[818, 1177]","[407, 819]","[798, 1173]","[415, 776]","[783, 1134]","[397, 772]"
"[466, 354]","[503, 306]","[422, 318]","[801, 1094]","[344, 825]","[819, 1160]","[413, 820]","[797, 1157]","[423, 779]","[783, 1127]","[402, 774]"
"[465, 354]","[502, 307]","[421, 318]","[807, 1092]","[349, 823]","[829, 1158]","[419, 817]","[806, 1160]","[429, 776]","[788, 1128]","[408, 772]"
"[465, 354]","[502, 307]","[421, 318]","[809, 1093]","[350, 823]","[832, 1162]","[420, 814]","[808, 1163]","[429, 773]","[791, 1130]","[408, 769]"
"[465, 354]","[502, 307]","[421, 317]","[808, 1093]","[350, 824]","[831, 1163]","[420, 813]","[808, 1163]","[429, 772]","[791, 1131]","[408, 769]"
"[465, 354]","[503, 307]","[421, 317]","[807, 1092]","[351, 825]","[830, 1161]","[420, 815]","[806, 1161]","[429, 774]","[791, 1130]","[409, 770]"
"[465, 354]","[503, 307]","[421, 317]","[806, 1090]","[351, 826]","[828, 1160]","[421, 817]","[805, 1161]","[430, 775]","[790, 1129]","[409, 771]"
"[466, 354]","[503, 307]","[421, 318]","[806, 1089]","[352, 828]","[828, 1160]","[421, 821]","[805, 1160]","[430, 778]","[790, 1129]","[410, 773]"
"[466, 354]","[503, 307]","[421, 317]","[806, 1088]","[352, 831]","[827, 1155]","[421, 824]","[805, 1155]","[430, 781]","[790, 1128]","[410, 776]"
"[465, 354]","[503, 308]","[421, 317]","[805, 1088]","[352, 831]","[827, 1152]","[421, 826]","[805, 1152]","[431, 783]","[791, 1127]","[411, 778]"
"[465, 354]","[503, 308]","[420, 317]","[805, 1087]","[353, 831]","[826, 1153]","[421, 826]","[805, 1151]","[431, 783]","[791, 1127]","[411, 778]"
"[466, 354]","[503, 308]","[420, 317]","[804, 1087]","[353, 831]","[826, 1154]","[421, 826]","[805, 1149]","[431, 783]","[790, 1126]","[411, 778]"
"[465, 354]","[503, 308]","[420, 318]","[805, 1086]","[353, 832]","[827, 1155]","[421, 826]","[807, 1150]","[431, 784]","[792, 1126]","[411, 779]"
"[465, 355]","[502, 308]","[419, 318]","[806, 1087]","[353, 831]","[828, 1155]","[421, 826]","[808, 1151]","[431, 784]","[792, 1126]","[411, 779]"
"[465, 355]","[502, 308]","[419, 318]","[806, 1086]","[353, 832]","[829, 1155]","[420, 825]","[809, 1151]","[431, 783]","[792, 1126]","[411, 779]"
"[465, 355]","[502, 309]","[419, 318]","[806, 1086]","[353, 832]","[830, 1153]","[420, 824]","[809, 1151]","[431, 782]","[792, 1126]","[411, 779]"
"[465, 356]","[501, 309]","[419, 319]","[807, 1086]","[353, 833]","[831, 1153]","[420, 824]","[809, 1151]","[431, 782]","[793, 1126]","[411, 779]"
"[465, 356]","[501, 309]","[419, 319]","[807, 1086]","[353, 833]","[832, 1154]","[420, 824]","[810, 1151]","[431, 782]","[793, 1126]","[411, 779]"
"[464, 356]","[501, 309]","[419, 319]","[808, 1086]","[353, 834]","[833, 1154]","[420, 825]","[811, 1153]","[431, 783]","[793, 1127]","[411, 779]"
"[464, 356]","[501, 309]","[419, 320]","[809, 1086]","[353, 835]","[834, 1155]","[420, 826]","[811, 1154]","[431, 783]","[794, 1127]","[412, 779]"
"[464, 356]","[501, 309]","[419, 320]","[809, 1086]","[353, 835]","[835, 1155]","[420, 826]","[811, 1154]","[431, 783]","[794, 1127]","[412, 779]"
"[464, 356]","[501, 309]","[419, 320]","[809, 1086]","[353, 835]","[835, 1155]","[421, 825]","[812, 1154]","[431, 783]","[794, 1127]","[412, 779]"
"[464, 356]","[501, 309]","[418, 320]","[810, 1086]","[353, 835]","[835, 1155]","[421, 826]","[812, 1154]","[431, 783]","[794, 1127]","[412, 779]"
"[464, 357]","[501, 310]","[418, 320]","[810, 1086]","[353, 835]","[835, 1155]","[421, 827]","[812, 1154]","[431, 784]","[794, 1127]","[412, 780]"
"[464, 357]","[501, 310]","[418, 320]","[810, 1086]","[353, 835]","[836, 1156]","[421, 827]","[812, 1155]","[431, 784]","[795, 1127]","[412, 780]"
"[464, 357]","[501, 310]","[418, 321]","[811, 1086]","[353, 835]","[836, 1156]","[420, 827]","[812, 1155]","[431, 784]","[795, 1127]","[412, 780]"
"[464, 357]","[501, 310]","[418, 321]","[811, 1086]","[353, 835]","[836, 1156]","[420, 827]","[812, 1155]","[431, 784]","[795, 1126]","[412, 780]"
"[464, 357]","[500, 310]","[418, 321]","[811, 1085]","[352, 835]","[836, 1155]","[420, 827]","[813, 1154]","[430, 784]","[795, 1125]","[412, 780]"
"[464, 357]","[500, 310]","[418, 321]","[811, 1085]","[352, 835]","[836, 1155]","[420, 827]","[813, 1154]","[430, 784]","[795, 1125]","[411, 780]"
"[464, 357]","[500, 310]","[418, 321]","[811, 1085]","[352, 835]","[836, 1155]","[420, 827]","[813, 1154]","[430, 784]","[795, 1125]","[411, 780]"
"[464, 357]","[500, 310]","[418, 321]","[811, 1085]","[352, 834]","[837, 1155]","[419, 827]","[813, 1154]","[430, 784]","[796, 1125]","[411, 780]"
"[464, 357]","[501, 310]","[418, 321]","[812, 1085]","[352, 834]","[837, 1155]","[419, 827]","[814, 1154]","[430, 784]","[796, 1125]","[411, 780]"
"[464, 357]","[501, 310]","[418, 321]","[812, 1084]","[351, 834]","[837, 1155]","[419, 828]","[814, 1154]","[430, 785]","[796, 1125]","[411, 780]"
"[464, 357]","[501, 310]","[418, 321]","[812, 1084]","[351, 834]","[837, 1155]","[419, 828]","[814, 1153]","[430, 785]","[797, 1124]","[411, 780]"
"[464, 357]","[501, 310]","[418, 321]","[812, 1084]","[351, 834]","[837, 1155]","[419, 828]","[815, 1153]","[431, 786]","[797, 1124]","[411, 781]"
"[464, 357]","[502, 310]","[418, 321]","[812, 1084]","[351, 834]","[837, 1155]","[419, 829]","[815, 1153]","[431, 787]","[797, 1124]","[411, 781]"
"[464, 357]","[502, 310]","[418, 320]","[812, 1084]","[351, 835]","[837, 1155]","[420, 831]","[815, 1153]","[432, 789]","[797, 1124]","[412, 783]"
"[464, 357]","[502, 310]","[418, 320]","[812, 1084]","[352, 835]","[837, 1155]","[420, 831]","[815, 1153]","[433, 789]","[797, 1124]","[413, 783]"
"[464, 357]","[502, 310]","[418, 320]","[812, 1084]","[352, 835]","[837, 1155]","[421, 831]","[815, 1153]","[433, 789]","[797, 1124]","[413, 783]"
"[464, 357]","[502, 310]","[418, 320]","[812, 1084]","[352, 836]","[837, 1155]","[421, 832]","[815, 1153]","[433, 790]","[798, 1124]","[413, 783]"
"[464, 357]","[502, 310]","[418, 320]","[812, 1084]","[352, 836]","[837, 1155]","[421, 832]","[815, 1153]","[434, 791]","[798, 1124]","[414, 784]"
"[464, 357]","[502, 309]","[418, 319]","[812, 1084]","[352, 836]","[837, 1155]","[422, 833]","[815, 1153]","[435, 791]","[798, 1124]","[414, 785]"
"[464, 357]","[503, 309]","[418, 319]","[812, 1084]","[352, 836]","[837, 1155]","[422, 833]","[815, 1154]","[435, 792]","[798, 1124]","[415, 785]"
"[464, 356]","[503, 309]","[418, 319]","[812, 1084]","[352, 836]","[836, 1156]","[422, 833]","[815, 1154]","[435, 792]","[798, 1124]","[415, 785]"
"[464, 356]","[503, 309]","[418, 319]","[811, 1083]","[352, 836]","[836, 1155]","[422, 832]","[815, 1154]","[435, 791]","[798, 1124]","[414, 785]"
"[464, 356]","[503, 309]","[418, 319]","[811, 1083]","[350, 836]","[836, 1155]","[420, 830]","[815, 1154]","[433, 789]","[798, 1124]","[413, 784]"
"[465, 356]","[503, 309]","[419, 319]","[811, 1083]","[349, 832]","[835, 1156]","[420, 826]","[814, 1155]","[432, 786]","[798, 1124]","[412, 781]"
"[465, 356]","[503, 309]","[419, 319]","[810, 1084]","[346, 828]","[834, 1157]","[417, 824]","[813, 1155]","[430, 782]","[797, 1125]","[409, 778]"
"[465, 356]","[503, 309]","[419, 319]","[810, 1084]","[346, 817]","[833, 1158]","[417, 817]","[813, 1157]","[430, 778]","[798, 1126]","[409, 772]"
"[465, 356]","[503, 309]","[419, 319]","[810, 1085]","[343, 811]","[833, 1159]","[414, 812]","[813, 1158]","[427, 772]","[798, 1127]","[407, 766]"
"[465, 356]","[503, 309]","[419, 318]","[810, 1086]","[340, 796]","[833, 1160]","[412, 798]","[813, 1159]","[426, 756]","[798, 1127]","[406, 749]"
"[465, 356]","[503, 308]","[419, 318]","[810, 1087]","[340, 780]","[833, 1161]","[412, 784]","[813, 1160]","[426, 743]","[798, 1129]","[406, 736]"
"[465, 356]","[503, 308]","[419, 318]","[810, 1088]","[338, 762]","[833, 1162]","[410, 761]","[813, 1161]","[423, 722]","[799, 1132]","[405, 720]"
"[465, 356]","[502, 309]","[419, 318]","[810, 1089]","[329, 728]","[834, 1162]","[400, 719]","[813, 1162]","[414, 688]","[799, 1134]","[399, 689]"
"[465, 358]","[502, 310]","[419, 318]","[810, 1089]","[314, 701]","[834, 1162]","[382, 687]","[812, 1161]","[394, 654]","[797, 1134]","[383, 656]"
"[465, 360]","[501, 312]","[419, 319]","[809, 1088]","[308, 673]","[833, 1160]","[378, 661]","[807, 1159]","[387, 623]","[793, 1132]","[376, 622]"
"[465, 362]","[501, 313]","[419, 321]","[808, 1084]","[305, 654]","[831, 1153]","[377, 641]","[802, 1151]","[388, 611]","[787, 1125]","[376, 609]"
"[465, 363]","[501, 314]","[419, 321]","[806, 1082]","[302, 637]","[828, 1149]","[369, 621]","[798, 1146]","[379, 595]","[783, 1119]","[369, 595]"
"[466, 363]","[501, 315]","[419, 323]","[805, 1082]","[304, 597]","[827, 1148]","[371, 569]","[797, 1145]","[383, 551]","[782, 1118]","[370, 559]"
"[466, 364]","[501, 316]","[419, 324]","[805, 1084]","[300, 582]","[827, 1151]","[371, 557]","[798, 1147]","[383, 542]","[782, 1120]","[370, 550]"
"[466, 365]","[500, 316]","[418, 325]","[805, 1084]","[293, 547]","[827, 1151]","[364, 512]","[798, 1147]","[373, 503]","[782, 1120]","[363, 515]"
"[465, 365]","[500, 316]","[418, 325]","[805, 1083]","[281, 517]","[827, 1150]","[348, 485]","[798, 1145]","[361, 477]","[782, 1117]","[353, 490]"
"[465, 366]","[499, 317]","[418, 327]","[805, 1080]","[280, 486]","[827, 1148]","[344, 449]","[798, 1140]","[358, 442]","[782, 1112]","[350, 457]"
"[465, 366]","[499, 317]","[417, 327]","[805, 1080]","[283, 456]","[827, 1148]","[346, 425]","[798, 1140]","[359, 423]","[782, 1111]","[352, 434]"
"[465, 366]","[499, 317]","[417, 328]","[805, 1080]","[285, 449]","[827, 1148]","[347, 423]","[798, 1141]","[361, 419]","[783, 1111]","[354, 428]"
"[468, 366]","[500, 317]","[419, 328]","[806, 1080]","[283, 427]","[827, 1150]","[343, 395]","[799, 1142]","[358, 393]","[785, 1113]","[352, 405]"
"[470, 366]","[501, 317]","[421, 328]","[806, 1081]","[279, 424]","[828, 1153]","[336, 395]","[802, 1145]","[354, 394]","[788, 1116]","[347, 406]"
"[471, 366]","[502, 317]","[422, 328]","[806, 1081]","[271, 416]","[828, 1153]","[325, 386]","[802, 1146]","[345, 389]","[788, 1117]","[339, 400]"
"[472, 366]","[502, 317]","[422, 329]","[806, 1082]","[261, 421]","[828, 1153]","[317, 391]","[802, 1147]","[337, 394]","[788, 1119]","[331, 406]"
"[472, 366]","[503, 318]","[423, 330]","[806, 1082]","[263, 409]","[828, 1153]","[320, 379]","[803, 1148]","[339, 383]","[788, 1120]","[332, 395]"
"[474, 367]","[504, 318]","[424, 331]","[806, 1084]","[264, 403]","[828, 1155]","[323, 373]","[803, 1150]","[341, 379]","[788, 1122]","[334, 391]"
"[474, 367]","[505, 318]","[424, 331]","[806, 1085]","[265, 404]","[828, 1155]","[324, 378]","[803, 1150]","[342, 383]","[788, 1123]","[335, 394]"
"[476, 367]","[506, 319]","[425, 331]","[807, 1085]","[268, 399]","[829, 1156]","[325, 376]","[803, 1152]","[342, 382]","[788, 1124]","[335, 393]"
"[478, 367]","[507, 319]","[426, 331]","[807, 1086]","[269, 400]","[830, 1157]","[326, 377]","[804, 1153]","[343, 383]","[789, 1124]","[336, 394]"
"[479, 367]","[508, 319]","[427, 331]","[807, 1086]","[269, 400]","[831, 1158]","[327, 377]","[806, 1154]","[344, 383]","[789, 1126]","[336, 394]"
"[479, 367]","[509, 319]","[428, 332]","[807, 1087]","[270, 400]","[831, 1159]","[327, 378]","[806, 1156]","[344, 383]","[789, 1127]","[336, 394]"
"[480, 367]","[509, 319]","[429, 331]","[807, 1087]","[270, 400]","[831, 1159]","[328, 378]","[806, 1157]","[344, 384]","[789, 1128]","[337, 394]"
"[481, 366]","[509, 319]","[429, 331]","[807, 1088]","[272, 400]","[831, 1159]","[329, 379]","[806, 1158]","[345, 384]","[789, 1129]","[337, 394]"
"[481, 367]","[510, 319]","[430, 331]","[807, 1089]","[273, 400]","[831, 1160]","[330, 380]","[806, 1160]","[345, 384]","[789, 1129]","[338, 394]"
"[482, 367]","[510, 319]","[430, 332]","[807, 1091]","[273, 400]","[831, 1164]","[330, 380]","[806, 1163]","[345, 385]","[789, 1130]","[338, 394]"
"[482, 367]","[510, 319]","[431, 332]","[807, 1091]","[273, 400]","[830, 1166]","[331, 379]","[805, 1164]","[346, 384]","[788, 1130]","[338, 394]"
"[483, 367]","[511, 319]","[431, 332]","[807, 1092]","[273, 400]","[830, 1167]","[331, 379]","[803, 1164]","[346, 384]","[788, 1130]","[338, 394]"
"[484, 368]","[511, 320]","[432, 332]","[807, 1093]","[275, 400]","[830, 1169]","[332, 379]","[803, 1165]","[347, 384]","[788, 1130]","[339, 394]"
"[485, 368]","[512, 320]","[433, 332]","[807, 1094]","[276, 400]","[830, 1170]","[333, 379]","[802, 1166]","[347, 384]","[788, 1130]","[339, 394]"
"[486, 369]","[512, 320]","[433, 332]","[807, 1094]","[277, 400]","[829, 1170]","[334, 378]","[802, 1166]","[348, 384]","[788, 1130]","[340, 394]"
"[486, 369]","[512, 321]","[433, 332]","[807, 1094]","[278, 399]","[829, 1170]","[335, 378]","[802, 1166]","[348, 383]","[788, 1130]","[341, 394]"
"[486, 369]","[512, 321]","[434, 332]","[806, 1094]","[278, 399]","[829, 1170]","[335, 378]","[801, 1165]","[349, 383]","[788, 1130]","[341, 393]"
"[487, 370]","[512, 321]","[434, 332]","[806, 1094]","[279, 399]","[829, 1170]","[336, 378]","[801, 1165]","[349, 383]","[787, 1129]","[341, 394]"
"[487, 370]","[512, 321]","[434, 332]","[806, 1094]","[279, 399]","[829, 1167]","[336, 378]","[801, 1161]","[349, 383]","[787, 1128]","[342, 393]"
"[487, 370]","[512, 321]","[434, 332]","[806, 1092]","[280, 398]","[829, 1164]","[337, 378]","[800, 1159]","[350, 383]","[787, 1127]","[342, 393]"
"[487, 370]","[513, 321]","[434, 332]","[806, 1091]","[281, 398]","[829, 1163]","[338, 377]","[800, 1158]","[351, 383]","[787, 1127]","[343, 393]"
"[487, 370]","[513, 321]","[434, 332]","[806, 1090]","[283, 398]","[829, 1162]","[339, 377]","[801, 1157]","[352, 383]","[787, 1127]","[344, 393]"
"[487, 370]","[513, 321]","[435, 332]","[806, 1090]","[283, 398]","[829, 1163]","[340, 377]","[800, 1157]","[353, 383]","[787, 1127]","[344, 393]"
"[488, 370]","[513, 321]","[435, 332]","[806, 1090]","[283, 398]","[828, 1162]","[340, 377]","[800, 1156]","[353, 383]","[787, 1126]","[344, 394]"
"[488, 370]","[513, 321]","[435, 333]","[805, 1088]","[284, 398]","[828, 1161]","[341, 377]","[800, 1154]","[354, 383]","[787, 1124]","[345, 394]"
