0,1,2,3,4,5,6,7,8,9,10
"[506, 248]","[552, 208]","[460, 209]","[680, 1147]","[264, 461]","[685, 1263]","[265, 361]","[651, 1255]","[273, 347]","[629, 1214]","[286, 382]"
"[507, 259]","[552, 221]","[463, 221]","[673, 1149]","[278, 439]","[675, 1267]","[269, 341]","[638, 1269]","[283, 329]","[614, 1231]","[299, 363]"
"[506, 260]","[552, 224]","[464, 225]","[659, 1187]","[283, 438]","[664, 1288]","[270, 338]","[636, 1302]","[284, 325]","[590, 1257]","[302, 359]"
"[506, 263]","[551, 229]","[464, 228]","[663, 1141]","[285, 440]","[672, 1253]","[271, 341]","[644, 1260]","[285, 325]","[594, 1213]","[303, 359]"
"[506, 262]","[551, 228]","[464, 226]","[663, 1137]","[287, 439]","[671, 1241]","[271, 341]","[646, 1247]","[285, 325]","[605, 1204]","[303, 359]"
"[506, 261]","[551, 227]","[464, 226]","[662, 1134]","[285, 436]","[670, 1232]","[271, 343]","[648, 1240]","[285, 322]","[611, 1198]","[301, 355]"
"[505, 260]","[551, 226]","[464, 225]","[659, 1134]","[286, 425]","[650, 1243]","[271, 331]","[616, 1248]","[284, 314]","[619, 1201]","[300, 346]"
"[504, 260]","[550, 226]","[464, 225]","[656, 1135]","[288, 424]","[642, 1244]","[273, 326]","[605, 1249]","[285, 312]","[593, 1204]","[301, 345]"
"[503, 260]","[549, 226]","[464, 225]","[655, 1136]","[292, 429]","[642, 1250]","[275, 332]","[605, 1252]","[287, 317]","[588, 1211]","[303, 350]"
"[503, 260]","[549, 226]","[464, 225]","[656, 1140]","[294, 435]","[644, 1264]","[277, 337]","[605, 1266]","[289, 321]","[588, 1226]","[306, 356]"
"[503, 260]","[549, 226]","[463, 225]","[657, 1138]","[295, 439]","[644, 1264]","[279, 341]","[606, 1265]","[290, 324]","[589, 1225]","[307, 360]"
"[503, 261]","[549, 226]","[463, 226]","[658, 1137]","[296, 441]","[645, 1264]","[280, 344]","[607, 1264]","[290, 325]","[590, 1225]","[307, 361]"
"[503, 261]","[549, 226]","[463, 226]","[659, 1137]","[295, 442]","[646, 1266]","[280, 345]","[609, 1267]","[290, 326]","[592, 1228]","[307, 362]"
"[503, 261]","[549, 226]","[463, 226]","[659, 1137]","[295, 442]","[647, 1269]","[280, 345]","[610, 1269]","[290, 326]","[593, 1231]","[306, 362]"
"[503, 261]","[549, 226]","[463, 226]","[659, 1137]","[294, 441]","[648, 1269]","[279, 345]","[611, 1270]","[290, 325]","[594, 1231]","[306, 362]"
