0,1,2,3,4,5,6,7,8,9,10
"[476, 253]","[523, 211]","[435, 217]","[709, 653]","[208, 639]","[696, 566]","[226, 587]","[703, 530]","[229, 553]","[704, 556]","[226, 570]"
"[471, 239]","[522, 197]","[422, 200]","[723, 651]","[206, 653]","[717, 555]","[233, 585]","[730, 521]","[234, 548]","[727, 549]","[228, 567]"
"[469, 235]","[522, 191]","[418, 195]","[721, 643]","[205, 666]","[719, 549]","[233, 586]","[734, 519]","[234, 550]","[730, 547]","[227, 569]"
"[469, 234]","[522, 188]","[416, 195]","[719, 639]","[203, 664]","[714, 548]","[230, 585]","[731, 516]","[230, 546]","[729, 545]","[224, 567]"
"[469, 232]","[521, 186]","[415, 192]","[716, 633]","[201, 662]","[712, 545]","[228, 577]","[728, 513]","[228, 539]","[726, 539]","[223, 559]"
"[468, 234]","[521, 188]","[413, 193]","[714, 631]","[200, 660]","[711, 550]","[231, 573]","[729, 516]","[230, 535]","[725, 541]","[224, 556]"
"[468, 232]","[521, 188]","[414, 192]","[713, 631]","[200, 655]","[711, 554]","[236, 564]","[732, 520]","[232, 529]","[726, 545]","[227, 551]"
"[468, 228]","[521, 185]","[414, 187]","[711, 629]","[198, 651]","[709, 553]","[232, 561]","[728, 518]","[229, 527]","[724, 542]","[226, 548]"
"[469, 227]","[521, 183]","[415, 186]","[707, 629]","[198, 650]","[702, 550]","[234, 562]","[722, 516]","[228, 527]","[718, 540]","[226, 548]"
"[469, 227]","[521, 183]","[414, 185]","[710, 629]","[198, 648]","[704, 554]","[234, 562]","[725, 520]","[228, 528]","[720, 544]","[226, 548]"
"[469, 225]","[521, 181]","[414, 183]","[713, 629]","[197, 647]","[708, 556]","[233, 562]","[729, 523]","[227, 526]","[725, 546]","[226, 546]"
"[469, 226]","[521, 180]","[413, 182]","[709, 629]","[194, 647]","[703, 558]","[232, 562]","[725, 525]","[227, 527]","[720, 547]","[225, 547]"
