0,1,2,3,4,5,6,7,8,9,10
"[485, 262]","[527, 220]","[451, 226]","[777, 1154]","[339, 659]","[816, 1237]","[373, 592]","[751, 1244]","[364, 560]","[719, 1219]","[360, 574]"
"[487, 243]","[532, 203]","[449, 206]","[795, 1165]","[332, 673]","[822, 1256]","[373, 600]","[767, 1257]","[362, 565]","[741, 1226]","[357, 580]"
"[487, 240]","[535, 199]","[447, 202]","[767, 1145]","[327, 681]","[807, 1251]","[371, 609]","[763, 1243]","[360, 571]","[742, 1209]","[354, 588]"
"[488, 237]","[536, 196]","[445, 199]","[762, 1155]","[324, 681]","[803, 1278]","[367, 612]","[760, 1268]","[356, 573]","[740, 1230]","[350, 592]"
"[488, 237]","[537, 195]","[443, 200]","[755, 1162]","[322, 682]","[791, 1283]","[363, 614]","[750, 1272]","[354, 576]","[730, 1234]","[347, 594]"
"[488, 238]","[536, 195]","[441, 202]","[754, 1157]","[318, 679]","[791, 1284]","[360, 613]","[750, 1273]","[352, 575]","[730, 1234]","[344, 593]"
"[488, 239]","[537, 197]","[439, 202]","[763, 1155]","[315, 678]","[799, 1280]","[358, 613]","[759, 1270]","[351, 575]","[737, 1231]","[343, 593]"
"[488, 240]","[537, 198]","[438, 202]","[761, 1152]","[312, 677]","[803, 1267]","[356, 613]","[764, 1258]","[350, 575]","[742, 1220]","[342, 592]"
"[488, 239]","[537, 198]","[438, 200]","[764, 1143]","[309, 678]","[793, 1252]","[355, 614]","[770, 1244]","[349, 575]","[748, 1208]","[340, 592]"
"[489, 239]","[538, 197]","[438, 199]","[769, 1138]","[308, 679]","[791, 1243]","[354, 614]","[766, 1237]","[349, 575]","[757, 1202]","[340, 592]"
"[489, 237]","[538, 195]","[438, 197]","[766, 1145]","[308, 678]","[798, 1262]","[354, 614]","[766, 1253]","[349, 575]","[751, 1215]","[340, 592]"
"[489, 234]","[538, 193]","[437, 195]","[766, 1146]","[307, 678]","[800, 1271]","[354, 615]","[766, 1262]","[349, 575]","[747, 1223]","[340, 593]"
"[489, 232]","[538, 191]","[437, 193]","[773, 1156]","[305, 678]","[797, 1265]","[353, 615]","[763, 1256]","[349, 575]","[745, 1217]","[340, 593]"
"[489, 229]","[538, 189]","[437, 191]","[770, 1152]","[304, 678]","[796, 1261]","[352, 615]","[762, 1252]","[348, 575]","[743, 1214]","[340, 593]"
"[489, 227]","[538, 188]","[436, 189]","[768, 1150]","[304, 678]","[790, 1260]","[352, 615]","[760, 1249]","[348, 575]","[742, 1212]","[340, 593]"
"[488, 226]","[538, 186]","[435, 188]","[767, 1149]","[303, 679]","[786, 1255]","[350, 616]","[758, 1246]","[347, 575]","[740, 1208]","[339, 593]"
"[487, 225]","[538, 185]","[434, 187]","[767, 1155]","[302, 679]","[780, 1256]","[349, 616]","[750, 1252]","[347, 575]","[730, 1215]","[339, 593]"
"[487, 225]","[538, 185]","[434, 186]","[764, 1156]","[302, 680]","[777, 1267]","[349, 617]","[744, 1258]","[347, 576]","[724, 1219]","[339, 593]"
"[487, 224]","[538, 184]","[434, 185]","[764, 1156]","[301, 683]","[775, 1265]","[348, 620]","[743, 1256]","[346, 578]","[722, 1217]","[338, 596]"
