0,1,2,3,4,5,6,7,8,9,10
"[471, 360]","[512, 310]","[426, 323]","[799, 1207]","[343, 914]","[817, 1307]","[408, 941]","[788, 1281]","[435, 893]","[767, 1247]","[413, 881]"
"[475, 361]","[516, 312]","[431, 323]","[785, 1202]","[357, 937]","[806, 1306]","[424, 966]","[770, 1270]","[450, 916]","[751, 1235]","[427, 903]"
"[476, 361]","[517, 312]","[433, 323]","[776, 1195]","[362, 939]","[798, 1302]","[432, 970]","[758, 1263]","[458, 922]","[740, 1228]","[435, 908]"
"[477, 361]","[517, 313]","[434, 323]","[772, 1186]","[362, 936]","[793, 1300]","[434, 966]","[757, 1275]","[459, 917]","[735, 1222]","[435, 903]"
"[477, 362]","[518, 313]","[434, 324]","[774, 1188]","[361, 933]","[794, 1299]","[433, 958]","[759, 1281]","[457, 910]","[733, 1225]","[433, 898]"
"[478, 362]","[518, 314]","[434, 324]","[775, 1186]","[360, 933]","[794, 1297]","[432, 960]","[760, 1282]","[456, 912]","[733, 1224]","[432, 899]"
"[478, 363]","[518, 314]","[434, 324]","[775, 1180]","[360, 932]","[794, 1294]","[431, 960]","[760, 1281]","[456, 912]","[732, 1218]","[432, 899]"
"[478, 363]","[519, 314]","[435, 324]","[775, 1175]","[360, 932]","[795, 1288]","[431, 961]","[761, 1280]","[456, 912]","[732, 1214]","[432, 899]"
"[478, 363]","[519, 314]","[435, 325]","[775, 1172]","[362, 934]","[794, 1284]","[433, 965]","[761, 1278]","[458, 916]","[733, 1210]","[434, 902]"
"[478, 364]","[519, 315]","[435, 325]","[775, 1170]","[362, 935]","[794, 1282]","[434, 965]","[761, 1277]","[458, 916]","[733, 1208]","[434, 903]"
"[478, 364]","[519, 315]","[435, 325]","[776, 1172]","[363, 935]","[794, 1282]","[435, 967]","[762, 1278]","[460, 919]","[733, 1209]","[436, 904]"
"[479, 364]","[519, 315]","[435, 325]","[776, 1173]","[364, 936]","[794, 1282]","[436, 967]","[762, 1278]","[460, 919]","[733, 1210]","[436, 905]"
"[479, 364]","[519, 315]","[435, 325]","[776, 1174]","[363, 935]","[795, 1284]","[436, 967]","[762, 1278]","[460, 918]","[732, 1212]","[436, 904]"
"[479, 364]","[519, 315]","[435, 325]","[776, 1176]","[363, 935]","[795, 1285]","[435, 968]","[762, 1279]","[460, 919]","[732, 1213]","[436, 905]"
"[479, 363]","[520, 315]","[435, 325]","[776, 1176]","[363, 936]","[795, 1285]","[435, 968]","[763, 1279]","[459, 919]","[732, 1213]","[435, 905]"
"[479, 363]","[520, 315]","[435, 325]","[777, 1177]","[363, 936]","[795, 1285]","[434, 968]","[763, 1280]","[459, 919]","[732, 1214]","[435, 905]"
"[479, 363]","[520, 315]","[435, 325]","[777, 1177]","[363, 936]","[795, 1286]","[434, 967]","[763, 1279]","[459, 918]","[732, 1214]","[435, 904]"
"[480, 363]","[520, 315]","[436, 325]","[777, 1178]","[363, 935]","[795, 1286]","[434, 967]","[763, 1278]","[459, 918]","[732, 1215]","[435, 904]"
"[480, 363]","[521, 315]","[436, 325]","[777, 1178]","[362, 935]","[796, 1286]","[434, 967]","[763, 1279]","[459, 918]","[732, 1215]","[435, 904]"
"[480, 363]","[521, 315]","[436, 325]","[778, 1178]","[362, 935]","[797, 1287]","[434, 967]","[763, 1278]","[459, 918]","[732, 1215]","[435, 904]"
"[480, 363]","[521, 315]","[436, 325]","[778, 1179]","[362, 935]","[797, 1287]","[434, 968]","[763, 1278]","[459, 918]","[732, 1215]","[435, 904]"
"[480, 363]","[521, 315]","[436, 325]","[778, 1179]","[362, 934]","[797, 1287]","[434, 969]","[763, 1279]","[459, 919]","[732, 1215]","[435, 904]"
"[480, 363]","[521, 315]","[436, 325]","[778, 1178]","[362, 935]","[797, 1286]","[434, 970]","[763, 1278]","[459, 920]","[733, 1215]","[435, 905]"
"[480, 363]","[521, 315]","[436, 325]","[779, 1177]","[362, 935]","[797, 1286]","[434, 970]","[763, 1278]","[459, 921]","[733, 1215]","[435, 906]"
"[480, 363]","[522, 315]","[436, 324]","[779, 1175]","[362, 935]","[797, 1283]","[435, 970]","[760, 1258]","[460, 921]","[733, 1214]","[436, 906]"
"[480, 363]","[522, 315]","[436, 324]","[779, 1173]","[363, 936]","[798, 1281]","[436, 970]","[759, 1251]","[461, 921]","[733, 1213]","[436, 906]"
"[481, 363]","[523, 315]","[436, 324]","[779, 1173]","[363, 936]","[797, 1284]","[436, 970]","[759, 1264]","[461, 921]","[733, 1213]","[436, 907]"
