0,1,2,3,4,5,6,7,8,9,10
"[486, 254]","[528, 215]","[445, 220]","[717, 552]","[38, 665]","[682, 476]","[30, 674]","[693, 444]","[49, 636]","[684, 476]","[60, 644]"
"[488, 238]","[533, 198]","[441, 202]","[711, 542]","[-110, 697]","[681, 456]","[-148, 709]","[691, 406]","[-134, 673]","[683, 448]","[-113, 681]"
"[489, 235]","[535, 195]","[439, 198]","[706, 528]","[-180, 714]","[679, 431]","[-233, 733]","[685, 389]","[-223, 699]","[682, 429]","[-199, 703]"
"[489, 235]","[535, 195]","[435, 199]","[709, 530]","[-117, 621]","[685, 447]","[79, 599]","[689, 408]","[19, 573]","[686, 442]","[36, 596]"
"[489, 233]","[537, 194]","[434, 197]","[709, 531]","[-113, 617]","[685, 454]","[-123, 593]","[699, 405]","[-105, 565]","[686, 447]","[-87, 586]"
"[489, 231]","[537, 193]","[435, 194]","[720, 538]","[-57, 618]","[700, 470]","[-65, 598]","[707, 408]","[-40, 569]","[702, 451]","[-28, 587]"
"[490, 232]","[539, 192]","[435, 193]","[715, 542]","[-1, 602]","[699, 471]","[3, 573]","[703, 415]","[27, 542]","[700, 451]","[35, 562]"
"[490, 233]","[539, 192]","[434, 193]","[712, 543]","[148, 591]","[695, 472]","[55, 570]","[700, 421]","[100, 537]","[698, 455]","[99, 556]"
"[491, 235]","[540, 192]","[434, 195]","[722, 550]","[142, 593]","[708, 485]","[66, 575]","[712, 438]","[102, 545]","[709, 467]","[102, 561]"
"[491, 235]","[540, 193]","[434, 195]","[721, 551]","[-151, 662]","[708, 487]","[-199, 668]","[713, 442]","[-181, 637]","[709, 472]","[-160, 644]"
"[491, 236]","[541, 195]","[434, 197]","[724, 553]","[-207, 710]","[713, 491]","[-262, 735]","[716, 448]","[-252, 705]","[714, 477]","[-230, 706]"
"[492, 235]","[541, 195]","[434, 197]","[728, 556]","[-175, 691]","[714, 493]","[-216, 702]","[718, 453]","[-201, 672]","[717, 482]","[-182, 677]"
"[492, 235]","[541, 195]","[434, 196]","[726, 556]","[-157, 688]","[713, 493]","[-192, 682]","[716, 453]","[-174, 655]","[715, 482]","[-155, 666]"
"[492, 235]","[541, 194]","[434, 196]","[725, 555]","[-190, 686]","[711, 493]","[-235, 669]","[714, 452]","[-222, 644]","[713, 481]","[-198, 658]"
"[492, 234]","[541, 194]","[434, 196]","[724, 553]","[-195, 683]","[710, 491]","[-243, 665]","[713, 451]","[-230, 641]","[711, 478]","[-206, 656]"
"[493, 234]","[541, 194]","[434, 197]","[724, 551]","[-214, 674]","[709, 489]","[-267, 664]","[712, 445]","[-256, 638]","[710, 476]","[-232, 650]"
"[494, 234]","[542, 194]","[434, 197]","[724, 550]","[-198, 670]","[709, 489]","[-245, 662]","[712, 445]","[-232, 635]","[710, 475]","[-209, 647]"
"[494, 234]","[542, 194]","[435, 197]","[723, 550]","[-195, 667]","[708, 489]","[-242, 661]","[711, 446]","[-228, 634]","[710, 475]","[-205, 645]"
"[495, 233]","[542, 194]","[435, 196]","[724, 550]","[-230, 690]","[708, 489]","[-288, 701]","[711, 446]","[-279, 673]","[710, 475]","[-255, 678]"
"[495, 233]","[542, 194]","[435, 196]","[724, 551]","[-236, 697]","[709, 489]","[-296, 711]","[711, 446]","[-288, 684]","[710, 475]","[-263, 688]"
"[495, 232]","[543, 194]","[435, 196]","[723, 551]","[-234, 696]","[707, 488]","[-294, 709]","[710, 442]","[-286, 681]","[709, 474]","[-261, 685]"
"[495, 233]","[543, 194]","[435, 196]","[723, 551]","[-227, 692]","[707, 488]","[-284, 703]","[710, 441]","[-275, 675]","[709, 473]","[-250, 680]"
"[495, 232]","[543, 194]","[435, 196]","[723, 550]","[-155, 658]","[706, 484]","[-190, 650]","[709, 436]","[-174, 620]","[708, 471]","[-153, 631]"
"[495, 232]","[543, 194]","[435, 195]","[722, 550]","[-111, 641]","[706, 483]","[-137, 627]","[709, 436]","[-118, 596]","[708, 471]","[-100, 609]"
"[495, 232]","[543, 193]","[435, 195]","[722, 550]","[-112, 644]","[706, 482]","[-142, 634]","[709, 434]","[-124, 604]","[708, 470]","[-102, 615]"
"[495, 232]","[543, 193]","[435, 195]","[722, 550]","[-123, 644]","[706, 482]","[-163, 637]","[709, 434]","[-148, 606]","[707, 470]","[-120, 617]"
"[495, 232]","[543, 193]","[436, 195]","[722, 549]","[-125, 646]","[706, 481]","[-168, 640]","[709, 433]","[-154, 610]","[707, 470]","[-124, 620]"
"[495, 231]","[543, 193]","[436, 194]","[722, 549]","[-134, 648]","[706, 481]","[-178, 642]","[709, 433]","[-165, 612]","[708, 469]","[-137, 622]"
"[495, 231]","[543, 193]","[436, 194]","[722, 549]","[-144, 652]","[706, 481]","[-191, 648]","[709, 432]","[-180, 618]","[708, 469]","[-152, 628]"
"[495, 231]","[543, 193]","[436, 194]","[722, 549]","[-155, 655]","[706, 481]","[-205, 653]","[709, 432]","[-195, 623]","[708, 469]","[-168, 632]"
"[495, 231]","[543, 193]","[436, 194]","[722, 549]","[-155, 652]","[706, 481]","[-204, 646]","[709, 432]","[-193, 616]","[708, 469]","[-167, 626]"
"[495, 231]","[543, 193]","[436, 193]","[721, 549]","[-148, 642]","[706, 480]","[-189, 631]","[708, 432]","[-176, 600]","[707, 469]","[-152, 612]"
"[495, 230]","[543, 193]","[436, 193]","[720, 551]","[-148, 642]","[706, 482]","[-189, 631]","[708, 435]","[-176, 601]","[707, 470]","[-152, 612]"
"[495, 230]","[543, 193]","[436, 193]","[720, 552]","[-148, 642]","[706, 483]","[-189, 632]","[708, 438]","[-176, 601]","[707, 473]","[-152, 613]"
"[495, 231]","[544, 193]","[436, 193]","[719, 553]","[-118, 622]","[706, 483]","[-145, 601]","[708, 440]","[-129, 569]","[706, 473]","[-110, 585]"
