0,1,2,3,4,5,6,7,8,9,10
"[457, 249]","[495, 216]","[417, 216]","[644, 545]","[253, 490]","[624, 481]","[320, 462]","[629, 450]","[336, 440]","[623, 470]","[329, 450]"
"[452, 253]","[489, 219]","[410, 222]","[644, 545]","[251, 502]","[622, 483]","[313, 472]","[624, 453]","[329, 447]","[619, 472]","[323, 458]"
"[443, 253]","[484, 219]","[402, 224]","[644, 542]","[248, 501]","[618, 481]","[310, 469]","[620, 452]","[323, 447]","[617, 470]","[318, 458]"
"[441, 253]","[482, 219]","[399, 225]","[644, 536]","[239, 503]","[615, 475]","[302, 471]","[618, 448]","[314, 449]","[615, 465]","[308, 460]"
"[440, 253]","[481, 219]","[397, 225]","[644, 533]","[237, 507]","[611, 473]","[300, 472]","[615, 445]","[313, 450]","[613, 463]","[306, 461]"
"[441, 253]","[482, 219]","[397, 226]","[644, 535]","[233, 510]","[611, 474]","[297, 475]","[615, 447]","[310, 452]","[613, 464]","[302, 463]"
"[441, 253]","[481, 219]","[396, 227]","[644, 536]","[228, 516]","[611, 474]","[291, 479]","[615, 447]","[304, 455]","[613, 465]","[297, 466]"
"[437, 253]","[479, 218]","[393, 226]","[644, 536]","[226, 519]","[611, 474]","[290, 483]","[615, 447]","[302, 458]","[613, 466]","[295, 468]"
"[435, 253]","[477, 218]","[391, 226]","[644, 535]","[224, 520]","[611, 475]","[286, 485]","[614, 448]","[299, 460]","[612, 466]","[292, 470]"
"[434, 253]","[476, 218]","[390, 226]","[644, 535]","[223, 520]","[611, 476]","[284, 485]","[614, 448]","[297, 461]","[612, 466]","[290, 470]"
"[433, 253]","[476, 217]","[390, 226]","[644, 536]","[220, 519]","[611, 476]","[282, 485]","[614, 448]","[295, 461]","[611, 466]","[288, 471]"
"[433, 253]","[475, 217]","[389, 226]","[643, 536]","[219, 518]","[610, 476]","[281, 484]","[613, 449]","[294, 461]","[610, 467]","[287, 471]"
"[433, 253]","[475, 215]","[390, 225]","[643, 536]","[219, 518]","[608, 476]","[281, 484]","[611, 449]","[295, 462]","[609, 467]","[287, 472]"
"[433, 252]","[475, 214]","[390, 223]","[642, 535]","[218, 518]","[606, 476]","[281, 484]","[609, 449]","[295, 462]","[607, 466]","[288, 472]"
"[433, 252]","[476, 214]","[390, 222]","[641, 534]","[218, 518]","[606, 475]","[281, 484]","[609, 448]","[295, 462]","[607, 466]","[288, 472]"
"[433, 251]","[476, 213]","[390, 221]","[641, 534]","[218, 518]","[606, 475]","[281, 484]","[609, 447]","[295, 462]","[607, 466]","[288, 472]"
"[433, 251]","[476, 213]","[391, 220]","[641, 534]","[218, 518]","[606, 476]","[281, 484]","[610, 448]","[296, 462]","[607, 466]","[288, 472]"
"[434, 251]","[476, 213]","[391, 220]","[641, 532]","[218, 518]","[606, 473]","[282, 484]","[610, 445]","[296, 462]","[608, 464]","[288, 473]"
