0,1,2,3,4,5,6,7,8,9,10
"[479, 271]","[517, 235]","[438, 238]","[616, 762]","[228, 729]","[545, 766]","[217, 698]","[534, 719]","[215, 637]","[557, 717]","[228, 643]"
"[479, 260]","[518, 224]","[434, 227]","[624, 767]","[201, 733]","[559, 797]","[188, 705]","[546, 725]","[191, 643]","[568, 724]","[203, 645]"
"[479, 258]","[520, 223]","[433, 223]","[625, 764]","[195, 725]","[558, 773]","[181, 702]","[545, 721]","[189, 640]","[568, 718]","[199, 642]"
"[479, 257]","[521, 222]","[432, 222]","[625, 769]","[195, 723]","[557, 773]","[178, 702]","[543, 730]","[184, 641]","[567, 724]","[194, 641]"
"[479, 257]","[522, 223]","[431, 222]","[631, 773]","[198, 726]","[565, 777]","[178, 703]","[554, 737]","[183, 641]","[576, 729]","[194, 640]"
"[479, 257]","[522, 222]","[431, 221]","[628, 775]","[195, 723]","[565, 779]","[177, 702]","[554, 740]","[184, 640]","[575, 731]","[194, 640]"
"[479, 256]","[523, 222]","[431, 221]","[626, 774]","[197, 721]","[563, 777]","[180, 700]","[552, 737]","[187, 640]","[574, 729]","[197, 639]"
"[479, 255]","[523, 221]","[431, 220]","[626, 775]","[200, 725]","[564, 776]","[182, 701]","[554, 735]","[186, 639]","[576, 728]","[198, 639]"
"[479, 255]","[523, 221]","[430, 219]","[627, 773]","[204, 728]","[566, 775]","[187, 702]","[556, 735]","[190, 640]","[576, 727]","[201, 639]"
"[479, 255]","[524, 221]","[431, 220]","[628, 772]","[205, 734]","[569, 775]","[188, 705]","[556, 735]","[191, 643]","[575, 726]","[201, 643]"
"[479, 256]","[524, 220]","[431, 220]","[630, 774]","[206, 735]","[574, 778]","[191, 706]","[563, 739]","[192, 645]","[581, 729]","[202, 644]"
"[479, 257]","[524, 221]","[431, 220]","[629, 774]","[206, 733]","[573, 779]","[191, 705]","[559, 738]","[192, 644]","[580, 729]","[202, 644]"
"[479, 257]","[524, 221]","[431, 221]","[627, 773]","[205, 733]","[563, 778]","[191, 705]","[545, 737]","[191, 645]","[571, 728]","[200, 644]"
"[479, 258]","[524, 222]","[431, 221]","[626, 773]","[206, 732]","[559, 777]","[193, 704]","[539, 737]","[193, 645]","[565, 728]","[201, 644]"
"[479, 258]","[524, 222]","[431, 221]","[625, 772]","[207, 729]","[558, 776]","[194, 700]","[538, 735]","[195, 644]","[564, 727]","[203, 644]"
"[478, 261]","[524, 222]","[430, 223]","[624, 770]","[208, 725]","[557, 774]","[195, 697]","[538, 732]","[196, 643]","[563, 723]","[204, 643]"
"[478, 263]","[524, 223]","[430, 225]","[624, 769]","[209, 720]","[557, 773]","[196, 693]","[538, 731]","[197, 642]","[563, 722]","[205, 642]"
"[478, 265]","[524, 224]","[430, 227]","[623, 768]","[210, 718]","[556, 772]","[196, 692]","[538, 729]","[198, 642]","[562, 721]","[206, 642]"
"[478, 268]","[524, 226]","[430, 230]","[622, 767]","[212, 719]","[556, 771]","[197, 692]","[537, 729]","[198, 642]","[562, 720]","[206, 643]"
"[478, 269]","[524, 227]","[430, 233]","[621, 767]","[212, 720]","[554, 769]","[198, 692]","[537, 727]","[199, 643]","[561, 719]","[207, 644]"
"[478, 271]","[524, 229]","[430, 235]","[619, 766]","[214, 721]","[554, 767]","[200, 693]","[537, 724]","[199, 644]","[561, 717]","[207, 644]"
