0,1,2,3,4,5,6,7,8,9,10
"[504, 254]","[549, 215]","[453, 216]","[659, 803]","[208, 761]","[628, 802]","[244, 752]","[641, 752]","[249, 694]","[639, 749]","[248, 689]"
"[496, 265]","[545, 227]","[451, 226]","[625, 808]","[231, 776]","[583, 803]","[273, 772]","[599, 748]","[276, 713]","[602, 743]","[272, 706]"
"[495, 266]","[543, 228]","[451, 228]","[614, 807]","[235, 775]","[568, 805]","[276, 769]","[587, 748]","[277, 710]","[589, 742]","[274, 703]"
"[494, 266]","[542, 228]","[451, 228]","[631, 818]","[231, 771]","[587, 816]","[269, 765]","[604, 759]","[271, 703]","[607, 753]","[269, 696]"
"[493, 265]","[542, 228]","[450, 226]","[635, 817]","[230, 765]","[591, 812]","[266, 758]","[605, 756]","[270, 695]","[609, 751]","[267, 689]"
"[492, 264]","[541, 227]","[450, 225]","[630, 820]","[228, 761]","[588, 811]","[263, 753]","[605, 755]","[266, 690]","[607, 751]","[265, 684]"
"[491, 263]","[540, 226]","[450, 225]","[631, 814]","[227, 761]","[589, 805]","[265, 749]","[610, 750]","[264, 687]","[612, 747]","[261, 682]"
"[491, 264]","[540, 226]","[449, 226]","[642, 816]","[228, 763]","[601, 809]","[269, 748]","[621, 757]","[265, 685]","[624, 755]","[262, 680]"
"[490, 264]","[539, 226]","[449, 226]","[642, 816]","[232, 761]","[596, 807]","[271, 746]","[616, 754]","[266, 681]","[620, 752]","[263, 677]"
"[489, 264]","[539, 227]","[448, 226]","[643, 814]","[232, 761]","[601, 804]","[270, 744]","[620, 751]","[265, 679]","[622, 748]","[264, 675]"
"[489, 266]","[539, 228]","[448, 227]","[642, 814]","[233, 762]","[604, 803]","[270, 742]","[624, 750]","[265, 677]","[624, 748]","[264, 674]"
"[489, 266]","[538, 228]","[448, 228]","[641, 813]","[236, 761]","[604, 803]","[272, 741]","[622, 748]","[265, 676]","[623, 747]","[266, 673]"
"[489, 266]","[538, 229]","[447, 228]","[645, 821]","[235, 763]","[609, 807]","[271, 741]","[627, 755]","[264, 676]","[627, 754]","[265, 673]"
"[489, 267]","[538, 229]","[447, 229]","[647, 821]","[235, 765]","[612, 803]","[272, 741]","[629, 752]","[265, 678]","[629, 752]","[265, 677]"
"[489, 268]","[538, 230]","[447, 230]","[647, 820]","[236, 765]","[611, 800]","[272, 741]","[630, 751]","[265, 678]","[630, 751]","[265, 677]"
"[489, 268]","[537, 230]","[447, 230]","[645, 819]","[239, 765]","[611, 794]","[274, 741]","[630, 745]","[267, 678]","[630, 747]","[268, 676]"
"[489, 269]","[537, 231]","[447, 231]","[646, 821]","[240, 764]","[611, 794]","[275, 740]","[631, 745]","[267, 676]","[631, 748]","[268, 674]"
"[489, 269]","[537, 232]","[447, 232]","[645, 816]","[241, 762]","[611, 785]","[275, 739]","[630, 738]","[267, 675]","[629, 741]","[269, 673]"
"[489, 269]","[537, 232]","[447, 232]","[644, 810]","[241, 762]","[609, 778]","[276, 739]","[627, 730]","[267, 675]","[626, 731]","[268, 673]"
"[489, 269]","[537, 232]","[447, 233]","[644, 804]","[241, 761]","[610, 772]","[276, 738]","[627, 720]","[268, 674]","[627, 720]","[268, 672]"
"[489, 269]","[537, 232]","[447, 233]","[648, 806]","[241, 759]","[614, 772]","[276, 735]","[631, 721]","[268, 671]","[630, 721]","[268, 670]"
"[489, 269]","[537, 231]","[447, 233]","[648, 808]","[240, 759]","[616, 773]","[277, 735]","[633, 722]","[268, 671]","[632, 722]","[269, 670]"
"[490, 269]","[537, 231]","[447, 233]","[648, 799]","[242, 758]","[616, 766]","[279, 735]","[633, 714]","[270, 671]","[631, 715]","[271, 670]"
"[490, 269]","[537, 231]","[447, 233]","[648, 793]","[243, 758]","[616, 761]","[281, 735]","[632, 708]","[272, 671]","[630, 708]","[272, 670]"
"[490, 269]","[537, 231]","[447, 232]","[643, 789]","[247, 757]","[614, 757]","[282, 734]","[630, 705]","[273, 671]","[627, 705]","[277, 670]"
"[491, 267]","[537, 229]","[447, 229]","[642, 790]","[248, 756]","[612, 758]","[283, 732]","[627, 705]","[274, 670]","[624, 706]","[278, 670]"
"[491, 265]","[537, 227]","[447, 225]","[642, 794]","[248, 756]","[612, 763]","[283, 732]","[627, 713]","[274, 670]","[624, 713]","[277, 670]"
"[491, 263]","[537, 226]","[447, 224]","[642, 799]","[247, 755]","[612, 781]","[281, 732]","[627, 733]","[272, 671]","[624, 732]","[276, 670]"
"[491, 263]","[537, 225]","[447, 223]","[642, 800]","[246, 755]","[612, 785]","[280, 732]","[627, 737]","[270, 671]","[624, 736]","[274, 671]"
"[491, 262]","[537, 225]","[447, 223]","[641, 801]","[244, 756]","[612, 790]","[278, 732]","[627, 742]","[268, 671]","[625, 741]","[271, 671]"
"[491, 262]","[538, 225]","[447, 223]","[638, 802]","[244, 755]","[608, 789]","[278, 732]","[625, 742]","[268, 671]","[623, 741]","[270, 671]"
"[491, 262]","[538, 225]","[447, 223]","[634, 799]","[244, 754]","[596, 777]","[281, 731]","[614, 728]","[271, 669]","[612, 723]","[271, 669]"
"[491, 262]","[538, 225]","[448, 222]","[618, 769]","[248, 735]","[573, 754]","[289, 719]","[587, 686]","[280, 655]","[588, 690]","[276, 655]"
"[491, 262]","[538, 225]","[448, 222]","[613, 724]","[257, 722]","[566, 707]","[297, 704]","[572, 653]","[291, 640]","[591, 651]","[285, 642]"
"[491, 262]","[538, 224]","[448, 222]","[614, 710]","[262, 701]","[570, 679]","[310, 679]","[576, 616]","[309, 617]","[591, 625]","[298, 622]"
"[491, 262]","[539, 224]","[449, 221]","[616, 712]","[261, 698]","[573, 677]","[308, 677]","[587, 612]","[306, 614]","[599, 622]","[296, 620]"
"[492, 262]","[539, 224]","[450, 221]","[616, 688]","[263, 684]","[574, 639]","[308, 651]","[590, 585]","[308, 597]","[600, 601]","[297, 606]"
"[493, 261]","[540, 224]","[451, 221]","[617, 669]","[266, 670]","[576, 621]","[308, 635]","[592, 568]","[309, 585]","[601, 585]","[299, 597]"
"[495, 260]","[542, 223]","[453, 219]","[617, 635]","[271, 648]","[576, 583]","[315, 609]","[592, 536]","[316, 571]","[601, 555]","[308, 581]"
"[496, 259]","[542, 223]","[455, 218]","[618, 602]","[284, 618]","[581, 546]","[330, 576]","[600, 502]","[337, 534]","[607, 524]","[326, 549]"
"[496, 258]","[543, 223]","[456, 218]","[615, 558]","[304, 592]","[581, 480]","[360, 540]","[600, 447]","[372, 496]","[605, 472]","[359, 516]"
"[498, 258]","[543, 223]","[458, 218]","[614, 563]","[323, 567]","[581, 494]","[387, 500]","[600, 459]","[391, 461]","[606, 481]","[377, 483]"
"[501, 258]","[545, 223]","[462, 218]","[615, 551]","[327, 551]","[589, 479]","[385, 480]","[608, 449]","[391, 442]","[612, 473]","[379, 466]"
"[503, 258]","[546, 223]","[464, 217]","[615, 535]","[329, 530]","[589, 451]","[385, 453]","[608, 422]","[388, 420]","[612, 453]","[378, 445]"
"[504, 258]","[546, 223]","[466, 217]","[613, 527]","[330, 524]","[589, 441]","[384, 444]","[607, 411]","[387, 408]","[610, 442]","[377, 435]"
"[504, 258]","[547, 223]","[467, 217]","[608, 520]","[335, 515]","[584, 437]","[386, 435]","[600, 404]","[389, 398]","[602, 436]","[380, 427]"
"[505, 259]","[547, 223]","[468, 217]","[608, 522]","[336, 512]","[584, 441]","[386, 434]","[599, 407]","[389, 396]","[601, 439]","[381, 425]"
"[506, 259]","[548, 223]","[469, 217]","[608, 523]","[335, 509]","[586, 441]","[385, 433]","[601, 409]","[389, 396]","[602, 441]","[380, 424]"
"[507, 259]","[548, 223]","[470, 216]","[608, 522]","[335, 506]","[586, 436]","[385, 430]","[601, 403]","[390, 394]","[602, 436]","[380, 423]"
"[507, 260]","[548, 223]","[471, 216]","[608, 523]","[337, 506]","[587, 439]","[389, 430]","[601, 404]","[394, 394]","[603, 437]","[383, 423]"
"[511, 259]","[551, 223]","[475, 214]","[609, 527]","[338, 510]","[587, 445]","[391, 431]","[602, 410]","[394, 397]","[603, 442]","[384, 424]"
"[511, 258]","[552, 223]","[475, 213]","[612, 530]","[337, 514]","[590, 447]","[392, 439]","[607, 413]","[396, 402]","[607, 445]","[385, 429]"
"[512, 256]","[552, 223]","[476, 213]","[629, 551]","[336, 522]","[610, 487]","[392, 453]","[629, 450]","[396, 417]","[631, 472]","[385, 440]"
"[512, 254]","[554, 222]","[477, 212]","[637, 568]","[332, 533]","[611, 515]","[391, 469]","[631, 474]","[396, 429]","[634, 494]","[384, 452]"
"[514, 252]","[557, 222]","[479, 212]","[644, 584]","[321, 563]","[619, 533]","[383, 515]","[640, 490]","[391, 470]","[644, 511]","[377, 488]"
"[515, 252]","[559, 222]","[480, 212]","[660, 614]","[296, 591]","[638, 569]","[346, 551]","[661, 530]","[353, 506]","[662, 548]","[340, 522]"
"[516, 250]","[560, 221]","[482, 211]","[666, 651]","[280, 612]","[650, 604]","[330, 577]","[677, 565]","[337, 526]","[674, 582]","[323, 541]"
