0,1,2,3,4,5,6,7,8,9,10
"[475, 258]","[524, 222]","[434, 218]","[614, 713]","[199, 667]","[615, 672]","[202, 640]","[644, 638]","[202, 595]","[637, 646]","[208, 609]"
"[472, 263]","[519, 228]","[433, 225]","[648, 727]","[222, 677]","[655, 685]","[229, 641]","[680, 651]","[229, 596]","[667, 661]","[233, 609]"
"[472, 266]","[518, 231]","[433, 227]","[660, 724]","[228, 676]","[672, 683]","[233, 639]","[690, 649]","[231, 586]","[677, 660]","[236, 603]"
"[472, 269]","[516, 234]","[433, 230]","[666, 726]","[228, 680]","[672, 691]","[232, 639]","[690, 657]","[230, 588]","[680, 666]","[236, 603]"
"[472, 271]","[516, 236]","[433, 232]","[663, 732]","[222, 680]","[666, 698]","[223, 631]","[686, 663]","[224, 584]","[677, 670]","[230, 600]"
"[471, 273]","[515, 237]","[433, 233]","[663, 726]","[219, 678]","[668, 690]","[221, 625]","[689, 653]","[223, 580]","[679, 663]","[228, 596]"
"[471, 273]","[515, 237]","[433, 234]","[667, 723]","[219, 677]","[674, 685]","[223, 627]","[695, 647]","[223, 581]","[683, 659]","[228, 597]"
"[470, 274]","[515, 238]","[432, 235]","[667, 722]","[218, 677]","[674, 682]","[224, 627]","[694, 644]","[223, 581]","[683, 657]","[228, 596]"
"[470, 274]","[514, 238]","[432, 235]","[669, 725]","[218, 677]","[679, 682]","[225, 628]","[697, 644]","[224, 582]","[685, 657]","[229, 597]"
"[469, 274]","[514, 238]","[432, 235]","[671, 724]","[217, 677]","[681, 681]","[223, 632]","[698, 642]","[223, 582]","[686, 656]","[228, 597]"
"[468, 275]","[514, 239]","[431, 236]","[673, 722]","[215, 677]","[682, 673]","[220, 632]","[698, 636]","[221, 583]","[687, 651]","[226, 597]"
"[468, 275]","[513, 239]","[430, 236]","[676, 721]","[214, 676]","[682, 666]","[218, 630]","[699, 629]","[219, 581]","[688, 647]","[225, 595]"
"[468, 275]","[513, 239]","[430, 236]","[680, 718]","[213, 666]","[686, 660]","[218, 616]","[703, 625]","[219, 572]","[692, 644]","[224, 587]"
"[468, 275]","[513, 239]","[430, 236]","[678, 718]","[213, 659]","[683, 660]","[219, 610]","[701, 625]","[220, 566]","[690, 644]","[224, 582]"
"[468, 275]","[513, 239]","[430, 236]","[682, 716]","[214, 659]","[688, 657]","[220, 611]","[705, 623]","[221, 567]","[693, 643]","[225, 582]"
"[468, 275]","[513, 239]","[430, 236]","[682, 715]","[214, 659]","[689, 655]","[220, 611]","[705, 622]","[222, 568]","[694, 642]","[225, 583]"
"[468, 274]","[513, 239]","[430, 236]","[678, 714]","[216, 659]","[684, 653]","[222, 612]","[701, 622]","[223, 568]","[690, 642]","[227, 583]"
"[468, 274]","[513, 238]","[430, 236]","[676, 714]","[217, 659]","[681, 655]","[223, 613]","[698, 622]","[224, 569]","[687, 642]","[228, 583]"
"[469, 273]","[513, 238]","[430, 236]","[675, 714]","[218, 660]","[679, 659]","[225, 613]","[696, 623]","[225, 569]","[686, 643]","[230, 584]"
"[469, 273]","[513, 238]","[430, 236]","[674, 714]","[218, 660]","[677, 662]","[225, 613]","[695, 624]","[226, 569]","[685, 644]","[231, 584]"
"[469, 272]","[513, 238]","[430, 235]","[673, 716]","[219, 658]","[677, 670]","[226, 610]","[694, 630]","[227, 567]","[684, 651]","[231, 582]"
"[469, 272]","[513, 237]","[430, 235]","[672, 717]","[219, 657]","[676, 674]","[226, 609]","[693, 633]","[227, 566]","[684, 654]","[232, 581]"
"[469, 272]","[513, 237]","[430, 235]","[672, 726]","[220, 674]","[676, 686]","[228, 640]","[692, 649]","[228, 577]","[683, 663]","[232, 595]"
"[469, 272]","[513, 237]","[430, 235]","[672, 731]","[221, 681]","[676, 721]","[228, 650]","[691, 656]","[229, 583]","[683, 668]","[233, 602]"
"[469, 272]","[513, 237]","[430, 235]","[672, 734]","[221, 686]","[675, 712]","[228, 660]","[690, 657]","[229, 592]","[682, 669]","[233, 606]"
"[469, 272]","[513, 237]","[430, 235]","[671, 736]","[221, 691]","[674, 708]","[228, 667]","[690, 659]","[229, 598]","[682, 670]","[233, 610]"
"[469, 271]","[513, 237]","[430, 234]","[670, 737]","[222, 688]","[674, 705]","[229, 662]","[690, 661]","[231, 593]","[682, 672]","[234, 610]"
"[469, 271]","[513, 237]","[430, 234]","[669, 738]","[223, 686]","[674, 703]","[230, 658]","[690, 661]","[233, 590]","[681, 672]","[236, 609]"
"[469, 271]","[513, 236]","[430, 234]","[668, 740]","[223, 684]","[673, 730]","[230, 639]","[689, 667]","[232, 585]","[681, 676]","[236, 603]"
"[469, 270]","[513, 236]","[430, 233]","[668, 742]","[223, 682]","[673, 738]","[230, 630]","[688, 669]","[232, 582]","[680, 678]","[236, 599]"
"[469, 270]","[513, 236]","[430, 233]","[666, 741]","[224, 682]","[670, 737]","[230, 627]","[686, 668]","[232, 581]","[678, 677]","[236, 597]"
"[470, 270]","[513, 235]","[430, 233]","[665, 741]","[224, 682]","[668, 737]","[230, 626]","[684, 667]","[232, 580]","[677, 677]","[236, 596]"
"[470, 269]","[513, 235]","[430, 232]","[664, 741]","[223, 681]","[666, 735]","[230, 624]","[683, 667]","[232, 578]","[676, 677]","[235, 594]"
"[470, 269]","[513, 235]","[430, 232]","[664, 741]","[223, 680]","[665, 734]","[229, 622]","[683, 665]","[231, 577]","[676, 676]","[234, 593]"
"[470, 269]","[513, 235]","[430, 232]","[663, 741]","[222, 679]","[665, 733]","[229, 622]","[683, 665]","[230, 576]","[676, 676]","[233, 592]"
"[470, 269]","[513, 234]","[430, 231]","[663, 740]","[222, 679]","[665, 733]","[228, 621]","[683, 665]","[230, 575]","[675, 676]","[233, 591]"
"[470, 269]","[513, 234]","[430, 231]","[664, 738]","[222, 677]","[668, 700]","[228, 620]","[686, 658]","[229, 575]","[677, 671]","[232, 590]"
"[470, 269]","[513, 234]","[430, 231]","[665, 734]","[222, 674]","[671, 686]","[227, 619]","[688, 653]","[228, 573]","[679, 667]","[232, 589]"
"[470, 269]","[513, 234]","[430, 231]","[667, 728]","[221, 671]","[674, 676]","[226, 616]","[691, 640]","[227, 570]","[681, 660]","[231, 586]"
"[470, 269]","[513, 234]","[430, 231]","[668, 724]","[221, 669]","[675, 672]","[226, 614]","[692, 633]","[227, 568]","[681, 656]","[231, 584]"
"[470, 268]","[514, 234]","[430, 231]","[671, 713]","[221, 665]","[678, 653]","[226, 610]","[693, 622]","[226, 565]","[683, 643]","[231, 581]"
"[470, 268]","[514, 233]","[430, 231]","[674, 709]","[221, 663]","[679, 648]","[226, 608]","[694, 618]","[226, 563]","[684, 638]","[231, 579]"
"[470, 268]","[514, 233]","[430, 231]","[675, 706]","[220, 655]","[679, 644]","[225, 600]","[694, 615]","[225, 555]","[684, 634]","[230, 574]"
"[470, 268]","[514, 233]","[430, 231]","[675, 705]","[220, 652]","[680, 644]","[224, 598]","[694, 615]","[225, 552]","[684, 634]","[230, 572]"
"[470, 268]","[514, 233]","[430, 231]","[676, 700]","[218, 651]","[681, 641]","[223, 598]","[695, 608]","[224, 552]","[685, 630]","[229, 571]"
"[470, 268]","[514, 233]","[430, 230]","[677, 698]","[217, 651]","[682, 639]","[222, 598]","[696, 606]","[223, 552]","[685, 629]","[228, 570]"
"[470, 268]","[514, 232]","[430, 230]","[678, 697]","[216, 649]","[682, 639]","[221, 597]","[697, 606]","[222, 549]","[686, 628]","[227, 568]"
"[470, 268]","[514, 232]","[430, 230]","[679, 697]","[215, 648]","[683, 640]","[220, 596]","[698, 606]","[222, 548]","[686, 628]","[226, 567]"
"[470, 268]","[514, 232]","[429, 230]","[683, 691]","[215, 648]","[686, 626]","[220, 596]","[703, 596]","[221, 548]","[691, 619]","[226, 567]"
"[470, 268]","[514, 232]","[429, 230]","[684, 690]","[215, 649]","[688, 622]","[220, 596]","[705, 592]","[221, 548]","[692, 616]","[226, 567]"
"[470, 267]","[515, 231]","[429, 230]","[684, 694]","[215, 649]","[688, 624]","[221, 596]","[705, 594]","[222, 548]","[692, 617]","[226, 567]"
"[470, 266]","[515, 230]","[429, 229]","[683, 699]","[215, 649]","[687, 625]","[221, 597]","[705, 594]","[223, 548]","[692, 617]","[226, 567]"
"[470, 265]","[515, 229]","[429, 228]","[680, 713]","[214, 651]","[683, 649]","[221, 598]","[702, 602]","[223, 549]","[690, 626]","[226, 567]"
"[471, 265]","[515, 228]","[429, 228]","[678, 719]","[214, 652]","[680, 658]","[221, 600]","[700, 605]","[223, 549]","[688, 630]","[226, 567]"
"[471, 263]","[515, 227]","[429, 226]","[675, 732]","[213, 655]","[671, 699]","[221, 603]","[693, 618]","[223, 549]","[683, 647]","[226, 567]"
"[471, 262]","[516, 226]","[429, 225]","[673, 737]","[212, 657]","[666, 710]","[220, 605]","[689, 625]","[223, 550]","[679, 655]","[225, 568]"
"[471, 261]","[516, 225]","[429, 225]","[672, 735]","[211, 662]","[665, 704]","[220, 611]","[688, 625]","[222, 554]","[679, 655]","[225, 570]"
"[471, 261]","[516, 225]","[429, 224]","[672, 734]","[210, 661]","[668, 677]","[220, 610]","[688, 624]","[222, 554]","[679, 652]","[224, 570]"
"[471, 261]","[516, 225]","[429, 224]","[674, 726]","[210, 676]","[676, 655]","[222, 647]","[696, 615]","[222, 568]","[682, 642]","[224, 586]"
"[471, 261]","[516, 225]","[429, 224]","[675, 714]","[210, 675]","[681, 639]","[225, 654]","[701, 602]","[222, 570]","[685, 630]","[224, 588]"
"[471, 261]","[516, 225]","[429, 223]","[677, 696]","[207, 652]","[687, 628]","[217, 602]","[705, 592]","[217, 546]","[688, 620]","[219, 565]"
"[471, 261]","[516, 225]","[429, 223]","[679, 696]","[200, 621]","[691, 628]","[205, 564]","[709, 590]","[209, 526]","[691, 617]","[211, 543]"
"[472, 260]","[517, 224]","[429, 223]","[679, 697]","[195, 610]","[691, 629]","[198, 551]","[710, 591]","[202, 518]","[692, 618]","[204, 534]"
"[472, 260]","[518, 224]","[430, 222]","[679, 698]","[191, 610]","[692, 631]","[193, 549]","[711, 592]","[197, 516]","[693, 618]","[199, 532]"
