0,1,2,3,4,5,6,7,8,9,10
"[465, 289]","[511, 254]","[430, 248]","[596, 1091]","[-243, 222]","[593, 1200]","[-292, 193]","[578, 1196]","[-284, 204]","[568, 1165]","[-266, 237]"
"[467, 277]","[516, 241]","[429, 235]","[595, 1087]","[-284, 215]","[594, 1194]","[-340, 176]","[582, 1187]","[-330, 194]","[572, 1154]","[-312, 226]"
"[469, 273]","[520, 237]","[429, 230]","[594, 1093]","[-280, 229]","[597, 1192]","[-335, 196]","[586, 1187]","[-322, 213]","[578, 1153]","[-306, 241]"
"[472, 273]","[522, 237]","[429, 230]","[599, 1104]","[-306, 226]","[602, 1181]","[-366, 186]","[591, 1209]","[-358, 202]","[582, 1175]","[-338, 233]"
"[474, 272]","[524, 236]","[429, 228]","[609, 1114]","[-339, 229]","[609, 1225]","[-406, 194]","[597, 1223]","[-394, 209]","[586, 1189]","[-371, 239]"
"[474, 270]","[524, 234]","[429, 227]","[611, 1123]","[-336, 236]","[615, 1230]","[-400, 207]","[602, 1223]","[-387, 220]","[591, 1189]","[-366, 247]"
"[475, 270]","[525, 234]","[429, 227]","[615, 1128]","[-336, 227]","[621, 1245]","[-404, 190]","[609, 1237]","[-394, 204]","[598, 1203]","[-370, 234]"
"[476, 271]","[525, 234]","[429, 228]","[617, 1129]","[-363, 247]","[620, 1244]","[-437, 205]","[608, 1239]","[-426, 224]","[597, 1204]","[-402, 257]"
"[476, 271]","[525, 234]","[429, 229]","[621, 1133]","[-374, 256]","[623, 1251]","[-448, 215]","[609, 1247]","[-439, 235]","[598, 1212]","[-415, 267]"
"[476, 271]","[525, 234]","[428, 229]","[618, 1123]","[-367, 253]","[620, 1240]","[-441, 214]","[609, 1234]","[-432, 229]","[598, 1200]","[-408, 262]"
"[476, 271]","[525, 234]","[428, 228]","[617, 1118]","[-352, 236]","[618, 1231]","[-424, 193]","[608, 1226]","[-414, 208]","[597, 1192]","[-390, 240]"
"[476, 271]","[525, 234]","[428, 228]","[617, 1114]","[-346, 228]","[618, 1225]","[-418, 183]","[607, 1220]","[-405, 200]","[596, 1187]","[-381, 232]"
"[476, 270]","[525, 234]","[428, 228]","[616, 1125]","[-338, 218]","[617, 1225]","[-408, 175]","[606, 1219]","[-396, 192]","[596, 1185]","[-372, 223]"
"[476, 270]","[525, 234]","[428, 227]","[615, 1122]","[-331, 197]","[616, 1223]","[-399, 150]","[606, 1216]","[-388, 167]","[595, 1183]","[-365, 199]"
"[476, 270]","[525, 234]","[428, 227]","[615, 1127]","[-331, 200]","[614, 1223]","[-399, 158]","[605, 1215]","[-389, 174]","[594, 1182]","[-365, 204]"
"[475, 270]","[525, 235]","[428, 227]","[614, 1125]","[-349, 217]","[613, 1223]","[-421, 183]","[604, 1215]","[-408, 200]","[593, 1182]","[-383, 228]"
"[474, 269]","[525, 235]","[427, 227]","[612, 1123]","[-343, 210]","[606, 1223]","[-414, 172]","[599, 1214]","[-402, 188]","[588, 1181]","[-377, 217]"
"[474, 269]","[525, 235]","[427, 227]","[610, 1124]","[-340, 196]","[603, 1226]","[-410, 154]","[596, 1216]","[-398, 172]","[585, 1182]","[-374, 203]"
"[473, 269]","[524, 235]","[427, 227]","[610, 1123]","[-330, 196]","[604, 1223]","[-401, 150]","[597, 1213]","[-394, 165]","[586, 1180]","[-368, 197]"
"[473, 269]","[524, 235]","[427, 226]","[609, 1123]","[-329, 193]","[604, 1222]","[-400, 146]","[597, 1213]","[-392, 159]","[587, 1180]","[-367, 192]"
"[473, 269]","[524, 235]","[427, 226]","[609, 1122]","[-328, 195]","[604, 1221]","[-400, 150]","[598, 1211]","[-392, 163]","[587, 1179]","[-367, 195]"
"[473, 269]","[524, 235]","[427, 227]","[609, 1123]","[-337, 206]","[605, 1222]","[-408, 164]","[599, 1213]","[-401, 174]","[588, 1181]","[-376, 205]"
"[473, 269]","[524, 235]","[427, 227]","[609, 1124]","[-341, 212]","[608, 1224]","[-412, 172]","[601, 1215]","[-405, 181]","[590, 1183]","[-381, 213]"
"[473, 269]","[524, 235]","[427, 227]","[609, 1126]","[-358, 242]","[609, 1228]","[-432, 211]","[602, 1219]","[-423, 224]","[591, 1186]","[-397, 252]"
"[473, 269]","[524, 235]","[426, 227]","[607, 1126]","[-360, 260]","[608, 1228]","[-436, 232]","[601, 1219]","[-424, 247]","[590, 1186]","[-397, 274]"
"[473, 269]","[524, 235]","[426, 227]","[607, 1126]","[-362, 264]","[609, 1227]","[-436, 236]","[602, 1219]","[-425, 250]","[587, 1177]","[-399, 277]"
"[473, 269]","[524, 235]","[427, 227]","[607, 1128]","[-357, 259]","[609, 1227]","[-431, 228]","[602, 1218]","[-419, 242]","[588, 1179]","[-393, 270]"
"[473, 270]","[525, 235]","[427, 227]","[607, 1129]","[-357, 257]","[610, 1230]","[-431, 225]","[602, 1221]","[-419, 239]","[588, 1184]","[-394, 267]"
"[474, 270]","[525, 235]","[427, 227]","[607, 1130]","[-358, 255]","[609, 1231]","[-431, 223]","[601, 1221]","[-420, 237]","[588, 1186]","[-394, 265]"
"[475, 270]","[525, 236]","[427, 227]","[606, 1131]","[-358, 258]","[609, 1233]","[-430, 226]","[601, 1223]","[-419, 240]","[588, 1188]","[-394, 268]"
