0,1,2,3,4,5,6,7,8,9,10
"[475, 255]","[517, 213]","[432, 218]","[791, 1117]","[213, 429]","[809, 1220]","[181, 314]","[760, 1216]","[210, 292]","[739, 1179]","[239, 340]"
"[475, 239]","[522, 197]","[427, 201]","[819, 1156]","[197, 400]","[818, 1240]","[164, 287]","[770, 1235]","[190, 266]","[753, 1197]","[215, 310]"
"[475, 233]","[525, 194]","[425, 193]","[816, 1153]","[195, 401]","[824, 1259]","[170, 290]","[776, 1253]","[192, 268]","[760, 1215]","[215, 309]"
"[476, 232]","[527, 192]","[425, 192]","[816, 1156]","[197, 411]","[827, 1266]","[172, 307]","[780, 1259]","[190, 287]","[763, 1220]","[214, 326]"
"[476, 228]","[528, 190]","[424, 187]","[813, 1172]","[194, 419]","[824, 1286]","[172, 317]","[776, 1279]","[188, 295]","[758, 1239]","[212, 332]"
"[476, 227]","[528, 187]","[424, 186]","[802, 1163]","[195, 415]","[822, 1286]","[173, 310]","[773, 1281]","[189, 288]","[754, 1240]","[212, 323]"
"[475, 230]","[527, 187]","[422, 187]","[795, 1185]","[192, 409]","[819, 1303]","[167, 299]","[768, 1296]","[184, 276]","[749, 1254]","[207, 315]"
"[474, 231]","[527, 187]","[421, 189]","[806, 1167]","[195, 410]","[837, 1283]","[172, 303]","[788, 1277]","[189, 280]","[767, 1237]","[212, 318]"
"[472, 231]","[526, 186]","[420, 190]","[802, 1183]","[196, 413]","[830, 1304]","[173, 307]","[780, 1297]","[192, 284]","[760, 1255]","[214, 320]"
"[470, 233]","[526, 188]","[419, 193]","[807, 1188]","[195, 413]","[827, 1307]","[174, 307]","[777, 1299]","[193, 284]","[757, 1257]","[215, 319]"
"[470, 233]","[526, 188]","[418, 194]","[803, 1189]","[195, 408]","[823, 1317]","[175, 300]","[773, 1310]","[194, 280]","[753, 1267]","[216, 316]"
"[470, 233]","[526, 188]","[418, 195]","[801, 1182]","[196, 408]","[819, 1312]","[176, 300]","[771, 1304]","[195, 281]","[751, 1263]","[218, 318]"
"[470, 233]","[526, 189]","[418, 195]","[799, 1177]","[197, 408]","[817, 1301]","[177, 299]","[769, 1294]","[195, 279]","[749, 1253]","[218, 317]"
"[470, 233]","[526, 188]","[418, 194]","[798, 1175]","[198, 408]","[816, 1291]","[177, 300]","[768, 1278]","[196, 279]","[749, 1239]","[219, 317]"
"[470, 233]","[526, 188]","[418, 194]","[798, 1168]","[198, 408]","[815, 1282]","[177, 301]","[767, 1263]","[196, 279]","[748, 1225]","[219, 317]"
"[470, 232]","[525, 187]","[418, 194]","[798, 1164]","[198, 409]","[814, 1276]","[176, 302]","[767, 1253]","[195, 281]","[748, 1215]","[219, 318]"
"[469, 232]","[525, 187]","[418, 194]","[798, 1158]","[197, 410]","[813, 1264]","[175, 304]","[766, 1241]","[194, 282]","[747, 1205]","[219, 318]"
"[469, 232]","[524, 187]","[418, 195]","[798, 1151]","[197, 410]","[813, 1255]","[175, 305]","[766, 1234]","[194, 282]","[746, 1198]","[219, 318]"
"[469, 233]","[524, 188]","[418, 195]","[798, 1150]","[197, 410]","[813, 1254]","[175, 305]","[765, 1233]","[194, 283]","[746, 1197]","[219, 319]"
"[469, 233]","[524, 188]","[418, 195]","[798, 1148]","[197, 410]","[813, 1251]","[174, 305]","[765, 1229]","[193, 283]","[745, 1193]","[218, 318]"
"[469, 233]","[524, 188]","[418, 195]","[798, 1147]","[195, 410]","[813, 1252]","[173, 305]","[765, 1230]","[192, 283]","[745, 1194]","[216, 317]"
"[469, 233]","[524, 188]","[418, 195]","[799, 1148]","[194, 409]","[813, 1254]","[173, 303]","[765, 1231]","[191, 281]","[745, 1195]","[215, 316]"
"[469, 233]","[523, 188]","[418, 196]","[800, 1154]","[193, 408]","[815, 1262]","[172, 300]","[766, 1250]","[191, 278]","[745, 1212]","[215, 314]"
"[468, 233]","[522, 188]","[417, 196]","[801, 1159]","[190, 408]","[816, 1270]","[170, 300]","[766, 1262]","[190, 278]","[745, 1223]","[213, 315]"
"[468, 233]","[522, 188]","[417, 196]","[802, 1157]","[188, 408]","[816, 1269]","[169, 302]","[767, 1259]","[188, 280]","[745, 1220]","[212, 315]"
"[468, 233]","[522, 188]","[417, 196]","[802, 1153]","[182, 411]","[816, 1263]","[164, 309]","[767, 1254]","[184, 285]","[745, 1216]","[206, 319]"
"[468, 234]","[522, 188]","[417, 197]","[802, 1151]","[177, 413]","[817, 1262]","[159, 316]","[769, 1254]","[178, 290]","[747, 1215]","[199, 323]"
"[468, 234]","[522, 188]","[417, 197]","[803, 1150]","[172, 413]","[817, 1259]","[152, 316]","[769, 1249]","[171, 290]","[747, 1211]","[194, 323]"
"[468, 234]","[522, 188]","[417, 197]","[803, 1148]","[168, 415]","[818, 1259]","[148, 316]","[770, 1248]","[167, 291]","[748, 1210]","[189, 323]"
"[468, 234]","[521, 188]","[417, 197]","[803, 1147]","[162, 419]","[818, 1256]","[141, 321]","[770, 1244]","[160, 295]","[748, 1207]","[183, 326]"
"[468, 234]","[522, 189]","[417, 197]","[802, 1147]","[161, 420]","[818, 1258]","[139, 322]","[769, 1245]","[159, 297]","[748, 1208]","[182, 328]"
"[469, 234]","[522, 189]","[418, 197]","[802, 1147]","[161, 421]","[818, 1256]","[138, 322]","[770, 1244]","[158, 299]","[748, 1207]","[182, 330]"
"[469, 234]","[522, 189]","[418, 197]","[802, 1147]","[160, 422]","[818, 1258]","[137, 322]","[770, 1246]","[157, 299]","[748, 1208]","[181, 330]"
"[469, 234]","[522, 189]","[418, 197]","[802, 1149]","[160, 423]","[818, 1261]","[139, 324]","[770, 1252]","[157, 300]","[748, 1213]","[181, 331]"
"[469, 234]","[522, 189]","[418, 197]","[803, 1149]","[164, 423]","[818, 1263]","[142, 324]","[770, 1255]","[162, 300]","[748, 1216]","[187, 332]"
"[469, 234]","[522, 189]","[418, 197]","[803, 1148]","[169, 424]","[818, 1263]","[149, 325]","[770, 1253]","[170, 300]","[748, 1215]","[193, 333]"
"[469, 234]","[522, 188]","[418, 197]","[803, 1149]","[172, 424]","[818, 1263]","[157, 325]","[770, 1253]","[177, 300]","[748, 1215]","[198, 333]"
"[469, 234]","[522, 188]","[418, 197]","[803, 1149]","[178, 431]","[818, 1264]","[168, 329]","[771, 1255]","[188, 305]","[749, 1217]","[206, 339]"
"[469, 234]","[521, 188]","[418, 197]","[803, 1160]","[180, 441]","[818, 1270]","[171, 336]","[773, 1275]","[191, 310]","[750, 1236]","[208, 346]"
"[469, 234]","[521, 189]","[418, 198]","[803, 1164]","[184, 449]","[818, 1273]","[176, 343]","[774, 1278]","[194, 316]","[750, 1239]","[212, 354]"
"[469, 234]","[521, 189]","[418, 198]","[803, 1167]","[187, 456]","[818, 1275]","[179, 350]","[774, 1280]","[196, 322]","[750, 1241]","[214, 360]"
"[469, 234]","[521, 189]","[418, 198]","[802, 1165]","[186, 461]","[818, 1274]","[178, 359]","[774, 1279]","[195, 327]","[749, 1238]","[213, 364]"
"[469, 234]","[521, 189]","[418, 198]","[802, 1164]","[186, 466]","[817, 1273]","[178, 367]","[774, 1276]","[195, 333]","[748, 1235]","[213, 372]"
"[469, 235]","[521, 189]","[419, 198]","[802, 1163]","[186, 476]","[817, 1273]","[175, 381]","[774, 1276]","[192, 344]","[748, 1234]","[211, 386]"
"[470, 235]","[521, 189]","[419, 198]","[802, 1163]","[185, 486]","[817, 1273]","[170, 395]","[774, 1275]","[188, 357]","[749, 1235]","[208, 400]"
"[471, 235]","[522, 189]","[421, 198]","[802, 1164]","[180, 499]","[817, 1275]","[158, 410]","[774, 1278]","[178, 372]","[749, 1238]","[199, 415]"
"[473, 235]","[522, 189]","[422, 198]","[802, 1164]","[171, 511]","[818, 1275]","[147, 421]","[776, 1277]","[168, 384]","[750, 1238]","[189, 427]"
"[474, 235]","[523, 189]","[423, 198]","[803, 1165]","[168, 523]","[819, 1286]","[145, 434]","[777, 1284]","[167, 396]","[752, 1244]","[188, 440]"
"[474, 235]","[523, 189]","[423, 198]","[805, 1166]","[168, 531]","[821, 1285]","[146, 444]","[781, 1283]","[167, 407]","[756, 1244]","[188, 447]"
"[474, 235]","[523, 189]","[423, 198]","[807, 1166]","[169, 540]","[824, 1280]","[146, 451]","[787, 1276]","[167, 413]","[761, 1238]","[188, 451]"
"[474, 235]","[523, 189]","[423, 198]","[807, 1166]","[170, 548]","[824, 1281]","[150, 457]","[787, 1277]","[172, 420]","[761, 1238]","[193, 457]"
"[474, 235]","[523, 189]","[423, 198]","[807, 1177]","[173, 564]","[825, 1288]","[155, 470]","[786, 1283]","[176, 435]","[761, 1244]","[197, 468]"
"[475, 235]","[523, 190]","[423, 198]","[807, 1180]","[176, 571]","[825, 1289]","[157, 478]","[786, 1284]","[178, 444]","[761, 1245]","[199, 474]"
"[475, 235]","[524, 190]","[423, 198]","[807, 1180]","[177, 584]","[825, 1289]","[159, 495]","[786, 1283]","[179, 461]","[760, 1244]","[199, 490]"
"[475, 235]","[524, 190]","[423, 198]","[805, 1179]","[177, 590]","[824, 1289]","[159, 505]","[785, 1283]","[179, 470]","[759, 1244]","[199, 499]"
"[476, 235]","[525, 190]","[424, 198]","[805, 1179]","[176, 603]","[824, 1288]","[157, 519]","[785, 1281]","[173, 483]","[759, 1242]","[192, 510]"
"[476, 236]","[527, 190]","[425, 199]","[802, 1178]","[173, 618]","[820, 1286]","[151, 537]","[782, 1278]","[166, 500]","[757, 1238]","[184, 525]"
"[478, 236]","[528, 191]","[425, 199]","[802, 1173]","[169, 624]","[820, 1283]","[145, 543]","[782, 1270]","[158, 503]","[757, 1231]","[175, 528]"
"[479, 237]","[529, 191]","[426, 200]","[803, 1177]","[165, 630]","[820, 1293]","[137, 549]","[782, 1286]","[149, 508]","[756, 1245]","[167, 533]"
"[480, 239]","[529, 192]","[427, 200]","[803, 1176]","[161, 644]","[819, 1293]","[132, 565]","[781, 1285]","[142, 520]","[755, 1244]","[160, 543]"
"[481, 240]","[530, 192]","[427, 201]","[803, 1172]","[161, 655]","[815, 1290]","[132, 581]","[778, 1280]","[142, 534]","[753, 1240]","[159, 556]"
"[482, 240]","[531, 192]","[428, 201]","[803, 1164]","[161, 669]","[814, 1272]","[132, 599]","[777, 1261]","[141, 550]","[752, 1222]","[159, 572]"
"[483, 240]","[531, 193]","[429, 201]","[803, 1159]","[161, 686]","[814, 1264]","[133, 616]","[776, 1247]","[142, 564]","[752, 1209]","[160, 588]"
"[484, 240]","[531, 193]","[429, 202]","[803, 1156]","[161, 687]","[813, 1259]","[133, 617]","[775, 1246]","[142, 566]","[752, 1202]","[161, 590]"
"[484, 240]","[531, 193]","[429, 202]","[803, 1152]","[162, 694]","[813, 1255]","[135, 624]","[774, 1243]","[143, 576]","[752, 1195]","[161, 599]"
"[484, 240]","[531, 193]","[429, 202]","[804, 1149]","[161, 691]","[813, 1251]","[136, 628]","[774, 1234]","[144, 580]","[751, 1192]","[162, 600]"
"[484, 240]","[531, 193]","[429, 202]","[804, 1150]","[160, 697]","[813, 1252]","[137, 642]","[774, 1236]","[145, 589]","[751, 1194]","[162, 606]"
"[483, 240]","[530, 192]","[428, 202]","[804, 1152]","[155, 694]","[809, 1262]","[138, 646]","[772, 1250]","[147, 594]","[750, 1209]","[162, 608]"
