0,1,2,3,4,5,6,7,8,9,10
"[479, 331]","[526, 290]","[441, 291]","[815, 1156]","[274, 606]","[792, 1289]","[311, 645]","[770, 1284]","[346, 622]","[752, 1251]","[344, 616]"
"[474, 331]","[520, 289]","[436, 292]","[793, 1138]","[278, 613]","[780, 1278]","[316, 662]","[763, 1272]","[357, 643]","[749, 1238]","[353, 634]"
"[473, 329]","[517, 286]","[434, 292]","[813, 1136]","[281, 617]","[824, 1235]","[318, 661]","[793, 1262]","[360, 642]","[778, 1229]","[357, 637]"
"[469, 327]","[514, 284]","[431, 291]","[810, 1135]","[280, 621]","[809, 1250]","[318, 672]","[785, 1261]","[360, 655]","[772, 1229]","[357, 646]"
"[470, 326]","[516, 283]","[432, 290]","[811, 1128]","[280, 621]","[807, 1249]","[319, 666]","[782, 1259]","[361, 646]","[768, 1228]","[357, 644]"
"[471, 326]","[515, 283]","[431, 289]","[800, 1125]","[280, 624]","[801, 1249]","[319, 669]","[774, 1258]","[362, 645]","[761, 1227]","[356, 644]"
"[472, 326]","[515, 283]","[431, 289]","[795, 1121]","[280, 625]","[803, 1249]","[320, 669]","[775, 1258]","[363, 644]","[762, 1227]","[357, 645]"
"[472, 326]","[516, 282]","[431, 289]","[804, 1122]","[280, 625]","[810, 1250]","[321, 669]","[781, 1255]","[364, 644]","[766, 1224]","[358, 646]"
"[473, 326]","[517, 282]","[431, 289]","[802, 1121]","[280, 624]","[812, 1250]","[322, 668]","[783, 1253]","[365, 643]","[768, 1222]","[359, 645]"
"[473, 326]","[517, 282]","[432, 289]","[810, 1122]","[280, 625]","[818, 1242]","[323, 668]","[790, 1241]","[366, 644]","[774, 1211]","[360, 645]"
"[473, 326]","[517, 282]","[432, 289]","[808, 1111]","[280, 624]","[813, 1221]","[323, 673]","[785, 1213]","[367, 652]","[770, 1182]","[362, 647]"
"[473, 326]","[518, 282]","[432, 289]","[807, 1110]","[280, 624]","[807, 1217]","[323, 674]","[779, 1204]","[367, 650]","[765, 1173]","[362, 648]"
"[474, 326]","[518, 282]","[432, 289]","[805, 1101]","[279, 624]","[802, 1208]","[322, 677]","[774, 1192]","[367, 650]","[761, 1161]","[362, 649]"
