0,1,2,3,4,5,6,7,8,9,10
"[476, 278]","[514, 235]","[440, 236]","[680, 845]","[265, 677]","[640, 877]","[316, 635]","[612, 830]","[310, 575]","[610, 824]","[305, 584]"
"[480, 262]","[523, 218]","[439, 220]","[700, 877]","[247, 698]","[655, 927]","[295, 654]","[624, 874]","[295, 597]","[627, 859]","[291, 608]"
"[484, 259]","[530, 215]","[440, 218]","[701, 911]","[238, 699]","[652, 970]","[283, 658]","[624, 917]","[288, 602]","[628, 899]","[285, 614]"
"[484, 260]","[530, 215]","[439, 218]","[715, 871]","[236, 701]","[664, 912]","[282, 659]","[638, 858]","[288, 607]","[643, 847]","[286, 618]"
"[484, 261]","[531, 215]","[439, 219]","[727, 853]","[238, 697]","[680, 887]","[281, 654]","[658, 833]","[289, 604]","[660, 825]","[288, 616]"
"[484, 260]","[530, 214]","[437, 218]","[685, 887]","[232, 699]","[673, 945]","[275, 654]","[656, 888]","[284, 606]","[655, 874]","[283, 617]"
"[484, 261]","[530, 215]","[435, 219]","[694, 897]","[231, 705]","[664, 948]","[272, 662]","[647, 891]","[283, 611]","[647, 877]","[281, 622]"
"[484, 264]","[529, 217]","[434, 221]","[674, 896]","[233, 696]","[659, 951]","[276, 653]","[641, 893]","[284, 605]","[642, 878]","[282, 616]"
"[484, 266]","[529, 219]","[434, 224]","[650, 908]","[234, 692]","[624, 956]","[276, 648]","[639, 909]","[283, 599]","[641, 892]","[282, 611]"
"[484, 267]","[529, 219]","[434, 225]","[639, 906]","[231, 695]","[622, 954]","[271, 652]","[624, 899]","[281, 601]","[630, 884]","[280, 612]"
"[484, 268]","[529, 220]","[434, 226]","[632, 902]","[228, 698]","[616, 947]","[267, 655]","[609, 891]","[277, 603]","[617, 876]","[276, 614]"
"[483, 269]","[529, 220]","[433, 225]","[633, 895]","[224, 696]","[617, 941]","[262, 654]","[607, 885]","[274, 601]","[614, 871]","[273, 612]"
"[483, 269]","[529, 220]","[433, 226]","[634, 892]","[224, 695]","[617, 938]","[262, 653]","[605, 881]","[273, 600]","[613, 868]","[272, 611]"
"[483, 269]","[529, 220]","[433, 225]","[633, 898]","[223, 694]","[618, 946]","[263, 651]","[605, 887]","[273, 599]","[613, 872]","[272, 610]"
"[482, 270]","[528, 220]","[432, 225]","[634, 899]","[223, 693]","[618, 951]","[263, 650]","[605, 891]","[274, 599]","[602, 873]","[272, 610]"
