0,1,2,3,4,5,6,7,8,9,10
"[492, 254]","[533, 217]","[452, 212]","[694, 564]","[378, 526]","[668, 487]","[458, 543]","[658, 463]","[487, 532]","[645, 497]","[468, 529]"
"[497, 265]","[536, 228]","[459, 221]","[683, 564]","[385, 526]","[660, 489]","[463, 543]","[651, 463]","[489, 533]","[637, 497]","[472, 529]"
"[497, 268]","[537, 231]","[461, 225]","[677, 564]","[386, 526]","[655, 491]","[463, 544]","[645, 464]","[489, 533]","[629, 497]","[472, 529]"
"[500, 268]","[539, 231]","[463, 226]","[682, 565]","[385, 526]","[659, 494]","[461, 544]","[648, 465]","[486, 533]","[634, 497]","[471, 529]"
"[503, 268]","[541, 231]","[465, 226]","[683, 565]","[385, 526]","[661, 494]","[460, 544]","[649, 466]","[486, 533]","[635, 497]","[470, 529]"
"[503, 268]","[541, 230]","[466, 226]","[686, 565]","[386, 525]","[663, 494]","[461, 544]","[649, 466]","[487, 532]","[635, 497]","[471, 529]"
"[504, 267]","[542, 230]","[466, 226]","[688, 564]","[387, 526]","[663, 493]","[462, 544]","[651, 465]","[487, 532]","[636, 496]","[471, 529]"
"[504, 268]","[543, 230]","[467, 226]","[689, 563]","[387, 527]","[664, 492]","[462, 546]","[651, 465]","[487, 534]","[637, 496]","[472, 531]"
"[504, 268]","[544, 231]","[467, 226]","[689, 560]","[386, 527]","[664, 488]","[460, 549]","[651, 464]","[487, 537]","[639, 495]","[472, 533]"
"[505, 268]","[544, 231]","[467, 227]","[690, 558]","[386, 528]","[665, 486]","[459, 551]","[652, 462]","[487, 538]","[640, 494]","[472, 535]"
"[505, 268]","[544, 232]","[468, 227]","[690, 558]","[386, 528]","[665, 486]","[459, 552]","[652, 462]","[487, 539]","[640, 494]","[472, 535]"
"[506, 269]","[545, 232]","[468, 227]","[690, 558]","[386, 528]","[666, 486]","[459, 552]","[653, 462]","[487, 539]","[641, 494]","[472, 536]"
"[506, 269]","[545, 232]","[469, 227]","[690, 557]","[386, 528]","[667, 485]","[458, 552]","[654, 462]","[487, 540]","[642, 493]","[472, 536]"
"[507, 269]","[546, 233]","[469, 228]","[690, 557]","[385, 528]","[667, 485]","[457, 552]","[655, 462]","[486, 540]","[642, 494]","[471, 536]"
"[507, 269]","[546, 233]","[469, 228]","[690, 557]","[385, 529]","[668, 485]","[457, 553]","[655, 462]","[486, 540]","[643, 494]","[471, 536]"
"[507, 269]","[546, 233]","[469, 228]","[690, 558]","[385, 528]","[668, 485]","[457, 553]","[656, 463]","[486, 540]","[644, 494]","[471, 536]"
"[506, 269]","[546, 233]","[469, 228]","[693, 559]","[385, 528]","[670, 486]","[457, 552]","[662, 463]","[486, 539]","[648, 494]","[470, 535]"
"[506, 269]","[546, 233]","[469, 228]","[695, 561]","[385, 528]","[672, 487]","[456, 552]","[662, 464]","[486, 539]","[651, 495]","[470, 535]"
