0,1,2,3,4,5,6,7,8,9,10
"[475, 283]","[517, 252]","[436, 255]","[727, 1105]","[179, 459]","[753, 1199]","[179, 485]","[720, 1191]","[234, 484]","[699, 1139]","[242, 479]"
"[477, 274]","[522, 242]","[436, 245]","[721, 1129]","[157, 465]","[752, 1216]","[168, 449]","[717, 1227]","[212, 459]","[698, 1177]","[210, 462]"
"[480, 272]","[526, 240]","[436, 242]","[721, 1138]","[158, 479]","[752, 1218]","[168, 467]","[720, 1232]","[211, 488]","[701, 1184]","[210, 485]"
"[481, 273]","[528, 241]","[437, 243]","[717, 1132]","[149, 474]","[744, 1209]","[162, 457]","[714, 1223]","[204, 475]","[700, 1181]","[200, 472]"
"[481, 275]","[529, 243]","[437, 244]","[715, 1145]","[138, 467]","[739, 1220]","[148, 443]","[710, 1237]","[168, 459]","[698, 1193]","[174, 455]"
"[482, 275]","[529, 243]","[437, 244]","[715, 1148]","[143, 489]","[739, 1224]","[149, 488]","[710, 1242]","[182, 500]","[698, 1198]","[186, 491]"
"[482, 275]","[530, 244]","[437, 245]","[714, 1146]","[146, 493]","[738, 1226]","[155, 505]","[708, 1241]","[186, 489]","[697, 1197]","[191, 490]"
"[482, 277]","[530, 245]","[437, 247]","[713, 1142]","[145, 488]","[736, 1224]","[151, 484]","[707, 1235]","[184, 478]","[696, 1191]","[188, 479]"
"[482, 278]","[530, 246]","[438, 247]","[712, 1141]","[145, 484]","[735, 1222]","[150, 483]","[707, 1233]","[178, 472]","[695, 1189]","[184, 473]"
"[482, 278]","[531, 246]","[438, 248]","[712, 1139]","[146, 482]","[733, 1219]","[150, 474]","[702, 1228]","[172, 460]","[692, 1186]","[184, 469]"
"[482, 278]","[531, 247]","[438, 248]","[712, 1137]","[148, 488]","[733, 1216]","[152, 473]","[700, 1228]","[175, 468]","[690, 1185]","[186, 472]"
"[482, 278]","[531, 247]","[438, 248]","[709, 1135]","[148, 491]","[729, 1214]","[155, 507]","[695, 1227]","[186, 489]","[685, 1184]","[192, 488]"
"[482, 279]","[531, 247]","[438, 248]","[707, 1134]","[148, 490]","[726, 1213]","[155, 495]","[693, 1224]","[187, 491]","[684, 1182]","[193, 487]"
"[482, 279]","[531, 247]","[438, 248]","[703, 1136]","[147, 489]","[723, 1213]","[155, 492]","[689, 1223]","[177, 467]","[680, 1181]","[191, 483]"
"[482, 279]","[530, 248]","[438, 249]","[704, 1135]","[147, 489]","[722, 1213]","[155, 491]","[689, 1223]","[178, 471]","[680, 1180]","[190, 482]"
"[482, 279]","[530, 249]","[438, 249]","[703, 1135]","[148, 488]","[721, 1213]","[154, 483]","[688, 1222]","[171, 450]","[679, 1180]","[189, 480]"
"[482, 280]","[529, 250]","[438, 250]","[702, 1134]","[148, 480]","[720, 1212]","[154, 457]","[687, 1221]","[172, 424]","[678, 1179]","[189, 469]"
"[481, 281]","[529, 250]","[438, 251]","[702, 1135]","[148, 470]","[719, 1212]","[154, 441]","[687, 1220]","[171, 410]","[678, 1179]","[189, 452]"
"[481, 281]","[528, 251]","[438, 251]","[702, 1134]","[148, 458]","[719, 1212]","[154, 428]","[687, 1220]","[169, 399]","[679, 1179]","[183, 434]"
"[481, 281]","[528, 251]","[438, 252]","[702, 1132]","[148, 454]","[719, 1209]","[154, 425]","[688, 1218]","[168, 397]","[679, 1178]","[181, 428]"
"[481, 281]","[528, 251]","[438, 252]","[702, 1132]","[148, 454]","[719, 1209]","[154, 426]","[688, 1218]","[168, 399]","[679, 1178]","[179, 429]"
"[481, 281]","[527, 251]","[438, 252]","[702, 1128]","[149, 454]","[719, 1208]","[154, 432]","[688, 1215]","[169, 401]","[680, 1176]","[179, 429]"
"[481, 282]","[527, 252]","[438, 252]","[702, 1124]","[149, 459]","[719, 1203]","[150, 438]","[689, 1207]","[165, 403]","[680, 1173]","[176, 431]"
"[480, 282]","[527, 252]","[438, 253]","[703, 1121]","[151, 465]","[719, 1202]","[150, 445]","[690, 1206]","[166, 408]","[681, 1171]","[181, 448]"
"[480, 283]","[526, 253]","[438, 253]","[703, 1120]","[151, 468]","[720, 1202]","[151, 447]","[691, 1206]","[166, 410]","[681, 1171]","[184, 455]"
"[480, 283]","[526, 253]","[438, 253]","[703, 1120]","[153, 470]","[719, 1201]","[157, 449]","[691, 1204]","[172, 412]","[681, 1171]","[188, 457]"
"[480, 283]","[526, 253]","[438, 254]","[702, 1120]","[155, 469]","[719, 1200]","[164, 449]","[690, 1202]","[178, 412]","[681, 1170]","[193, 458]"
"[480, 283]","[525, 254]","[438, 254]","[702, 1119]","[157, 469]","[719, 1198]","[172, 449]","[690, 1199]","[185, 413]","[681, 1169]","[196, 458]"
"[480, 283]","[525, 254]","[438, 255]","[702, 1117]","[159, 469]","[719, 1194]","[176, 449]","[690, 1194]","[190, 414]","[681, 1162]","[199, 458]"
"[480, 284]","[525, 254]","[438, 255]","[702, 1118]","[159, 458]","[719, 1194]","[175, 431]","[690, 1194]","[189, 400]","[681, 1163]","[198, 436]"
"[480, 285]","[525, 255]","[438, 257]","[702, 1118]","[159, 457]","[719, 1194]","[175, 431]","[690, 1194]","[189, 401]","[681, 1163]","[198, 434]"
