0,1,2,3,4,5,6,7,8,9,10
"[486, 305]","[535, 267]","[458, 267]","[767, 1153]","[-133, 534]","[769, 1270]","[-179, 544]","[726, 1259]","[-138, 542]","[713, 1223]","[-117, 557]"
"[487, 288]","[543, 249]","[456, 248]","[789, 1157]","[-141, 516]","[795, 1273]","[-177, 519]","[752, 1261]","[-133, 520]","[740, 1225]","[-118, 539]"
"[488, 284]","[548, 248]","[456, 246]","[801, 1173]","[-183, 499]","[810, 1292]","[-231, 502]","[763, 1282]","[-187, 513]","[752, 1242]","[-170, 530]"
"[489, 285]","[550, 247]","[455, 246]","[810, 1176]","[-181, 503]","[821, 1292]","[-230, 519]","[775, 1280]","[-181, 517]","[765, 1241]","[-162, 539]"
"[490, 284]","[551, 248]","[454, 244]","[810, 1167]","[-208, 507]","[818, 1282]","[-259, 514]","[774, 1268]","[-215, 520]","[765, 1229]","[-196, 539]"
"[490, 283]","[551, 247]","[454, 243]","[797, 1156]","[-189, 510]","[823, 1277]","[-232, 517]","[781, 1261]","[-188, 525]","[770, 1223]","[-171, 541]"
"[489, 283]","[551, 248]","[453, 243]","[796, 1161]","[-132, 526]","[820, 1285]","[-172, 542]","[779, 1266]","[-134, 556]","[768, 1226]","[-115, 567]"
"[488, 283]","[550, 247]","[453, 243]","[800, 1178]","[-213, 502]","[812, 1291]","[-263, 506]","[774, 1273]","[-224, 518]","[764, 1234]","[-206, 534]"
"[488, 283]","[550, 246]","[453, 242]","[793, 1179]","[-192, 494]","[803, 1302]","[-237, 494]","[766, 1281]","[-197, 505]","[757, 1244]","[-177, 523]"
"[489, 282]","[551, 246]","[453, 240]","[796, 1203]","[-196, 499]","[804, 1319]","[-247, 501]","[766, 1300]","[-206, 511]","[757, 1260]","[-183, 527]"
"[489, 282]","[551, 246]","[453, 240]","[798, 1209]","[-235, 498]","[805, 1323]","[-292, 498]","[767, 1305]","[-250, 510]","[757, 1265]","[-226, 526]"
"[490, 282]","[552, 246]","[453, 240]","[798, 1203]","[-209, 483]","[804, 1315]","[-256, 474]","[767, 1297]","[-215, 486]","[758, 1259]","[-194, 506]"
"[491, 282]","[553, 245]","[453, 239]","[796, 1193]","[-195, 487]","[805, 1306]","[-241, 481]","[772, 1287]","[-203, 493]","[762, 1250]","[-184, 511]"
"[493, 281]","[554, 245]","[454, 239]","[795, 1189]","[-226, 488]","[805, 1302]","[-284, 485]","[772, 1282]","[-243, 496]","[762, 1245]","[-219, 512]"
"[495, 281]","[556, 245]","[455, 240]","[793, 1185]","[-254, 489]","[805, 1299]","[-316, 488]","[776, 1280]","[-277, 497]","[765, 1242]","[-252, 514]"
"[496, 280]","[557, 244]","[455, 239]","[796, 1184]","[-232, 508]","[806, 1296]","[-288, 510]","[775, 1278]","[-250, 523]","[764, 1241]","[-227, 538]"
"[497, 280]","[557, 243]","[455, 239]","[798, 1183]","[-222, 520]","[808, 1294]","[-275, 522]","[775, 1277]","[-241, 535]","[765, 1239]","[-219, 549]"
"[498, 279]","[558, 242]","[456, 239]","[799, 1183]","[-216, 524]","[809, 1292]","[-268, 522]","[776, 1276]","[-230, 536]","[765, 1239]","[-209, 552]"
"[498, 278]","[558, 241]","[456, 238]","[802, 1183]","[-213, 532]","[814, 1291]","[-262, 531]","[777, 1276]","[-219, 548]","[766, 1239]","[-197, 563]"
"[500, 277]","[560, 240]","[456, 238]","[805, 1184]","[-206, 532]","[816, 1291]","[-253, 531]","[781, 1276]","[-208, 548]","[768, 1239]","[-186, 563]"
"[501, 277]","[560, 240]","[458, 238]","[807, 1187]","[-204, 529]","[818, 1291]","[-252, 526]","[784, 1280]","[-208, 544]","[771, 1243]","[-186, 561]"
"[501, 276]","[560, 240]","[458, 237]","[809, 1189]","[-226, 528]","[817, 1291]","[-283, 525]","[786, 1285]","[-242, 544]","[772, 1247]","[-218, 561]"
"[501, 276]","[560, 240]","[458, 237]","[814, 1190]","[-231, 527]","[825, 1294]","[-291, 522]","[792, 1287]","[-250, 541]","[777, 1249]","[-225, 558]"
"[501, 276]","[560, 240]","[458, 238]","[813, 1192]","[-236, 518]","[824, 1300]","[-296, 512]","[792, 1291]","[-258, 530]","[777, 1252]","[-233, 547]"
"[501, 276]","[560, 240]","[458, 238]","[813, 1193]","[-210, 506]","[822, 1301]","[-264, 497]","[789, 1290]","[-228, 515]","[775, 1252]","[-203, 534]"
"[501, 276]","[560, 240]","[458, 238]","[813, 1193]","[-213, 507]","[822, 1300]","[-268, 498]","[788, 1290]","[-232, 516]","[775, 1252]","[-207, 534]"
"[501, 276]","[560, 241]","[459, 239]","[813, 1193]","[-218, 508]","[822, 1301]","[-275, 501]","[789, 1290]","[-238, 516]","[775, 1251]","[-213, 535]"
"[501, 277]","[560, 241]","[459, 239]","[812, 1193]","[-234, 504]","[822, 1301]","[-293, 499]","[788, 1289]","[-256, 513]","[775, 1251]","[-231, 531]"
"[502, 277]","[560, 241]","[459, 239]","[812, 1193]","[-248, 498]","[822, 1300]","[-308, 491]","[789, 1289]","[-271, 507]","[775, 1250]","[-246, 526]"
"[502, 277]","[560, 241]","[459, 240]","[812, 1192]","[-244, 501]","[822, 1301]","[-303, 498]","[788, 1288]","[-266, 512]","[775, 1250]","[-241, 530]"
"[501, 277]","[560, 241]","[459, 240]","[812, 1192]","[-242, 515]","[822, 1301]","[-302, 515]","[788, 1288]","[-260, 530]","[775, 1250]","[-235, 546]"
"[501, 277]","[560, 241]","[459, 240]","[812, 1195]","[-224, 525]","[822, 1303]","[-278, 529]","[789, 1290]","[-231, 545]","[775, 1252]","[-208, 559]"
"[501, 277]","[560, 241]","[459, 240]","[813, 1196]","[-210, 524]","[823, 1305]","[-262, 528]","[789, 1291]","[-218, 544]","[775, 1253]","[-195, 558]"
"[501, 277]","[560, 241]","[459, 240]","[813, 1198]","[-194, 524]","[823, 1308]","[-245, 527]","[789, 1294]","[-200, 543]","[776, 1256]","[-177, 557]"
"[500, 277]","[559, 241]","[459, 240]","[814, 1198]","[-196, 523]","[824, 1308]","[-248, 526]","[789, 1294]","[-204, 542]","[776, 1256]","[-180, 557]"
"[500, 277]","[559, 241]","[459, 240]","[815, 1198]","[-237, 521]","[822, 1306]","[-301, 523]","[790, 1295]","[-262, 537]","[777, 1256]","[-237, 552]"
"[500, 277]","[559, 241]","[459, 241]","[816, 1199]","[-236, 512]","[826, 1308]","[-297, 508]","[792, 1296]","[-257, 524]","[778, 1257]","[-232, 541]"
"[500, 278]","[559, 241]","[459, 241]","[817, 1198]","[-249, 502]","[827, 1308]","[-318, 494]","[792, 1296]","[-285, 511]","[779, 1257]","[-257, 529]"
"[500, 278]","[559, 241]","[459, 241]","[818, 1198]","[-250, 497]","[829, 1308]","[-320, 488]","[793, 1296]","[-287, 506]","[780, 1257]","[-259, 523]"
"[500, 278]","[559, 241]","[459, 241]","[819, 1198]","[-250, 494]","[829, 1308]","[-319, 485]","[793, 1297]","[-286, 502]","[780, 1257]","[-259, 519]"
"[500, 278]","[559, 241]","[459, 241]","[819, 1198]","[-249, 495]","[827, 1306]","[-318, 488]","[793, 1297]","[-283, 505]","[780, 1257]","[-256, 521]"
"[500, 278]","[559, 241]","[460, 241]","[819, 1198]","[-255, 495]","[825, 1308]","[-327, 489]","[794, 1297]","[-293, 506]","[780, 1257]","[-266, 521]"
"[500, 278]","[559, 242]","[460, 241]","[819, 1198]","[-245, 492]","[824, 1305]","[-314, 485]","[794, 1297]","[-280, 501]","[781, 1257]","[-253, 518]"
"[501, 278]","[560, 242]","[460, 241]","[819, 1202]","[-228, 492]","[825, 1310]","[-291, 485]","[794, 1300]","[-256, 502]","[781, 1261]","[-230, 518]"
"[501, 278]","[560, 242]","[460, 242]","[818, 1202]","[-200, 493]","[825, 1310]","[-256, 486]","[793, 1300]","[-220, 502]","[780, 1261]","[-196, 519]"
"[501, 278]","[560, 242]","[460, 242]","[818, 1203]","[-178, 492]","[825, 1311]","[-232, 485]","[792, 1300]","[-196, 503]","[778, 1261]","[-172, 519]"
"[501, 278]","[560, 242]","[460, 242]","[817, 1202]","[-179, 492]","[824, 1307]","[-233, 485]","[792, 1300]","[-196, 503]","[778, 1261]","[-172, 519]"
"[501, 278]","[560, 242]","[460, 242]","[817, 1202]","[-183, 488]","[823, 1304]","[-239, 481]","[792, 1298]","[-203, 500]","[778, 1260]","[-178, 516]"
"[501, 278]","[560, 242]","[460, 242]","[817, 1200]","[-154, 481]","[822, 1303]","[-205, 469]","[791, 1296]","[-169, 488]","[777, 1258]","[-145, 506]"
"[501, 278]","[560, 242]","[460, 242]","[816, 1198]","[-90, 481]","[821, 1301]","[-128, 467]","[790, 1290]","[-92, 487]","[776, 1253]","[-69, 505]"
"[501, 279]","[560, 242]","[460, 242]","[816, 1200]","[-108, 489]","[820, 1308]","[-150, 476]","[789, 1293]","[-112, 497]","[776, 1256]","[-89, 515]"
"[501, 279]","[561, 243]","[460, 242]","[816, 1200]","[-144, 501]","[820, 1310]","[-193, 498]","[789, 1295]","[-147, 515]","[776, 1257]","[-123, 531]"
"[501, 279]","[561, 243]","[460, 243]","[815, 1203]","[-141, 520]","[819, 1313]","[-188, 527]","[788, 1296]","[-143, 539]","[775, 1258]","[-121, 551]"
"[501, 279]","[561, 243]","[460, 243]","[815, 1206]","[-150, 526]","[819, 1316]","[-197, 532]","[788, 1299]","[-149, 544]","[775, 1260]","[-128, 557]"
"[502, 279]","[561, 243]","[460, 243]","[814, 1208]","[-119, 533]","[819, 1318]","[-159, 537]","[787, 1302]","[-114, 554]","[775, 1263]","[-93, 567]"
"[502, 279]","[562, 243]","[461, 243]","[814, 1208]","[-121, 535]","[819, 1318]","[-163, 536]","[786, 1302]","[-122, 554]","[774, 1263]","[-101, 567]"
"[502, 280]","[562, 243]","[461, 243]","[814, 1208]","[-104, 553]","[820, 1318]","[-144, 556]","[786, 1302]","[-97, 576]","[774, 1263]","[-76, 588]"
"[502, 280]","[562, 244]","[461, 244]","[814, 1210]","[-88, 561]","[820, 1318]","[-125, 564]","[787, 1302]","[-77, 584]","[775, 1264]","[-55, 596]"
"[503, 280]","[562, 244]","[461, 244]","[815, 1212]","[-95, 557]","[820, 1318]","[-136, 558]","[787, 1305]","[-90, 577]","[775, 1268]","[-66, 590]"
"[503, 280]","[562, 244]","[461, 244]","[814, 1212]","[-101, 555]","[820, 1319]","[-138, 554]","[787, 1306]","[-90, 572]","[774, 1269]","[-70, 587]"
"[503, 281]","[562, 244]","[461, 245]","[815, 1209]","[-103, 553]","[820, 1311]","[-144, 551]","[787, 1302]","[-98, 569]","[774, 1265]","[-75, 584]"
"[503, 281]","[562, 245]","[462, 245]","[815, 1209]","[-166, 546]","[820, 1312]","[-222, 543]","[787, 1302]","[-180, 555]","[774, 1265]","[-153, 572]"
"[504, 281]","[563, 245]","[462, 245]","[813, 1208]","[-159, 545]","[816, 1308]","[-213, 542]","[785, 1300]","[-171, 555]","[773, 1263]","[-144, 572]"
"[504, 282]","[563, 245]","[463, 245]","[813, 1207]","[-134, 545]","[816, 1308]","[-182, 542]","[785, 1300]","[-138, 555]","[773, 1263]","[-112, 572]"
"[505, 282]","[563, 245]","[463, 245]","[813, 1206]","[-70, 545]","[815, 1304]","[-110, 542]","[785, 1298]","[-65, 555]","[773, 1261]","[-41, 572]"
"[505, 282]","[563, 245]","[463, 245]","[814, 1205]","[5, 514]","[815, 1304]","[-24, 506]","[786, 1294]","[20, 520]","[775, 1259]","[40, 535]"
"[506, 282]","[564, 246]","[463, 245]","[809, 1199]","[18, 638]","[815, 1301]","[-3, 716]","[786, 1287]","[59, 728]","[775, 1249]","[90, 717]"
"[506, 282]","[564, 246]","[464, 245]","[806, 1195]","[25, 707]","[813, 1299]","[-5, 759]","[785, 1284]","[59, 765]","[774, 1245]","[81, 754]"
"[507, 282]","[564, 246]","[465, 245]","[800, 1188]","[43, 702]","[799, 1295]","[8, 765]","[774, 1274]","[66, 764]","[765, 1235]","[88, 755]"
"[507, 282]","[565, 246]","[466, 245]","[796, 1186]","[58, 700]","[794, 1293]","[47, 788]","[766, 1270]","[100, 785]","[759, 1229]","[117, 769]"
"[508, 283]","[565, 246]","[466, 246]","[796, 1186]","[64, 719]","[796, 1295]","[60, 815]","[767, 1271]","[112, 807]","[759, 1230]","[125, 789]"
"[508, 283]","[565, 246]","[467, 246]","[796, 1193]","[84, 756]","[797, 1301]","[96, 839]","[767, 1276]","[137, 831]","[760, 1235]","[144, 813]"
"[508, 283]","[565, 246]","[467, 246]","[795, 1193]","[88, 757]","[797, 1302]","[112, 844]","[768, 1277]","[154, 836]","[760, 1237]","[153, 805]"
"[509, 284]","[566, 246]","[467, 246]","[795, 1193]","[89, 758]","[798, 1309]","[131, 851]","[768, 1283]","[171, 847]","[760, 1244]","[162, 806]"
"[509, 284]","[566, 246]","[468, 246]","[794, 1193]","[111, 769]","[796, 1311]","[162, 876]","[766, 1286]","[193, 862]","[758, 1246]","[186, 829]"
"[509, 284]","[567, 246]","[468, 246]","[793, 1198]","[116, 760]","[796, 1311]","[163, 863]","[762, 1286]","[193, 844]","[754, 1246]","[185, 811]"
"[510, 285]","[567, 246]","[468, 246]","[792, 1198]","[124, 763]","[796, 1304]","[180, 875]","[760, 1282]","[213, 861]","[751, 1243]","[202, 825]"
"[511, 286]","[568, 247]","[469, 247]","[792, 1196]","[134, 769]","[796, 1299]","[193, 879]","[760, 1275]","[226, 865]","[751, 1236]","[215, 830]"
"[512, 286]","[570, 247]","[470, 247]","[792, 1200]","[136, 767]","[794, 1300]","[196, 873]","[760, 1275]","[228, 856]","[751, 1236]","[213, 820]"
"[512, 286]","[570, 247]","[470, 247]","[795, 1202]","[148, 776]","[795, 1295]","[211, 881]","[765, 1275]","[243, 862]","[756, 1237]","[229, 827]"
"[512, 286]","[571, 247]","[470, 247]","[793, 1201]","[151, 780]","[789, 1296]","[215, 888]","[763, 1274]","[247, 868]","[754, 1235]","[233, 833]"
"[512, 286]","[571, 247]","[470, 247]","[793, 1201]","[154, 787]","[793, 1292]","[210, 890]","[764, 1274]","[243, 871]","[754, 1235]","[234, 838]"
"[512, 284]","[571, 246]","[470, 246]","[791, 1197]","[151, 786]","[785, 1290]","[208, 893]","[759, 1268]","[241, 875]","[751, 1229]","[230, 841]"
"[512, 283]","[571, 246]","[470, 245]","[791, 1197]","[146, 783]","[785, 1290]","[204, 892]","[759, 1268]","[237, 874]","[751, 1229]","[226, 839]"
"[512, 283]","[571, 246]","[470, 245]","[791, 1198]","[139, 777]","[785, 1293]","[200, 888]","[759, 1268]","[235, 871]","[751, 1229]","[218, 831]"
"[512, 283]","[570, 246]","[471, 245]","[791, 1198]","[128, 770]","[785, 1295]","[187, 880]","[759, 1269]","[205, 843]","[751, 1229]","[193, 809]"
"[512, 282]","[570, 246]","[471, 245]","[792, 1192]","[124, 771]","[794, 1291]","[185, 885]","[760, 1269]","[204, 857]","[752, 1229]","[192, 823]"
"[512, 282]","[570, 246]","[471, 245]","[792, 1189]","[116, 768]","[797, 1290]","[165, 872]","[760, 1269]","[185, 835]","[752, 1230]","[176, 802]"
"[511, 283]","[569, 246]","[470, 246]","[803, 1195]","[107, 753]","[802, 1290]","[149, 856]","[773, 1273]","[177, 822]","[763, 1234]","[169, 789]"
"[510, 283]","[569, 246]","[470, 246]","[803, 1194]","[98, 751]","[805, 1290]","[131, 849]","[780, 1273]","[165, 821]","[770, 1235]","[160, 789]"
"[510, 283]","[569, 246]","[470, 246]","[802, 1194]","[81, 736]","[807, 1291]","[95, 834]","[782, 1277]","[144, 815]","[772, 1238]","[149, 789]"
"[510, 283]","[569, 246]","[470, 245]","[802, 1193]","[73, 707]","[808, 1291]","[75, 796]","[782, 1278]","[121, 783]","[773, 1239]","[131, 766]"
"[509, 282]","[568, 245]","[470, 245]","[802, 1191]","[66, 676]","[808, 1291]","[49, 753]","[782, 1278]","[99, 757]","[772, 1239]","[118, 747]"
"[509, 281]","[567, 244]","[470, 244]","[802, 1189]","[38, 681]","[808, 1290]","[0, 756]","[782, 1276]","[68, 756]","[772, 1238]","[89, 745]"
"[507, 280]","[566, 243]","[469, 243]","[814, 1201]","[1, 598]","[813, 1299]","[-35, 585]","[789, 1288]","[8, 582]","[778, 1252]","[32, 600]"
"[506, 278]","[564, 241]","[469, 242]","[819, 1204]","[15, 536]","[817, 1302]","[-16, 504]","[792, 1290]","[17, 506]","[780, 1255]","[41, 529]"
"[506, 276]","[564, 239]","[469, 240]","[825, 1208]","[-27, 525]","[821, 1307]","[-76, 493]","[799, 1299]","[-40, 493]","[786, 1265]","[-12, 518]"
"[506, 275]","[564, 238]","[469, 239]","[831, 1210]","[-24, 511]","[825, 1312]","[-71, 483]","[806, 1303]","[-35, 485]","[792, 1269]","[-8, 507]"
"[505, 274]","[564, 237]","[469, 237]","[822, 1201]","[-52, 516]","[826, 1312]","[-102, 498]","[807, 1303]","[-63, 500]","[794, 1268]","[-36, 520]"
"[505, 273]","[564, 236]","[469, 236]","[816, 1197]","[-97, 541]","[824, 1312]","[-151, 542]","[806, 1302]","[-111, 534]","[793, 1267]","[-83, 548]"
"[504, 272]","[563, 235]","[469, 235]","[823, 1197]","[-115, 511]","[825, 1309]","[-171, 498]","[807, 1302]","[-135, 495]","[794, 1267]","[-106, 515]"
"[504, 271]","[563, 235]","[469, 234]","[827, 1203]","[-113, 514]","[826, 1312]","[-165, 502]","[808, 1303]","[-128, 499]","[795, 1268]","[-100, 518]"
"[505, 271]","[563, 234]","[469, 234]","[827, 1212]","[-92, 498]","[826, 1313]","[-136, 481]","[808, 1307]","[-99, 483]","[794, 1272]","[-74, 504]"
"[505, 271]","[563, 235]","[469, 235]","[829, 1217]","[-106, 489]","[826, 1315]","[-154, 469]","[809, 1311]","[-123, 471]","[794, 1276]","[-95, 494]"
"[505, 272]","[563, 236]","[469, 236]","[832, 1224]","[-99, 486]","[826, 1317]","[-145, 466]","[811, 1316]","[-113, 468]","[795, 1281]","[-86, 491]"
"[505, 274]","[563, 237]","[469, 237]","[834, 1236]","[-86, 488]","[836, 1338]","[-134, 466]","[812, 1330]","[-104, 473]","[796, 1294]","[-75, 495]"
"[504, 275]","[563, 239]","[469, 239]","[836, 1234]","[-46, 489]","[835, 1336]","[-85, 466]","[813, 1328]","[-52, 474]","[797, 1292]","[-26, 496]"
"[504, 276]","[563, 240]","[469, 239]","[836, 1235]","[-45, 486]","[838, 1339]","[-84, 458]","[813, 1330]","[-51, 468]","[797, 1294]","[-25, 492]"
"[504, 278]","[563, 242]","[469, 241]","[836, 1233]","[-41, 484]","[841, 1337]","[-78, 457]","[813, 1328]","[-45, 470]","[797, 1292]","[-20, 493]"
