0,1,2,3,4,5,6,7,8,9,10
"[475, 360]","[514, 319]","[445, 321]","[833, 1168]","[245, 835]","[864, 1249]","[316, 873]","[828, 1254]","[340, 835]","[807, 1214]","[321, 818]"
"[475, 352]","[517, 307]","[445, 310]","[858, 1191]","[233, 857]","[885, 1265]","[302, 892]","[846, 1280]","[328, 856]","[826, 1238]","[308, 839]"
"[475, 349]","[519, 304]","[444, 308]","[866, 1188]","[226, 861]","[894, 1269]","[293, 893]","[852, 1284]","[318, 855]","[832, 1242]","[300, 839]"
"[476, 347]","[522, 302]","[444, 307]","[869, 1204]","[231, 867]","[899, 1282]","[300, 903]","[858, 1299]","[324, 865]","[837, 1258]","[307, 849]"
"[477, 347]","[523, 302]","[444, 306]","[867, 1207]","[233, 866]","[895, 1298]","[302, 902]","[857, 1305]","[327, 865]","[835, 1264]","[309, 850]"
"[478, 346]","[525, 302]","[445, 306]","[862, 1211]","[235, 866]","[893, 1299]","[303, 903]","[855, 1307]","[329, 866]","[833, 1266]","[311, 850]"
"[479, 345]","[526, 300]","[445, 305]","[862, 1212]","[238, 867]","[895, 1301]","[305, 904]","[857, 1309]","[331, 868]","[834, 1267]","[313, 851]"
"[479, 344]","[526, 300]","[445, 305]","[858, 1207]","[238, 864]","[890, 1301]","[303, 903]","[853, 1308]","[330, 865]","[830, 1267]","[313, 847]"
"[479, 344]","[526, 300]","[445, 305]","[856, 1203]","[238, 864]","[888, 1301]","[302, 905]","[850, 1307]","[329, 865]","[828, 1266]","[312, 847]"
"[479, 344]","[526, 300]","[445, 304]","[856, 1202]","[238, 864]","[889, 1301]","[302, 906]","[852, 1308]","[328, 866]","[829, 1267]","[312, 848]"
"[480, 344]","[527, 300]","[445, 304]","[856, 1200]","[238, 865]","[889, 1299]","[302, 905]","[851, 1306]","[328, 866]","[829, 1265]","[312, 849]"
"[480, 343]","[527, 299]","[445, 303]","[857, 1201]","[238, 865]","[888, 1301]","[302, 904]","[851, 1308]","[328, 866]","[828, 1266]","[312, 849]"
"[480, 342]","[527, 299]","[445, 303]","[857, 1199]","[238, 865]","[887, 1294]","[302, 905]","[850, 1307]","[328, 866]","[828, 1265]","[312, 848]"
"[480, 342]","[527, 299]","[445, 303]","[856, 1198]","[238, 866]","[886, 1290]","[302, 906]","[849, 1307]","[328, 868]","[827, 1264]","[312, 850]"
"[480, 342]","[527, 299]","[445, 303]","[855, 1202]","[238, 867]","[885, 1300]","[302, 907]","[848, 1311]","[329, 869]","[827, 1267]","[312, 851]"
"[480, 342]","[527, 299]","[445, 303]","[855, 1204]","[237, 868]","[885, 1303]","[302, 908]","[848, 1313]","[329, 870]","[826, 1269]","[312, 852]"
"[480, 342]","[527, 298]","[445, 303]","[854, 1206]","[237, 868]","[885, 1305]","[302, 908]","[847, 1314]","[329, 870]","[826, 1270]","[312, 852]"
"[480, 342]","[527, 298]","[445, 303]","[854, 1208]","[237, 869]","[885, 1307]","[302, 908]","[847, 1316]","[329, 870]","[826, 1272]","[312, 852]"
"[481, 342]","[527, 298]","[445, 303]","[854, 1209]","[237, 869]","[884, 1305]","[302, 908]","[847, 1316]","[329, 870]","[826, 1272]","[312, 852]"
"[481, 342]","[528, 298]","[445, 302]","[854, 1210]","[238, 870]","[882, 1304]","[302, 908]","[847, 1317]","[329, 870]","[826, 1273]","[312, 852]"
"[481, 342]","[528, 298]","[445, 302]","[854, 1210]","[238, 870]","[881, 1304]","[302, 908]","[847, 1316]","[329, 870]","[826, 1273]","[312, 853]"
"[481, 342]","[528, 298]","[445, 302]","[854, 1210]","[238, 870]","[881, 1303]","[302, 909]","[847, 1316]","[329, 870]","[826, 1272]","[313, 853]"
"[481, 342]","[528, 298]","[445, 301]","[854, 1210]","[238, 871]","[880, 1303]","[302, 909]","[847, 1316]","[329, 871]","[826, 1272]","[313, 854]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1210]","[238, 871]","[880, 1302]","[302, 910]","[847, 1316]","[329, 872]","[826, 1272]","[313, 855]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1211]","[238, 872]","[880, 1301]","[302, 911]","[847, 1316]","[330, 872]","[826, 1273]","[313, 855]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1211]","[238, 872]","[880, 1301]","[302, 910]","[847, 1316]","[330, 872]","[826, 1272]","[313, 855]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1211]","[238, 871]","[880, 1301]","[302, 910]","[847, 1316]","[330, 872]","[826, 1272]","[313, 855]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1210]","[238, 871]","[880, 1299]","[302, 910]","[847, 1314]","[330, 872]","[826, 1271]","[313, 855]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1210]","[238, 871]","[880, 1298]","[302, 910]","[846, 1313]","[330, 872]","[825, 1270]","[313, 854]"
"[481, 341]","[528, 297]","[445, 301]","[854, 1210]","[238, 871]","[880, 1296]","[302, 910]","[846, 1312]","[330, 872]","[825, 1269]","[313, 854]"
"[481, 341]","[528, 296]","[445, 301]","[854, 1209]","[238, 871]","[880, 1295]","[302, 910]","[846, 1311]","[330, 872]","[825, 1268]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1209]","[238, 871]","[880, 1295]","[302, 910]","[846, 1310]","[330, 871]","[825, 1268]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1209]","[238, 871]","[880, 1294]","[303, 910]","[847, 1310]","[330, 871]","[826, 1267]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1208]","[238, 871]","[880, 1294]","[303, 910]","[847, 1310]","[330, 871]","[826, 1267]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1208]","[238, 871]","[880, 1294]","[303, 910]","[847, 1310]","[330, 871]","[826, 1267]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1208]","[238, 871]","[880, 1294]","[303, 910]","[847, 1310]","[330, 871]","[826, 1267]","[313, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1208]","[239, 871]","[880, 1293]","[303, 909]","[848, 1310]","[330, 871]","[827, 1267]","[314, 854]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1207]","[239, 871]","[880, 1293]","[303, 909]","[848, 1309]","[330, 871]","[827, 1267]","[314, 853]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1207]","[239, 871]","[880, 1293]","[303, 909]","[847, 1310]","[330, 871]","[826, 1267]","[314, 853]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1207]","[239, 871]","[879, 1293]","[303, 909]","[847, 1309]","[330, 870]","[826, 1267]","[314, 852]"
"[481, 340]","[528, 296]","[445, 300]","[854, 1207]","[239, 871]","[879, 1292]","[303, 908]","[847, 1309]","[330, 869]","[826, 1267]","[314, 852]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1207]","[239, 871]","[879, 1292]","[303, 908]","[846, 1310]","[330, 869]","[825, 1267]","[314, 852]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1207]","[239, 869]","[879, 1292]","[302, 907]","[846, 1310]","[330, 867]","[825, 1267]","[314, 850]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1208]","[237, 868]","[879, 1292]","[301, 905]","[846, 1310]","[327, 865]","[825, 1268]","[311, 849]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1208]","[236, 865]","[879, 1292]","[301, 901]","[846, 1310]","[326, 860]","[825, 1268]","[310, 845]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1208]","[237, 864]","[879, 1292]","[306, 900]","[846, 1311]","[329, 859]","[825, 1268]","[312, 844]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1208]","[237, 861]","[879, 1292]","[306, 896]","[847, 1311]","[329, 856]","[826, 1268]","[312, 840]"
"[481, 340]","[527, 296]","[445, 300]","[854, 1209]","[237, 846]","[879, 1293]","[306, 881]","[847, 1311]","[329, 837]","[826, 1269]","[312, 823]"
"[481, 341]","[527, 296]","[445, 300]","[855, 1212]","[237, 837]","[880, 1293]","[306, 870]","[848, 1313]","[329, 826]","[826, 1271]","[311, 812]"
"[481, 341]","[527, 296]","[445, 300]","[855, 1213]","[237, 824]","[880, 1293]","[306, 851]","[848, 1314]","[328, 808]","[826, 1272]","[310, 798]"
"[481, 341]","[527, 296]","[445, 301]","[855, 1213]","[237, 810]","[880, 1293]","[306, 837]","[847, 1314]","[328, 795]","[826, 1272]","[310, 784]"
"[481, 341]","[527, 296]","[445, 301]","[855, 1213]","[237, 790]","[881, 1294]","[306, 811]","[848, 1314]","[328, 775]","[826, 1272]","[310, 764]"
"[480, 342]","[526, 296]","[444, 301]","[855, 1213]","[236, 772]","[881, 1294]","[306, 786]","[848, 1314]","[326, 752]","[826, 1272]","[308, 742]"
"[479, 342]","[525, 296]","[444, 301]","[855, 1213]","[237, 759]","[881, 1295]","[308, 769]","[848, 1314]","[327, 731]","[825, 1272]","[309, 722]"
"[477, 342]","[524, 296]","[444, 301]","[853, 1213]","[239, 748]","[880, 1296]","[308, 755]","[846, 1313]","[326, 716]","[823, 1271]","[309, 708]"
"[477, 343]","[524, 297]","[443, 303]","[851, 1213]","[240, 722]","[879, 1296]","[309, 734]","[846, 1313]","[328, 700]","[821, 1271]","[312, 692]"
"[475, 345]","[522, 299]","[443, 305]","[849, 1213]","[243, 705]","[874, 1296]","[312, 721]","[844, 1312]","[332, 685]","[819, 1271]","[317, 677]"
"[475, 346]","[522, 300]","[442, 305]","[847, 1214]","[243, 681]","[871, 1297]","[312, 702]","[839, 1312]","[332, 666]","[817, 1271]","[317, 657]"
"[474, 347]","[522, 300]","[442, 305]","[845, 1215]","[243, 659]","[868, 1298]","[314, 678]","[835, 1312]","[333, 646]","[814, 1272]","[317, 638]"
"[474, 347]","[521, 301]","[442, 306]","[844, 1216]","[216, 618]","[868, 1300]","[285, 612]","[835, 1313]","[311, 597]","[814, 1274]","[296, 596]"
"[474, 348]","[521, 301]","[442, 306]","[843, 1217]","[-107, 541]","[868, 1301]","[-133, 538]","[835, 1313]","[-123, 530]","[817, 1275]","[-108, 546]"
"[475, 349]","[522, 301]","[442, 307]","[843, 1218]","[-13, 560]","[868, 1302]","[156, 554]","[835, 1313]","[192, 541]","[818, 1278]","[151, 543]"
"[476, 349]","[522, 301]","[442, 307]","[842, 1217]","[-119, 496]","[868, 1302]","[-135, 494]","[838, 1313]","[-121, 493]","[819, 1278]","[-110, 507]"
"[476, 349]","[522, 301]","[442, 306]","[842, 1211]","[-196, 542]","[869, 1298]","[-253, 548]","[838, 1313]","[-248, 540]","[817, 1276]","[-225, 549]"
"[477, 349]","[523, 301]","[442, 306]","[842, 1210]","[-215, 562]","[868, 1298]","[-271, 572]","[840, 1314]","[-270, 562]","[818, 1276]","[-249, 568]"
"[477, 349]","[523, 301]","[442, 306]","[841, 1210]","[-148, 503]","[869, 1298]","[-167, 502]","[839, 1312]","[-157, 502]","[821, 1278]","[-148, 517]"
"[478, 349]","[523, 301]","[442, 306]","[842, 1210]","[-47, 432]","[869, 1298]","[-18, 412]","[839, 1312]","[11, 414]","[822, 1279]","[6, 434]"
"[478, 349]","[523, 301]","[442, 306]","[841, 1210]","[-20, 424]","[869, 1298]","[12, 401]","[838, 1312]","[40, 403]","[823, 1280]","[36, 424]"
"[477, 349]","[523, 301]","[441, 306]","[841, 1209]","[-106, 445]","[869, 1297]","[-122, 429]","[838, 1310]","[-114, 429]","[823, 1278]","[-102, 448]"
"[477, 349]","[523, 301]","[441, 306]","[841, 1209]","[49, 409]","[869, 1297]","[93, 379]","[843, 1310]","[192, 417]","[823, 1277]","[112, 402]"
"[477, 349]","[523, 301]","[440, 306]","[841, 1209]","[182, 437]","[868, 1297]","[273, 381]","[842, 1313]","[305, 385]","[820, 1278]","[286, 408]"
"[477, 348]","[523, 301]","[440, 306]","[842, 1208]","[216, 427]","[868, 1297]","[302, 366]","[842, 1311]","[329, 370]","[819, 1278]","[321, 396]"
"[477, 348]","[524, 301]","[439, 306]","[843, 1208]","[230, 414]","[868, 1298]","[307, 359]","[841, 1313]","[335, 365]","[816, 1278]","[329, 389]"
"[477, 348]","[524, 301]","[438, 306]","[843, 1208]","[248, 398]","[868, 1298]","[324, 343]","[837, 1313]","[350, 347]","[811, 1278]","[342, 371]"
"[477, 348]","[524, 301]","[438, 306]","[843, 1206]","[246, 400]","[868, 1297]","[322, 347]","[828, 1313]","[348, 355]","[802, 1276]","[341, 378]"
"[477, 348]","[524, 301]","[437, 305]","[843, 1204]","[239, 394]","[868, 1297]","[320, 345]","[826, 1312]","[343, 354]","[800, 1275]","[332, 375]"
"[477, 346]","[524, 300]","[437, 304]","[844, 1204]","[237, 391]","[868, 1298]","[320, 344]","[827, 1311]","[343, 353]","[801, 1275]","[333, 373]"
"[477, 346]","[524, 300]","[437, 304]","[844, 1205]","[248, 381]","[868, 1299]","[328, 337]","[828, 1311]","[350, 348]","[801, 1275]","[338, 366]"
"[477, 346]","[524, 300]","[437, 304]","[844, 1205]","[264, 372]","[868, 1299]","[341, 330]","[827, 1313]","[360, 340]","[801, 1275]","[350, 360]"
"[477, 345]","[524, 300]","[437, 303]","[844, 1205]","[264, 368]","[868, 1300]","[341, 325]","[826, 1313]","[361, 336]","[801, 1275]","[351, 355]"
"[477, 345]","[524, 299]","[437, 303]","[844, 1206]","[259, 368]","[868, 1302]","[337, 326]","[827, 1315]","[357, 338]","[801, 1276]","[347, 356]"
"[478, 344]","[525, 299]","[437, 303]","[844, 1209]","[258, 367]","[868, 1304]","[338, 326]","[827, 1318]","[356, 338]","[801, 1278]","[346, 356]"
"[479, 343]","[526, 298]","[437, 303]","[845, 1212]","[262, 368]","[868, 1306]","[341, 328]","[828, 1320]","[358, 340]","[802, 1280]","[347, 357]"
"[480, 342]","[526, 298]","[437, 303]","[846, 1213]","[275, 362]","[868, 1306]","[349, 324]","[828, 1320]","[364, 335]","[803, 1280]","[353, 353]"
"[480, 342]","[527, 297]","[437, 303]","[846, 1213]","[283, 357]","[868, 1306]","[353, 321]","[829, 1320]","[368, 332]","[802, 1280]","[357, 349]"
"[481, 342]","[527, 297]","[437, 302]","[846, 1213]","[279, 357]","[868, 1306]","[351, 321]","[829, 1320]","[366, 332]","[802, 1280]","[355, 349]"
"[481, 341]","[527, 297]","[437, 302]","[846, 1211]","[284, 355]","[869, 1305]","[357, 320]","[832, 1318]","[370, 330]","[802, 1280]","[359, 348]"
"[481, 341]","[527, 296]","[437, 302]","[847, 1209]","[283, 353]","[870, 1304]","[358, 318]","[831, 1318]","[372, 328]","[802, 1280]","[360, 346]"
"[482, 340]","[528, 296]","[437, 301]","[847, 1208]","[282, 353]","[871, 1303]","[358, 318]","[830, 1319]","[371, 328]","[802, 1280]","[359, 346]"
"[483, 340]","[529, 296]","[438, 301]","[847, 1208]","[282, 353]","[872, 1303]","[358, 318]","[829, 1319]","[372, 328]","[802, 1280]","[360, 346]"
"[483, 340]","[529, 295]","[438, 301]","[848, 1208]","[282, 353]","[873, 1303]","[358, 318]","[828, 1320]","[372, 328]","[802, 1281]","[360, 346]"
