0,1,2,3,4,5,6,7,8,9,10
"[458, 235]","[507, 197]","[427, 198]","[661, 622]","[217, 599]","[648, 524]","[228, 519]","[673, 496]","[233, 492]","[620, 514]","[230, 515]"
"[458, 218]","[512, 182]","[423, 180]","[668, 602]","[214, 593]","[663, 508]","[240, 515]","[681, 476]","[244, 481]","[674, 507]","[238, 504]"
"[459, 215]","[516, 179]","[421, 178]","[656, 596]","[217, 569]","[661, 506]","[254, 484]","[685, 480]","[260, 454]","[679, 506]","[254, 483]"
"[460, 212]","[518, 178]","[420, 177]","[659, 603]","[218, 568]","[663, 518]","[256, 488]","[690, 492]","[260, 458]","[681, 515]","[257, 485]"
"[461, 210]","[519, 176]","[419, 175]","[664, 609]","[218, 573]","[671, 528]","[251, 496]","[699, 500]","[255, 466]","[687, 522]","[253, 490]"
"[461, 208]","[520, 174]","[419, 173]","[668, 611]","[218, 573]","[675, 530]","[249, 497]","[703, 503]","[253, 467]","[691, 526]","[252, 491]"
"[461, 209]","[520, 174]","[418, 173]","[667, 611]","[218, 575]","[674, 534]","[248, 501]","[702, 506]","[253, 472]","[692, 529]","[251, 496]"
"[462, 209]","[520, 173]","[418, 173]","[668, 614]","[217, 576]","[681, 538]","[247, 504]","[713, 510]","[251, 474]","[701, 534]","[250, 498]"
"[461, 213]","[520, 176]","[416, 178]","[673, 612]","[217, 578]","[681, 535]","[246, 507]","[713, 509]","[251, 477]","[701, 533]","[250, 501]"
"[458, 216]","[519, 180]","[413, 182]","[676, 614]","[216, 581]","[683, 538]","[246, 512]","[712, 510]","[251, 482]","[701, 534]","[249, 505]"
"[457, 218]","[519, 181]","[412, 183]","[676, 614]","[216, 581]","[682, 537]","[245, 513]","[710, 509]","[250, 483]","[700, 533]","[249, 506]"
"[457, 218]","[519, 182]","[412, 184]","[673, 610]","[216, 581]","[678, 535]","[245, 512]","[706, 508]","[249, 482]","[696, 531]","[249, 504]"
"[455, 219]","[518, 183]","[410, 185]","[670, 608]","[217, 581]","[675, 531]","[247, 510]","[704, 505]","[250, 480]","[695, 529]","[249, 503]"
"[454, 220]","[517, 184]","[410, 186]","[669, 608]","[219, 581]","[675, 530]","[251, 509]","[704, 505]","[253, 478]","[694, 528]","[252, 501]"
"[454, 220]","[517, 184]","[409, 186]","[667, 606]","[220, 578]","[675, 528]","[253, 507]","[705, 505]","[254, 477]","[695, 527]","[252, 500]"
"[454, 220]","[517, 184]","[409, 186]","[666, 603]","[221, 577]","[674, 525]","[253, 505]","[704, 501]","[254, 474]","[693, 525]","[253, 497]"
"[454, 221]","[517, 185]","[409, 186]","[665, 596]","[222, 577]","[673, 515]","[253, 505]","[702, 491]","[254, 475]","[692, 517]","[253, 497]"
"[454, 221]","[517, 185]","[409, 187]","[665, 591]","[222, 576]","[672, 506]","[253, 505]","[701, 481]","[254, 474]","[691, 511]","[253, 496]"
"[454, 221]","[516, 185]","[409, 187]","[664, 589]","[223, 574]","[671, 502]","[254, 503]","[700, 477]","[254, 472]","[690, 508]","[254, 494]"
"[454, 221]","[516, 185]","[409, 187]","[664, 590]","[223, 573]","[671, 503]","[254, 501]","[700, 478]","[255, 470]","[690, 509]","[254, 492]"
"[454, 221]","[516, 185]","[409, 187]","[664, 589]","[224, 571]","[671, 501]","[255, 498]","[700, 475]","[255, 467]","[689, 507]","[255, 489]"
"[454, 221]","[516, 185]","[409, 187]","[663, 587]","[224, 570]","[670, 497]","[255, 497]","[699, 471]","[255, 466]","[688, 504]","[255, 488]"
"[454, 221]","[516, 185]","[409, 187]","[662, 585]","[224, 569]","[666, 493]","[256, 495]","[695, 467]","[256, 465]","[684, 501]","[256, 487]"
"[454, 221]","[516, 185]","[409, 186]","[661, 584]","[224, 568]","[663, 493]","[256, 494]","[693, 467]","[256, 464]","[683, 500]","[256, 486]"
"[454, 221]","[516, 185]","[409, 186]","[660, 583]","[224, 568]","[661, 491]","[256, 494]","[692, 466]","[257, 463]","[681, 499]","[256, 485]"
"[454, 221]","[515, 185]","[409, 186]","[660, 583]","[224, 568]","[661, 491]","[256, 494]","[691, 466]","[257, 463]","[681, 498]","[256, 485]"
"[454, 220]","[515, 184]","[409, 185]","[660, 583]","[225, 568]","[661, 492]","[256, 494]","[691, 466]","[257, 463]","[681, 499]","[256, 485]"
"[454, 220]","[515, 184]","[409, 185]","[659, 583]","[225, 568]","[662, 492]","[256, 494]","[692, 467]","[257, 463]","[681, 499]","[256, 485]"
