0,1,2,3,4,5,6,7,8,9,10
"[488, 288]","[520, 251]","[454, 251]","[587, 816]","[212, 769]","[538, 833]","[208, 766]","[529, 787]","[231, 725]","[540, 776]","[249, 723]"
"[489, 277]","[523, 242]","[454, 239]","[595, 828]","[188, 779]","[539, 848]","[177, 787]","[530, 798]","[196, 740]","[546, 791]","[211, 735]"
"[490, 276]","[524, 241]","[454, 238]","[598, 825]","[194, 780]","[540, 848]","[181, 785]","[532, 798]","[199, 740]","[551, 791]","[215, 735]"
"[490, 275]","[525, 240]","[454, 237]","[602, 823]","[196, 779]","[545, 846]","[187, 783]","[535, 797]","[201, 736]","[557, 789]","[216, 731]"
"[490, 275]","[525, 241]","[454, 237]","[601, 823]","[194, 777]","[545, 848]","[191, 782]","[535, 799]","[205, 736]","[557, 791]","[217, 731]"
"[491, 276]","[525, 242]","[454, 238]","[602, 822]","[190, 777]","[545, 845]","[190, 782]","[535, 798]","[205, 737]","[557, 789]","[216, 731]"
"[491, 276]","[526, 243]","[454, 238]","[603, 819]","[200, 773]","[545, 840]","[204, 780]","[535, 795]","[219, 734]","[557, 786]","[227, 728]"
"[491, 277]","[526, 244]","[454, 239]","[605, 819]","[204, 771]","[548, 838]","[207, 778]","[538, 793]","[222, 734]","[558, 785]","[231, 727]"
"[492, 277]","[526, 244]","[454, 239]","[608, 819]","[208, 769]","[552, 838]","[212, 778]","[541, 793]","[227, 734]","[561, 785]","[236, 727]"
"[493, 278]","[526, 245]","[454, 240]","[610, 821]","[206, 769]","[557, 841]","[210, 779]","[547, 795]","[227, 736]","[565, 788]","[235, 727]"
"[494, 278]","[526, 245]","[454, 241]","[614, 822]","[208, 768]","[565, 843]","[216, 779]","[556, 798]","[233, 738]","[571, 790]","[240, 728]"
"[494, 279]","[527, 245]","[454, 241]","[614, 823]","[209, 768]","[568, 843]","[218, 780]","[559, 798]","[237, 738]","[574, 791]","[243, 728]"
"[495, 279]","[527, 245]","[454, 241]","[614, 822]","[205, 768]","[567, 842]","[213, 780]","[559, 798]","[232, 738]","[573, 791]","[239, 728]"
"[495, 279]","[528, 246]","[454, 241]","[612, 822]","[203, 769]","[566, 842]","[211, 781]","[558, 798]","[229, 739]","[573, 791]","[237, 728]"
"[495, 279]","[528, 246]","[454, 241]","[612, 822]","[200, 769]","[565, 841]","[206, 782]","[557, 797]","[224, 739]","[572, 790]","[232, 728]"
"[495, 280]","[528, 246]","[454, 241]","[609, 821]","[200, 769]","[560, 839]","[204, 782]","[552, 794]","[222, 738]","[568, 788]","[230, 728]"
"[495, 280]","[528, 246]","[454, 241]","[608, 820]","[201, 768]","[558, 837]","[206, 781]","[550, 793]","[224, 738]","[566, 787]","[232, 727]"
"[495, 281]","[528, 246]","[454, 242]","[608, 819]","[201, 768]","[557, 833]","[207, 781]","[549, 790]","[225, 738]","[565, 785]","[233, 727]"
"[495, 281]","[528, 246]","[453, 242]","[608, 817]","[203, 769]","[556, 830]","[208, 781]","[548, 789]","[226, 739]","[564, 784]","[234, 728]"
"[495, 281]","[528, 246]","[453, 242]","[607, 816]","[203, 769]","[556, 829]","[208, 782]","[548, 788]","[226, 740]","[564, 784]","[234, 729]"
"[495, 282]","[528, 246]","[453, 242]","[607, 816]","[203, 768]","[556, 829]","[209, 782]","[548, 788]","[227, 740]","[564, 784]","[235, 729]"
"[495, 283]","[528, 247]","[453, 243]","[607, 815]","[204, 766]","[556, 827]","[209, 782]","[548, 787]","[227, 740]","[564, 782]","[235, 729]"
"[495, 283]","[528, 248]","[453, 243]","[606, 814]","[204, 764]","[555, 825]","[208, 782]","[546, 785]","[226, 740]","[562, 780]","[234, 729]"
"[495, 284]","[528, 248]","[453, 244]","[605, 809]","[205, 759]","[553, 821]","[211, 777]","[543, 782]","[228, 736]","[559, 777]","[235, 724]"
"[495, 285]","[528, 249]","[453, 245]","[605, 807]","[205, 758]","[552, 819]","[212, 776]","[540, 780]","[229, 735]","[557, 775]","[236, 723]"
"[495, 285]","[528, 250]","[453, 245]","[605, 805]","[206, 758]","[551, 818]","[214, 775]","[538, 779]","[229, 735]","[555, 773]","[236, 723]"
"[494, 286]","[528, 251]","[453, 246]","[604, 805]","[206, 758]","[550, 817]","[214, 775]","[537, 777]","[230, 734]","[553, 772]","[236, 723]"
"[494, 288]","[528, 252]","[453, 247]","[604, 804]","[206, 758]","[550, 816]","[214, 775]","[537, 776]","[230, 734]","[553, 771]","[236, 723]"
"[494, 290]","[528, 254]","[453, 249]","[604, 804]","[206, 758]","[550, 815]","[214, 774]","[537, 776]","[230, 734]","[553, 770]","[236, 722]"
"[494, 292]","[527, 256]","[453, 251]","[604, 804]","[206, 755]","[551, 815]","[214, 770]","[538, 775]","[230, 730]","[554, 769]","[237, 720]"
"[494, 293]","[527, 257]","[453, 252]","[604, 804]","[209, 750]","[552, 814]","[216, 765]","[539, 774]","[232, 725]","[554, 769]","[239, 715]"
"[493, 293]","[527, 257]","[453, 253]","[604, 803]","[213, 747]","[552, 813]","[220, 763]","[540, 773]","[235, 723]","[555, 767]","[242, 713]"
"[493, 294]","[527, 257]","[453, 253]","[604, 803]","[224, 743]","[551, 813]","[233, 760]","[540, 772]","[245, 721]","[555, 767]","[251, 712]"
"[492, 294]","[527, 258]","[453, 253]","[603, 803]","[233, 738]","[551, 813]","[239, 757]","[540, 773]","[250, 720]","[555, 767]","[256, 710]"
"[492, 294]","[527, 258]","[453, 254]","[603, 803]","[242, 737]","[551, 813]","[248, 757]","[540, 773]","[262, 720]","[555, 767]","[269, 710]"
"[493, 296]","[527, 260]","[453, 256]","[603, 804]","[242, 737]","[551, 814]","[246, 757]","[541, 773]","[260, 721]","[555, 767]","[267, 711]"
"[493, 299]","[527, 263]","[454, 259]","[603, 804]","[241, 738]","[551, 814]","[245, 758]","[541, 773]","[259, 722]","[555, 767]","[266, 711]"
"[493, 301]","[527, 264]","[454, 261]","[603, 805]","[241, 738]","[551, 815]","[246, 758]","[542, 774]","[259, 721]","[556, 768]","[266, 711]"
"[493, 303]","[527, 266]","[454, 263]","[603, 805]","[241, 735]","[551, 815]","[245, 756]","[542, 774]","[258, 719]","[556, 768]","[265, 709]"
"[493, 304]","[527, 267]","[454, 265]","[603, 805]","[240, 731]","[552, 816]","[245, 751]","[542, 776]","[257, 714]","[557, 769]","[265, 704]"
"[493, 306]","[527, 269]","[454, 267]","[603, 805]","[240, 727]","[552, 817]","[243, 745]","[543, 777]","[254, 709]","[558, 770]","[263, 699]"
"[494, 308]","[527, 271]","[454, 268]","[603, 805]","[240, 725]","[553, 817]","[243, 742]","[545, 777]","[253, 706]","[560, 770]","[262, 697]"
"[494, 308]","[527, 271]","[454, 269]","[603, 805]","[240, 725]","[553, 817]","[240, 742]","[545, 777]","[249, 707]","[560, 770]","[259, 698]"
"[494, 309]","[527, 272]","[455, 270]","[603, 805]","[237, 725]","[556, 817]","[233, 743]","[548, 777]","[243, 707]","[562, 770]","[254, 698]"
"[495, 310]","[527, 273]","[455, 270]","[603, 805]","[236, 726]","[556, 818]","[230, 743]","[548, 778]","[241, 707]","[563, 770]","[252, 698]"
"[495, 310]","[527, 274]","[456, 271]","[603, 805]","[233, 729]","[556, 818]","[227, 747]","[548, 778]","[241, 710]","[563, 770]","[251, 701]"
"[495, 310]","[527, 275]","[456, 271]","[603, 805]","[234, 729]","[557, 818]","[232, 749]","[549, 778]","[245, 712]","[563, 770]","[254, 702]"
"[496, 311]","[527, 275]","[457, 271]","[603, 804]","[235, 729]","[557, 817]","[233, 750]","[548, 777]","[246, 714]","[563, 769]","[255, 703]"
"[496, 311]","[527, 276]","[457, 272]","[604, 803]","[236, 730]","[557, 816]","[234, 750]","[550, 777]","[246, 715]","[564, 769]","[255, 704]"
"[496, 311]","[527, 276]","[457, 272]","[604, 803]","[245, 730]","[557, 816]","[244, 752]","[550, 776]","[255, 718]","[564, 768]","[266, 706]"
"[496, 312]","[527, 277]","[458, 273]","[601, 803]","[260, 733]","[556, 815]","[267, 762]","[549, 776]","[277, 729]","[563, 768]","[284, 714]"
"[496, 312]","[527, 277]","[458, 274]","[599, 802]","[269, 738]","[556, 813]","[274, 769]","[549, 775]","[284, 736]","[563, 767]","[292, 720]"
"[497, 313]","[527, 278]","[459, 275]","[598, 801]","[279, 739]","[556, 810]","[284, 769]","[549, 772]","[293, 735]","[562, 765]","[302, 719]"
"[497, 313]","[527, 279]","[459, 276]","[597, 800]","[297, 747]","[556, 809]","[307, 773]","[550, 771]","[317, 741]","[562, 763]","[323, 724]"
"[497, 314]","[527, 279]","[459, 277]","[596, 800]","[319, 749]","[556, 809]","[333, 773]","[550, 771]","[345, 740]","[562, 763]","[350, 724]"
"[497, 314]","[527, 280]","[459, 278]","[597, 798]","[319, 749]","[556, 808]","[334, 773]","[551, 770]","[342, 738]","[562, 762]","[347, 724]"
"[497, 315]","[527, 280]","[459, 279]","[598, 797]","[312, 751]","[557, 807]","[330, 773]","[551, 770]","[335, 736]","[562, 762]","[340, 723]"
"[497, 315]","[527, 281]","[459, 279]","[601, 796]","[311, 751]","[559, 807]","[322, 766]","[552, 770]","[330, 725]","[563, 762]","[337, 717]"
"[497, 316]","[527, 282]","[459, 281]","[603, 796]","[306, 744]","[561, 807]","[322, 751]","[554, 770]","[328, 708]","[565, 762]","[333, 702]"
"[495, 317]","[527, 283]","[458, 281]","[603, 794]","[305, 729]","[558, 804]","[323, 729]","[551, 767]","[327, 685]","[562, 759]","[330, 683]"
"[493, 317]","[526, 283]","[457, 282]","[602, 792]","[304, 719]","[556, 802]","[330, 717]","[550, 765]","[332, 673]","[561, 757]","[330, 673]"
"[490, 318]","[525, 284]","[456, 282]","[600, 792]","[302, 700]","[553, 802]","[337, 689]","[547, 765]","[339, 646]","[559, 756]","[334, 649]"
"[489, 318]","[524, 284]","[455, 282]","[595, 790]","[303, 674]","[548, 800]","[348, 653]","[541, 763]","[350, 616]","[552, 755]","[344, 621]"
"[487, 319]","[523, 285]","[454, 282]","[593, 790]","[305, 659]","[546, 799]","[353, 637]","[539, 762]","[355, 597]","[550, 754]","[349, 603]"
"[486, 319]","[522, 286]","[453, 283]","[589, 790]","[310, 651]","[544, 799]","[359, 625]","[537, 762]","[363, 586]","[548, 754]","[357, 593]"
"[484, 320]","[520, 286]","[452, 284]","[588, 790]","[319, 636]","[543, 797]","[367, 609]","[536, 760]","[372, 575]","[547, 754]","[369, 582]"
"[482, 321]","[518, 288]","[450, 286]","[585, 789]","[328, 624]","[540, 792]","[375, 596]","[534, 753]","[380, 562]","[545, 748]","[377, 570]"
"[481, 322]","[517, 288]","[449, 288]","[584, 789]","[337, 603]","[539, 791]","[377, 569]","[533, 752]","[381, 539]","[545, 748]","[378, 548]"
"[479, 322]","[515, 289]","[448, 290]","[582, 787]","[341, 592]","[538, 788]","[377, 556]","[533, 749]","[380, 529]","[544, 745]","[378, 539]"
"[478, 323]","[513, 290]","[447, 291]","[580, 785]","[341, 582]","[536, 787]","[374, 543]","[532, 748]","[377, 517]","[543, 744]","[375, 528]"
"[477, 324]","[512, 291]","[446, 292]","[580, 785]","[342, 574]","[537, 787]","[372, 527]","[532, 748]","[375, 503]","[543, 744]","[373, 516]"
