0,1,2,3,4,5,6,7,8,9,10
"[483, 362]","[524, 317]","[446, 325]","[808, 1156]","[249, 856]","[834, 1243]","[305, 904]","[809, 1257]","[333, 872]","[777, 1230]","[322, 853]"
"[481, 355]","[522, 310]","[445, 317]","[818, 1161]","[237, 876]","[845, 1252]","[294, 921]","[814, 1256]","[320, 888]","[787, 1238]","[308, 871]"
"[480, 353]","[521, 307]","[444, 314]","[809, 1148]","[241, 865]","[835, 1231]","[294, 913]","[805, 1239]","[320, 879]","[782, 1218]","[309, 859]"
"[479, 351]","[521, 305]","[443, 312]","[804, 1143]","[243, 867]","[829, 1223]","[295, 916]","[799, 1230]","[320, 882]","[779, 1205]","[309, 862]"
"[479, 351]","[521, 305]","[442, 311]","[801, 1141]","[245, 866]","[829, 1227]","[296, 913]","[796, 1227]","[320, 881]","[771, 1200]","[309, 863]"
"[479, 351]","[521, 305]","[442, 311]","[800, 1139]","[244, 865]","[827, 1224]","[294, 914]","[795, 1229]","[318, 881]","[770, 1197]","[308, 864]"
"[479, 352]","[521, 305]","[442, 312]","[798, 1138]","[244, 866]","[821, 1222]","[293, 914]","[791, 1226]","[317, 881]","[768, 1194]","[307, 864]"
"[479, 352]","[521, 306]","[442, 312]","[790, 1137]","[243, 864]","[809, 1220]","[293, 913]","[781, 1225]","[317, 883]","[762, 1193]","[307, 865]"
"[479, 352]","[521, 306]","[442, 312]","[786, 1137]","[243, 861]","[806, 1219]","[293, 911]","[775, 1224]","[317, 881]","[758, 1191]","[307, 862]"
"[479, 353]","[521, 306]","[442, 312]","[782, 1136]","[243, 862]","[799, 1219]","[293, 912]","[769, 1226]","[318, 881]","[753, 1191]","[308, 863]"
"[479, 353]","[521, 306]","[442, 313]","[778, 1137]","[243, 862]","[792, 1221]","[293, 914]","[765, 1228]","[318, 882]","[748, 1194]","[308, 864]"
"[479, 354]","[521, 306]","[442, 313]","[777, 1137]","[242, 859]","[792, 1221]","[294, 912]","[764, 1232]","[318, 880]","[748, 1193]","[308, 862]"
