0,1,2,3,4,5,6,7,8,9,10
"[493, 280]","[536, 232]","[444, 235]","[688, 613]","[270, 563]","[660, 548]","[302, 491]","[675, 512]","[295, 452]","[673, 532]","[300, 473]"
"[495, 280]","[538, 233]","[449, 235]","[676, 605]","[297, 558]","[645, 540]","[337, 489]","[661, 506]","[329, 451]","[660, 527]","[329, 469]"
"[496, 280]","[538, 234]","[451, 236]","[665, 594]","[292, 557]","[630, 529]","[330, 490]","[643, 496]","[324, 452]","[643, 518]","[325, 470]"
"[498, 280]","[539, 235]","[453, 236]","[664, 592]","[287, 557]","[631, 527]","[322, 491]","[640, 495]","[317, 452]","[639, 517]","[320, 470]"
"[499, 280]","[540, 235]","[454, 236]","[663, 590]","[281, 554]","[627, 521]","[310, 483]","[639, 491]","[308, 449]","[640, 514]","[312, 466]"
"[500, 279]","[540, 235]","[455, 236]","[658, 584]","[288, 549]","[622, 517]","[317, 477]","[636, 487]","[314, 445]","[637, 509]","[320, 461]"
"[500, 279]","[541, 236]","[456, 236]","[665, 585]","[284, 547]","[632, 520]","[311, 476]","[645, 489]","[309, 444]","[645, 510]","[315, 460]"
"[501, 279]","[541, 236]","[457, 236]","[669, 587]","[279, 547]","[635, 521]","[305, 476]","[647, 488]","[305, 443]","[647, 510]","[311, 460]"
"[501, 279]","[541, 236]","[457, 236]","[668, 585]","[279, 548]","[633, 519]","[308, 479]","[645, 484]","[307, 444]","[646, 507]","[312, 460]"
"[502, 279]","[542, 236]","[458, 235]","[665, 586]","[281, 550]","[628, 522]","[314, 484]","[642, 486]","[312, 446]","[643, 508]","[315, 462]"
"[502, 279]","[542, 236]","[459, 235]","[663, 587]","[283, 556]","[627, 523]","[321, 490]","[641, 486]","[317, 450]","[642, 508]","[319, 465]"
"[503, 279]","[543, 236]","[459, 234]","[666, 589]","[283, 560]","[630, 526]","[324, 493]","[643, 489]","[320, 452]","[644, 511]","[320, 468]"
"[504, 277]","[543, 236]","[459, 233]","[667, 593]","[283, 559]","[632, 532]","[322, 493]","[647, 496]","[318, 452]","[647, 517]","[319, 468]"
"[504, 277]","[543, 236]","[460, 233]","[669, 596]","[285, 559]","[632, 536]","[324, 491]","[648, 500]","[319, 451]","[647, 521]","[320, 468]"
