0,1,2,3,4,5,6,7,8,9,10
"[477, 291]","[519, 253]","[441, 252]","[651, 654]","[227, 663]","[632, 586]","[256, 597]","[636, 550]","[257, 562]","[631, 571]","[252, 578]"
"[471, 278]","[513, 242]","[430, 238]","[672, 672]","[237, 680]","[649, 600]","[267, 622]","[650, 560]","[265, 583]","[649, 584]","[262, 599]"
"[465, 275]","[508, 240]","[423, 236]","[684, 694]","[234, 687]","[673, 635]","[260, 632]","[678, 622]","[261, 594]","[666, 639]","[258, 610]"
"[465, 276]","[507, 239]","[424, 237]","[677, 684]","[233, 679]","[654, 623]","[258, 621]","[657, 599]","[262, 582]","[656, 616]","[261, 597]"
"[468, 276]","[507, 240]","[425, 238]","[679, 684]","[239, 676]","[655, 618]","[266, 617]","[655, 589]","[272, 578]","[654, 608]","[271, 593]"
"[468, 277]","[506, 241]","[425, 239]","[666, 679]","[236, 680]","[639, 614]","[263, 621]","[639, 584]","[268, 583]","[638, 602]","[270, 597]"
"[468, 278]","[505, 241]","[424, 240]","[666, 683]","[239, 684]","[641, 613]","[266, 624]","[638, 582]","[272, 586]","[636, 601]","[273, 600]"
"[469, 278]","[505, 241]","[425, 240]","[666, 691]","[241, 691]","[640, 616]","[268, 633]","[636, 585]","[273, 591]","[634, 605]","[273, 606]"
"[469, 278]","[506, 242]","[425, 240]","[662, 690]","[244, 694]","[636, 617]","[275, 636]","[631, 587]","[277, 594]","[629, 607]","[277, 609]"
"[470, 279]","[506, 242]","[426, 240]","[665, 691]","[247, 693]","[639, 618]","[280, 633]","[635, 589]","[280, 591]","[633, 609]","[281, 605]"
"[470, 279]","[506, 242]","[427, 241]","[666, 697]","[250, 694]","[639, 630]","[282, 635]","[634, 593]","[281, 592]","[634, 616]","[282, 607]"
"[470, 279]","[506, 242]","[427, 241]","[666, 696]","[250, 699]","[638, 628]","[280, 641]","[634, 592]","[281, 600]","[633, 615]","[282, 612]"
"[471, 279]","[506, 242]","[427, 241]","[666, 694]","[251, 698]","[637, 627]","[281, 639]","[632, 591]","[282, 598]","[631, 612]","[284, 611]"
"[471, 279]","[506, 242]","[427, 241]","[666, 693]","[253, 696]","[638, 626]","[282, 638]","[633, 590]","[283, 597]","[631, 610]","[286, 610]"
"[471, 280]","[506, 242]","[427, 241]","[665, 690]","[252, 695]","[638, 621]","[280, 637]","[632, 585]","[282, 596]","[631, 607]","[285, 610]"
"[471, 281]","[506, 243]","[427, 242]","[662, 677]","[252, 694]","[637, 605]","[279, 636]","[632, 575]","[281, 596]","[630, 595]","[284, 610]"
"[471, 282]","[506, 243]","[427, 242]","[661, 674]","[252, 695]","[637, 603]","[279, 635]","[632, 574]","[281, 596]","[630, 593]","[283, 609]"
"[471, 283]","[506, 244]","[427, 243]","[660, 673]","[252, 695]","[636, 603]","[279, 635]","[632, 574]","[281, 595]","[629, 593]","[283, 609]"
"[471, 285]","[506, 246]","[427, 244]","[661, 673]","[253, 695]","[636, 608]","[279, 637]","[633, 575]","[280, 597]","[630, 594]","[283, 611]"
"[471, 286]","[506, 247]","[427, 245]","[663, 674]","[253, 697]","[637, 616]","[279, 643]","[634, 581]","[280, 600]","[633, 597]","[283, 615]"
"[471, 289]","[506, 249]","[427, 247]","[664, 676]","[255, 697]","[638, 621]","[279, 644]","[636, 586]","[280, 601]","[634, 601]","[283, 616]"
"[471, 290]","[506, 250]","[427, 248]","[663, 686]","[257, 697]","[640, 636]","[281, 644]","[638, 601]","[281, 601]","[635, 614]","[283, 616]"
"[471, 292]","[506, 251]","[427, 248]","[664, 695]","[258, 697]","[643, 656]","[283, 646]","[640, 613]","[283, 602]","[637, 624]","[285, 617]"
"[471, 292]","[506, 251]","[427, 248]","[667, 704]","[258, 697]","[649, 671]","[283, 647]","[647, 626]","[283, 603]","[644, 635]","[284, 618]"
"[471, 292]","[506, 252]","[427, 249]","[671, 726]","[258, 699]","[659, 705]","[281, 651]","[655, 654]","[281, 607]","[650, 659]","[283, 622]"
"[471, 293]","[506, 252]","[427, 249]","[674, 738]","[258, 701]","[666, 721]","[279, 655]","[662, 672]","[278, 612]","[657, 675]","[281, 626]"
"[471, 293]","[505, 252]","[427, 249]","[676, 748]","[258, 701]","[668, 735]","[278, 654]","[665, 686]","[277, 612]","[660, 686]","[280, 627]"
"[471, 294]","[505, 253]","[427, 251]","[679, 762]","[258, 702]","[675, 754]","[278, 657]","[672, 704]","[277, 613]","[666, 702]","[280, 628]"
"[471, 294]","[505, 254]","[427, 252]","[680, 764]","[258, 704]","[679, 758]","[278, 662]","[675, 709]","[277, 618]","[668, 705]","[280, 632]"
"[471, 295]","[505, 255]","[427, 253]","[681, 761]","[258, 702]","[680, 754]","[278, 662]","[675, 707]","[277, 617]","[668, 703]","[280, 632]"
"[471, 296]","[505, 256]","[427, 254]","[678, 759]","[259, 700]","[675, 747]","[278, 659]","[666, 704]","[278, 616]","[660, 699]","[281, 629]"
"[471, 297]","[505, 257]","[427, 255]","[673, 739]","[259, 698]","[660, 713]","[278, 656]","[652, 669]","[278, 614]","[649, 673]","[281, 627]"
"[471, 298]","[505, 259]","[427, 256]","[665, 703]","[259, 697]","[643, 659]","[278, 653]","[638, 622]","[277, 612]","[637, 634]","[281, 625]"
"[470, 300]","[505, 262]","[427, 258]","[659, 687]","[259, 696]","[634, 639]","[277, 652]","[631, 605]","[277, 612]","[630, 617]","[281, 625]"
"[469, 302]","[505, 264]","[427, 260]","[656, 684]","[259, 695]","[631, 639]","[278, 651]","[630, 605]","[278, 611]","[628, 616]","[281, 623]"
"[469, 303]","[505, 265]","[427, 262]","[653, 684]","[261, 690]","[628, 640]","[280, 644]","[627, 604]","[280, 605]","[624, 615]","[283, 616]"
"[469, 304]","[505, 266]","[427, 263]","[650, 678]","[265, 686]","[624, 633]","[284, 638]","[624, 599]","[283, 599]","[621, 609]","[286, 609]"
"[469, 305]","[505, 267]","[427, 264]","[650, 675]","[266, 686]","[625, 631]","[287, 637]","[625, 596]","[285, 598]","[622, 606]","[287, 608]"
"[469, 305]","[505, 268]","[427, 265]","[650, 675]","[270, 685]","[626, 632]","[290, 636]","[626, 596]","[287, 596]","[622, 605]","[290, 606]"
"[469, 306]","[504, 269]","[427, 266]","[649, 671]","[272, 683]","[626, 627]","[293, 634]","[625, 591]","[290, 594]","[622, 601]","[292, 604]"
"[468, 307]","[504, 269]","[428, 267]","[646, 665]","[276, 682]","[624, 620]","[298, 634]","[623, 585]","[296, 594]","[618, 595]","[298, 604]"
"[468, 307]","[504, 270]","[428, 267]","[646, 663]","[280, 681]","[624, 618]","[304, 634]","[623, 582]","[303, 594]","[618, 594]","[304, 604]"
"[468, 308]","[504, 270]","[428, 268]","[646, 664]","[283, 678]","[627, 622]","[309, 633]","[624, 584]","[308, 593]","[619, 597]","[308, 603]"
"[469, 308]","[504, 271]","[428, 269]","[646, 676]","[283, 678]","[627, 635]","[309, 633]","[623, 617]","[308, 593]","[617, 629]","[308, 603]"
"[469, 309]","[504, 272]","[429, 270]","[647, 677]","[283, 678]","[627, 636]","[308, 633]","[623, 616]","[307, 593]","[618, 628]","[308, 603]"
"[469, 309]","[504, 272]","[429, 271]","[648, 680]","[283, 675]","[628, 636]","[308, 631]","[624, 615]","[307, 592]","[620, 627]","[308, 602]"
"[468, 310]","[504, 273]","[429, 272]","[657, 696]","[283, 673]","[647, 662]","[308, 626]","[641, 629]","[307, 589]","[634, 640]","[308, 599]"
"[468, 311]","[503, 274]","[429, 274]","[662, 697]","[281, 669]","[651, 660]","[306, 620]","[643, 628]","[307, 584]","[636, 638]","[307, 594]"
"[468, 313]","[503, 276]","[429, 275]","[662, 670]","[281, 664]","[648, 608]","[306, 616]","[640, 584]","[307, 579]","[635, 605]","[307, 589]"
"[468, 315]","[503, 277]","[430, 277]","[659, 654]","[283, 657]","[644, 591]","[309, 607]","[636, 567]","[310, 571]","[632, 587]","[310, 582]"
"[468, 316]","[503, 279]","[430, 280]","[657, 641]","[284, 649]","[639, 580]","[310, 599]","[632, 553]","[311, 564]","[628, 573]","[311, 575]"
"[468, 317]","[503, 279]","[430, 280]","[657, 635]","[289, 634]","[639, 575]","[312, 582]","[632, 547]","[314, 550]","[628, 566]","[314, 561]"
"[468, 317]","[503, 280]","[430, 281]","[655, 627]","[298, 615]","[634, 567]","[319, 557]","[629, 538]","[320, 529]","[626, 559]","[321, 542]"
