0,1,2,3,4,5,6,7,8,9,10
"[478, 318]","[525, 282]","[444, 281]","[599, 832]","[172, 752]","[537, 853]","[193, 767]","[526, 804]","[213, 712]","[538, 795]","[215, 703]"
"[479, 312]","[530, 274]","[444, 274]","[598, 842]","[159, 765]","[533, 860]","[182, 781]","[517, 810]","[199, 727]","[536, 803]","[201, 714]"
"[481, 311]","[532, 273]","[444, 274]","[599, 852]","[166, 767]","[533, 871]","[185, 782]","[517, 820]","[197, 728]","[536, 811]","[201, 716]"
"[481, 311]","[533, 273]","[444, 274]","[602, 855]","[160, 774]","[536, 874]","[185, 785]","[518, 823]","[196, 729]","[539, 814]","[199, 717]"
"[481, 312]","[533, 275]","[444, 274]","[601, 855]","[165, 774]","[533, 874]","[187, 786]","[513, 824]","[201, 731]","[536, 815]","[203, 719]"
"[481, 312]","[533, 276]","[444, 274]","[598, 863]","[166, 773]","[527, 877]","[185, 785]","[507, 828]","[199, 731]","[533, 820]","[201, 719]"
"[481, 313]","[533, 276]","[443, 275]","[596, 865]","[165, 771]","[525, 883]","[180, 784]","[503, 835]","[196, 731]","[531, 825]","[200, 719]"
"[481, 314]","[533, 277]","[443, 276]","[591, 868]","[168, 770]","[521, 888]","[182, 785]","[498, 840]","[200, 734]","[527, 828]","[203, 722]"
"[478, 314]","[531, 278]","[442, 277]","[589, 868]","[169, 769]","[521, 889]","[177, 785]","[498, 841]","[198, 736]","[526, 829]","[203, 723]"
"[475, 315]","[529, 278]","[441, 277]","[587, 875]","[168, 768]","[520, 897]","[175, 786]","[499, 848]","[196, 738]","[526, 837]","[202, 725]"
"[474, 316]","[527, 278]","[440, 278]","[587, 873]","[169, 767]","[521, 896]","[178, 788]","[501, 849]","[199, 740]","[527, 836]","[204, 727]"
"[473, 318]","[526, 279]","[440, 280]","[588, 872]","[171, 767]","[525, 894]","[177, 790]","[505, 848]","[200, 742]","[528, 835]","[205, 729]"
"[472, 321]","[525, 281]","[439, 281]","[588, 872]","[170, 767]","[526, 895]","[175, 791]","[505, 849]","[198, 744]","[528, 835]","[204, 731]"
"[472, 322]","[524, 282]","[439, 282]","[589, 871]","[167, 766]","[528, 895]","[173, 788]","[506, 850]","[195, 744]","[530, 836]","[201, 730]"
"[473, 323]","[525, 283]","[440, 283]","[589, 871]","[168, 761]","[528, 895]","[173, 781]","[506, 850]","[195, 740]","[530, 836]","[202, 728]"
"[475, 323]","[526, 283]","[441, 283]","[589, 872]","[169, 758]","[529, 897]","[174, 778]","[507, 851]","[196, 739]","[531, 837]","[203, 727]"
"[477, 324]","[527, 285]","[442, 283]","[588, 872]","[170, 752]","[529, 897]","[175, 773]","[507, 851]","[197, 734]","[531, 837]","[204, 724]"
"[478, 326]","[528, 286]","[443, 284]","[587, 873]","[170, 746]","[526, 898]","[176, 766]","[506, 852]","[198, 728]","[529, 838]","[205, 719]"
"[480, 327]","[529, 287]","[444, 285]","[587, 874]","[171, 746]","[528, 901]","[177, 766]","[512, 855]","[199, 727]","[531, 840]","[205, 717]"
"[481, 328]","[530, 289]","[445, 285]","[591, 875]","[172, 744]","[535, 902]","[178, 766]","[523, 856]","[199, 724]","[538, 841]","[205, 715]"
"[482, 329]","[530, 290]","[445, 286]","[591, 876]","[175, 741]","[536, 903]","[181, 763]","[524, 857]","[200, 720]","[538, 842]","[206, 711]"
"[482, 330]","[530, 291]","[445, 287]","[590, 875]","[178, 738]","[535, 901]","[184, 759]","[523, 855]","[201, 716]","[538, 840]","[207, 707]"
"[482, 330]","[530, 292]","[445, 287]","[590, 869]","[179, 729]","[536, 896]","[185, 750]","[523, 849]","[201, 708]","[539, 835]","[207, 700]"
"[482, 331]","[530, 293]","[445, 289]","[593, 869]","[179, 730]","[546, 896]","[182, 751]","[534, 849]","[199, 709]","[547, 835]","[207, 700]"
"[482, 332]","[530, 294]","[446, 289]","[594, 869]","[180, 731]","[547, 897]","[182, 752]","[534, 851]","[199, 709]","[547, 835]","[207, 700]"
"[482, 333]","[530, 295]","[446, 290]","[594, 869]","[185, 727]","[546, 897]","[183, 748]","[534, 851]","[199, 709]","[547, 835]","[208, 701]"
"[482, 334]","[529, 295]","[446, 290]","[594, 869]","[191, 726]","[546, 897]","[190, 749]","[533, 852]","[204, 710]","[547, 835]","[213, 701]"
"[482, 335]","[529, 296]","[446, 292]","[593, 862]","[192, 726]","[542, 888]","[190, 749]","[531, 845]","[205, 711]","[546, 831]","[213, 702]"
"[482, 336]","[528, 297]","[446, 293]","[592, 862]","[192, 726]","[536, 887]","[189, 750]","[525, 845]","[205, 711]","[541, 830]","[214, 703]"
"[482, 338]","[528, 298]","[446, 296]","[590, 861]","[192, 726]","[533, 886]","[189, 750]","[518, 843]","[206, 713]","[539, 830]","[214, 704]"
"[482, 340]","[528, 300]","[446, 298]","[591, 854]","[192, 726]","[533, 876]","[192, 750]","[520, 837]","[208, 713]","[540, 824]","[216, 704]"
"[482, 341]","[528, 301]","[446, 300]","[591, 846]","[192, 725]","[533, 866]","[191, 746]","[520, 830]","[208, 710]","[540, 817]","[216, 703]"
"[482, 343]","[528, 303]","[446, 301]","[591, 843]","[198, 719]","[533, 863]","[198, 736]","[523, 829]","[212, 703]","[541, 816]","[220, 698]"
